,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
4792,新界西,屯門市中心,2期,6座,屯門鄉事會路83號,30樓,B室,7600000.0,,,485,15670,2019-11-14,
4793,新界西,藍地,綠怡居,5座,福亨村路138號,12樓,G室,6330000.0,622.0,10177.0,509,12436,2019-11-14,
4794,新界西,置樂,置樂花園,樂民苑 (1座),青海圍18號,1樓,C室,5047000.0,587.0,8598.0,511,9877,2019-11-14,
4795,新界西,屯門新墟,2期,2B座,景秀里8號,6樓,C室,6501700.0,,,414,15705,2019-11-14,
4796,新界西,屯門市中心,雅都花園,A座,河傍街163號,7樓,F室,4850000.0,534.0,9082.0,426,11385,2019-11-14,
4797,新界西,屯門碼頭,悅湖山莊,15座,湖秀街2號,1樓,K室,2430000.0,517.0,4700.0,431,5638,2019-11-14,
4798,新界西,屯門北,澤豐花園,澤泰樓 (2座),青松觀路33號,8樓,C室,4000000.0,482.0,8299.0,433,9238,2019-11-13,2.0
4799,新界西,兆康,疊茵庭,5座,屯安里1號,11樓,G室,5800000.0,715.0,8112.0,499,11623,2019-11-13,
4800,新界西,屯門新墟,2期,2B座,景秀里8號,18樓,C室,7003400.0,,,414,16916,2019-11-13,
4801,新界西,屯門南,龍門居,14座,龍門路43號,24樓,E室,4270000.0,568.0,7518.0,484,8822,2019-11-13,2.0
4802,新界西,兆康,疊茵庭,7座,屯安里1號,1樓,C室,4500000.0,554.0,8123.0,383,11749,2019-11-13,
4803,新界西,屯門新墟,2期,2A座,景秀里8號,11樓,H室,7167800.0,,,460,15582,2019-11-13,
4804,新界西,置樂,凱德花園,3座,榮發里13-17號,6樓,F室,4030000.0,476.0,8466.0,325,12400,2019-11-13,2.0
4805,新界西,屯門新墟,2期,2B座,景秀里8號,15樓,C室,6846000.0,,,414,16536,2019-11-12,
4806,新界西,屯門南,豐景園,3座,海珠路7號,33樓,4室,5000000.0,489.0,10225.0,340,14706,2019-11-12,2.0
4807,新界西,屯門北,海麗花園,1座,良德街12號,18樓,E室,5080000.0,603.0,8425.0,457,11116,2019-11-12,2.0
4808,新界西,屯門南,翠寧花園,2座,豐安街2號,19樓,K室,4750000.0,512.0,9277.0,431,11021,2019-11-12,3.0
4809,新界西,屯門碼頭,慧豐園,2座,湖翠路280號,9樓,F室,5820000.0,645.0,9023.0,470,12383,2019-11-12,2.0
4810,新界西,置樂,凱德花園,3座,榮發里13-17號,16樓,D室,3900000.0,450.0,8667.0,312,12500,2019-11-12,2.0
4811,新界西,屯門碼頭,美樂花園,6座,湖翠路2號,24樓,B室,6300000.0,787.0,8005.0,699,9013,2019-11-12,
4812,新界西,屯門北,1期,2座,石排頭徑1號,3樓,F室,7880000.0,857.0,9195.0,679,11605,2019-11-12,3.0
4813,新界西,屯門新墟,景峰花園,4座,景峰徑2號,1樓,G室,3900000.0,462.0,8442.0,400,9750,2019-11-12,
4814,新界西,置樂,錦暉花園,1座,華發街6號,十二樓,C室,5850000.0,691.0,8466.0,573,10209,2019-11-12,
4815,新界西,藍地,豫豐花園,3座,福亨村道8號,19樓,G室,5880000.0,599.0,9816.0,450,13067,2019-11-12,2.0
4816,新界西,屯門碼頭,海翠花園,3座,湖翠路168-236號,15樓,C室,5780000.0,628.0,9204.0,521,11094,2019-11-11,
4817,新界西,屯門碼頭,兆禧苑,安禧閣 (A座),湖翠路201號,四樓,6室,4080000.0,567.0,7196.0,415,9831,2019-11-11,2.0
4818,新界西,屯門市中心,1期,5座,屯門鄉事會路83號,8樓,C室,8000000.0,628.0,12739.0,488,16393,2019-11-11,
4819,新界西,屯門新墟,,好發大廈,青棉徑6號,20樓,C室,4000000.0,423.0,9456.0,297,13468,2019-11-11,2.0
4820,新界西,屯門碼頭,邁亞美海灣,6座,湖翠路268號,15樓,F室,5580000.0,595.0,9378.0,466,11974,2019-11-08,2.0
4821,新界西,屯門碼頭,兆禧苑,雅禧閣 (D座),湖翠路201號,十四樓,8室,4180000.0,495.0,8444.0,363,11515,2019-11-08,1.0
4822,新界西,藍地,豫豐花園,3座,福亨村道8號,7樓,B室,5300000.0,599.0,8848.0,450,11778,2019-11-08,2.0
4823,新界西,屯門南,豐景園,4座,海珠路7號,29樓,1室,3933000.0,435.0,9041.0,301,13066,2019-11-08,2.0
4824,新界西,屯門北,翠林花園,C座,石排頭路15號,9樓,5室,4308000.0,430.0,10019.0,330,13055,2019-11-08,2.0
4825,新界西,置樂,康景花園,A座,青善街58號,四樓,6室,4200000.0,446.0,9417.0,336,12500,2019-11-08,
4826,新界西,屯門市中心,1期,1座,屯門鄉事會路83號,26樓,D室,8000000.0,626.0,12780.0,482,16598,2019-11-08,
4827,新界西,屯門新墟,,東威閣,青菱徑3號,8樓,G室,2900000.0,290.0,10000.0,224,12946,2019-11-08,1.0
4828,新界西,兆康,疊茵庭,6座,屯安里1號,9樓,D室,5150000.0,572.0,9003.0,389,13239,2019-11-08,
4829,新界西,屯門碼頭,邁亞美海灣,6座,湖翠路268號,28樓,D室,6000000.0,695.0,8633.0,515,11650,2019-11-08,2.0
4830,新界西,屯門市中心,2期,2座,屯隆街3號,27樓,H室,4850000.0,456.0,10636.0,318,15252,2019-11-08,
4831,新界西,屯門碼頭,美樂花園,6座,湖翠路2號,1樓,G室,5600000.0,787.0,7116.0,699,8011,2019-11-08,
4832,新界西,屯門碼頭,海翠花園,4座,湖翠路168-236號,14樓,D室,5800000.0,734.0,7902.0,609,9524,2019-11-08,2.0
4833,新界西,屯門碼頭,悅湖山莊,14座,湖秀街2號,14樓,F室,4900000.0,582.0,8419.0,484,10124,2019-11-08,2.0
4834,新界西,藍地,綠怡居,3座,福亨村路138號,9樓,B室,6000000.0,620.0,9677.0,509,11788,2019-11-08,
4835,新界西,兆康,兆康苑,兆傑閣 (D座),兆康路2-22號,十樓,6室,4980000.0,569.0,8752.0,493,10101,2019-11-08,2.0
4836,新界西,屯門新墟,2期,2A座,景秀里8號,2樓,F室,7952200.0,,,531,14976,2019-11-07,
4837,新界西,屯門南,新屯門中心,7座,龍門路55-65號,36樓,C室,4750000.0,555.0,8559.0,462,10281,2019-11-07,2.0
4838,新界西,屯門新墟,2期,2B座,景秀里8號,28樓,G室,7179300.0,,,447,16061,2019-11-07,
4839,新界西,屯門北,2期,4座,河興街4號,24樓,A室,6187500.0,704.0,8789.0,544,11374,2019-11-07,2.0
4840,新界西,兆康,兆康苑,兆傑閣 (D座),兆康路2-22號,二十三樓,3室,4500000.0,526.0,8555.0,455,9890,2019-11-07,2.0
4841,新界西,兆康,,倚嶺南庭,屯貴路3號,21樓,D室,6000000.0,811.0,7398.0,588,10204,2019-11-07,
4842,新界西,兆康,兆康苑,兆順閣 (K座),兆康路2-22號,十三樓,2室,4200000.0,522.0,8046.0,431,9745,2019-11-07,2.0
4843,新界西,置樂,凱德花園,3座,榮發里13-17號,10樓,E室,4150000.0,450.0,9222.0,312,13301,2019-11-07,2.0
4844,新界西,屯門北,2期,9座,河興街9號,9樓,H室,4850000.0,535.0,9065.0,419,11575,2019-11-07,2.0
4845,新界西,屯門碼頭,兆山苑,柏景閣 (C座),湖山路2-26號,二樓,5室,4200000.0,670.0,6269.0,546,7692,2019-11-07,2.0
4846,新界西,屯門新墟,,錦發大廈,井財街9號,十六樓,1室,3380000.0,376.0,8989.0,309,10939,2019-11-06,2.0
4847,新界西,屯門北,,兆邦苑,田景路38號,4樓,11室,4080000.0,496.0,8226.0,376,10851,2019-11-06,2.0
4848,新界西,兆康,兆康苑,兆順閣 (K座),兆康路2-22號,八樓,6室,4250000.0,522.0,8142.0,431,9861,2019-11-06,2.0
4849,新界西,屯門南,新屯門中心,7座,龍門路55-65號,12樓,B室,4620000.0,555.0,8324.0,462,10000,2019-11-06,2.0
4850,新界西,屯門北,2期,7座,河興街7號,6樓,H室,4800000.0,535.0,8972.0,419,11456,2019-11-06,2.0
4851,新界西,屯門北,良景邨,良傑樓 (3座),田景路31號,25樓,4室,1880000.0,,,375,5013,2019-11-06,
4852,新界西,屯門碼頭,悅湖山莊,10座,湖秀街2號,24樓,H室,5600000.0,711.0,7876.0,592,9459,2019-11-06,3.0
4853,新界西,屯門碼頭,兆禧苑,安禧閣 (A座),湖翠路201號,八樓,6室,4020000.0,567.0,7090.0,415,9687,2019-11-05,2.0
4854,新界西,屯門新墟,2期,2B座,景秀里8號,9樓,C室,6483000.0,,,414,15659,2019-11-05,
4855,新界西,屯門北,新圍苑,新凱閣 (D座),田景路23號,十九樓,4室,4880000.0,711.0,6864.0,554,8809,2019-11-05,3.0
4856,新界西,兆康,兆康苑,兆泰閣 (T座),兆康路2-22號,十七樓,7室,4600000.0,564.0,8156.0,467,9850,2019-11-05,2.0
4857,新界西,屯門新墟,,菁雋,青棉徑2號,8樓,21室,2668000.0,,,0,0,2019-11-05,
4858,新界西,屯門碼頭,兆山苑,樟景閣 (B座),湖山路2-26號,七樓,6室,3980000.0,670.0,5940.0,546,7289,2019-11-05,2.0
4859,新界西,屯門碼頭,啟豐園,4座,湖翠路138號,6樓,C室,4250000.0,467.0,9101.0,325,13077,2019-11-05,
4860,新界西,兆康,兆康苑,兆榮閣 (H座),兆康路2-22號,十七樓,5室,4600000.0,567.0,8113.0,466,9871,2019-11-05,3.0
4861,新界西,屯門碼頭,慧豐園,2座,湖翠路280號,6樓,F室,5750000.0,645.0,8915.0,470,12234,2019-11-05,2.0
4862,新界西,屯門南,豐景園,3座,海珠路7號,9樓,2室,4500000.0,497.0,9054.0,346,13006,2019-11-05,2.0
4863,新界西,屯門北,康德花園,3座,石排頭路11號,4樓,D室,4250000.0,542.0,7841.0,412,10316,2019-11-05,2.0
4864,新界西,屯門北,2期,7座,河興街7號,6樓,G室,4890000.0,583.0,8388.0,447,10940,2019-11-05,2.0
4865,新界西,置樂,置樂花園,樂榮苑 (7座),青海圍18號,2樓,G室,4000000.0,587.0,6814.0,511,7828,2019-11-04,
4866,新界西,屯門新墟,景峰花園,4座,景峰徑2號,10樓,F室,3800000.0,456.0,8333.0,396,9596,2019-11-04,
4867,新界西,屯門北,,兆隆苑,田景路33號,二十二樓,17室,4000000.0,497.0,8048.0,376,10638,2019-11-04,
4868,新界西,屯門碼頭,兆禧苑,樂禧閣 (E座),湖翠路201號,三樓,2室,4000000.0,567.0,7055.0,415,9639,2019-11-04,2.0
4869,新界西,屯門南,海典軒,1座,海珠路2號,38樓,G室,5888000.0,617.0,9543.0,457,12884,2019-11-04,
4870,新界西,屯門碼頭,邁亞美海灣,5座,湖翠路268號,36樓,A室,4880000.0,556.0,8777.0,431,11323,2019-11-04,2.0
4871,新界西,屯門南,南浪海灣,2座,恆富街23號,17樓,F室,6000000.0,727.0,8253.0,540,11111,2019-11-04,
4872,新界西,屯門北,翠林花園,B座,石排頭路15號,2樓,1室,4110000.0,425.0,9671.0,330,12455,2019-11-01,2.0
4873,新界西,屯門南,豐景園,2座,海珠路7號,6樓,4室,4220000.0,489.0,8630.0,340,12412,2019-11-01,2.0
4874,新界西,屯門新墟,,錦發大廈,井財街9號,十九樓,4室,3858000.0,,,326,11834,2019-11-01,2.0
4875,新界西,屯門南,新屯門中心,4座,龍門路55-65號,39樓,G室,5600000.0,547.0,10238.0,455,12308,2019-11-01,2.0
4876,新界西,屯門市中心,2期,7座,屯門鄉事會路83號,7樓,E室,9000000.0,,,568,15845,2019-11-01,3.0
4877,新界西,屯門南,兆安苑,定樂閣 (A座),屯興路2號,十六樓,6室,4000000.0,591.0,6768.0,495,8081,2019-11-01,2.0
4878,新界西,藍地,富澤花園,5座,青磚圍300號,二樓,5座,3000000.0,,,0,0,2019-10-31,
4879,新界西,屯門南,兆麟苑,貴麟閣 (H座),兆興里3號,十三樓,10室,5330000.0,710.0,7507.0,554,9621,2019-10-31,2.0
4880,新界西,藍地,豫豐花園,9座,福亨村道8號,17樓,F室,5700000.0,790.0,7215.0,584,9760,2019-10-31,3.0
4881,新界西,屯門北,豐連,2座,良德街3號,26樓,E室,5980000.0,,,0,0,2019-10-31,
4882,新界西,屯門北,良景邨,良偉樓 (1座),田景路31號,6樓,19室,1900000.0,,,443,4289,2019-10-31,
4883,新界西,置樂,冠峰園,1座,青山公路青山灣段350號,10樓,D室,5760000.0,734.0,7847.0,579,9948,2019-10-31,2.0
4884,新界西,屯門北,2期,11座,河興街11號,16樓,C室,5170000.0,607.0,8517.0,464,11142,2019-10-31,2.0
4885,新界西,屯門碼頭,悅湖山莊,9座,湖秀街2號,8樓,E室,4350000.0,517.0,8414.0,431,10093,2019-10-31,
4886,新界西,屯門北,豐連,2座,良德街3號,21樓,G室,4350000.0,,,276,15761,2019-10-31,
4887,新界西,屯門北,寶怡花園,1座,良德街11號,28樓,B室,4560000.0,518.0,8803.0,415,10988,2019-10-30,2.0
4888,新界西,置樂,,屯門花園,青海圍6號,七樓,B室,3999000.0,414.0,9659.0,334,11973,2019-10-30,2.0
4889,新界西,屯門北,豐連,1座,良德街3號,18樓,C室,4730000.0,,,0,0,2019-10-30,
4890,新界西,置樂,凱德花園,2座,榮發里13-17號,5樓,B室,4080000.0,476.0,8571.0,325,12554,2019-10-30,2.0
4891,新界西,屯門北,2期,6座,河興街6號,19樓,E室,5850000.0,625.0,9360.0,475,12316,2019-10-30,2.0
4892,新界西,屯門新墟,景峰花園,2座,景峰徑2號,19樓,H室,4218000.0,471.0,8955.0,409,10313,2019-10-30,
4893,新界西,屯門南,兆麟苑,銀麟閣 (A座),兆興里3號,二十三樓,9室,4200000.0,826.0,5085.0,645,6512,2019-10-30,3.0
4894,新界西,屯門市中心,時代廣場,A座,屯隆街2號,22樓,2室,6230000.0,512.0,12168.0,408,15270,2019-10-30,
4895,新界西,屯門南,豐景園,4座,海珠路7號,14樓,4室,4650000.0,489.0,9509.0,341,13636,2019-10-30,2.0
4896,新界西,兆康,兆康苑,兆賢閣 (A座),兆康路2-22號,十六樓,8室,4500000.0,466.0,9657.0,404,11139,2019-10-30,2.0
4897,新界西,屯門北,澤豐花園,澤民樓 (3座),青松觀路33號,24樓,M室,3700000.0,520.0,7115.0,467,7923,2019-10-30,2.0
4898,新界西,屯門南,兆麟苑,富麟閣 (G座),兆興里3號,七樓,7室,5468000.0,710.0,7701.0,554,9870,2019-10-29,3.0
4899,新界西,屯門碼頭,慧豐園,1座,湖翠路280號,10樓,G室,5080000.0,650.0,7815.0,476,10672,2019-10-29,2.0
4900,新界西,屯門南,豐景園,1座,海珠路7號,9樓,3室,4550000.0,557.0,8169.0,391,11637,2019-10-29,2.0
4901,新界西,兆康,,倚嶺南庭,屯貴路3號,19樓,H室,7780000.0,1010.0,7703.0,733,10614,2019-10-29,
4902,新界西,屯門北,,兆隆苑,田景路33號,一樓,16室,4390000.0,750.0,5853.0,566,7756,2019-10-29,
4903,新界西,屯門南,嘉悅半島,1座,恆貴街1號,27樓,B室,5900000.0,668.0,8832.0,466,12661,2019-10-29,
4904,新界西,屯門北,翠林花園,C座,石排頭路15號,19樓,1室,4800000.0,425.0,11294.0,330,14545,2019-10-29,2.0
4905,新界西,屯門南,,弦海,業旺路101號,5樓,A室,6000000.0,,,300,20000,2019-10-28,
4906,新界西,藍地,綠怡居,5座,福亨村路138號,11樓,E室,5560000.0,592.0,9392.0,482,11535,2019-10-28,
4907,新界西,屯門北,山景邨,景麗樓 (9座),鳴琴路1號,24樓,B1室,1000000.0,,,0,0,2019-10-28,
4908,新界西,屯門南,翠寧花園,6座,豐安街2號,35樓,C室,5080000.0,703.0,7226.0,592,8581,2019-10-28,
4909,新界西,屯門新墟,景新臺,1座,景新徑2號,26樓,H室,4150000.0,649.0,6394.0,507,8185,2019-10-28,
4910,新界西,兆康,疊茵庭,2座,屯安里1號,20樓,E室,5225000.0,572.0,9135.0,389,13432,2019-10-28,
4911,新界西,兆康,疊茵庭,4座,屯安里1號,12樓,D室,5183000.0,572.0,9061.0,389,13324,2019-10-28,
4912,新界西,屯門北,1期,3座,震寰路11號,14樓,B室,6000000.0,638.0,9404.0,515,11650,2019-10-28,3.0
4913,新界西,屯門北,山景邨,景安樓 (5座),鳴琴路1號,24樓,C1室,2030000.0,,,381,5328,2019-10-28,
4914,新界西,屯門北,山景邨,景華樓 (4座),鳴琴路1號,31樓,C12室,2670000.0,,,296,9020,2019-10-25,
4915,新界西,兆康,聚康山莊,1座,屯貴路,9樓,E室,5650000.0,577.0,9792.0,428,13201,2019-10-25,
4916,新界西,置樂,凱德花園,1座,榮發里13-17號,10樓,C室,4000000.0,476.0,8403.0,325,12308,2019-10-25,2.0
4917,新界西,屯門北,2期,5座,河興街5號,23樓,B室,5780000.0,625.0,9248.0,475,12168,2019-10-25,2.0
4918,新界西,屯門北,豐連,2座,良德街3號,23樓,H室,4220000.0,,,0,0,2019-10-25,
4919,新界西,屯門市中心,時代廣場,C座,屯合街2號,8樓,5室,3988000.0,364.0,10956.0,272,14662,2019-10-25,
4920,新界西,屯門北,兆軒苑,逸生閣 (B座),良運街1號,十七樓,17室,3950000.0,496.0,7964.0,376,10505,2019-10-24,
4921,新界西,兆康,疊茵庭,9座,屯安里1號,8樓,E室,5000000.0,552.0,9058.0,376,13298,2019-10-24,
4922,新界西,屯門北,兆畦苑,兆強閣 (A座),田景路2號,十五樓,23室,4080000.0,583.0,6998.0,443,9210,2019-10-24,
4923,新界西,屯門市中心,時代廣場,E座,屯合街2號,15樓,8室,4200000.0,364.0,11538.0,272,15441,2019-10-24,
4924,新界西,屯門南,南浪海灣,2座,恆富街23號,37樓,A室,8100000.0,935.0,8663.0,691,11722,2019-10-24,
4925,新界西,藍地,豫豐花園,3座,福亨村道8號,15樓,C室,5100000.0,531.0,9605.0,396,12879,2019-10-24,2.0
4926,新界西,置樂,置樂花園,樂俊苑 (5座),青海圍18號,6樓,A室,4600000.0,517.0,8897.0,449,10245,2019-10-24,
4927,新界西,兆康,聚康山莊,5座,屯貴路,12樓,E室,5660000.0,578.0,9792.0,428,13224,2019-10-23,
4928,新界西,屯門市中心,時代廣場,B座,屯隆街2號,25樓,6室,5480000.0,403.0,13598.0,314,17452,2019-10-23,
4929,新界西,屯門市中心,1期,7座,屯盛街1號,17樓,D室,6000000.0,598.0,10033.0,438,13699,2019-10-23,
4930,新界西,藍地,豫豐花園,12座,福亨村道8號,13樓,C室,5110000.0,531.0,9623.0,396,12904,2019-10-23,2.0
4931,新界西,屯門南,兆麟苑,旭麟閣 (J座),兆興里3號,二十八樓,8室,4420000.0,514.0,8599.0,401,11022,2019-10-23,2.0
4932,新界西,屯門北,兆軒苑,順生閣 (A座),良運街1號,四樓,10室,4065000.0,537.0,7570.0,407,9988,2019-10-23,2.0
4933,新界西,屯門新墟,怡樂花園,2座,景峰徑4-8號,9樓,G室,4350000.0,536.0,8116.0,412,10558,2019-10-23,
4934,新界西,屯門碼頭,悅湖山莊,2座,湖秀街2號,10樓,A室,3630000.0,702.0,5171.0,584,6216,2019-10-23,3.0
4935,新界西,屯門北,豐連,2座,良德街3號,5樓,H室,4000000.0,,,0,0,2019-10-23,
4936,新界西,屯門北,良景邨,良萃樓 (5座),田景路31號,14樓,15室,2200000.0,,,217,10138,2019-10-23,
4937,新界西,屯門北,翠林花園,D座,石排頭路15號,13樓,2室,6280000.0,773.0,8124.0,602,10432,2019-10-23,3.0
4938,新界西,屯門市中心,康麗花園,2座,屯門鄉事會路153號,22樓,C室,5500000.0,636.0,8648.0,473,11628,2019-10-23,
4939,新界西,置樂,置樂花園,樂麗苑 (2座),青海圍18號,12樓,G室,4200000.0,587.0,7155.0,511,8219,2019-10-23,
4940,新界西,藍地,豫豐花園,3座,福亨村道8號,19樓,B室,5800000.0,599.0,9683.0,450,12889,2019-10-22,2.0
4941,新界西,屯門北,建生邨,泰生樓 (6座),良運街3號,30樓,8室,2700000.0,703.0,3841.0,544,4963,2019-10-22,
4942,新界西,屯門市中心,康麗花園,2座,屯門鄉事會路153號,22樓,A室,4450000.0,469.0,9488.0,362,12293,2019-10-22,
4943,新界西,屯門市中心,時代廣場,E座,屯合街2號,24樓,4室,6000000.0,452.0,13274.0,346,17341,2019-10-22,
4944,新界西,屯門北,山景邨,景富樓 (1座),鳴琴路1號,9樓,26室,2025000.0,,,423,4787,2019-10-22,
4945,新界西,兆康,疊茵庭,5座,屯安里1號,21樓,G室,6160000.0,715.0,8615.0,499,12345,2019-10-22,
4946,新界西,屯門南,新屯門中心,6座,龍門路55-65號,35樓,B室,4880000.0,555.0,8793.0,462,10563,2019-10-22,2.0
4947,新界西,置樂,,嘉喜利大廈,青山公路青山灣段385號,十三樓,G室,4080000.0,414.0,9855.0,316,12911,2019-10-22,2.0
4948,新界西,兆康,聚康山莊,1座,屯貴路,8樓,A室,5580000.0,577.0,9671.0,428,13037,2019-10-21,
4949,新界西,屯門北,澤豐花園,澤民樓 (3座),青松觀路33號,23樓,A室,4350000.0,533.0,8161.0,479,9081,2019-10-21,2.0
4950,新界西,置樂,彩華花園,B座,青山公路青山灣段351號,7樓,2室,4900000.0,503.0,9742.0,420,11667,2019-10-21,2.0
4951,新界西,屯門北,,兆邦苑,田景路38號,14樓,3室,4910000.0,748.0,6564.0,566,8675,2019-10-21,3.0
4952,新界西,屯門碼頭,兆山苑,榆景閣 (L座),湖山路2-26號,十二樓,7室,4300000.0,670.0,6418.0,546,7875,2019-10-21,2.0
4953,新界西,屯門碼頭,慧豐園,3座,湖翠路280號,21樓,A室,6880000.0,889.0,7739.0,657,10472,2019-10-21,3.0
4954,新界西,置樂,凱德花園,3座,榮發里13-17號,11樓,E室,4050000.0,450.0,9000.0,312,12981,2019-10-21,2.0
4955,新界西,屯門市中心,華都花園,2座,屯利街1號,23樓,A室,4300000.0,507.0,8481.0,414,10386,2019-10-21,
4956,新界西,屯門碼頭,悅湖山莊,14座,湖秀街2號,15樓,B室,3650000.0,711.0,5134.0,592,6166,2019-10-21,3.0
4957,新界西,屯門碼頭,兆禧苑,樂禧閣 (E座),湖翠路201號,六樓,11室,4080000.0,567.0,7196.0,415,9831,2019-10-21,2.0
4958,新界西,屯門新墟,景新臺,1座,景新徑2號,4樓,E室,5400000.0,846.0,6383.0,660,8182,2019-10-21,
4959,新界西,屯門市中心,1期,4座,屯順街1號,21樓,H室,4650000.0,523.0,8891.0,369,12602,2019-10-21,
4960,新界西,屯門碼頭,慧豐園,4座,湖翠路280號,9樓,C室,5990000.0,784.0,7640.0,582,10292,2019-10-21,3.0
4961,新界西,藍地,綠怡居,3座,福亨村路138號,3樓,G室,5250000.0,620.0,8468.0,509,10314,2019-10-21,
4962,新界西,屯門南,豐景園,4座,海珠路7號,24樓,7室,4750000.0,489.0,9714.0,342,13889,2019-10-18,2.0
4963,新界西,屯門北,山景邨,景業樓 (7座),鳴琴路1號,28樓,C7室,2200000.0,,,490,4490,2019-10-18,
4964,新界西,兆康,聚康山莊,5座,屯貴路,31樓,A室,13000000.0,1316.0,9878.0,1053,12346,2019-10-18,
4965,新界西,置樂,冠峰園,4座,青山公路青山灣段350號,4樓,C室,7500000.0,898.0,8352.0,720,10417,2019-10-18,3.0
4966,新界西,屯門南,,弦海,業旺路101號,5樓,P室,4600000.0,,,200,23000,2019-10-18,
4967,新界西,屯門北,盈豐園,1座,良德街9號,29樓,C室,5350000.0,707.0,7567.0,513,10429,2019-10-17,
4968,新界西,屯門北,山景邨,景富樓 (1座),鳴琴路1號,16樓,10室,2050000.0,,,443,4628,2019-10-17,
4969,新界西,屯門北,建生邨,裕生樓 (4座),良運街3號,26樓,17室,2050000.0,498.0,4116.0,385,5325,2019-10-17,
4970,新界西,屯門南,兆麟苑,輝麟閣 (K座),兆興里3號,二樓,7室,5050000.0,710.0,7113.0,554,9116,2019-10-17,3.0
4971,新界西,兆康,疊茵庭,1座,屯安里1號,15樓,D室,5076800.0,572.0,8876.0,389,13051,2019-10-17,
4972,新界西,藍地,豫豐花園,7座,福亨村道8號,11樓,H室,4780000.0,485.0,9856.0,361,13241,2019-10-17,2.0
4973,新界西,屯門碼頭,悅湖山莊,1座,湖秀街2號,10樓,E室,4580000.0,517.0,8859.0,431,10626,2019-10-17,
4974,新界西,屯門市中心,華都花園,4座,屯利街1號,24樓,H室,4980000.0,507.0,9822.0,435,11448,2019-10-17,
4975,新界西,屯門新墟,景峰花園,4座,景峰徑2號,7樓,J室,4288000.0,466.0,9202.0,405,10588,2019-10-17,
4976,新界西,屯門市中心,時代廣場,D座,屯合街2號,15樓,3室,6500000.0,587.0,11073.0,487,13347,2019-10-17,
4977,新界西,屯門市中心,康麗花園,1座,屯門鄉事會路129號,23樓,B室,4500000.0,486.0,9259.0,363,12397,2019-10-17,
4978,新界西,屯門市中心,時代廣場,E座,屯合街2號,16樓,5室,4270000.0,364.0,11731.0,272,15699,2019-10-17,
4979,新界西,屯門北,豐連,2座,良德街3號,21樓,D室,4550000.0,,,0,0,2019-10-16,
4980,新界西,兆康,,倚嶺南庭,屯貴路3號,25樓,J室,6000000.0,788.0,7614.0,573,10471,2019-10-16,
4981,新界西,屯門市中心,金麗樓,2座,啟民徑1-13號,二樓,A室,3000000.0,,,487,6160,2019-10-16,
4982,新界西,屯門北,2期,7座,石排頭徑1號,3樓,A室,6400000.0,680.0,9412.0,521,12284,2019-10-16,
4983,新界西,屯門北,兆軒苑,順生閣 (A座),良運街1號,十九樓,14室,3980000.0,509.0,7819.0,385,10338,2019-10-16,2.0
4984,新界西,兆康,兆康苑,兆新閣 (B座),兆康路2-22號,十五樓,4室,4368000.0,466.0,9373.0,404,10812,2019-10-16,2.0
4985,新界西,屯門市中心,2期,8座,屯門鄉事會路83號,37樓,E室,7000000.0,,,474,14768,2019-10-16,
4986,新界西,屯門碼頭,邁亞美海灣,6座,湖翠路268號,33樓,A室,9880000.0,1083.0,9123.0,816,12108,2019-10-15,3.0
4987,新界西,兆康,疊茵庭,1座,屯安里1號,1樓,H室,4970000.0,548.0,9069.0,376,13218,2019-10-15,
4988,新界西,屯門碼頭,啟豐園,2座,湖翠路138號,19樓,C室,4480000.0,467.0,9593.0,325,13785,2019-10-15,
4989,新界西,屯門南,龍門居,1座,龍門路43號,25樓,C室,4350000.0,577.0,7539.0,484,8988,2019-10-15,2.0
4990,新界西,屯門南,嘉悅半島,1座,恆貴街1號,20樓,A室,5830000.0,626.0,9313.0,435,13402,2019-10-15,
4991,新界西,屯門北,豐連,1座,良德街3號,18樓,G室,4780000.0,,,0,0,2019-10-15,
4992,新界西,屯門南,新屯門中心,9座,龍門路55-65號,42樓,B室,5300000.0,555.0,9550.0,462,11472,2019-10-15,2.0
4993,新界西,屯門北,1期,4座,震寰路11號,26樓,D室,5250000.0,544.0,9651.0,428,12266,2019-10-15,2.0
4994,新界西,屯門市中心,華都花園,1座,屯利街1號,25樓,H室,5110000.0,513.0,9961.0,414,12343,2019-10-15,
4995,新界西,屯門北,豐連,2座,良德街3號,17樓,D室,4300000.0,,,0,0,2019-10-14,
4996,新界西,屯門新墟,,好發大廈,青棉徑6號,6樓,E室,3800000.0,524.0,7252.0,401,9476,2019-10-14,2.0
4997,新界西,屯門碼頭,兆禧苑,樂禧閣 (E座),湖翠路201號,四樓,13室,4130000.0,461.0,8959.0,338,12219,2019-10-14,1.0
4998,新界西,屯門南,翠寧花園,4座,豐安街2號,3樓,G室,4529000.0,703.0,6442.0,592,7650,2019-10-14,
4999,新界西,屯門南,新屯門中心,9座,龍門路55-65號,35樓,C室,4800000.0,555.0,8649.0,462,10390,2019-10-14,2.0
5000,新界西,屯門北,新圍苑,新順閣 (B座),田景路23號,二十二樓,4室,5920000.0,826.0,7167.0,645,9178,2019-10-11,3.0
5001,新界西,屯門市中心,1期,3座,屯門鄉事會路83號,31樓,E室,6600000.0,627.0,10526.0,495,13333,2019-10-11,
