,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
1377,九龍,啟德新區,龍譽,2A座,沐寧街9號,37樓,A室,123500000.0,,,2701,45724,2020-06-05,
1378,九龍,啟德新區,龍譽,2B座,沐寧街9號,38樓,B室,33100000.0,,,841,39358,2020-06-05,
1379,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,16樓,C室,10149000.0,,,460,22063,2020-06-04,
1380,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,6樓,C室,9890000.0,,,460,21500,2020-06-04,
1381,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,23樓,F室,8440000.0,,,325,25969,2020-06-04,
1382,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,31樓,E室,12357000.0,,,516,23948,2020-06-04,
1383,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,39樓,E室,12929000.0,,,516,25056,2020-06-04,
1384,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,12樓,C室,9950000.0,,,460,21630,2020-06-03,
1385,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,36樓,A室,8027000.0,,,293,27396,2020-06-03,
1386,九龍,啟德新區,嘉峯匯,2B座,沐泰街9號,29樓,D室,12233000.0,,,514,23800,2020-06-03,
1387,九龍,啟德新區,龍譽,5座,沐寧街9號,地下,C1室,46880000.0,,,1377,34045,2020-06-03,
1388,九龍,啟德新區,龍譽,5座,沐寧街9號,地下,C8室,43548500.0,,,1313,33167,2020-06-03,
1389,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,32樓,F室,8660000.0,,,325,26646,2020-06-03,
1390,九龍,啟德新區,OASIS KAI TAK,2座,沐寧街10號,3樓,B室,4250000.0,,,293,14505,2020-06-03,
1391,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,1樓,A室,6999000.0,,,293,23887,2020-06-02,
1392,九龍,啟德新區,龍譽,3座,沐寧街9號,2樓,B23室,25473300.0,,,885,28783,2020-06-02,
1393,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,15樓,C室,10117000.0,,,460,21993,2020-06-02,
1394,九龍,啟德新區,OASIS KAI TAK,3座,沐寧街10號,27樓,B室,12800000.0,,,0,0,2020-06-02,
1395,九龍,啟德新區,龍譽,2B座,沐寧街9號,35樓,B室,29908000.0,,,841,35562,2020-06-01,
1396,九龍,啟德新區,龍譽,2B座,沐寧街9號,32樓,B室,29318500.0,,,841,34861,2020-06-01,
1397,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,7樓,C室,9921000.0,,,460,21567,2020-06-01,
1398,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,30樓,F室,9004000.0,,,325,27705,2020-05-29,
1399,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,8樓,E室,11779000.0,,,516,22828,2020-05-29,
1400,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,6樓,F室,8099000.0,,,325,24920,2020-05-29,
1401,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,29樓,B室,10710000.0,,,443,24176,2020-05-28,
1402,九龍,啟德新區,龍譽,3座,沐寧街9號,地下,A6室,40380000.0,,,1175,34366,2020-05-28,
1403,九龍,啟德新區,龍譽,5座,沐寧街9號,地下,C2室,34692500.0,,,1107,31339,2020-05-28,
1404,九龍,啟德新區,龍譽,3座,沐寧街9號,地下,A2室,35312900.0,,,1119,31558,2020-05-28,
1405,九龍,啟德新區,嘉峯匯,2B座,沐泰街9號,23樓,D室,12079000.0,,,514,23500,2020-05-28,
1406,九龍,啟德新區,尚‧珒溋,2座,沐泰街11號,30樓,L室,15598500.0,,,585,26664,2020-05-28,
1407,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,26樓,A室,7524000.0,,,293,25679,2020-05-27,
1408,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,23樓,E室,12127000.0,,,516,23502,2020-05-27,
1409,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,23樓,G室,10517000.0,,,459,22913,2020-05-27,
1410,九龍,啟德新區,龍譽,2B座,沐寧街9號,36樓,B室,30804800.0,,,841,36629,2020-05-27,
1411,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,25樓,F室,8758000.0,,,325,26948,2020-05-27,
1412,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,31樓,F室,9046000.0,,,325,27834,2020-05-27,
1413,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,30樓,E室,12299000.0,,,516,23835,2020-05-27,
1414,九龍,啟德新區,嘉峯匯,2B座,沐泰街9號,39樓,D室,12759000.0,,,514,24823,2020-05-27,
1415,九龍,啟德新區,龍譽,1A座,沐寧街9號,10樓,G室,8000000.0,,,351,22792,2020-05-26,
1416,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,25樓,E室,12189000.0,,,516,23622,2020-05-26,
1417,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,20樓,G室,10434000.0,,,459,22732,2020-05-26,
1418,九龍,啟德新區,龍譽,1B座,沐寧街9號,20樓,D室,7500000.0,,,358,20950,2020-05-26,
1419,九龍,啟德新區,龍譽,1B座,沐寧街9號,38樓,H室,17166700.0,,,503,34129,2020-05-26,
1420,九龍,啟德新區,龍譽,1B座,沐寧街9號,37樓,H室,16997200.0,,,503,33792,2020-05-26,
1421,九龍,啟德新區,龍譽,3座,沐寧街9號,地下,A1室,48000000.0,,,1376,34884,2020-05-26,
1422,九龍,啟德新區,龍譽,1A座,沐寧街9號,27樓,A室,26371800.0,,,832,31697,2020-05-26,
1423,九龍,啟德新區,龍譽,5座,沐寧街9號,2樓,C28室,37863000.0,,,1240,30535,2020-05-26,
1424,九龍,啟德新區,嘉峯匯,2B座,沐泰街9號,22樓,D室,12181000.0,,,514,23698,2020-05-26,
1425,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,8樓,C室,9863000.0,,,460,21441,2020-05-26,
1426,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,19樓,G室,10600000.0,,,459,23094,2020-05-25,
1427,九龍,啟德新區,龍譽,2B座,沐寧街9號,29樓,B室,28455900.0,,,841,33836,2020-05-25,
1428,九龍,啟德新區,龍譽,3座,沐寧街9號,2樓,A23室,28137800.0,,,977,28800,2020-05-25,
1429,九龍,啟德新區,龍譽,5座,沐寧街9號,5樓,C53室,34922200.0,,,994,35133,2020-05-25,
1430,九龍,啟德新區,龍譽,5座,沐寧街9號,地下,C7室,36820900.0,,,1119,32905,2020-05-25,
1431,九龍,啟德新區,龍譽,5座,沐寧街9號,2樓,C25室,29335200.0,,,977,30026,2020-05-25,
1432,九龍,啟德新區,龍譽,5座,沐寧街9號,5樓,C51室,49600000.0,,,1319,37604,2020-05-25,
1433,九龍,啟德新區,龍譽,5座,沐寧街9號,2樓,D21室,30635300.0,,,1102,27800,2020-05-25,
1434,九龍,啟德新區,龍譽,3座,沐寧街9號,2樓,A26室,35615800.0,,,1198,29729,2020-05-25,
1435,九龍,啟德新區,尚‧珒溋,2座,沐泰街11號,16樓,H室,12397200.0,,,466,26603,2020-05-25,
1436,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,6樓,F室,7230000.0,,,287,25192,2020-05-25,
1437,九龍,啟德新區,龍譽,1B座,沐寧街9號,26樓,C室,5800000.0,,,228,25439,2020-05-25,
1438,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,6樓,E室,11770000.0,,,516,22810,2020-05-25,
1439,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,28樓,D室,11220000.0,,,451,24878,2020-05-25,
1440,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,11樓,E室,12385000.0,,,516,24002,2020-05-22,
1441,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,3樓,F室,7999000.0,,,325,24612,2020-05-22,
1442,九龍,啟德新區,龍譽,1B座,沐寧街9號,35樓,H室,16581400.0,,,503,32965,2020-05-22,
1443,九龍,啟德新區,龍譽,2B座,沐寧街9號,33樓,B室,29641600.0,,,841,35246,2020-05-22,
1444,九龍,啟德新區,龍譽,1A座,沐寧街9號,25樓,A室,26152200.0,,,834,31358,2020-05-22,
1445,九龍,啟德新區,龍譽,1A座,沐寧街9號,28樓,A室,26688200.0,,,832,32077,2020-05-22,
1446,九龍,啟德新區,龍譽,1A座,沐寧街9號,35樓,A室,27554100.0,,,832,33118,2020-05-22,
1447,九龍,啟德新區,龍譽,3座,沐寧街9號,2樓,A21室,40880000.0,,,1283,31863,2020-05-22,
1448,九龍,啟德新區,龍譽,5座,沐寧街9號,地下,C5室,35931700.0,,,1107,32459,2020-05-22,
1449,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,27樓,A室,7894000.0,,,293,26942,2020-05-22,
1450,九龍,啟德新區,尚‧珒溋,2座,沐泰街11號,28樓,J室,9348300.0,,,332,28158,2020-05-22,
1451,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,26樓,B室,10529000.0,,,443,23767,2020-05-22,
1452,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,27樓,E室,12259000.0,,,516,23758,2020-05-22,
1453,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,22樓,A室,7441000.0,,,293,25396,2020-05-21,
1454,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,28樓,A室,7935000.0,,,293,27082,2020-05-21,
1455,九龍,啟德新區,嘉峯匯,2B座,沐泰街9號,38樓,D室,12694000.0,,,514,24696,2020-05-21,
1456,九龍,啟德新區,尚‧珒溋,1座,沐泰街11號,22樓,E室,16329000.0,,,657,24854,2020-05-21,
1457,九龍,啟德新區,尚‧珒溋,1座,沐泰街11號,11樓,H室,12948900.0,,,543,23847,2020-05-21,
1458,九龍,啟德新區,龍譽,2B座,沐寧街9號,31樓,B室,29027900.0,,,841,34516,2020-05-21,
1459,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,15樓,F室,8616000.0,,,325,26511,2020-05-21,
1460,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,26樓,F室,8879000.0,,,325,27320,2020-05-21,
1461,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,27樓,F室,8900000.0,,,325,27385,2020-05-21,
1462,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,27樓,F室,7642000.0,,,287,26627,2020-05-21,
1463,九龍,啟德新區,嘉匯,9座,沐寧街7號,7樓,B室,9600000.0,,,447,21477,2020-05-21,
1464,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,20樓,F室,8763000.0,,,325,26963,2020-05-20,
1465,九龍,啟德新區,尚‧珒溋,2座,沐泰街11號,28樓,K室,9601900.0,,,334,28748,2020-05-20,
1466,九龍,啟德新區,尚‧珒溋,1座,沐泰街11號,12樓,H室,13000700.0,,,543,23942,2020-05-20,
1467,九龍,啟德新區,尚‧珒溋,1座,沐泰街11號,15樓,C室,21214300.0,,,760,27914,2020-05-20,
1468,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,19樓,F室,8349000.0,,,325,25689,2020-05-20,
1469,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,18樓,F室,8349000.0,,,325,25689,2020-05-20,
1470,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,2樓,A室,7068000.0,,,293,24123,2020-05-20,
1471,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,15樓,E室,11906000.0,,,516,23074,2020-05-20,
1472,九龍,啟德新區,嘉峯匯,2B座,沐泰街9號,15樓,E室,11806000.0,,,512,23059,2020-05-20,
1473,九龍,啟德新區,龍譽,2B座,沐寧街9號,30樓,B室,28740700.0,,,841,34174,2020-05-20,
1474,九龍,啟德新區,龍譽,3座,沐寧街9號,地下,A5室,35120100.0,,,1105,31783,2020-05-20,
1475,九龍,啟德新區,嘉峯匯,2B座,沐泰街9號,6樓,E室,11399000.0,,,512,22264,2020-05-20,
1476,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,18樓,G室,10243000.0,,,459,22316,2020-05-20,
1477,九龍,啟德新區,嘉峯匯,2B座,沐泰街9號,21樓,D室,12140000.0,,,514,23619,2020-05-20,
1478,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,7樓,F室,8310000.0,,,325,25569,2020-05-19,
1479,九龍,啟德新區,尚‧珒溋,1座,沐泰街11號,30樓,H室,14250500.0,,,543,26244,2020-05-19,
1480,九龍,啟德新區,嘉峯匯,2B座,沐泰街9號,16樓,D室,11878000.0,,,514,23109,2020-05-19,
1481,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,26樓,F室,7619000.0,,,287,26547,2020-05-19,
1482,九龍,啟德新區,尚‧珒溋,1座,沐泰街11號,35樓,J室,12240700.0,,,479,25555,2020-05-18,
1483,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,12樓,E室,11866000.0,,,516,22996,2020-05-18,
1484,九龍,啟德新區,龍譽,1B座,沐寧街9號,2樓,H室,12945800.0,,,505,25635,2020-05-18,
1485,九龍,啟德新區,龍譽,1B座,沐寧街9號,5樓,H室,13442260.0,,,505,26618,2020-05-18,
1486,九龍,啟德新區,龍譽,1B座,沐寧街9號,36樓,H室,16664000.0,,,503,33129,2020-05-18,
1487,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,10樓,B室,9919000.0,,,443,22391,2020-05-18,
1488,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,29樓,A室,7935000.0,,,293,27082,2020-05-18,
1489,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,16樓,E室,12069000.0,,,516,23390,2020-05-18,
1490,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,26樓,E室,12794000.0,,,516,24795,2020-05-18,
1491,九龍,啟德新區,龍譽,3座,沐寧街9號,地下,B2室,29693400.0,,,1023,29026,2020-05-15,
1492,九龍,啟德新區,龍譽,3座,沐寧街9號,2樓,B22室,25478300.0,,,885,28789,2020-05-15,
1493,九龍,啟德新區,龍譽,5座,沐寧街9號,地下,C6室,36881100.0,,,1119,32959,2020-05-15,
1494,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,9樓,A室,7335000.0,,,293,25034,2020-05-15,
1495,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,12樓,G室,9935000.0,,,459,21645,2020-05-15,
1496,九龍,啟德新區,嘉峯匯,2B座,沐泰街9號,15樓,D室,11825000.0,,,514,23006,2020-05-15,
1497,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,3樓,A室,7111000.0,,,293,24270,2020-05-15,
1498,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,38樓,E室,13344000.0,,,516,25860,2020-05-15,
1499,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,12樓,F室,8214000.0,,,325,25274,2020-05-15,
1500,九龍,啟德新區,尚‧珒溋,1座,沐泰街11號,32樓,H室,13857700.0,,,543,25521,2020-05-14,
1501,九龍,啟德新區,尚‧珒溋,1座,沐泰街11號,31樓,H室,13802500.0,,,543,25419,2020-05-14,
1502,九龍,啟德新區,嘉匯,6座,沐寧街7號,3樓,H室,9750000.0,,,476,20483,2020-05-14,
1503,九龍,啟德新區,尚‧珒溋,2座,沐泰街11號,16樓,C室,11917900.0,,,465,25630,2020-05-14,
1504,九龍,啟德新區,尚‧珒溋,1座,沐泰街11號,20樓,G室,24399600.0,,,852,28638,2020-05-14,
1505,九龍,啟德新區,尚‧珒溋,1座,沐泰街11號,26樓,H室,13860000.0,,,543,25525,2020-05-13,
1506,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,8樓,F室,8543000.0,,,325,26286,2020-05-13,
1507,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,8樓,A室,7590000.0,,,293,25904,2020-05-13,
1508,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,11樓,C室,10388000.0,,,460,22583,2020-05-13,
1509,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,15樓,G室,10112000.0,,,459,22031,2020-05-13,
1510,九龍,啟德新區,尚‧珒溋,1座,沐泰街11號,10樓,H室,12740000.0,,,543,23462,2020-05-13,
1511,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,16樓,F室,8637000.0,,,325,26575,2020-05-13,
1512,九龍,啟德新區,尚‧珒溋,1座,沐泰街11號,16樓,H室,12945100.0,,,543,23840,2020-05-13,
1513,九龍,啟德新區,尚‧珒溋,2座,沐泰街11號,32樓,L室,15562700.0,,,585,26603,2020-05-13,
1514,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,20樓,E室,11999000.0,,,516,23254,2020-05-13,
1515,九龍,啟德新區,I,大廈第2座,沐寧街2號,19樓,G室,8900000.0,,,525,16952,2020-05-13,
1516,九龍,啟德新區,尚‧珒溋,1座,沐泰街11號,15樓,H室,13052600.0,,,543,24038,2020-05-12,
1517,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,10樓,G室,9932000.0,,,459,21638,2020-05-12,
1518,九龍,啟德新區,龍譽,5座,沐寧街9號,5樓,C52室,34437900.0,,,994,34646,2020-05-12,
1519,九龍,啟德新區,龍譽,3座,沐寧街9號,地下,B3室,29688400.0,,,1023,29021,2020-05-12,
1520,九龍,啟德新區,尚‧珒溋,2座,沐泰街11號,18樓,L室,14985500.0,,,585,25616,2020-05-12,
1521,九龍,啟德新區,尚‧珒溋,2座,沐泰街11號,19樓,A室,21598100.0,,,752,28721,2020-05-12,
1522,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,21樓,A室,7776000.0,,,293,26539,2020-05-12,
1523,九龍,啟德新區,尚‧珒溋,1座,沐泰街11號,29樓,H室,13692700.0,,,543,25217,2020-05-11,
1524,九龍,啟德新區,II,大廈第3座,沐寧街8號,11樓,B室,11780000.0,,,561,20998,2020-05-11,
1525,九龍,啟德新區,尚‧珒溋,1座,沐泰街11號,27樓,H室,13418400.0,,,543,24712,2020-05-11,
1526,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,16樓,A室,7688000.0,,,293,26239,2020-05-08,
1527,九龍,啟德新區,尚‧珒溋,1座,沐泰街11號,36樓,J室,11718000.0,,,479,24463,2020-05-08,
1528,九龍,啟德新區,I,大廈第1座,沐寧街2號,20樓,C室,10500000.0,,,527,19924,2020-05-08,
1529,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,18樓,E室,12548000.0,,,516,24318,2020-05-08,
1530,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,11樓,F室,8585000.0,,,325,26415,2020-05-08,
1531,九龍,啟德新區,尚‧珒溋,1座,沐泰街11號,25樓,H室,13476000.0,,,543,24818,2020-05-08,
1532,九龍,啟德新區,尚‧珒溋,1座,沐泰街11號,27樓,E室,17401100.0,,,657,26486,2020-05-06,
1533,九龍,啟德新區,尚‧珒溋,2座,沐泰街11號,5樓,B室,19657400.0,,,738,26636,2020-05-06,
1534,九龍,啟德新區,尚‧珒溋,1座,沐泰街11號,20樓,C室,19586700.0,,,760,25772,2020-05-05,
1535,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,11樓,G室,9986000.0,,,459,21756,2020-05-04,
1536,九龍,啟德新區,I,大廈第1座,沐寧街2號,11樓,F室,8280000.0,,,383,21619,2020-04-29,
1537,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,19樓,B室,10299000.0,,,443,23248,2020-04-28,
1538,九龍,啟德新區,龍譽,1B座,沐寧街9號,1樓,F室,9800000.0,,,0,0,2020-04-24,
1539,九龍,啟德新區,龍譽,1B座,沐寧街9號,36樓,B室,9900500.0,,,323,30652,2020-04-23,
1540,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,15樓,A室,7665000.0,,,293,26160,2020-04-22,
1541,九龍,啟德新區,龍譽,1B座,沐寧街9號,29樓,B室,9666700.0,,,323,29928,2020-04-22,
1542,九龍,啟德新區,龍譽,1B座,沐寧街9號,30樓,B室,9705200.0,,,323,30047,2020-04-22,
1543,九龍,啟德新區,嘉匯,1座,沐寧街7號,8樓,E室,9600000.0,,,453,21192,2020-04-22,
1544,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,3樓,C室,9813000.0,,,462,21240,2020-04-22,
1545,九龍,啟德新區,嘉峯匯,2B座,沐泰街9號,16樓,E室,11869000.0,,,512,23182,2020-04-22,
1546,九龍,啟德新區,嘉匯,9座,沐寧街7號,28樓,B室,10000000.0,,,447,22371,2020-04-22,
1547,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,8樓,B室,9976000.0,,,443,22519,2020-04-20,
1548,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,2樓,C室,9622000.0,,,462,20827,2020-04-20,
1549,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,18樓,B室,10299000.0,,,443,23248,2020-04-16,
1550,九龍,啟德新區,II,低座第15座,沐寧街8號,1樓,8號,63600000.0,,,2342,27156,2020-04-16,
1551,九龍,啟德新區,龍譽,1B座,沐寧街9號,32樓,B室,9782800.0,,,323,30287,2020-04-16,
1552,九龍,啟德新區,龍譽,1B座,沐寧街9號,33樓,B室,9822100.0,,,323,30409,2020-04-16,
1553,九龍,啟德新區,龍譽,1B座,沐寧街9號,35樓,B室,9861300.0,,,323,30530,2020-04-16,
1554,九龍,啟德新區,龍譽,1B座,沐寧街9號,37樓,B室,9999900.0,,,323,30959,2020-04-16,
1555,九龍,啟德新區,龍譽,1A座,沐寧街9號,23樓,A室,25996000.0,,,834,31170,2020-04-16,
1556,九龍,啟德新區,龍譽,5座,沐寧街9號,地下,C3室,35780500.0,,,1107,32322,2020-04-16,
1557,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,7樓,F室,6945000.0,,,287,24199,2020-04-15,
1558,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,9樓,B室,10208000.0,,,443,23043,2020-04-15,
1559,九龍,啟德新區,龍譽,1A座,沐寧街9號,37樓,E室,9706800.0,,,350,27734,2020-04-09,
1560,九龍,啟德新區,嘉峯匯,2A座,沐泰街9號,19樓,E室,12125000.0,,,516,23498,2020-04-08,
1561,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,20樓,B室,10471000.0,,,443,23637,2020-04-08,
1562,九龍,啟德新區,尚‧珒溋,2座,沐泰街11號,28樓,E室,15419100.0,,,585,26357,2020-04-07,
1563,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,31樓,F室,7693000.0,,,287,26805,2020-04-01,
1564,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,29樓,D室,11177000.0,,,451,24783,2020-04-01,
1565,九龍,啟德新區,尚‧珒溋,2座,沐泰街11號,15樓,B室,19713000.0,,,738,26711,2020-04-01,
1566,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,28樓,F室,7287000.0,,,287,25390,2020-03-31,
1567,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,30樓,F室,7662000.0,,,287,26697,2020-03-31,
1568,九龍,啟德新區,龍譽,1B座,沐寧街9號,28樓,B室,9647500.0,,,323,29868,2020-03-31,
1569,九龍,啟德新區,嘉峯匯,2B座,沐泰街9號,37樓,D室,12521000.0,,,514,24360,2020-03-30,
1570,九龍,啟德新區,嘉峯匯,2B座,沐泰街9號,40樓,E室,12492000.0,,,512,24398,2020-03-27,
1571,九龍,啟德新區,尚‧珒溋,1座,沐泰街11號,37樓,J室,12195300.0,,,479,25460,2020-03-27,
1572,九龍,啟德新區,嘉峯匯,2B座,沐泰街9號,3樓,D室,10693000.0,,,514,20804,2020-03-27,
1573,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,21樓,D室,10758000.0,,,451,23854,2020-03-25,
1574,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,32樓,D室,11381000.0,,,451,25235,2020-03-25,
1575,九龍,啟德新區,嘉峯匯,2B座,沐泰街9號,18樓,D室,12217000.0,,,514,23768,2020-03-25,
1576,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,25樓,F室,7508000.0,,,287,26160,2020-03-25,
1577,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,12樓,D室,10345000.0,,,451,22938,2020-03-24,
1578,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,22樓,G室,10334000.0,,,459,22514,2020-03-24,
1579,九龍,啟德新區,OASIS KAI TAK,3座,沐寧街10號,9樓,F室,7990000.0,,,0,0,2020-03-24,
1580,九龍,啟德新區,嘉峯匯,2B座,沐泰街9號,32樓,F室,8882000.0,,,331,26834,2020-03-23,
1581,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,29樓,F室,7287000.0,,,287,25390,2020-03-23,
1582,九龍,啟德新區,I,大廈第1座,沐寧街2號,3樓,B室,11000000.0,,,556,19784,2020-03-20,
1583,九龍,啟德新區,嘉峯匯,2B座,沐泰街9號,30樓,D室,12107000.0,,,514,23554,2020-03-20,
1584,九龍,啟德新區,嘉峯匯,2B座,沐泰街9號,27樓,D室,12046000.0,,,514,23436,2020-03-20,
1585,九龍,啟德新區,嘉峯匯,2B座,沐泰街9號,6樓,D室,10855000.0,,,514,21119,2020-03-19,
1586,九龍,啟德新區,嘉峯匯,2B座,沐泰街9號,19樓,D室,11668000.0,,,514,22700,2020-03-19,
1587,九龍,啟德新區,嘉峯匯,2B座,沐泰街9號,32樓,D室,11990000.0,,,514,23327,2020-03-19,
1588,九龍,啟德新區,龍譽,2B座,沐寧街9號,18樓,D室,5800000.0,,,306,18954,2020-03-19,
1589,九龍,啟德新區,OASIS KAI TAK,低座D座,沐寧街10號,2樓,B室,9950000.0,,,388,25644,2020-03-18,
1590,九龍,啟德新區,嘉峯匯,2B座,沐泰街9號,5樓,D室,10799000.0,,,514,21010,2020-03-18,
1591,九龍,啟德新區,嘉峯匯,2B座,沐泰街9號,31樓,D室,12541000.0,,,514,24399,2020-03-18,
1592,九龍,啟德新區,II,大廈第3座,沐寧街8號,21樓,A室,12000000.0,,,547,21938,2020-03-18,
1593,九龍,啟德新區,尚‧珒溋,2座,沐泰街11號,36樓,C室,12236200.0,,,465,26314,2020-03-18,
1594,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,23樓,F室,7485000.0,,,287,26080,2020-03-17,
1595,九龍,啟德新區,嘉峯匯,2B座,沐泰街9號,7樓,D室,11412000.0,,,514,22202,2020-03-16,
1596,九龍,啟德新區,II,大廈第3座,沐寧街8號,33樓,H室,7650000.0,,,375,20400,2020-03-13,
1597,九龍,啟德新區,OASIS KAI TAK,1座,沐寧街10號,21樓,D室,13959000.0,,,486,28722,2020-03-12,
1598,九龍,啟德新區,OASIS KAI TAK,低座D座,沐寧街10號,3樓,D室,16304000.0,,,638,25555,2020-03-11,
1599,九龍,啟德新區,OASIS KAI TAK,低座D座,沐寧街10號,3樓,C室,10000000.0,,,389,25707,2020-03-11,
1600,九龍,啟德新區,嘉峯匯,1A座,沐泰街9號,32樓,F室,7724000.0,,,287,26913,2020-03-11,
1601,九龍,啟德新區,嘉峯匯,2B座,沐泰街9號,7樓,E室,11569000.0,,,512,22596,2020-03-11,
1602,九龍,啟德新區,嘉峯匯,2B座,沐泰街9號,31樓,F室,8864000.0,,,331,26779,2020-03-10,
1603,九龍,啟德新區,OASIS KAI TAK,低座D座,沐寧街10號,2樓,C室,9950000.0,,,389,25578,2020-03-10,
1604,九龍,啟德新區,OASIS KAI TAK,低座D座,沐寧街10號,3樓,B室,10000000.0,,,388,25773,2020-03-10,
1605,九龍,啟德新區,嘉匯,2座,沐寧街7號,6樓,E室,10000000.0,,,490,20408,2020-03-10,
1606,九龍,啟德新區,OASIS KAI TAK,低座D座,沐寧街10號,2樓,D室,16219000.0,,,639,25382,2020-03-09,
1607,九龍,啟德新區,煥然壹居,L1座,沐翠街3號,2樓,A室,8380000.0,,,467,17944,2020-03-09,
