,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
1012,九龍,深水埗,,成都大廈,大埔道32-36號,7樓,G室,3450000.0,259.0,13320.0,213,16197,2020-10-29,
1013,九龍,長沙灣,,潤恆大廈,東沙島街182號,12樓,182號,5000000.0,552.0,9058.0,353,14164,2020-10-29,
1014,九龍,長沙灣,,金碧閣,元州街482-492號,二樓,D室,4390000.0,360.0,12194.0,264,16629,2020-10-29,2.0
1015,九龍,深水埗,,AVA 61,大埔道,17樓,C室,3550000.0,,,0,0,2020-10-29,
1016,九龍,長沙灣,怡靖苑,逸靜閣 (C座),長沙灣道311號,六樓,3室,5760000.0,829.0,6948.0,597,9648,2020-10-28,
1017,九龍,長沙灣,喜雅,2座,保安道18號,35樓,B室,8000000.0,611.0,13093.0,493,16227,2020-10-28,2.0
1018,九龍,深水埗,,安居閣,海壇街219-221號,2樓,A室,3500000.0,392.0,8929.0,236,14831,2020-10-28,
1019,九龍,深水埗,,永聯大廈,欽州街78-86號,9樓,H室,3200000.0,,,320,10000,2020-10-28,
1020,九龍,深水埗,愛海頌,5座,海壇街201-218號,31樓,C室,9199000.0,,,484,19006,2020-10-28,
1021,九龍,長沙灣,美寧中心,D座,保安道65號,十一樓,D8室,4550000.0,345.0,13188.0,267,17041,2020-10-28,
1022,九龍,長沙灣,,寓．弍捌,福榮街228-234號,15樓,B室,5900000.0,445.0,13258.0,324,18210,2020-10-27,
1023,九龍,深水埗,,福星樓,福榮街63-69A號,三樓,65號(B室),3500000.0,,,550,6364,2020-10-27,
1024,九龍,長沙灣,,翠雲大廈,元州街161號,十一樓,2室,3380000.0,500.0,6760.0,326,10368,2020-10-27,
1025,九龍,長沙灣,,喜遇,福榮街538號,12樓,C室,5600000.0,,,285,19649,2020-10-27,
1026,九龍,長沙灣,怡閣苑,怡康閣 (E座),長沙灣道331號,四樓,6室,6000000.0,664.0,9036.0,530,11321,2020-10-27,
1027,九龍,長沙灣,,潤發大廈,元州街231-247號,10樓,F室,5850000.0,505.0,11584.0,417,14029,2020-10-27,
1028,九龍,深水埗,愛海頌,5座,海壇街201-218號,17樓,A室,13779000.0,,,771,17872,2020-10-27,
1029,九龍,石硤尾,,白玉樓,偉智里1號,4樓,K室,3700000.0,343.0,10787.0,272,13603,2020-10-23,
1030,九龍,深水埗,,成都大廈,大埔道32-36號,2樓,G室,3420000.0,259.0,13205.0,213,16056,2020-10-23,
1031,九龍,深水埗,愛海頌,5座,海壇街201-218號,27樓,C室,9431000.0,,,484,19486,2020-10-23,
1032,九龍,深水埗,愛海頌,5座,海壇街201-218號,23樓,A室,14431000.0,,,771,18717,2020-10-23,
1033,九龍,長沙灣,永寧大廈,A座,順寧道501-511號,四樓,A2室,3500000.0,356.0,9831.0,224,15625,2020-10-23,
1034,九龍,長沙灣,,順寧大廈,昌華街28號,二十樓,B室,3750000.0,311.0,12058.0,238,15756,2020-10-22,
1035,九龍,長沙灣,,ONE MADISON,青山道305號,22樓,C室,8250000.0,695.0,11871.0,502,16434,2020-10-22,
1036,九龍,深水埗,,北河街131號,北河街131號,三樓,131號,3990000.0,,,558,7151,2020-10-22,
1037,九龍,深水埗,,偉業樓,石硤尾街22-28號,八樓,H室,3550000.0,,,262,13550,2020-10-22,
1038,九龍,深水埗,,嘉裕居,醫局街198號,22樓,B室,5600000.0,481.0,11642.0,305,18361,2020-10-22,
1039,九龍,深水埗,,嘉利閣,大南街370-372號,13樓,B室,4050000.0,410.0,9878.0,257,15759,2020-10-22,
1040,九龍,深水埗,,海珀,海壇街205號,20樓,D室,6898000.0,,,306,22542,2020-10-22,
1041,九龍,深水埗,華僑大廈,A座,大埔道76-84號,四樓,A5室,6550000.0,,,861,7607,2020-10-22,
1042,九龍,長沙灣,麗寶花園,2座,昌華街38號,21樓,F室,5960000.0,577.0,10329.0,410,14537,2020-10-22,
1043,九龍,長沙灣,恆大‧睿峰,西翼,東京街29號,27樓,D室,6165000.0,,,238,25903,2020-10-22,
1044,九龍,深水埗,,嘉匯大廈,福榮街7號,三樓,K室,3580000.0,,,339,10560,2020-10-22,
1045,九龍,深水埗,,南昌一號,南昌街1及3號,31樓,D室,7860000.0,,,419,18759,2020-10-22,
1046,九龍,深水埗,愛海頌,2座,海壇街201-218號,30樓,D室,12455000.0,,,723,17227,2020-10-22,
1047,九龍,深水埗,愛海頌,5座,海壇街201-218號,16樓,C室,8890000.0,,,484,18368,2020-10-22,
1048,九龍,深水埗,愛海頌,5座,海壇街201-218號,8樓,A室,12658000.0,,,771,16418,2020-10-22,
1049,九龍,深水埗,愛海頌,3座,海壇街201-218號,39樓,D室,9369000.0,,,503,18626,2020-10-22,
1050,九龍,長沙灣,美寧中心,B座,順寧道88號,八樓,B6室,4600000.0,338.0,13609.0,264,17424,2020-10-21,
1051,九龍,深水埗,,豪信大廈,大埔道104號,3樓,B室,4800000.0,486.0,9877.0,308,15584,2020-10-21,
1052,九龍,長沙灣,,東寶閣,順寧道50號,7樓,B室,4200000.0,398.0,10553.0,221,19005,2020-10-21,
1053,九龍,深水埗,,海珀,海壇街205號,9樓,C室,5731000.0,,,286,20038,2020-10-21,
1054,九龍,深水埗,,海珀,海壇街205號,17樓,C室,6076000.0,,,286,21245,2020-10-21,
1055,九龍,深水埗,,海珀,海壇街205號,8樓,B室,5606000.0,,,283,19809,2020-10-21,
1056,九龍,深水埗,,海珀,海壇街205號,8樓,C室,5720000.0,,,286,20000,2020-10-21,
1057,九龍,深水埗,,海珀,海壇街205號,9樓,B室,5616000.0,,,283,19845,2020-10-21,
1058,九龍,深水埗,,海珀,海壇街205號,17樓,B室,5955000.0,,,283,21042,2020-10-21,
1059,九龍,深水埗,,海珀,海壇街205號,6樓,C室,5697000.0,,,286,19920,2020-10-21,
1060,九龍,深水埗,,海珀,海壇街205號,6樓,B室,5584000.0,,,283,19731,2020-10-21,
1061,九龍,深水埗,,海珀,海壇街205號,7樓,B室,5595000.0,,,283,19770,2020-10-21,
1062,九龍,深水埗,,海珀,海壇街205號,7樓,C室,5709000.0,,,286,19962,2020-10-21,
1063,九龍,深水埗,,海珀,海壇街205號,12樓,B室,5780000.0,,,283,20424,2020-10-21,
1064,九龍,深水埗,,海珀,海壇街205號,12樓,C室,5897000.0,,,286,20619,2020-10-21,
1065,九龍,深水埗,,海珀,海壇街205號,15樓,B室,5796000.0,,,283,20481,2020-10-21,
1066,九龍,深水埗,,海珀,海壇街205號,15樓,C室,5914000.0,,,286,20678,2020-10-21,
1067,九龍,深水埗,,海珀,海壇街205號,15樓,D室,6355000.0,,,306,20768,2020-10-21,
1068,九龍,深水埗,,海珀,海壇街205號,21樓,C室,6366000.0,,,286,22259,2020-10-21,
1069,九龍,深水埗,,海珀,海壇街205號,5樓,B室,5367000.0,,,283,18965,2020-10-21,
1070,九龍,深水埗,,海珀,海壇街205號,10樓,C室,5862000.0,,,286,20497,2020-10-21,
1071,九龍,深水埗,,海珀,海壇街205號,11樓,B室,5762000.0,,,283,20360,2020-10-21,
1072,九龍,深水埗,,海珀,海壇街205號,19樓,B室,6101000.0,,,283,21558,2020-10-21,
1073,九龍,深水埗,,海珀,海壇街205號,10樓,B室,5745000.0,,,283,20300,2020-10-21,
1074,九龍,深水埗,,海珀,海壇街205號,19樓,C室,6225000.0,,,286,21766,2020-10-21,
1075,九龍,深水埗,,海珀,海壇街205號,19樓,D室,6702000.0,,,306,21902,2020-10-21,
1076,九龍,深水埗,,海珀,海壇街205號,20樓,A室,9726000.0,,,474,20519,2020-10-21,
1077,九龍,深水埗,,海珀,海壇街205號,20樓,B室,6190000.0,,,283,21873,2020-10-21,
1078,九龍,長沙灣,,南廬大廈,元州街334號,十二樓,C室,3900000.0,350.0,11143.0,293,13311,2020-10-21,
1079,九龍,深水埗,愛海頌,2座,海壇街201-218號,35樓,B室,8998000.0,,,488,18439,2020-10-21,
1080,九龍,深水埗,愛海頌,2座,海壇街201-218號,36樓,B室,9031000.0,,,488,18506,2020-10-21,
1081,九龍,深水埗,愛海頌,2座,海壇街201-218號,38樓,B室,9488000.0,,,488,19443,2020-10-21,
1082,九龍,深水埗,愛海頌,5座,海壇街201-218號,29樓,A室,15133000.0,,,771,19628,2020-10-21,
1083,九龍,深水埗,愛海頌,5座,海壇街201-218號,30樓,H室,9298000.0,,,505,18412,2020-10-21,
1084,九龍,石硤尾,,寶田大廈,偉智街39號,八樓,H室,3750000.0,311.0,12058.0,254,14764,2020-10-21,
1085,九龍,深水埗,,惠康大廈,桂林街38J-38K號,9樓,C室(237號),5100000.0,,,577,8839,2020-10-21,
1086,九龍,長沙灣,恆大‧睿峰,西翼,東京街29號,8樓,A室,9834000.0,,,446,22049,2020-10-21,
1087,九龍,長沙灣,,曉盈,福榮街188號,33樓,B室,6130000.0,,,296,20709,2020-10-20,0.0
1088,九龍,深水埗,,恆順大樓,界限街33F號,七樓,B室 (33A號),3500000.0,,,392,8929,2020-10-20,
1089,九龍,長沙灣,,金海大廈,海壇街243號,6樓,G室,2000000.0,262.0,7634.0,193,10363,2020-10-20,
1090,九龍,深水埗,愛海頌,5座,海壇街201-218號,39樓,J室,9526000.0,,,485,19641,2020-10-20,
1091,九龍,深水埗,太子中心,2座,大埔道70號,4樓,E室,5000000.0,588.0,8503.0,447,11186,2020-10-20,
1092,九龍,長沙灣,,秀怡閣,順寧道455號,15樓,B室,5200000.0,431.0,12065.0,337,15430,2020-10-20,
1093,九龍,深水埗,,松竹樓,黃竹街1-3號,四樓,A室,3420000.0,,,409,8362,2020-10-20,
1094,九龍,深水埗,,置安閣,元州街79號,二樓,D室,3300000.0,390.0,8462.0,274,12044,2020-10-20,
1095,九龍,長沙灣,,寶安閣,保安道1號,6樓,C室,5080000.0,452.0,11239.0,344,14767,2020-10-19,
1096,九龍,長沙灣,,怡華閣,福華街182號,12樓,A室,5180000.0,492.0,10528.0,309,16764,2020-10-19,
1097,九龍,深水埗,愛海頌,5座,海壇街201-218號,19樓,E室,9185000.0,,,507,18116,2020-10-19,
1098,九龍,深水埗,愛海頌,3座,海壇街201-218號,35樓,F室,9884000.0,,,506,19534,2020-10-19,
1099,九龍,長沙灣,,家壹,元州街342-356號,31樓,B室,6574320.0,,,269,24440,2020-10-19,
1100,九龍,長沙灣,美居中心,2座,元州街213號,11樓,E室,5150000.0,385.0,13377.0,322,15994,2020-10-19,
1101,九龍,長沙灣,,御匯,長沙灣道270號,18樓,B室,5000000.0,396.0,12626.0,297,16835,2020-10-19,
1102,九龍,長沙灣,,順寧苑,順寧道283-297號,12樓,E室,5400000.0,458.0,11790.0,327,16514,2020-10-16,
1103,九龍,深水埗,,長華大廈,長沙灣道127號,11樓,A室,4600000.0,512.0,8984.0,300,15333,2020-10-16,
1104,九龍,石硤尾,,田豐樓,偉智里3號,2樓,A室,4320000.0,457.0,9453.0,364,11868,2020-10-16,
1105,九龍,長沙灣,南昌邨,昌遜樓 (4座),昌新里3號,11樓,18室,3200000.0,,,439,7289,2020-10-16,
1106,九龍,深水埗,,嘉榮大廈,福榮街6-12號,六樓,A室,3260000.0,337.0,9674.0,225,14489,2020-10-16,
1107,九龍,深水埗,愛海頌,5座,海壇街201-218號,30樓,F室,9648000.0,,,506,19067,2020-10-16,
1108,九龍,深水埗,丰匯,2座,荔枝角道339號,9樓,C室,8850000.0,,,600,14750,2020-10-16,
1109,九龍,石硤尾,,寶田大廈,偉智街39號,五樓,H室,3500000.0,311.0,11254.0,254,13780,2020-10-16,
1110,九龍,深水埗,,富匯居,北河街183號,16樓,A室,4760000.0,488.0,9754.0,271,17565,2020-10-16,
1111,九龍,長沙灣,恆大‧睿峰,西翼,東京街29號,19樓,B室,7889000.0,,,327,24125,2020-10-15,
1112,九龍,長沙灣,怡靖苑,逸靜閣 (C座),長沙灣道311號,九樓,16室,6400000.0,884.0,7240.0,637,10047,2020-10-15,
1113,九龍,深水埗,愛海頌,5座,海壇街201-218號,21樓,C室,9010000.0,,,484,18616,2020-10-15,
1114,九龍,深水埗,,成都大廈,大埔道32-36號,14樓,A室,3630000.0,277.0,13105.0,228,15921,2020-10-15,
1115,九龍,長沙灣,,時尚華庭,九江街1號,18樓,A室,5928000.0,499.0,11880.0,342,17333,2020-10-15,
1116,九龍,深水埗,愛海頌,3座,海壇街201-218號,37樓,D室,9181000.0,,,503,18252,2020-10-15,
1117,九龍,深水埗,愛海頌,5座,海壇街201-218號,27樓,F室,9483000.0,,,506,18741,2020-10-15,
1118,九龍,深水埗,愛海頌,5座,海壇街201-218號,18樓,D室,9132000.0,,,503,18155,2020-10-15,
1119,九龍,深水埗,,桂林街38D號/汝州街254-256號,桂林街38D號,二樓,254號(B室),4250000.0,,,484,8781,2020-10-14,
1120,九龍,深水埗,,東成大廈,鴨寮街155-167號,六樓,E室,3400000.0,,,278,12230,2020-10-14,
1121,九龍,長沙灣,,順寧苑,順寧道283-297號,28樓,F室,6000000.0,483.0,12422.0,340,17647,2020-10-14,
1122,九龍,長沙灣,,永邦樓,福榮街161-163號,六樓,A室,3130000.0,,,335,9343,2020-10-14,
1123,九龍,長沙灣,,嘉寧閣,順寧道47號,9樓,C室,4180000.0,412.0,10146.0,274,15255,2020-10-14,
1124,九龍,長沙灣,恆大‧睿峰,西翼,東京街29號,25樓,D室,6104000.0,,,238,25647,2020-10-14,
1125,九龍,深水埗,愛海頌,2座,海壇街201-218號,37樓,C室,8713000.0,,,490,17782,2020-10-14,
1126,九龍,深水埗,愛海頌,2座,海壇街201-218號,39樓,C室,8891000.0,,,490,18145,2020-10-14,
1127,九龍,深水埗,,荔枝角道382-382A號,荔枝角道382-382A號,四樓,382號,3050000.0,,,383,7963,2020-10-14,
1128,九龍,長沙灣,,昌暉大廈,昌華街41-51號,二十四樓,E室,4500000.0,385.0,11688.0,254,17717,2020-10-14,
1129,九龍,深水埗,黃金大廈,2座,福華街146-152號,十三樓,F室 (150F號),4600000.0,420.0,10952.0,329,13982,2020-10-12,
1130,九龍,深水埗,,新寧大樓,北河街203-209號,十二樓,7室,3600000.0,375.0,9600.0,292,12329,2020-10-12,
1131,九龍,長沙灣,,ONE NEW YORK,青山道468號,21樓,E室,4600000.0,332.0,13855.0,242,19008,2020-10-12,
1132,九龍,長沙灣,,順寧苑,順寧道283-297號,22樓,E室,5768000.0,458.0,12594.0,327,17639,2020-10-12,
1133,九龍,深水埗,,汝州街126號,汝州街126號,八樓,126號,4680000.0,,,692,6763,2020-10-12,
1134,九龍,深水埗,,基隆街165號,基隆街165號,六樓,165號,3680000.0,,,550,6691,2020-10-12,
1135,九龍,石硤尾,,福田大廈,偉智街38號,六樓,L室,3350000.0,357.0,9384.0,255,13137,2020-10-12,
1136,九龍,深水埗,,北河街72-74號/基隆街263號,北河街72-74號,八樓,72號,3820000.0,,,752,5080,2020-10-09,
1137,九龍,深水埗,,晉嶺,西洋菜北街289號,20樓,B室,4280000.0,317.0,13502.0,217,19724,2020-10-09,
1138,九龍,長沙灣,美居中心,7座,元州街213號,13樓,E室,4630000.0,341.0,13578.0,281,16477,2020-10-09,2.0
1139,九龍,長沙灣,,金樂樓,元州街152號,四樓,B室,2650000.0,329.0,8055.0,234,11325,2020-10-09,
1140,九龍,深水埗,愛海頌,3座,海壇街201-218號,26樓,G室,8991000.0,,,505,17804,2020-10-09,
1141,九龍,長沙灣,幸俊苑,俊禮閣 (A座),幸祥街2號,18樓,10室,5230000.0,504.0,10377.0,407,12850,2020-10-09,
1142,九龍,長沙灣,,喜遇,福榮街538號,10樓,F室,5460000.0,,,298,18322,2020-10-09,
1143,九龍,長沙灣,,時尚華庭,九江街1號,20樓,B室,6050000.0,490.0,12347.0,336,18006,2020-10-09,
1144,九龍,長沙灣,,昌華閣,元州街471號,3樓,E室,4750000.0,443.0,10722.0,309,15372,2020-10-09,
1145,九龍,深水埗,,華寶樓,福華街5-7號,三樓,5號(後座),2500000.0,,,320,7813,2020-10-09,
1146,九龍,深水埗,,基隆街205-207號,基隆街205-207號,5樓,205號,3800000.0,,,425,8941,2020-10-09,
1147,九龍,長沙灣,,置榮閣,九江街158-160號,十樓,C室,3130000.0,282.0,11099.0,184,17011,2020-10-08,
1148,九龍,深水埗,,長勝大廈,長沙灣道1-5號,十樓,B室,4800000.0,,,509,9430,2020-10-08,
1149,九龍,長沙灣,,興隆大廈,青山道202號,4樓,F室,4100000.0,338.0,12130.0,270,15185,2020-10-08,
1150,九龍,深水埗,,基隆街160號,基隆街160號,六樓,160號,2780000.0,,,338,8225,2020-10-07,
1151,九龍,長沙灣,,怡景閣,順寧道513-521號,28樓,A室,5200000.0,446.0,11659.0,293,17747,2020-10-07,
1152,九龍,深水埗,太子中心,2座,大埔道70號,7樓,I室,5800000.0,552.0,10507.0,397,14610,2020-10-07,
1153,九龍,深水埗,愛海頌,2座,海壇街201-218號,36樓,C室,8646000.0,,,490,17645,2020-10-07,
1154,九龍,長沙灣,美居中心,2座,元州街213號,8樓,F室,4780000.0,374.0,12781.0,306,15621,2020-10-06,2.0
1155,九龍,深水埗,,黃金閣,福榮街145號,10樓,I室,4980000.0,392.0,12704.0,301,16545,2020-10-06,
1156,九龍,深水埗,,大南街157號,大南街157號,六樓,157號,3200000.0,,,527,6072,2020-10-06,
1157,九龍,長沙灣,,青薈,青山道201號,15樓,A室,6180000.0,,,341,18123,2020-10-06,
1158,九龍,深水埗,愛海頌,5座,海壇街201-218號,26樓,F室,9563000.0,,,506,18899,2020-10-06,
1159,九龍,長沙灣,恆大‧睿峰,西翼,東京街29號,9樓,A室,9834000.0,,,446,22049,2020-10-06,
1160,九龍,長沙灣,樂年花園,7座,順寧道18號,12樓,E室,8300000.0,843.0,9846.0,762,10892,2020-10-05,
1161,九龍,長沙灣,美寧中心,B座,順寧道88號,三樓,B7室,4450000.0,338.0,13166.0,264,16856,2020-10-05,
1162,九龍,長沙灣,,家壹,元州街342-356號,31樓,E室,6868980.0,,,276,24888,2020-10-05,
1163,九龍,深水埗,,興業大廈,汝州街68號,6樓,B室,5600000.0,622.0,9003.0,427,13115,2020-10-05,
1164,九龍,深水埗,丰匯,1座,荔枝角道339號,6樓,A室,10800000.0,,,714,15126,2020-10-05,
1165,九龍,深水埗,東廬大樓,A座,大埔道140號,十一樓,12室,1750000.0,,,0,0,2020-09-30,
1166,九龍,長沙灣,,榮發閣,福榮街508號,7樓,B室,4280000.0,373.0,11475.0,265,16151,2020-09-30,
1167,九龍,深水埗,愛海頌,5座,海壇街201-218號,37樓,J室,9350000.0,,,485,19278,2020-09-30,
1168,九龍,深水埗,,慶華大廈,福華街147-151A號,十樓,147號(A室),4580000.0,,,431,10626,2020-09-30,
1169,九龍,深水埗,,AVA 61,大埔道,16樓,A室,4490000.0,,,0,0,2020-09-30,
1170,九龍,深水埗,愛海頌,5座,海壇街201-218號,26樓,H室,9293000.0,,,505,18402,2020-09-30,
1171,九龍,長沙灣,,恆輝閣,青山道255號,4樓,A室,5280000.0,505.0,10455.0,357,14790,2020-09-30,2.0
1172,九龍,深水埗,,晉嶺,西洋菜北街289號,3樓,C室,7050000.0,632.0,11155.0,427,16511,2020-09-30,
1173,九龍,長沙灣,恆大‧睿峰,西翼,東京街29號,7樓,A室,10113000.0,,,446,22675,2020-09-30,
1174,九龍,長沙灣,,曉盈,福榮街188號,27樓,C室,5820000.0,,,296,19662,2020-09-30,
1175,九龍,長沙灣,喜薈,3座,青山道399號,8樓,B室,10000000.0,,,674,14837,2020-09-29,
1176,九龍,長沙灣,,昌暉大廈,昌華街41-51號,十四樓,G室,3980000.0,343.0,11603.0,236,16864,2020-09-29,
1177,九龍,深水埗,,悅海軒,通州街218號,30樓,A室,7330000.0,665.0,11023.0,442,16584,2020-09-29,2.0
1178,九龍,深水埗,愛海頌,5座,海壇街201-218號,16樓,E室,8750000.0,,,507,17258,2020-09-29,
1179,九龍,深水埗,東廬大樓,B座,大埔道140號,七樓,9室,3930000.0,,,429,9161,2020-09-28,
1180,九龍,長沙灣,東蘭閣,A座,東沙島街167E號,12樓,J室 (10室),3050000.0,439.0,6948.0,302,10099,2020-09-28,
1181,九龍,深水埗,,海柏匯,通州街208號,25樓,B室,4182000.0,,,205,20400,2020-09-28,
1182,九龍,深水埗,愛海頌,2座,海壇街201-218號,38樓,C室,9169000.0,,,490,18712,2020-09-28,
1183,九龍,深水埗,,如意大廈,北河街24-26號,15樓,A室,3150000.0,383.0,8225.0,224,14063,2020-09-28,
1184,九龍,深水埗,,富臨門大廈,青山道15號,五樓,C室,4380000.0,454.0,9648.0,339,12920,2020-09-28,
1185,九龍,深水埗,愛海頌,5座,海壇街201-218號,21樓,H室,9213000.0,,,505,18244,2020-09-25,
1186,九龍,長沙灣,寶熙苑,富熙閣 (A座),保安道255號,7樓,13室,6000000.0,747.0,8032.0,597,10050,2020-09-25,
1187,九龍,深水埗,,景怡峰,西洋菜北街468號,29樓,B室,8380000.0,665.0,12602.0,474,17679,2020-09-25,
1188,九龍,深水埗,,嘉裕居,醫局街198號,8樓,A室,5420000.0,481.0,11268.0,305,17770,2020-09-25,
1189,九龍,長沙灣,喜薈,1座,青山道399號,6樓,B室,8060000.0,,,498,16185,2020-09-24,2.0
1190,九龍,長沙灣,喜漾,1座,元州街393-399號,10樓,A室,8138000.0,,,491,16574,2020-09-24,
1191,九龍,深水埗,,榮生樓,基隆街174-176A號,三樓,174號,3700000.0,,,570,6491,2020-09-24,
1192,九龍,深水埗,愛海頌,3座,海壇街201-218號,35樓,E室,9147000.0,,,507,18041,2020-09-24,
1193,九龍,長沙灣,,曉悅,福華街571號,23樓,F室,6030000.0,,,315,19143,2020-09-24,
1194,九龍,長沙灣,,興隆大廈,青山道202號,7樓,G室,4000000.0,336.0,11905.0,273,14652,2020-09-24,
1195,九龍,深水埗,,豪信大廈,大埔道104號,5樓,A室,3310000.0,392.0,8444.0,251,13187,2020-09-24,
1196,九龍,深水埗,,金怡樓,醫局街156號,4樓,A室,3650000.0,437.0,8352.0,240,15208,2020-09-24,
1197,九龍,深水埗,愛海頌,5座,海壇街201-218號,25樓,F室,9158000.0,,,506,18099,2020-09-24,
1198,九龍,長沙灣,恆大‧睿峰,東翼,東京街29號,12樓,D室,5622000.0,,,224,25098,2020-09-23,
1199,九龍,長沙灣,,永寧大廈,長發街17號,九樓,C室,4260000.0,370.0,11514.0,260,16385,2020-09-23,
1200,九龍,深水埗,,基隆街264號,基隆街264號,五樓,264號,4250000.0,,,622,6833,2020-09-23,
1201,九龍,深水埗,,建發樓,福榮街14號,5樓,A室,3048000.0,,,264,11545,2020-09-23,
1202,九龍,深水埗,,祥賢大廈,長沙灣道220號,三樓,A室,4600000.0,509.0,9037.0,358,12849,2020-09-23,
1203,九龍,石硤尾,,仁寶大廈,窩仔街11號,4樓,A室,5160000.0,550.0,9382.0,452,11416,2020-09-23,
1204,九龍,深水埗,愛海頌,2座,海壇街201-218號,30樓,B室,8886000.0,,,488,18209,2020-09-23,
1205,九龍,長沙灣,美寧中心,C座,保安道55號,五樓,C4室,4300000.0,346.0,12428.0,270,15926,2020-09-23,
1206,九龍,長沙灣,,耀輝大廈,集輝街8號,5樓,B室,3490000.0,316.0,11044.0,219,15936,2020-09-22,
1207,九龍,深水埗,,景翠苑,大埔道27號,11樓,A室,5170000.0,546.0,9469.0,306,16895,2020-09-22,
1208,九龍,長沙灣,,日輝大廈,順寧道273號,14樓,D室,3980000.0,459.0,8671.0,381,10446,2020-09-22,
1209,九龍,深水埗,,順景大樓,醫局街116號,十樓,D室,3430000.0,,,320,10719,2020-09-22,
1210,九龍,長沙灣,恆大‧睿峰,西翼,東京街29號,17樓,A室,10461000.0,,,446,23455,2020-09-22,
1211,九龍,深水埗,,友來大廈,鴨寮街9-19號,十三樓,B室,3980000.0,371.0,10728.0,284,14014,2020-09-21,
1212,九龍,長沙灣,,兼善里36號,兼善里36號,二樓,36號,3980000.0,,,454,8767,2020-09-21,
1213,九龍,長沙灣,恆大‧睿峰,西翼,東京街29號,23樓,D室,6074000.0,,,238,25521,2020-09-21,
1214,九龍,深水埗,,AVA 61,大埔道,11樓,A室,4600000.0,,,0,0,2020-09-21,
1215,九龍,長沙灣,,南廬大廈,元州街334號,十樓,E室,3930000.0,369.0,10650.0,304,12928,2020-09-18,
1216,九龍,長沙灣,,順景華庭,順寧道483號,9樓,H室,6800000.0,576.0,11806.0,451,15078,2020-09-18,
1217,九龍,深水埗,愛海頌,3座,海壇街201-218號,36樓,H室,9580000.0,,,505,18970,2020-09-18,
1218,九龍,深水埗,,置輝閣,大埔道31-35號,5樓,A室,4500000.0,507.0,8876.0,338,13314,2020-09-18,
1219,九龍,長沙灣,康輝大廈,B座,廣成街2-20號,二十五樓,B2室,4000000.0,355.0,11268.0,242,16529,2020-09-18,
1220,九龍,長沙灣,,元州街139號,元州街139號,二樓,139號,4600000.0,,,739,6225,2020-09-18,
1221,九龍,長沙灣,恆大‧睿峰,東翼,東京街29號,10樓,D室,5442000.0,,,224,24295,2020-09-18,
1222,九龍,長沙灣,李鄭屋邨,和睦樓 (7座),發祥街10號,24樓,11室,4880000.0,752.0,6489.0,532,9173,2020-09-17,
1223,九龍,長沙灣,康輝大廈,B座,廣成街2-20號,八樓,B3室,3800000.0,355.0,10704.0,242,15702,2020-09-17,
1224,九龍,深水埗,愛海頌,5座,海壇街201-218號,38樓,J室,9438000.0,,,485,19460,2020-09-17,
1225,九龍,深水埗,,北河大廈,福華街117號,6樓,A室,3900000.0,388.0,10052.0,300,13000,2020-09-17,
1226,九龍,深水埗,,康富樓,長沙灣道88-92號,8樓,3室,3000000.0,338.0,8876.0,252,11905,2020-09-17,
1227,九龍,深水埗,,東成大廈,長沙灣道47-55號,九樓,B室,4000000.0,,,277,14440,2020-09-17,
1228,九龍,深水埗,,正輝大樓,長沙灣道107號,二樓,107號(後座),2900000.0,,,290,10000,2020-09-17,
1229,九龍,深水埗,,富華大廈,桂林街31號,八樓,C室,4660000.0,450.0,10356.0,335,13910,2020-09-17,
1230,九龍,長沙灣,,祥輝大廈,九江街166-168號,一樓,D室,2808000.0,292.0,9616.0,200,14040,2020-09-16,
1231,九龍,長沙灣,恆大‧睿峰,東翼,東京街29號,11樓,C室,6580000.0,,,279,23584,2020-09-16,
1232,九龍,深水埗,,福華街48A-48B號,福華街48A-48B號,三樓,27號,3900000.0,,,529,7372,2020-09-16,
1233,九龍,長沙灣,恆大‧睿峰,東翼,東京街29號,15樓,C室,6797000.0,,,279,24362,2020-09-16,
1234,九龍,長沙灣,恆大‧睿峰,東翼,東京街29號,19樓,E室,11387000.0,,,517,22025,2020-09-16,
1235,九龍,長沙灣,恆大‧睿峰,東翼,東京街29號,15樓,D室,5650000.0,,,224,25223,2020-09-16,
1236,九龍,長沙灣,,福榮大樓,東沙島街149-155A號,九樓,151號,2980000.0,,,476,6261,2020-09-15,
1237,九龍,長沙灣,,尚都,順寧道83號,28樓,G室,7320000.0,,,407,17985,2020-09-15,
1238,九龍,深水埗,,福榮街37-39號,福榮街37-39號,三樓,39號,5500000.0,,,720,7639,2020-09-15,
1239,九龍,深水埗,,布業大廈,汝州街83號,11樓,D室,5200000.0,,,0,0,2020-09-15,
1240,九龍,長沙灣,恆大‧睿峰,西翼,東京街29號,5樓,A室,9804000.0,,,409,23971,2020-09-15,
1241,九龍,長沙灣,恆大‧睿峰,西翼,東京街29號,20樓,H室,10302000.0,,,438,23521,2020-09-15,
1242,九龍,長沙灣,恆大‧睿峰,東翼,東京街29號,16樓,A室,13845000.0,,,639,21667,2020-09-15,
1243,九龍,深水埗,,新寧大樓,北河街203-209號,十一樓,5室,4000000.0,395.0,10127.0,311,12862,2020-09-15,
1244,九龍,深水埗,,祥賢大廈,長沙灣道220號,九樓,B室,5200000.0,545.0,9541.0,394,13198,2020-09-14,
