Date,Open,High,Low,Close,Volume
2005-09-20,310.3912059670628,311.9316089743435,309.6210044634224,311.1614074707031,1984300
2005-09-21,311.93157594595385,312.7017773680426,308.85077025759875,309.6209716796875,2084400
2005-09-22,311.1614074707031,312.7018104779838,309.6210044634224,311.1614074707031,1574200
2005-09-23,311.1614074707031,311.1614074707031,311.1614074707031,311.1614074707031,0
2005-09-26,313.4719581417921,316.5527636272151,311.9315553990806,315.7825622558594,2357000
2005-09-27,320.05511474609375,321.60878035165734,316.9477835349667,320.05511474609375,1793000
2005-09-28,321.6088373436118,330.1539996884904,320.8320044031683,329.3771667480469,4949300
2005-09-29,344.91379345811396,351.9052892714541,337.9222976447738,350.35162353515625,8628400
2005-09-30,349.5748860034125,349.5748860034125,336.36872364328354,344.1370544433594,3027500
2005-10-03,340.2527952105085,340.2527952105085,330.93080082117956,332.4844665527344,2239900
2005-10-04,334.03813668427,341.0296325683594,333.26130380826004,341.0296325683594,1692600
2005-10-05,337.92234721936677,340.25284616570724,334.0381823087993,339.47601318359375,2663000
2005-10-06,337.1454557405485,337.1454557405485,328.6002944199355,333.26129150390625,1952300
2005-10-07,329.3771508445202,335.5918140680017,329.3771508445202,330.9308166503906,1082300
2005-10-10,330.9308166503906,330.9308166503906,330.9308166503906,330.9308166503906,0
2005-10-11,330.9307996961806,335.591796875,327.8234682436343,335.591796875,1245600
2005-10-12,338.6991818187969,341.0296807762657,334.03818390385936,336.3686828613281,2178500
2005-10-13,335.5917801530394,341.0296099240377,335.5917801530394,340.2527770996094,2833500
2005-10-14,344.9138117160927,344.9138117160927,340.25281426046985,342.58331298828125,3546400
2005-10-17,342.58327557289437,343.3601083973227,338.6991114507527,340.2527770996094,1272900
2005-10-18,341.0296471697403,344.13697880682224,337.9223155326584,342.58331298828125,1426100
2005-10-19,341.8064437373992,342.5832765640751,337.14544677734375,337.14544677734375,1451800
2005-10-20,341.0296325683594,344.913796948409,339.4759668163395,341.0296325683594,2522300
2005-10-21,340.2528221823952,344.9138197465376,337.14549047296697,341.8064880371094,2069500
2005-10-24,342.58327557289437,344.91377404617936,339.475944275181,340.2527770996094,1013900
2005-10-25,340.25289709859305,343.3602294921875,337.1455647049986,343.3602294921875,1193200
2005-10-26,344.13706259058614,344.13706259058614,340.25289709859305,343.3602294921875,1126100
2005-10-27,343.3602294921875,345.69072878738336,341.0297301969917,343.3602294921875,1129500
2005-10-28,345.6906107719371,355.78943760347687,343.36011227235105,351.9052734375,3750800
2005-10-31,358.11994092217805,361.22727229677395,355.78944239123115,360.450439453125,2573300
2005-11-01,361.2273094945087,363.557808265441,358.11997779993226,362.7809753417969,985200
2005-11-02,363.5577935987903,363.5577935987903,359.67362913726475,361.227294921875,1735700
2005-11-03,361.22729492187494,361.22729492187494,361.22729492187494,361.227294921875,1735700
2005-11-04,362.00420717060695,362.78104023320486,355.789542669824,356.5663757324219,1428400
2005-11-07,356.5663757324219,357.34320879501973,351.1285442942368,356.5663757324219,1884000
2005-11-08,357.34318629102415,357.34318629102415,354.2358542363196,355.7895202636719,979300
2005-11-09,355.7894868646057,363.5578162721298,354.23582098310084,362.004150390625,1359600
2005-11-10,361.22733668277135,362.00416966488484,351.90534089740953,354.23583984375,1286300
2005-11-11,357.34318629102415,357.34318629102415,354.2358542363196,355.7895202636719,912100
2005-11-14,354.2357946723568,357.34312620457047,352.68212890625,352.68212890625,485200
2005-11-15,353.4589710532955,356.56630266695083,345.69064201915717,348.7979736328125,855600
2005-11-16,344.1370544433594,347.2443867633897,341.80655520333664,344.1370544433594,944600
2005-11-17,344.91380911574333,355.789469763537,344.13697621232944,348.7979736328125,849000
2005-11-18,351.1284884254404,351.90532136443477,344.9138249134857,347.24432373046875,1327300
2005-11-21,348.02114072939867,348.7979736328125,342.5833104055018,348.7979736328125,2105600
2005-11-22,349.57482254745173,350.3516554864461,344.9138249134857,347.24432373046875,2226000
2005-11-23,347.24432373046875,347.24432373046875,347.24432373046875,347.24432373046875,0
2005-11-24,348.79796132845865,349.5747942044686,339.4759668163395,341.0296325683594,1523400
2005-11-25,341.8065121299342,344.9138440583882,337.92234721936677,339.47601318359375,1067100
2005-11-28,343.3602294921875,344.13706259058614,341.0297301969917,343.3602294921875,759600
2005-11-29,345.69069108588207,355.7895202636719,344.1370250585298,355.7895202636719,1852200
2005-11-30,361.22727229677395,362.7809379840719,359.673606609476,360.450439453125,2084600
2005-12-01,363.5578292588056,366.6651611328125,361.22733035330043,366.6651611328125,2097700
2005-12-02,370.54936016036805,391.5238522449172,367.4420279996941,386.86285400390625,4062700
2005-12-05,382.2018192175663,384.5323181152344,372.87982362689394,384.5323181152344,3041300
2005-12-06,382.201780996015,386.8627783252347,379.87128233140515,385.3091125488281,1394600
2005-12-07,386.08599211040297,386.86282509251646,380.64816123560854,383.7554931640625,1305700
2005-12-08,379.871264304398,380.64809715573625,368.99560438566266,372.1029357910156,1482000
2005-12-09,368.21877936838064,375.9871080470385,368.21877936838064,371.32611083984375,4113800
2005-12-12,375.9870978948762,382.2017606699981,375.9870978948762,378.3175964355469,1688600
2005-12-13,379.87126212932736,380.64809497621764,376.76393074176644,378.3175964355469,1306900
2005-12-14,378.31759643554693,392.3005876795712,377.54076358865666,378.3175964355469,2865800
2005-12-15,382.2017457313145,382.2017457313145,374.43341756604383,376.763916015625,4210800
2005-12-16,370.5493259753211,375.21032378633146,365.111495195809,366.6651611328125,2204100
2005-12-19,366.6650765830592,370.5492405299137,364.33457821494653,368.9955749511719,1401400
2005-12-20,366.6650680541992,374.4333957672119,365.88823528289794,372.8797302246094,1532500
2005-12-21,373.6566216515713,382.2017834772829,372.1029558650783,379.0944519042969,1662800
2005-12-22,380.6480800982603,381.4249129147874,373.6565847495168,376.763916015625,1711400
2005-12-23,376.76391601562506,376.76391601562506,376.76391601562506,376.763916015625,0
2005-12-26,379.87126212932736,379.87126212932736,375.9870978948762,378.3175964355469,1003100
2005-12-27,375.2103046084835,378.3176363236676,374.43347167968744,374.4334716796875,722900
2005-12-28,375.21022853851315,375.9870613098144,369.7723991394043,372.8797302246094,994200
2005-12-29,376.76398505849284,378.3176509762598,373.6566532229589,375.9871520996094,1475500
2005-12-30,375.21032221177046,375.9871551770122,368.9956584898364,369.7724914550781,721500
2006-01-02,369.7724914550781,369.7724914550781,369.7724914550781,369.7724914550781,0
2006-01-03,369.7724914550781,369.7724914550781,369.7724914550781,369.7724914550781,0
2006-01-04,375.98711485674374,375.98711485674374,371.32611756513126,373.6566162109375,482400
2006-01-05,375.98711789038873,385.3091125488281,374.4334521139822,385.3091125488281,1864100
2006-01-06,388.4164926957111,388.4164926957111,378.3176638856226,380.6481628417969,1995700
2006-01-09,380.6481628417969,380.6481628417969,380.6481628417969,380.6481628417969,0
2006-01-10,382.978660181949,390.74699000308385,381.42499421772203,383.7554931640625,2221800
2006-01-11,386.86285400390625,388.41652008424325,381.42502272272685,386.86285400390625,2057200
2006-01-12,385.3091591282895,386.86282509251646,382.2018271998355,383.7554931640625,1081700
2006-01-13,387.6396245462486,391.52378912086033,381.42496122686987,389.9701232910156,2435200
2006-01-16,386.86274670410154,389.97007800292965,384.53224822998044,388.4164123535156,1063600
2006-01-17,384.5322997540359,386.86279854042397,374.43347167968744,374.4334716796875,1323000
2006-01-18,374.4335125918992,375.21034560557536,346.4675240995582,355.7895202636719,2566500
2006-01-19,356.5663247622597,370.5493178901914,355.7894918107079,367.4419860839844,1396800
2006-01-20,368.21877153432445,374.4334343450303,367.44193868298623,372.1029357910156,1237500
2006-01-23,365.1114525733056,368.9956169623833,358.11995667296566,358.89678955078125,1174200
2006-01-24,366.6651136326491,372.87977657557536,363.55778216118597,371.32611083984375,905900
2006-01-25,379.09446119225544,379.09446119225544,374.43346371858013,375.2102966308594,997700
2006-01-26,380.64817723219954,384.5323423059975,378.31767818792076,382.20184326171875,1209000
2006-01-27,386.0859138793945,389.19324517822264,382.9785825805664,388.4164123535156,1468100
2006-01-30,383.75545599601423,388.41645343726134,379.8712914616416,381.4249572753906,2436600
2006-01-31,379.87127238636737,380.64810525423314,369.7724451041122,371.32611083984375,2503000
2006-02-01,372.1029541406042,372.87978703025055,364.3346252441406,364.3346252441406,2560200
2006-02-02,364.334596712522,368.9955936853901,357.3431012532199,358.11993408203125,2775900
2006-02-03,359.67370798281337,362.78104023320486,356.5663757324219,356.5663757324219,1707600
2006-02-06,364.334580753071,364.334580753071,358.11991839480964,359.673583984375,2395000
2006-02-07,363.5578213262255,367.4419860839844,358.11999066536316,367.4419860839844,3582700
2006-02-08,369.7724945850861,372.10299350053833,363.5578308105469,363.5578308105469,2765300
2006-02-09,364.3346264910954,365.8882922757056,361.22729492187494,361.227294921875,1360500
2006-02-10,361.22731370192304,362.0041466346154,351.128485576923,353.458984375,3011700
2006-02-13,357.34312620457047,357.34312620457047,352.68212890625,352.68212890625,2008600
2006-02-14,353.45899886584124,355.0126647949219,349.5748340431397,355.0126647949219,1925300
2006-02-15,357.34311934849643,359.6736179529431,350.35162353515625,350.35162353515625,1379000
2006-02-16,351.1285521634276,351.1285521634276,342.5833882833442,344.1370544433594,1870000
2006-02-17,342.5832685799434,348.02109823994255,334.03810768565916,337.9222717285156,3054100
2006-02-20,334.03809536098015,337.1454264806172,326.2697675618876,327.0466003417969,2466200
2006-02-21,324.7161534269091,333.26131535919615,324.7161534269091,330.9308166503906,1611200
2006-02-22,331.7076325593172,337.14546260127315,328.60030110677087,335.591796875,1220700
2006-02-23,342.58338060566024,356.5663757324219,341.8065475430624,356.5663757324219,2242800
2006-02-24,357.34318629102415,357.34318629102415,351.12852218161504,355.7895202636719,1149000
2006-02-27,357.34318629102415,359.67368533205257,354.2358542363196,355.7895202636719,839600
2006-02-28,358.8968054729959,362.78097003439194,355.0126409115998,357.3431396484375,1619900
2006-03-01,355.78947382387906,358.1199725607167,355.0126409115998,357.3431396484375,1200900
2006-03-02,359.6736248537307,359.6736248537307,346.4674658418227,352.68212890625,1501000
2006-03-03,350.35166700768,362.00416147578466,349.5748340431397,355.0126647949219,1532500
2006-03-06,356.5662627859214,376.76391601562506,353.4589315198132,376.763916015625,3250900
2006-03-07,369.7724518012604,375.98711485674374,368.99561891932495,373.6566162109375,1866200
2006-03-08,376.763950778592,396.18477298367407,374.4334521139822,385.3091125488281,5378500
2006-03-09,381.4249169311523,393.85424212646484,378.3175856323242,388.4164123535156,4646800
2006-03-10,388.4164123535156,398.515239074707,380.6480841064453,388.4164123535156,5368300
2006-03-13,387.63957952880855,394.63107495117185,384.53224822998044,388.4164123535156,1200000
2006-03-14,389.9700848861907,394.63108191670295,386.86275353251585,390.7469177246094,1956600
2006-03-15,391.52379435780944,396.96162483500126,387.6396297312439,395.407958984375,1224800
2006-03-16,395.4080218928876,396.9616879906985,390.7470235994547,392.3006896972656,1421400
2006-03-17,397.73847287735845,417.15929674832324,393.8543081031655,411.7214660644531,5394000
2006-03-20,426.481300743827,449.7862898555115,421.82030292149005,425.7044677734375,6951500
2006-03-21,425.7044677734375,425.7044677734375,425.7044677734375,425.7044677734375,0
2006-03-22,428.0349306117144,431.14226223140014,418.7129357526571,420.2666015625,3931800
2006-03-23,419.48979409892905,420.26662705096413,414.05196343468367,414.82879638671875,1619300
2006-03-24,414.8287712280499,429.58859642155727,414.8287712280499,420.2666015625,1891500
2006-03-27,424.92757499919213,426.48124072130986,420.26657783283906,422.5970764160156,1439500
2006-03-28,423.7698772270606,429.242919921875,419.8605610164788,429.242919921875,1335000
2006-03-29,424.55176774458454,430.8066740833629,420.642451282848,430.0248107910156,1606900
2006-03-30,429.2429773966471,432.3704307838722,420.64248058177805,422.2062072753906,2396300
2006-03-31,422.9880181850668,423.7698814349468,416.733112186027,419.8605651855469,1503300
2006-04-03,418.2968700346171,435.4978628210873,415.9512801091893,427.6792297363281,2363000
2006-04-04,427.67918305907307,427.67918305907307,421.42427727393124,423.7698669433594,2026200
2006-04-05,426.8972585171084,433.15216340380596,424.5516691845968,432.37030029296875,2422800
2006-04-06,429.2429896682056,429.2429896682056,414.38758565418755,419.0787658691406,5517500
2006-04-07,417.5150573730469,418.2969207763672,400.31406250000003,406.5689697265625,6514900
2006-04-10,406.56892650322226,406.56892650322226,400.3140199416342,401.87774658203125,2568400
2006-04-11,402.65954305959303,405.005132630814,401.0958166787791,403.44140625,2095300
2006-04-12,402.6595602596508,403.44142348345594,398.75024414062506,398.750244140625,1591000
2006-04-13,399.5321073644302,401.87769703584564,397.96838091681985,398.750244140625,1356400
2006-04-14,403.4414613937319,406.56891458283064,402.6595980964573,405.00518798828125,2590200
2006-04-17,409.6963204724049,409.6963204724049,398.7502355742873,401.0958251953125,1685100
2006-04-18,401.09584414336393,407.3507500949174,401.09584414336393,404.2232971191406,1633900
2006-04-19,407.3507500949174,408.1326133388615,402.6595706312523,404.2232971191406,1794200
2006-04-20,405.00521550702217,405.7870788574218,400.31403540462424,405.7870788574219,1546500
2006-04-21,408.13270864740525,411.2601623535156,407.35084522087766,411.2601623535156,2027400
2006-04-24,412.82378574587267,416.7331018987692,410.47819605413474,414.38751220703125,3131400
2006-04-25,418.29686615103685,426.89736246442266,412.8238230425186,420.6424560546875,4132500
2006-04-26,419.07879298978906,438.6253784837158,419.07879298978906,435.4979248046875,4242000
2006-04-27,437.0615993458442,440.1890526506445,430.0248294100435,433.15228271484375,2125000
2006-04-28,430.02484185355047,438.6253386906215,419.86061831883023,437.8434753417969,2414600
2006-05-01,437.84340678781706,437.84340678781706,430.0247745237489,431.5885009765625,1231400
2006-05-02,433.9340924028824,440.9708614688751,430.0247762551087,439.4071350097656,2021500
2006-05-03,439.4071350097656,439.4071350097656,439.4071350097656,439.4071350097656,0
2006-05-04,439.4071350097656,439.4071350097656,439.4071350097656,439.4071350097656,0
2006-05-05,439.4071350097656,439.4071350097656,439.4071350097656,439.4071350097656,0
2006-05-08,440.1889314013407,440.1889314013407,427.67912162794556,432.37030029296875,2773000
2006-05-09,428.46105667975866,431.58850964822403,426.89733019552597,429.242919921875,1762300
2006-05-10,427.67924165111003,431.58855830239986,420.6424716787883,424.5517883300781,1623600
2006-05-11,421.4241943359375,426.89723582081984,419.8604681973997,421.4241943359375,1481800
2006-05-12,413.6057646328345,419.07880877731435,408.9145839375661,415.95135498046875,2093700
2006-05-15,408.13262493690746,418.296847397022,407.3507616707448,417.5149841308594,1198200
2006-05-16,418.29694898023257,421.4244028043839,404.2234067715519,407.3508605957031,1562500
2006-05-17,415.1694342142553,423.7699309682229,410.4782541666366,422.9880676269531,2641100
2006-05-18,422.9880181850668,423.7698814349468,414.3875224363871,419.8605651855469,1736600
2006-05-19,412.0419225152934,417.51496512934847,409.69633282355545,414.38751220703125,1459300
2006-05-22,453.48076180235984,468.33616606829924,444.8802645957634,456.60821533203125,11941600
2006-05-23,451.91693400840825,460.5174292923053,447.2257547626462,451.13507080078125,4720600
2006-05-24,443.3165948220958,449.5715026855469,436.2798234757133,449.5715026855469,3439000
2006-05-25,450.35320759315425,452.69879721603525,445.6620283473922,451.13507080078125,1940300
2006-05-26,453.4807678432399,455.82635802173945,440.9709535579091,455.04449462890625,2541100
2006-05-29,455.8264049281098,455.8264049281098,440.9709989355985,443.31658935546875,2468700
2006-05-30,444.0984408944686,444.88030434674755,437.06166982395763,438.6253967285156,1852300
2006-05-31,437.84352098313053,448.7896090077088,433.93420383149544,441.7528381347656,3025300
2006-06-01,444.88023338588414,448.007686696154,439.40719009291195,440.9709167480469,2222400
2006-06-02,437.8434596706081,440.9709129539696,422.98805657464106,433.93414306640625,2385600
2006-06-05,437.0615424635567,444.0983114835424,427.6791837702424,440.1889953613281,1779800
2006-06-06,448.0076964156223,460.5175099281004,444.0983796929729,446.4439697265625,5895100
2006-06-07,465.2086615284747,475.37288438539935,465.2086615284747,469.89984130859375,10476800
2006-06-08,465.2087313692335,469.11804843956315,442.5346923613213,444.0984191894531,5673000
2006-06-09,437.8434202625756,466.7723605299243,433.15224075976226,452.6988220214844,7914600
2006-06-12,455.0443719410374,466.7723196714765,448.00760330277393,463.6448669433594,3495600
2006-06-13,459.7355660846783,464.4267453304403,450.35320759315425,451.13507080078125,2494600
2006-06-14,443.3165313397195,455.8263452752319,438.6253511139024,442.53466796875,3549500
2006-06-15,445.6620807681826,449.57139726614906,430.8066780759098,437.06158447265625,3670600
2006-06-16,447.22583307109244,455.04446651639125,444.0983796929729,446.4439697265625,3445800
2006-06-19,447.22584002613013,464.42683387328896,447.22584002613013,460.51751708984375,1977000
2006-06-20,454.2626835831352,458.9538644807235,446.44404875382133,449.5715026855469,2467500
2006-06-21,452.6988162436296,455.8262692055891,448.0076368006905,454.2625427246094,2630100
2006-06-22,459.73572948725536,465.9906373714357,456.60827554516516,464.4269104003906,1816200
2006-06-23,461.29927739727157,469.1179092175643,460.5174142152423,463.6448669433594,2602200
2006-06-26,468.33616018615317,468.33616018615317,462.86311657796773,465.9905700683594,986400
2006-06-27,467.5542998498227,471.46361673819916,463.64498296144626,465.2087097167969,2619600
2006-06-28,459.7356103599378,462.8630634916381,454.2625673794624,455.8262939453125,2094400
2006-06-29,451.1351528234649,452.69887952302633,438.62533922697367,445.662109375,5339300
2006-06-30,452.698947206913,453.4808106735916,447.2259029401627,451.9170837402344,1946400
2006-07-03,451.91702842038427,451.91702842038427,435.4978976300243,442.53466796875,4361000
2006-07-04,446.4439160177333,455.8262750233599,442.53459976538886,452.6988220214844,3358200
2006-07-05,450.35322652216007,458.9537221675485,448.0076368006905,454.2625427246094,2099700
2006-07-06,456.6081572282376,461.299336925788,455.04443066238747,455.8262939453125,2592000
2006-07-07,460.5175135645373,461.29937691524106,451.9170167067955,453.4807434082031,1727900
2006-07-10,452.698796330666,460.5174283916447,450.3532067123724,459.7355651855469,2489100
2006-07-11,453.48070409653735,459.7356103599378,451.13511424776215,455.8262939453125,1989300
2006-07-12,458.95372666181146,467.55422239141956,455.82627366922674,461.29931640625,3457800
2006-07-13,462.08131994382296,468.3362278280033,459.73572948725536,464.4269104003906,4400600
2006-07-14,462.08124026594487,463.64496696735245,451.1351533560917,453.4807434082031,2448500
2006-07-17,430.0248107910156,430.0248107910156,430.0248107910156,430.0248107910156,2448500
2006-07-18,456.60812605996995,456.60812605996995,438.6252717802109,439.4071350097656,2554100
2006-07-19,452.6989566172724,452.6989566172724,444.88032178795856,449.5715026855469,2781900
2006-07-20,457.3900848074058,459.7356749859053,451.1351776647404,455.04449462890625,2168000
2006-07-21,454.2625889175988,458.95376883757405,449.5714089976236,458.1719055175781,2232600
2006-07-24,456.6082003063986,463.6449705165999,455.0444735930205,460.51751708984375,1687600
2006-07-25,464.42674442213405,464.42674442213405,459.7355651855469,459.7355651855469,1153500
2006-07-26,462.8631834293455,468.3362278280033,462.8631834293455,464.4269104003906,1982000
2006-07-27,466.77233600935404,468.33606242814585,464.42674638116637,467.55419921875,2443300
2006-07-28,468.33608563956574,468.33608563956574,459.73558990995764,461.29931640625,1708400
2006-07-31,467.55419921874994,469.11792563754176,464.42674638116637,467.55419921875,3067200
2006-08-01,466.7723939924288,469.89984721850874,459.735624233749,468.33612060546875,2602600
2006-08-02,467.5543456013997,471.4636628723144,465.9906186930338,469.1180725097656,4891100
2006-08-03,480.0640767734252,501.95624965560097,480.0640767734252,498.82879638671875,10188800
2006-08-04,504.3018708405672,513.6842312282986,500.3925540123457,506.6474609375,5380200
2006-08-07,507.4293457125006,519.1572966919883,507.4293457125006,508.9930725097656,4622800
2006-08-08,510.5566934560215,533.2307273154773,510.5566934560215,529.3214111328125,6353900
2006-08-09,528.5395450198193,530.8851347166528,519.9390494647631,530.103271484375,3436300
2006-08-10,528.539562406994,528.539562406994,521.5027930850075,525.412109375,2629300
2006-08-11,526.9758836699694,526.9758836699694,509.7748904344512,512.90234375,4799700
2006-08-14,508.21118840200455,523.8484557374509,508.21118840200455,522.2847290039062,1605600
2006-08-15,519.1572177778298,526.9758505756887,516.8116279384722,521.5028076171875,1833400
2006-08-16,526.1939872959028,526.9758505756887,519.9390810576157,521.5028076171875,1292500
2006-08-17,523.0666168212891,523.0666168212891,516.0298461914062,516.0298461914062,1558800
2006-08-18,516.8117628349237,536.3583499315547,516.8117628349237,533.2308959960938,3522200
2006-08-21,564.5054420022403,566.0691689883962,526.1941308414235,531.6671752929688,6437500
2006-08-22,535.5763520443753,542.6131216332794,534.0126254690632,536.3582153320312,2581100
2006-08-23,539.4856308048887,546.5223999023438,537.9219043387876,546.5223999023438,2591600
2006-08-24,546.522509551153,546.522509551153,531.6671051427526,534.0126953125,3008900
2006-08-25,541.8314240736769,546.522605234488,534.0127888056585,541.049560546875,2204500
2006-08-28,536.3582212213884,544.1768541837993,533.230768036424,534.7944946289062,2357700
2006-08-29,539.4856684826553,541.0493950579674,532.4488988937512,536.3582153320312,1383600
2006-08-30,536.3582436166158,545.7406035632622,534.0126536299542,544.958740234375,2115500
2006-08-31,546.5224316681727,561.3778339595822,545.7405683896774,554.341064453125,4064900
2006-09-01,552.7774658203125,557.4686465769205,547.3044216042698,552.7774658203125,1997700
2006-09-04,553.5592711883631,555.9048613205172,548.868090924055,551.9955444335938,1561800
2006-09-05,551.2136571547564,568.4146507113587,549.6499304677926,558.2504272460938,2421100
2006-09-06,555.9049196580512,566.8510080901366,550.4318754420085,552.7774658203125,3104500
2006-09-07,543.3950498260721,547.3043667312957,533.2308258724909,535.576416015625,3151900
2006-09-08,531.6670154389881,544.9586908249628,531.6670154389881,541.8312377929688,3576000
2006-09-11,536.358379386064,550.4319228684972,536.358379386064,541.049560546875,2734800
2006-09-12,548.8680598818023,548.8680598818023,535.576383217998,544.1768798828125,2930900
2006-09-13,548.868168902292,548.868168902292,531.6671721560664,532.4490356445312,2229300
2006-09-14,538.7038365506578,545.7406065491424,534.012656551668,544.1768798828125,2095000
2006-09-15,539.485685209745,551.9954982001159,539.485685209745,548.086181640625,2700700
2006-09-18,548.086181640625,548.086181640625,548.086181640625,548.086181640625,0
2006-09-19,550.4317908653845,562.1597409548459,547.3043375081949,559.0322875976562,3005200
2006-09-20,556.6865958520922,557.4684590485136,549.6498270842989,553.5591430664062,2237500
2006-09-21,555.1230376298431,560.5960816628134,553.5593107632802,557.4686279296875,2137000
2006-09-22,549.6498270842989,557.4684590485136,549.6498270842989,553.5591430664062,1190800
2006-09-25,550.4317865481322,555.9048298802869,535.576383217998,544.1768798828125,2576600
2006-09-26,544.963301595052,544.963301595052,527.6628793221932,530.8084106445312,2452700
2006-09-27,515.0805832564465,519.0124961057323,504.8576098483033,512.721435546875,7285600
2006-09-28,517.439917803531,529.2356606106024,515.8671520959215,520.58544921875,4276300
2006-09-29,520.5854591721755,524.5173735163762,508.0033332707332,511.14886474609375,3890100
2006-10-02,511.9351025502616,524.5172248863663,511.9351025502616,514.2942504882812,3350200
2006-10-03,520.5854199365161,525.3037167939468,516.6535058886573,524.517333984375,2990400
2006-10-04,526.8764380756099,526.8764380756099,500.13942480013117,505.64410400390625,3517100
2006-10-05,508.7896584285444,510.3624239878289,498.56668229319496,502.49859619140625,2788900
2006-10-06,503.28492200162077,504.85768738287584,480.4798239734223,485.1981201171875,4245100
2006-10-09,485.1981201171875,485.1981201171875,485.1981201171875,485.1981201171875,0
2006-10-10,482.05269494435146,499.3531179276724,482.05269494435146,495.42120361328125,3458200
2006-10-11,493.8483666754388,495.42113217440516,482.05262543319105,484.4117736816406,3149600
2006-10-12,483.62535473593243,489.9164162609527,480.4798239734223,485.1981201171875,2076300
2006-10-13,485.9846122816254,489.1301437527039,479.69354933946846,482.8390808105469,3094100
2006-10-16,487.5574465241899,496.207659285103,484.4119146111306,489.9165954589844,2202200
2006-10-17,492.2756186885413,500.1394464631186,491.48923591108354,498.5666809082031,3095300
2006-10-18,499.3529381752014,504.8576162338257,496.993790435791,503.28485107421875,2643600
2006-10-19,504.07134709909866,504.07134709909866,495.42113677446514,496.20751953125,1894800
2006-10-20,496.20754156082006,496.20754156082006,485.9845652687588,489.1300964355469,2368600
2006-10-23,492.275640625,494.6347890625,489.9164921875,491.4892578125,1849800
2006-10-24,489.9165829566217,496.2076466221963,486.7710511238344,487.55743408203125,1950300
2006-10-25,491.4892331147805,493.0619986607478,488.34370202284595,490.7028503417969,1139800
2006-10-26,491.48922149365706,496.20751801999614,490.7028387392672,492.2756042480469,1257900
2006-10-27,495.42117187499997,495.42117187499997,489.130109375,491.4892578125,1237600
2006-10-30,492.2756289249402,498.56669127541863,490.70286333732054,493.06201171875,1860700
2006-10-31,493.0620000745231,495.4211484002385,485.9845550973768,494.634765625,2028200
2006-11-01,494.6346387231485,494.6346387231485,485.98443041479453,486.77081298828125,1550200
2006-11-02,485.98454349705435,486.7709262535221,474.9751849065062,479.6934814453125,2326300
2006-11-03,479.69348144531256,479.69348144531256,479.69348144531256,479.6934814453125,0
2006-11-06,483.62540108816967,484.4117838541667,473.40242513020837,478.9071044921875,1661400
2006-11-07,482.8391226905182,483.6255056264962,476.5480592026938,477.3344421386719,1275200
2006-11-08,476.54797691537556,478.9071253159467,465.5386177127101,467.89776611328125,1889900
2006-11-09,467.897797648112,471.8297119140625,466.32503194173177,471.8297119140625,1318600
2006-11-10,467.1113997659245,470.2569310774795,458.4611886591481,461.6067199707031,2755800
2006-11-13,456.1019592285156,459.24748998181576,451.3836630985655,456.1019592285156,1881700
2006-11-14,448.2381285579538,461.60663414652436,448.2381285579538,460.82025146484375,1738300
2006-11-15,455.31564203455054,456.1020248359919,448.23819682157824,451.38372802734375,2327000
2006-11-16,451.38373736724316,454.529268638095,441.16076073697457,441.9471435546875,2657800
2006-11-17,441.16073037456994,483.62539960848574,434.08328550225065,474.9751892089844,7871300
2006-11-20,489.91645292802286,496.2075149238883,480.4798599342247,484.4117736816406,6592300
2006-11-21,485.1981709309113,493.0619986607478,480.47987429300946,490.7028503417969,4641500
2006-11-22,491.48912893921096,502.4984854274493,488.343598514,500.92572021484375,3280100
2006-11-23,500.9257202148438,500.9257202148438,500.9257202148438,500.92572021484375,0
2006-11-24,501.7122106021463,501.7122106021463,490.7028517488077,494.634765625,2133200
2006-11-27,492.27548873058856,514.2942006865893,491.4891061607314,512.721435546875,3867700
2006-11-28,508.7896496000744,513.5079461960565,504.07135300409226,511.9351806640625,2585300
2006-11-29,504.07125064005476,507.2167810652657,496.9938071833301,500.92572021484375,2560700
2006-11-30,496.9938071833301,502.4984854274493,492.27551154551367,500.92572021484375,2186400
2006-12-01,504.07126496477827,518.2261522804819,503.2848823361281,515.8670043945312,2633400
2006-12-04,509.5759525622351,515.0806310621358,508.0031872765492,510.3623352050781,2437400
2006-12-05,515.8670744243421,533.9538773386103,515.0806916889392,522.9445190429688,4506200
2006-12-06,523.7308422403598,529.2355207624056,511.1487199042551,514.2942504882812,2401400
2006-12-07,515.0807602022901,515.0807602022901,505.6441661222481,509.5760803222656,2340900
2006-12-08,501.71219028692406,518.2262278982491,500.9258075435276,505.64410400390625,4556200
2006-12-11,510.36248725442323,544.176950970818,507.2169557459214,534.7403564453125,5967900
2006-12-12,542.6042661708516,548.1089471320051,537.099585209698,540.2451171875,5737900
2006-12-13,542.6041553803605,542.6041553803605,528.449264370438,538.6722412109375,2804100
2006-12-14,540.244878741117,541.0312613884839,533.1674349148142,539.45849609375,1151700
2006-12-15,541.0312901523495,541.0312901523495,533.9538459497751,535.526611328125,1278800
2006-12-18,533.9539184570312,537.8858324368326,530.8083872731901,533.9539184570312,1127000
2006-12-19,528.4492245715351,533.1675212194951,526.876459022215,527.662841796875,1170100
2006-12-20,530.8083979653082,552.8271166957211,530.8083979653082,548.8952026367188,4445400
2006-12-21,552.8269880346645,553.6133706634478,545.7495443756147,549.6814575195312,1713100
2006-12-22,548.1088338100876,556.7590449606055,547.3224509782224,555.186279296875,2011600
