2020-09-23, <Research Report>Daiwa Lifts ND PAPER (02689.HK) TP to $12; Expects Profitability to Strengthen ,2689,news-report
2020-09-23, *Daiwa Lifts ND PAPER (02689.HK) TP to $12; Expects Profitability to Strengthen  ,2689,news-report
2020-09-23," <Research Report>G Sachs Lifts ND PAPER (02689.HK) TP to $12; Expects Both Margin, Mkt Shr to Expand  ",2689,news-report
2020-09-23, <Research Report>M Stanley: Mkt Sees ND PAPER (02689.HK) to Ride On RMB Appreciation; Weak Fundamentals Keeps Eroding Profit ,2689,news-report
2020-09-23, *M Stanley: Mkt Sees ND PAPER (02689.HK) to Ride On RMB Appreciation; Weak Fundamentals Keeps Eroding Profit ,2689,news-report
2020-09-17," <Research Report>Daiwa Sees LEE & MAN PAPER (02314.HK) to Ride on RMB Appreciation, TP $6.3 ",2689,news-report
2020-09-16," <Research Report>G Sachs Suggests Taking Note of 4 Themes in 4Q20, Riding on Vaccine, Value Cycle, US Election, CN Concept Return ",2689,news-report
2020-07-21,"C Suisse: ND PAPER (02689.HK) 1st Price Cut Since May, Industry to Embrace 2nd, 3rd Wave of Price Cut Soon",2689,news-report
2020-07-21,"*C Suisse: ND PAPER (02689.HK) 1st Price Cut Since May, Industry to Embrace 2nd, 3rd Wave of Price Cut Soon",2689,news-report
2020-07-21,BofAS Downgrades ND PAPER (02689.HK) to Neutral with TP Added to $8.9,2689,news-report
2020-07-21,*BofAS Downgrades ND PAPER (02689.HK) to Neutral with TP Added to $8.9 ,2689,news-report
2020-07-14,"Citi Upgrades LEE & MAN PAPER (02314.HK) to Buy, TP Lifted to $6.5",2689,news-report
2020-07-14,Citi Ramps Up ND PAPER (02689.HK) TP to $11; Jul ASP Hikes ,2689,news-report
2020-07-14,*Citi Ramps Up ND PAPER (02689.HK) TP to $11; Jul ASP Hikes ,2689,news-report
2020-07-08,Daiwa Upgrades ND PAPER (02689.HK) to Buy with $10 TP,2689,news-report
2020-07-08,*Daiwa Upgrades ND PAPER (02689.HK) to Buy with $10 TP ,2689,news-report
2020-06-11,"Macquarie Raises ND PAPER (02689.HK) Earnings Estimates; Restated Industry Top-pick, TP $10",2689,news-report
2020-06-11,"*Macquarie Raises ND PAPER (02689.HK) Earnings Estimates; Restated Industry Top-pick, TP $10",2689,news-report
2020-06-09,Citi: ND PAPER (02689.HK) May Benefit From '6.18 Shopping Festival' on Higher ASP ,2689,news-report
2020-03-05,"M Stanley Raises ND PAPER (02689.HK) Target to $9.1, Rated Equalweight",2689,news-report
2020-03-05,"*M Stanley Raises ND PAPER (02689.HK) Target to $9.1, Rated Equalweight",2689,news-report
2020-02-27,Macquarie Adds ND PAPER (02689.HK) TP to $11; Reiterated Outperform,2689,news-report
2020-02-27,*Macquarie Adds ND PAPER (02689.HK) TP to $11; Reiterated Outperform ,2689,news-report
2020-02-26,Daiwa Lifts ND PAPER (02689.HK) TP to $10; Kept Outperform ,2689,news-report
2020-02-26,Citi Adds ND PAPER (02689.HK) TP to $12; Rated Buy ,2689,news-report
2020-02-26,*Citi Adds ND PAPER (02689.HK) TP to $12; Rated Buy ,2689,news-report
2020-02-26,*Daiwa Lifts ND PAPER (02689.HK) TP to $10; Kept Outperform ,2689,news-report
2020-02-19,Citi: PRC Paper Plants Hike ASP; Prefers ND PAPER over LEE & MAN PAPER ,2689,news-report
2020-02-19,*Citi: PRC Paper Plants Hike ASP; More Upbeat on ND PAPER (02689.HK) than LEE & MAN PAPER (02314.HK),2689,news-report
2020-02-19,C Suisse Adds ND PAPER (02689.HK) TP to $11.8; Paper Price Lift Boosts Profit ,2689,news-report
2020-01-03,"Citi: 2020 CN Concept Top-picks Baba, AIA, Sino Biopharm, Sun Art, ENN Energy, TAL Edu",2689,news-report
2019-12-31,"UBS, HSBC Research, Daiwa Top Picks (Part 3) ",2689,news-report
2019-11-11,*Daiwa Upgrades LEE & MAN PAPER to Outperform; ND PAPER TP Down to $8.7 ,2689,news-report
2019-11-11,*Citi Upgrades ND PAPER (02689.HK) to Buy with TP Raised to $10.5 ,2689,news-report
2019-09-27,G Sachs Upgrades ND PAPER (02689.HK) to Neutral with TP Down to $6,2689,news-report
2019-09-27,*G Sachs Upgrades ND PAPER (02689.HK) to Neutral with TP Down to $6 ,2689,news-report
2019-09-26,CICC Foresees ND PAPER (02689.HK) Profit/Ton to Remain under Pressure; Kept Neutral,2689,news-report
2019-09-26,*CICC Foresees ND PAPER (02689.HK) Profit/Ton to Remain under Pressure; Kept Neutral ,2689,news-report
2019-09-25,"Citi: ND PAPER (02689.HK) Earnings Visibility Still Low, Kept Neutral",2689,news-report
2019-09-25,"*Citi: ND PAPER (02689.HK) Earnings Visibility Still Low, Kept Neutral",2689,news-report
2019-09-25,JPM Downgrades ND PAPER (02689.HK) to Neutral with TP Axed to $7,2689,news-report
2019-09-25,*JPM Downgrades ND PAPER (02689.HK) to Neutral with TP Axed to $7 ,2689,news-report
2019-08-27,C Suisse Axes ND PAPER (02689.HK) TP to $9; Rated Outperform,2689,news-report
2019-08-26,Macquarie Lowers ND PAPER (02689.HK) TP to $9; Rated Outperform,2689,news-report
2019-08-26,*Macquarie Lowers ND PAPER (02689.HK) TP to $9; Rated Outperform,2689,news-report
2019-07-29,JPM: ND PAPER Valuation of Buying Connected Co. Demanding; 2H19 Profit May Drop 35%,2689,news-report
2019-07-29,*JPM: ND PAPER (02689.HK) Valuation of Buying Connected Co. Demanding; 2H19 Profit May Drop 35% ,2689,news-report
2019-07-24,"Citi Downgrades ND PAPER (02689.HK) to Neutral, Target Cut to $7.5",2689,news-report
2019-07-24,"*Citi Downgrades ND PAPER (02689.HK) to Neutral, Target Cut to $7.5",2689,news-report
2019-06-25,"M Stanley's Forecast on Int'l Metal, Raw Material Prices (Table)",2689,news-report
2019-06-25,"M Stanley's Latest Ratings, TPs on CN Metal, Raw Material Stocks (Table)",2689,news-report
2019-06-25,"M Stanley: Upbeat on 2H19 Gold Price Outlook; Raw Material Top Picks Zhaojin, Maanshan Iron, Conch Cement ",2689,news-report
2019-03-20,UBS Cuts ND PAPER (02689.HK) TP to $7.25; Kept Sell,2689,news-report
2019-03-20,*UBS Cuts ND PAPER (02689.HK) TP to $7.25; Kept Sell ,2689,news-report
2019-03-13,UBS Downgrades ND PAPER (02689.HK) to Sell with Target Cut to $7.64,2689,news-report
2019-03-13,*UBS Downgrades ND PAPER (02689.HK) to Sell with Target Cut to $7.64 ,2689,news-report
2019-03-04,JPM Trims ND PAPER (02689.HK) TP to $13; Rated Overweight,2689,news-report
2019-03-04,BofAML Lifts ND PAPER (02689.HK) TP to $9.3; Rated Buy ,2689,news-report
2019-03-04,*JPM Trims ND PAPER (02689.HK) TP to $13; Rated Overweight ,2689,news-report
2019-03-04,*BofAML Lifts ND PAPER (02689.HK) TP to $9.3; Rated Buy ,2689,news-report
2019-02-28,G Sachs Lifts ND PAPER (02689.HK) TP to $6.4; Kept Sell,2689,news-report
2019-02-28,*G Sachs Lifts ND PAPER (02689.HK) TP to $6.4; Kept Sell ,2689,news-report
2019-02-27,C Suisse Trims ND PAPER (02689.HK) TP to $11; Rated Outperform,2689,news-report
2019-02-27,*C Suisse Trims ND PAPER (02689.HK) TP to $11; Rated Outperform ,2689,news-report
2019-02-14,"Citi: ND PAPER, LEE & MAN PAPER May Follow Price Hike This Week following Shenying",2689,news-report
2019-02-14,"*Citi: ND PAPER, LEE & MAN PAPER May Follow Price Hike This Week following Shenying ",2689,news-report
2019-02-08,Citi Axes ND PAPER (02689.HK) TP to $11.3; Rated Buy,2689,news-report
2019-02-08,*Citi Axes ND PAPER (02689.HK) TP to $11.3; Rated Buy,2689,news-report
2019-02-04,BofAML: ND PAPER (02689.HK) Worst Time Over; Profit Warning As Expected,2689,news-report
2019-02-04,Macquarie: ND PAPER (02689.HK) Interim Results In-line; Sees Rise in Paper Price after New Year,2689,news-report
2019-02-04,*BofAML: ND PAPER (02689.HK) Worst Time Over; Profit Warning As Expected ,2689,news-report
2019-02-04,*Macquarie: ND PAPER (02689.HK) Interim Results In-line; Sees Rise in Paper Price after New Year,2689,news-report
2018-12-12,"G Sachs Latest Ratings, TPs on Raw Material Stocks (Table) ",2689,news-report
2018-12-12,"G Sachs: 2019 Prefers Angang, Yanzhou in Materials; Downgrades ND Paper, Lee & Man",2689,news-report
2018-12-12,"*G Sachs: 2019 Prefers Angang, Yanzhou in Materials; Downgrades ND Paper, Lee & Man ",2689,news-report
2018-12-12,"G Sachs Downgrades ND PAPER to Sell, LEE & MAN PAPER to Neutral",2689,news-report
2018-12-12,"*G Sachs Downgrades ND PAPER to Sell, LEE & MAN PAPER to Neutral ",2689,news-report
2018-11-06,Citi Cuts ND PAPER (02689.HK) TP to $12.5; Rated Buy,2689,news-report
2018-11-06,"Citi Trims LEE & MAN PAPER (02314.HK) TP to $9.5, Rated Buy",2689,news-report
2018-11-06,*Citi Cuts ND PAPER (02689.HK) TP to $12.5; Rated Buy ,2689,news-report
2018-10-03,Deutsche Lists 1M Best Performers in term of 18E EPS Upward Revision (Table),2689,news-report
2018-09-28,UBS Cuts ND PAPER (02689.HK) TP to $13.05; Kept Buy,2689,news-report
2018-09-28,*UBS Cuts ND PAPER (02689.HK) TP to $13.05; Rated Buy ,2689,news-report
2018-09-26,"Deutsche Lifts TPs on ND PAPER, LEE & MAN PAPER; Reiterates Sell on 2 Stocks",2689,news-report
2018-09-26,"*Deutsche Lifts TPs on ND PAPER, LEE & MAN PAPER; Reiterates Sell on 2 Stocks ",2689,news-report
2018-09-24,"Citi: Upbeat on China's Consumption Growth, Top-picks Shenzhou, Chow Tai Fook ",2689,news-report
2018-09-24,"*Citi: Upbeat on PRC Consumption Growth, Top-picks Shenzhou, Chow Tai Fook, Etc",2689,news-report
2018-06-26,"M Stanley: PRC, HK Stocks to Avoid in Bear Mkt (Table)",2689,news-report
2018-04-10,G Sachs Screens for CN Stock Beneficiaries from National Policy  (Table),2689,news-report
2018-02-07,G Sachs: Asian Stocks Appear to be Bull Market Correction; Recommends Stocks with Appealing Valuation,2689,news-report
2018-01-30,"Citi: ND PAPER, LEE & MAN PAPER Low Valuation May Provide Near-term Entry Point ",2689,news-report
2018-01-30,"*Citi: ND PAPER, LEE & MAN PAPER Low Valuation May Provide Near-term Entry Point ",2689,news-report
2018-01-22,Daiwa Downgrades LEE & MAN PAPER to Hold; ND PAPER Still Industry Top Pick,2689,news-report
2018-01-22,*Daiwa Downgrades LEE & MAN PAPER (02314.HK) to Hold; ND PAPER (02689.HK) Still Industry Top Pick ,2689,news-report
2018-01-17,C Suisse's Latest Ratings & TPs for CN Resources Stocks (Table),2689,news-report
2018-01-17,C Suisse: Top Pick MMG for Resources Stocks; Initiates JIANGXI COPPER at Underperform ,2689,news-report
2018-01-17,*C Suisse: Top Pick MMG (01208.HK) for Resources Stocks; Initiates JIANGXI COPPER at Underperform ,2689,news-report
2018-01-03,G Sachs: Lower Imported Waste Paper Quota in Mainland; Remains Positive for Industry,2689,news-report
2018-01-03,*G Sachs: Lower Imported Waste Paper Quota in Mainland; Remains Positive for Industry  ,2689,news-report
2017-12-27,*Deutsche: Mainland To Implement Import Quota for Container Board Next Year; ND PAPER Reiterated Sell ,2689,news-report
2017-11-22,"JPM: SMID-Caps Top Picks for HK Stocks: ND PAPER, TECHTRONIC IND, XINYI GLASS",2689,news-report
2017-11-22,"Citi: Paper Mills Demolition in Fuyang Spurs Consolidation; Recommends to Buy ND PAPER, LEE & MAN PAPER ",2689,news-report
2017-11-22,"*JPM: Top Picks for Small to Medium Caps of HK Stocks ND PAPER, TECHTRONIC IND, XINYI GLASS",2689,news-report
2017-11-20,G Sachs's Latest Ratings & TPs for CN Resources Stocks(Table),2689,news-report
2017-11-20,"*G Sachs: Top Picks for Resources Stocks ANGANG STEEL, Baosteel, CHINA COAL; Sells CHALCO, ZHAOJIN MINING",2689,news-report
2017-11-17,*Deutsche Lifts ND PAPER (02689.HK) Target to $10.98; Kept Sell ,2689,news-report
2017-10-17,JPM Lifts LEE & MAN PAPER (02314.HK) Target to $17; Rated Overweight,2689,news-report
2017-10-06,Citi: RRR Cut Benefits Paper Stocks; Prefers ND PAPER (02689.HK) over LEE & MAN PAPER (02314.HK),2689,news-report
2017-09-28,M Stanley Latest Ratings & TPs of Resources Stocks (Table) ,2689,news-report
2017-09-22,Citi Lifts ND PAPER (02689.HK) Target to $25 on Better than Expected Results,2689,news-report
2017-09-11,Citi Lists Latest 10 Top Picks of Chinese Stocks (Table) ,2689,news-report
2017-09-11,"Citi Lifts HSCEI 12-month Target to 13,000; 10 Top Picks Include Tencent, Alibaba ",2689,news-report
2017-08-22,JPM Lifts LEE & MAN PAPER (02314.HK) Target to $13; Rated Overweight,2689,news-report
2017-07-24,"Citi Raises ND PAPER, LEE & MAN PAPER Target Prices; Reiterated Buy",2689,news-report
2017-06-29,"Citi Upbeat on 5 Non-SOE Material Stocks, Including ND PAPER, LEE & MAN PAPER",2689,news-report
2017-06-28,M Stanley Latest Ratings & TPs of CN Raw Material Stocks (Table) ,2689,news-report
2017-06-28,"M Stanley: Top Picks MAANSHAN IRON (00323.HK), CHALCO (02600.HK) for CN Raw Material Stocks",2689,news-report
2017-05-25,Citi Latest Top Ten Picks & TPs for Chinese Stocks (Table),2689,news-report
2017-04-07,Citi's Picks under 6 Themes (Including Xiong'an New Area) for PRC Stocks (Table),2689,news-report
2017-04-07,Citi's Latest Ratings & TPs on Top 10 PRC Picks (Table),2689,news-report
2017-04-07,"Citi Expects PRC Stocks in 2017 to Post Best Returns in 8 Years; Keeps HSCEI Target at 11,800",2689,news-report
2017-04-06,"Deutsche's List of PRC Stocks with Richer Cash Flows, More New Orders, Higher Div (Table)",2689,news-report
2017-03-16,Citi Recommends Top 10 CN Stocks for 2017 (Table) ,2689,news-report
2017-03-16,"Citi Reiterates Positive View on CN Stocks; Overweight on Industrial, Resources Stocks ",2689,news-report
2017-03-07,Citi Latest Ratings & TPs on 10 CN Top Picks (Table) ,2689,news-report
2017-02-22,C Suisse's Latest Ratings & TPs on PRC Basic Materials Stocks (Table),2689,news-report
2017-02-22,"C Suisse Bullish on CN Iron & Steel, Cement Industries; Top Picks Baosteel, Angang, Conch",2689,news-report
2016-12-13,"M Stanley Broadly Raises TPs for PRC Raw Materials Stocks; Top Picks ANGANG STEEL, MAANSHAN IRON",2689,news-report
2016-09-27,Citi's Thematic Picks for PRC/HK Stocks in 2H16 (Table),2689,news-report
2016-09-26,"DBS Vickers's Latest Top Picks for China, HK Markets (Table)",2689,news-report
2016-09-26,DBS Vickers: PRC/HK Top Picks Include TENCENT on New Southbound Capital Trend,2689,news-report
2016-09-20,"DBS Vickers: China, HK Stocks Top Pick for Asian Stocks; Recommends Beneficiaries of Southbond Flows",2689,news-report
2016-09-13,"Citi Upbeat on Cyclical Private Materials Listcos; Recommends Nine Dragons, Lesso, Lee&Man, KB Chem, KB Laminates",2689,news-report
2016-06-27,BofAML's Latest Ratings & TPs for PRC & HK Raw Materials (Table),2689,news-report
2016-06-27,BofAML: Gold Gets Support amid Uncertainty; Paper Stocks to Benefit from Weak EUR,2689,news-report
2016-03-07,"Citi Expects Little Upside for CSI 300, Recommends 20 Concept Stocks",2689,news-report
2016-03-07,"Citi: NPC Tops 3 Focus, Recommends 20 Concept Stocks (Table)",2689,news-report
2016-01-18,"C Suisse's Latest Ratings, Targets for Resources Stocks (Table)",2689,news-report
2016-01-18,C Suisse: RMB Devaluation Impacts on Resources Companies Differ; Prefers Paper Companies,2689,news-report
2015-08-11,Brokers' Forecast on Chinese Airlines' EPS Changes after RMB Appreciation (Table),2689,news-report
2015-06-24,UBS: Focuses on Two Investment Themes in Asia-Pacific Region ,2689,news-report
2015-06-24,UBS: APAC Equity to Benefit from Changing Policy (Table) ,2689,news-report
2015-01-05,Macquarie most bullish on steel industry this year ,2689,news-report
2014-11-25,"Summary of Standchart Chinese, Small/mid-cap picks",2689,news-report
2014-06-17,Standard Chartered latest HK Portfolio ,2689,news-report
2013-04-05,"ND PAPER (02689.HK), LEE & MAN PAPER (02314.HK) to benefit from JP's QE - Citi",2689,news-report
2021-02-22," <Result Ann>ND PAPER (02689.HK) Interim Net Profit RMB4B, Up 75.6%; Interim Div RMB10 Cents ",2689,news-result
2021-01-28," <Positive Profit Alert>ND PAPER Forecasts Interim NP to Hike Min. 60% YoY, if Exchange Gains Excluded ",2689,news-result
2020-09-22," <Result Ann>ND PAPER (02689.HK) Annual NP Rises 7.5% to RMB4.168B, Final DPS 22 Fen ",2689,news-result
2020-02-24," <Result Ann>ND PAPER (02689.HK) Interim NP Grows 0.5% to RMB2.279B, DPS 10 Fen ",2689,news-result
2019-09-25," <Result Ann>ND PAPER (02689.HK) Annual NP Falls 51% to RMB3.86B, Final DPS 18 Fen ",2689,news-result
2019-08-23, <Profit Warning>ND PAPER Projects Up to 50% YoY Slide in 1H19 NP ,2689,news-result
2019-02-27," <Result Ann>ND PAPER Interim NP Drops 48% to RMB2.26B, DPS 10 Fen ",2689,news-result
2019-02-01, <Profit Warning>ND PAPER (02689.HK) Sees Interim NP Fall of 45% ,2689,news-result
2018-09-18," <Result Ann>ND PAPER Annual Net Profit RMB7.848B, Up 79%; Div RMB40 Fen ",2689,news-result
2018-08-20, <Positive Profit Alert>ND PAPER Expects Annual Net Profit to Grow Not Less than 60%  ,2689,news-result
2018-02-27, <Result Ann>ND PAPER (02689.HK) Interim Net Profit RMB4.33B ,2689,news-result
2017-12-15, <Positive Profit Alert>ND PAPER (02689.HK) Expects Interim Net Profit to Grow Not Less Than 90%  ,2689,news-result
2017-09-22, <Result Ann>ND PAPER (02689.HK) Annual Net Profit Surges 291%; Final Div 25 Fen  ,2689,news-result
2017-08-15," <Positive Profit Alert>ND PAPER Full-year Net Profit (Net FX, Derivatives Losses) to Surge Over 60% ",2689,news-result
2017-02-24, <Result Ann>ND PAPER Interim Net Profit Surges 5.1x; Div 5 Fen  ,2689,news-result
2017-01-23, <Positive Profit Alert>ND PAPER Expects 2H16 Profit to Grow Over 45% ,2689,news-result
2016-09-21, <Result Ann>ND PAPER FY Net Profit Down 20.53% to RMB1.122B; Final & Special Div 11 Fen ,2689,news-result
2016-02-25, <Result Ann>ND PAPER (02689.HK) Interim Net Profit RMB312M; Interim Div. 2 Fen ,2689,news-result
2015-09-24, <Result Ann>ND PAPER (02689.HK) FY Net Profit Down 19.6% ,2689,news-result
2015-02-26, <Result Ann>ND PAPER (02689.HK) 1H14 net profit down 30% ,2689,news-result
2014-09-24,ND PAPER (02689.HK) FY net profit up 12.5%,2689,news-result
2014-02-24,ND PAPER (02689.HK) interim net profit rises 48% to $970M; div 2 fen,2689,news-result
2013-02-25,ND PAPER (02689.HK) interim net profit falls to RMB660M,2689,news-result
2012-09-26,ND PAPER (02689.HK) FY NP drops 28%; final div 5 fen,2689,news-result
2012-03-26,WEIQIAO TEXTILE (02698)'s full-yr NP slumps 85% with final div 5.94 fen,2689,news-result
2012-02-27," ND PAPER (02689) IR NP down 34%, dividend RMB2 cents ",2689,news-result
2011-09-21,ND PAPER (02689) AR NP down 9%; final div RMB8 cents,2689,news-result
2021-02-25, *UBS Revises up ND PAPER (02689.HK) TP to $7.31; Rated Sell ,2689,news-indus
2021-02-23," <Research Report>Macquarie Ratings, TPs on CN Resources Stocks (Table) ",2689,news-indus
2021-02-23," <Research Report>Macquarie: Commodity 'Super Cycle' To Come; Chalco, CMOC, China Oriental, Ganfeng See Biggest Headroom ",2689,news-indus
2021-02-22," <Result Ann>ND PAPER (02689.HK) Interim Net Profit RMB4B, Up 75.6%; Interim Div RMB10 Cents ",2689,news-indus
2021-02-19," <Research Report>C Suisse Lifts LEE & MAN PAPER (02314.HK) TP to $9.3, Rated Outperform ",2689,news-indus
2021-02-19," *C Suisse Lifts LEE & MAN PAPER (02314.HK) TP to $9.3, Rated Outperform ",2689,news-indus
2021-01-29," <Research Report>Daiwa Downgrades ND PAPER (02689.HK) to Outperform, Near-term GPM May Hit Peak ",2689,news-indus
2021-01-28," <Positive Profit Alert>ND PAPER Forecasts Interim NP to Hike Min. 60% YoY, if Exchange Gains Excluded ",2689,news-indus
2021-01-06, <Research Report>UBS Lifts ND PAPER (02689.HK) TP to $6.74; Rated Sell ,2689,news-indus
2021-01-06, *UBS Lifts ND PAPER (02689.HK) TP to $6.74; Rated Sell ,2689,news-indus
2020-12-24, *CICC: ND PAPER (02689.HK) Mid-term Growth Room May Beat ,2689,news-indus
2020-11-20, <Research Report>Daiwa Ramps up ND PAPER (02689.HK) TP to $13; Rated Buy ,2689,news-indus
2020-11-20, *Daiwa Ramps up ND PAPER (02689.HK) TP to $13; Rated Buy ,2689,news-indus
2020-11-18, CN Paper Leaders To Hike Price Next Mth on Rising Operating Cost: Report ,2689,news-indus
2020-10-22, LEE & MAN PAPER Lee Wan Keung Transfers Over 96M Shrs to Lee Man Bun ,2689,news-indus
2020-09-30," *UBS Adds LEE & MAN PAPER (02314.HK) TP to $4.31, Rated Sell ",2689,news-indus
2020-09-24," <Research Report>HSBC Global Research Lifts ND PAPER (02689.HK) TP to $12.5, Rated Buy ",2689,news-indus
2020-09-24," *HSBC Global Research Lifts ND PAPER (02689.HK) TP to $12.5, Rated Buy ",2689,news-indus
2020-09-24," <Research Report>C Suisse Adds ND PAPER (02689.HK) TP to $11.2, Rated Outperform ",2689,news-indus
2020-09-24," *C Suisse Adds ND PAPER (02689.HK) TP to $11.2, Rated Outperform ",2689,news-indus
2020-09-24,"*C Suisse Adds ND PAPER (02689.HK) TP to $11.2, Rated Outperform",2689,news-indus
2020-09-23,Daiwa Lifts ND PAPER (02689.HK) TP to $12; Expects Profitability to Strengthen,2689,news-indus
2020-09-23,*Daiwa Lifts ND PAPER (02689.HK) TP to $12; Expects Profitability to Strengthen,2689,news-indus
2020-09-23,"G Sachs Lifts ND PAPER (02689.HK) TP to $12; Expects Both Margin, Mkt Shr to Expand",2689,news-indus
2020-09-23,"ND PAPER Rockets 12% on Interim NP & DPS Growth, Brokers' TP Hike",2689,news-indus
2020-09-23,M Stanley: Mkt Sees ND PAPER (02689.HK) to Ride On RMB Appreciation; Weak Fundamentals Keeps Eroding Profit,2689,news-indus
2020-09-23,*M Stanley: Mkt Sees ND PAPER (02689.HK) to Ride On RMB Appreciation; Weak Fundamentals Keeps Eroding Profit,2689,news-indus
2020-09-22,"ND PAPER (02689.HK) Annual NP Rises 7.5% to RMB4.168B, Final DPS 22 Fen",2689,news-indus
2020-09-17,"Daiwa Sees LEE & MAN PAPER (02314.HK) to Ride on RMB Appreciation, TP $6.3",2689,news-indus
2020-09-17,"*Daiwa Sees LEE & MAN PAPER (02314.HK) to Ride on RMB Appreciation, TP $6.3",2689,news-indus
2020-09-17,LEE & MAN PAPER Soars Over 8% on JPM's Blessing,2689,news-indus
2020-09-17,JPM Upgrades LEE & MAN PAPER (02314.HK) to Overweight with TP Lifted to $6.5,2689,news-indus
2020-09-16,"G Sachs Suggests Taking Note of 4 Themes in 4Q20, Riding on Vaccine, Value Cycle, US Election, CN Concept Return",2689,news-indus
2020-09-15,*Macquarie Expects LEE & MAN PAPER (02314.HK) Shr Price to Chase Laggard; Reiterated Outperform,2689,news-indus
2020-08-30,"SUNSHINE PAPER (02002.HK) Interim NP RMB206M, Up 68%",2689,news-indus
2020-08-11,"CHENMING PAPER Interim NP RMB516M, Up 1.3%",2689,news-indus
2020-08-06,CHENMING PAPER Revises 2019 Final DPS to RMB1.47/10 Shrs,2689,news-indus
2020-08-05,C Suisse Axes LEE & MAN PAPER (02314.HK) TP to $6.6; Kept Outperform,2689,news-indus
2020-08-05,*C Suisse Axes LEE & MAN PAPER (02314.HK) TP to $6.6; Kept Outperform,2689,news-indus
2020-08-04,"LEE & MAN PAPER (02314.HK) Interim Net Profit $1.336B, Down 20.5%; Interim Div Cut to 12 Cents",2689,news-indus
2020-07-21,"*C Suisse: ND PAPER (02689.HK) 1st Price Cut Since May, Industry to Embrace 2nd, 3rd Wave of Price Cut Soon",2689,news-indus
2020-07-21,Paper Sector Dives Over 4-10%; ND PAPER Under Heaviest Selling Pressure,2689,news-indus
2020-07-20,CN Developers Spikes Over 2%-8%; Evergrande/ Times China/ Cifi/ Sunac/ Midea/ Kaisa Outrun,2689,news-indus
2020-07-18,SUNSHINE PAPER Sees Over 70% Interim Profit Rise on GPM Hike,2689,news-indus
2020-07-17,*Daiwa Upgrades LEE & MAN PAPER (02314.HK) to Buy with TP Up to $6.1,2689,news-indus
2020-07-14,"Citi Upgrades LEE & MAN PAPER (02314.HK) to Buy, TP Lifted to $6.5",2689,news-indus
2020-07-14,"*Citi Upgrades LEE & MAN PAPER (02314.HK) to Buy, TP Lifted to $6.5",2689,news-indus
2020-06-09,Citi: ND PAPER (02689.HK) May Benefit From '6.18 Shopping Festival' on Higher ASP,2689,news-indus
2020-03-05,"M Stanley: LEE & MAN PAPER (02314.HK) FY19 NP In-line, Near-term ASP Subdued",2689,news-indus
2020-03-05,"*M Stanley: LEE & MAN PAPER (02314.HK) FY19 NP In-line, Near term ASP Subdued",2689,news-indus
2020-03-05,"LEE & MAN PAPER (02314.HK) FY19 NP Sags 33.7% to $3.24B, Final DPS Falls to 13 Cents",2689,news-indus
2020-02-24,"ND PAPER (02689.HK) Interim NP Grows 0.5% to RMB2.279B, DPS 10 Fen",2689,news-indus
2020-02-19,Citi: PRC Paper Plants Hike ASP; Prefers ND PAPER over LEE & MAN PAPER,2689,news-indus
2020-02-19,*Citi: PRC Paper Plants Hike ASP; More Upbeat on ND PAPER (02689.HK) than LEE & MAN PAPER (02314.HK),2689,news-indus
2020-02-17,"HSI Co. Launches Hang Seng China High Dividend Yield Index, Hang Seng SCHK China Technology Index",2689,news-indus
2020-02-11,"CEC INT'L HOLD (00759.HK) Soars 31%, Once at Over-3-Yr High $1.15",2689,news-indus
2020-02-10,"CEC INT'L HOLD, SAMSON PAPER Enjoy Wider Uptick as HKTV In Talks with Chain Retailers on Pick-up Network",2689,news-indus
2020-01-03,"Citi: 2020 CN Concept Top-picks Baba, AIA, Sino Biopharm, Sun Art, ENN Energy, TAL Edu",2689,news-indus
2019-12-31,"UBS, HSBC Research, Daiwa Top Picks (Part 3)",2689,news-indus
2019-12-31,"Ping An Most Recommended by Brokers for 2020; Tencent, Baba Also Welcomed",2689,news-indus
2019-11-18,"SAMSON PAPER (00731.HK) Interim NP Drops 3.3% to $45.585M, DPS 0.4 Cents",2689,news-indus
2019-11-11,*Daiwa Upgrades LEE & MAN PAPER to Outperform; ND PAPER TP Down to $8.7,2689,news-indus
2019-11-08,"MSCI HK Micro Cap Index to Add 23 Shrs, Remove 45 Shrs",2689,news-indus
2019-11-08,"MSCI China Small Cap Index To Include 27 Shrs, Exclude 23 Shrs",2689,news-indus
2019-10-27,CHENMING PAPER 1-3Q NP Drops 57% to RMB1.07B,2689,news-indus
2019-10-08,CHENMING PAPER Warns of 56%-60% Less NP for 9M19,2689,news-indus
2019-09-25,"ND PAPER (02689.HK) Annual NP Falls 51% to RMB3.86B, Final DPS 18 Fen",2689,news-indus
2019-09-20,More Units from Kai Tak's Upper River Bank Launched As Soon As Next Week,2689,news-indus
2019-09-12,CN Paper Price to Hike Further before End-Oct,2689,news-indus
2019-09-11,CN Paper Factories Hiking Prices by RMB50-200/ Ton,2689,news-indus
2019-09-09,HSI Co. Launches Hang Seng Mainland China Companies High Dividend Yield Index,2689,news-indus
2019-08-23,ND PAPER Projects Up to 50% YoY Slide in 1H19 NP,2689,news-indus
2019-08-19,YOUYUAN HLDGS Plummets 86% Abruptly; Trading Suspended on Inside Info,2689,news-indus
2019-08-19,YOUYUAN HLDGS Nosedives Over 86% before Trading Halted,2689,news-indus
2019-08-16,"CHENMING PAPER Interim NP RMB510M, Down 71.4%",2689,news-indus
