2015-08-06,Deutsche: Valuations of Mainland Gas Stocks Unattractive; Earnings CAGR to Slow Down,2688,news-report
2015-07-13,Nomura Trims Cash Level for Chinese Equity Model Portfolio to 0%,2688,news-report
2015-06-23,M Stanley’s Latest China Focus List,2688,news-report
2015-05-29,M Stanley Removes SINOPEC CORP from Asia-Pacific Focus List,2688,news-report
2015-05-29,M Stanley Updates Asia Pacific Focus List (Table),2688,news-report
2015-05-07,M Stanley's Overweight picks for Chinese shares (Table),2688,news-report
2015-04-23,M Stanley's picks for Attractive Growth Laggards (Table),2688,news-report
2015-02-13,HSBC latest ratings & TPs for Chinese gas stocks (Table),2688,news-report
2015-02-13,HSBC: Gas stocks outlook turns slightly positive; adjusts certain ratings & TPs,2688,news-report
2015-02-11,JPM: Certain gas stocks have better risk-reward after corrections; China Gas/BJE top picks,2688,news-report
2015-02-10,Deutsche: China gas stocks not yet bottomed; cut target prices,2688,news-report
2015-01-21,"G Sachs upgrades CHINA RES GAS to Conviction Buy, KUNLUN ENERGY to Buy",2688,news-report
2014-12-16,G Sachs: Mainland gas reform to continue; Top Pick: PETROCHINA (00857.HK) ,2688,news-report
2014-11-14,M Stanley reiterates New China bias; highlights list of New China Value Plays,2688,news-report
2014-11-14,M Stanley highlights list of New China value plays (Table),2688,news-report
2014-10-06,"Deutsche expects HSCEI to reach 9,800 by end-2014",2688,news-report
2014-09-08,M Stanley 15 focused Chinese stocks' Targets/Ratings ,2688,news-report
2014-09-08,"M Stanley raises HSI target to 27600, HSCEI target to 13100 ",2688,news-report
2014-05-22,Valuation forecast by Merrill Lynch for gas stocks (Table) ,2688,news-report
2014-05-22,"Summary of BofA Merrill Lynch's ratings, targets for gas stocks",2688,news-report
2013-08-15,"MS raises target price for TOWNGAS CHINA, ENN ENERGY, HK & CHINA GAS by 8-11% ",2688,news-report
2020-08-20," <Result Ann>ENN ENERGY (02688.HK) Interim Net Profit RMB2.693B, Down 19.9% ",2688,news-result
2020-03-16," <Result Ann>ENN ENERGY (02688.HK) FY19 NP Rises 101.2% to RMB5.67B, Final DPS HKD1.67 ",2688,news-result
2019-08-22," <Result Ann>ENN ENERGY Interim Net Profit RMB3.36B, Up 88.7%  ",2688,news-result
2018-08-23," <Result Ann>ENN ENERGY(02688.HK) Interim Net Profit RMB1.782B, Up 8.1% ",2688,news-result
2017-08-24, <Result Ann>ENN ENERGY (02688.HK) Interim Net Profit Up 3.9% to RMB1.65B; Nil Div  ,2688,news-result
2017-03-22, <Result Ann>ENN ENERGY (02688.HK) FY Net Profit Up 5.6%; Final Div HK83 Cents  ,2688,news-result
2016-08-23, <Result Ann>ENN ENERGY Interim Net Profit Up 29.34% to RMB1.587B; Nil Div  ,2688,news-result
2015-08-19, <Result Ann>ENN ENERGY (02688.HK) Interim Net Profit $1.227B ,2688,news-result
2015-03-27, <Result Ann> ENN ENERGY(02688.HK) annual net profit up 137.1% to RMB2.97B; final div HK$0.83 ,2688,news-result
2014-08-24, <Result Ann>ENN ENERGY (02688.HK) 1H net profit jumps 64.7% ,2688,news-result
2014-03-25, <Result Ann>ENN ENERGY (02688.HK) full-year net profit down 15%; final div. 48 cents ,2688,news-result
2013-08-26, <Result Ann>ENN ENERGY (02688.HK) 1H net profit adds 1% to RMB740M ,2688,news-result
2013-03-26, <Result Ann>ENN ENERGY (02688.HK) FY NP up 18%; final div 42.2 cents  ,2688,news-result
2012-08-28, <Result Ann>ENN ENERGY (02688.HK) interim NP up 16% to RMB730M ,2688,news-result
2012-03-28," <Result Ann>ENN ENERGY (02688) FY profit gains 24%, final dividend 36.23 cents ",2688,news-result
2011-08-29, <Result Ann>ENN ENERGY (02688) IR NP up 17.8% to RMB630M ,2688,news-result
2021-03-01," <Research Report>CICC's Forecast on HSTI, HSCEI Adjustment, Potential Fund Flow (Table) ",2688,news-indus
2021-02-26," *HSCEI To Add CG Services, Nongfu Spring, To Oust Conch Venture, PetroChina, Hengan Int'l, CR Gas ",2688,news-indus
2021-02-26," HSI Constituents To Add to 55; ALI HEALTH, LONGFOR GROUP, HAIDILAO To Become New Blue Chips Effective 15 Mar ",2688,news-indus
2021-02-16, CHINA GAS HOLD (00384.HK) Chair Buys Over 3.3M Shrs in 9 Trading Days ,2688,news-indus
2021-02-04," <Research Report>HSBC Global Research Latest Ratings, TPs on Gas Stocks (Table) ",2688,news-indus
2021-02-04," *HSBC Global Research Upgrades CHINA RES GAS to Buy, Downgrades TOWNGAS CHINA to Hold ",2688,news-indus
2021-01-29, <Research Report>Nomura Downgrades ENN ENERGY (02688.HK) to Neutral with TP Added to $132 ,2688,news-indus
2021-01-28," <Research Report>G Sachs Expects Impact of Rising Gas Cost on Distributor Margins Controllable; Lifts TPs on ENN ENERGY, CHINA GAS etc. ",2688,news-indus
2021-01-28," *G Sachs Adds ENN ENERGY (02688.HK) TP to $140, CHINA GAS HOLD (00384.HK)'s to $35 ",2688,news-indus
2021-01-25, EVERG VEHICLE Issues New Shr at Over 8% Discount for $26B; Kimbie Chan Subscribes for $3B ,2688,news-indus
2021-01-18," BG BLUE SKY (06828.HK) Halts Trading This Morning, Involving Inside Info ",2688,news-indus
2021-01-13," <Research Report>JPMorgan Latest Ratings, TPs on CN Gas Stocks (Table) ",2688,news-indus
2021-01-13, <Research Report>JPM Tweaks TPs on Gas Stocks; Top Pick CHINA RES GAS (01193.HK) ,2688,news-indus
2021-01-13, *JPM Adjusts TPs on Gas Stocks; Top Pick CHINA RES GAS (01193.HK) ,2688,news-indus
2021-01-11," *Citi Raises TIAN LUN GAS (01600.HK) TP to $9, Rated Buy ",2688,news-indus
2021-01-04, Citi's Latest H-Shr Top Picks (Table) ,2688,news-indus
2021-01-04, <Research Report>Daiwa Downgrades CHINA RES GAS (01193.HK) to Hold with TP Added to $41 ,2688,news-indus
2020-12-29, *DBS Adds TIAN LUN GAS (01600.HK) TP to $8.4; M&A May Boost Sales Growth ,2688,news-indus
2020-12-23, <Research Report>JPM Hails CN Stocks for 4 Key Investment Themes (Table) ,2688,news-indus
2020-12-18," <Research Report>UBS: MSCI HK Index End-21E Target 12,300 ",2688,news-indus
2020-12-18,"*UBS: MSCI HK Index End-21E Target 12,300",2688,news-indus
2020-12-11,HKT-SS To Provide 5G Coverage across 6 HENDERSON LAND's Malls,2688,news-indus
2020-12-10,SFC MMT: ENN ENERGY Ex-CFO Once Engaged in Insider Dealing of CHINA GAS HOLD Shrs,2688,news-indus
2020-12-10,JPM Hikes CHINA GAS HOLD (00384.HK) TP to $36; Rated Overweight,2688,news-indus
2020-12-10,*JPM Hikes CHINA GAS HOLD (00384.HK) TP to $36; Rated Overweight,2688,news-indus
2020-12-08,"BOCOMI: Value Stocks to Keep Outrunning Next Yr; Hails 12 HK Names Incl. Tencent, Sunny Optical",2688,news-indus
2020-11-30,UBS Hikes CHINA GAS HOLD (00384.HK) TP to $39; Rated Buy,2688,news-indus
2020-11-30,BofAS Lifts CHINA GAS HOLD (00384.HK) TP to $19.2; Rated Underperform,2688,news-indus
2020-11-30,*UBS Hikes CHINA GAS HOLD (00384.HK) TP to $39; Rated Buy,2688,news-indus
2020-11-30,*BofAS Lifts CHINA GAS HOLD (00384.HK) TP to $19.2; Rated Underperform,2688,news-indus
2020-11-27,CHINA GAS HOLD: Hopeful of 15% Gas Sales Growth for Full FY; Tie-up with Evergrande To Foster Biz,2688,news-indus
2020-11-27,"CHINA GAS HOLD Half-Yr Net Profit $5.09B, Up 3.7%; Interim Div Kept at 10 Cents",2688,news-indus
2020-11-25,*UBS Raises ENN ENERGY (02688.HK) TP to $130; Rated Buy,2688,news-indus
2020-11-24,"Citi Latest Ratings, TPs on HK Utilities (Table)",2688,news-indus
2020-11-24,"*Citi: HK Utilities Div Yield Up to 4.8%, Peak since SARs Outbreak; Lifts TP on CLP",2688,news-indus
2020-11-21,FTSE Russell QoQ Review: No A Shr To be Kicked out,2688,news-indus
2020-11-12,Daiwa Upgrades HK & CHINA GAS (00003.HK) to Outperform with TP Added to $13,2688,news-indus
2020-11-12,Citi's Shortlist of CN Laggards (Table),2688,news-indus
2020-11-02,*Daiwa Raises ENN ENERGY (02688.HK) TP to $113; Rated Buy,2688,news-indus
2020-11-02,*M Stanley Cuts CHINA SUNTIEN (00956.HK) TP to $2.26; Rated Overweight,2688,news-indus
2020-10-29,*Citi Ramps up ENN ENERGY (02688.HK) TP to $110; Rated Buy,2688,news-indus
2020-10-29,*HSBC Global Research Adds ENN ENERGY (02688.HK) TP to $100; Rated Hold,2688,news-indus
2020-10-29,*C Suisse Adds ENN ENERGY (02688.HK) TP to $115; Rated Outperform,2688,news-indus
2020-10-28,"China Resources May Add 2,000 Jobs in HK Through 2022",2688,news-indus
2020-10-27,TOWNGAS CHINA Contributes RMB4.7B to Buy 25% Stake of Shanghai Gas,2688,news-indus
2020-10-19,CHINA GAS HOLD (00384.HK) Reclaims 100MA on Cooperation Deals with Various Guangdong Cities,2688,news-indus
2020-10-08,BEIJING ENT Vice Chair Probed by CN Bodies for Suspected Duty-Related Violation,2688,news-indus
2020-10-07,UBS Latest China Equity Strategy Model Portfolio (Table),2688,news-indus
2020-09-21,*JPM Chops ENN ENERGY (02688.HK) TP to $95.5; Rated Neutral,2688,news-indus
2020-09-14,ENN ENERGY (02688.HK): Xinneng (Hong Kong) Becomes Controlling Shareholder with About 32.8% Stakes,2688,news-indus
2020-09-04,JPM Upgrades CHINA GAS HOLD (00384.HK) to Overweight with TP Cut to $29,2688,news-indus
2020-09-04,*JPM Upgrades CHINA GAS HOLD (00384.HK) to Overweight with TP Cut to $29,2688,news-indus
2020-09-02,BofAS Sinks BEIJING ENT (00392.HK) TP to $26.8; Rated Neutral,2688,news-indus
2020-09-02,*BofAS Sinks BEIJING ENT (00392.HK) TP to $26.8; Rated Neutral,2688,news-indus
2020-09-02,"C Suisse Adds XIAOMI-W (01810.HK), ZIJIN MINING (02899.HK) to APAC Focus List",2688,news-indus
2020-09-01,C Suisse Trims BEIJING ENT (00392.HK) TP to $40; Rated Outperform,2688,news-indus
2020-09-01,*C Suisse Trims BEIJING ENT (00392.HK) TP to $40; Rated Outperform,2688,news-indus
2020-09-01,SUCHUANG GAS (01430.HK) Interim NP Slips 8.4% to RMB25.54M,2688,news-indus
2020-08-31,"BEIJING ENT Half-Yr Net Profit $3.568B, Down 24.8%; Interim Div Kept at 40 Cents",2688,news-indus
2020-08-26,Nomura Downgrades CHINA RES GAS (01193.HK) to Neutral with TP Cut to $42,2688,news-indus
2020-08-26,*Nomura Downgrades CHINA RES GAS (01193.HK) to Neutral with TP Cut to $42,2688,news-indus
2020-08-26,*UBS Cuts CHINA RES GAS (01193.HK) TP to $41; Rated Neutral,2688,news-indus
2020-08-25,"CHINA RES GAS Interim NP $2.396B, Down 18.2%; Interim Div 15 Cents",2688,news-indus
2020-08-21,"Nomura Cuts ENN ENERGY (02688.HK) TP to $110, Rated Buy",2688,news-indus
2020-08-21,"*Nomura Cuts ENN ENERGY (02688.HK) TP to $110, Rated Buy",2688,news-indus
2020-08-21,C Suisse Adds ENN ENERGY (02688.HK) TP to $105; Rated Outperform,2688,news-indus
2020-08-21,*C Suisse Adds ENN ENERGY (02688.HK) TP to $105; Rated Outperform,2688,news-indus
2020-08-20,"ENN ENERGY (02688.HK) Interim Net Profit RMB2.693B, Down 19.9%",2688,news-indus
2020-08-20,"ZHONGYU GAS (03633.HK) Interim NP $510M, Up 1.1%; Interim Div 2 Cents",2688,news-indus
2020-08-19,"Nomura Cuts HK & CHINA GAS (00003.HK) TP to $10.46, Rated Underweight",2688,news-indus
2020-08-17,*HK & CHINA GAS 1H20 NP Sinks 31.4% to $2.667B; Interim DPS Kept at 12 Cents,2688,news-indus
2020-08-17,HK & CHINA GAS 1H20 NP Sinks 31.4% to $2.667B; Interim DPS Kept at 12 Cents,2688,news-indus
2020-08-16,"BINHAI INV (02886.HK) Interim NP Grows 1.2x to $144M, Nil Div",2688,news-indus
2020-08-14,HSBC Global Research Sinks TOWNGAS CHINA (01083.HK) TP to $4.6; Rated Buy,2688,news-indus
2020-08-14,*HSBC Global Research Sinks TOWNGAS CHINA (01083.HK) TP to $4.6; Rated Buy,2688,news-indus
2020-08-13,TOWNGAS CHINA (01083.HK) Interim NP Sags 23.1% to $581M,2688,news-indus
2020-08-06,"*HSBC Global Research Upgrades POWER ASSETS to Buy, Downgrades CKI HOLDINGS to Hold",2688,news-indus
2020-07-30,"SUCHUANG GAS, CNOOC Team Up for LNG Biz",2688,news-indus
2020-07-28,M Stanley: Ban on Dine-in Services Negative to HK & CHINA GAS (00003.HK) Commercial Gas Demand,2688,news-indus
2020-07-28,*M Stanley: Ban on Dine-in Services Negative to HK & CHINA GAS (00003.HK) Commercial Gas Demand,2688,news-indus
2020-07-27,Daiwa Downgrades HK & CHINA GAS (00003.HK) to Underperform with TP Cut to $10.6,2688,news-indus
2020-07-27,*Daiwa Downgrades HK & CHINA GAS (00003.HK) to Underperform with TP Cut to $10.6,2688,news-indus
2020-07-16,"JIAXING GAS (09908.HK) Closes at $11.04, Up 10.4% vs Listing Price",2688,news-indus
2020-07-15,"JIAXING GAS (09908.HK) Opens at $12 in Gray Market, Up 20% vs Listing Price",2688,news-indus
2020-07-15,"JIAXING GAS (09908.HK) Priced at $10, One-lot Success Rate 18%",2688,news-indus
2020-07-10,"ZHENRO SERVICES (06958.HK) Closes at $5.6, Up 23% vs Listing Price",2688,news-indus
2020-06-30,"JPM, Nomura Top Picks (Part 3)",2688,news-indus
2020-06-30,"Citi, UBS Top Picks (Part 2)",2688,news-indus
2020-06-30,"Mkt Focuses On ATM amid Volatile External Mkt, BABA-SW as Broker Darling",2688,news-indus
2020-06-29,M Stanley Envisions CHINA GAS HOLD (00384.HK) Price Fall in 15 Days; Rated Underweight,2688,news-indus
2020-06-29,*M Stanley Envisions CHINA GAS HOLD (00384.HK) Price Fall in 15 Days; Rated Underweight,2688,news-indus
2020-06-29,"ZHENRO SERVICES (06958.HK) Starts IPO Today, Entry Fee $4,747",2688,news-indus
2020-06-26,"CHINA GAS HOLD (00384.HK) Annual Net Profit $9.188B, Up 11.7%; Final DPS 40 Cents",2688,news-indus
2020-06-26,"*BofAS Upgrades BEIJING ENT (00392.HK) to Neutral, with TP Raised to $30",2688,news-indus
2020-06-24,"*Daiwa Downgrades TOWNGAS CHINA (01083.HK) to Outperform, Gas Sales Hard to Recover This Yr",2688,news-indus
2020-06-16,"BOCOMI: Long-term Investment Value of A/ H Shrs; Hails 11 Names Incl. Baba, Sunny Optical, Sino Biopharm",2688,news-indus
2020-06-12,"Nomura Lifts CHINA RES GAS (01193.HK) TP to $44, Rated Neutral",2688,news-indus
2020-06-12,"*Nomura Lifts CHINA RES GAS (01193.HK) TP to $44, Rated Neutral",2688,news-indus
2020-06-05,HK & CHINA GAS: Biz To Improve in 2H20; No Buyback Plan,2688,news-indus
2020-06-05,"HK & CHINA GAS Sees 2020 Gas Sales to Slide 2-3% in HK, Grow 5% in CN",2688,news-indus
2020-06-05,"Macquarie Initiates HK & CHINA GAS (00003.HK) at Underperform, TP $10.4",2688,news-indus
2020-06-05,"*Macquarie Initiates HK & CHINA GAS (00003.HK) at Underperform, TP $10.4",2688,news-indus
2020-06-02,"JP Morgan Latest Ratings, TPs on HK Utilities (Table)",2688,news-indus
2020-06-02,BG BLUE SKY In Talks with SK E&S to Sell Subsidiary; Co-chair Forced to Sell Shrs,2688,news-indus
2020-06-01,"BG BLUE SKY (06828.HK) Halts Shr Trading AM, Pending Inside Info",2688,news-indus
2020-05-29,"C Suisse Latest Ratings, TPs on Utilities (Table)",2688,news-indus
2020-05-29,"C Suisse: POWER ASSETS, CKI HOLDINGS Shr Enticing after Retreat; Top Picks for Utilities",2688,news-indus
2020-05-28,HSBC Global Research Cuts CHINA RES GAS (01193.HK) TP to $42; Rated Hold,2688,news-indus
2020-05-28,*HSBC Global Research Cuts CHINA RES GAS (01193.HK) TP to $42; Rated Hold,2688,news-indus
2020-05-28,JPM Inches Down CHINA RES GAS (01193.HK) TP to $47.7; Rated Overweight,2688,news-indus
2020-05-28,*JPM Inches Down CHINA RES GAS (01193.HK) TP to $47.7; Rated Overweight,2688,news-indus
2020-05-27,"HSI Curbed at 23,515, Once Down Over 200 Pts Led by Tencent, Sunny Optical, BOCHK, Utilities",2688,news-indus
2020-05-13,"MSCI China Small Cap Index to Add 36 Shrs, Remove 33 Shrs",2688,news-indus
2020-05-13,"MSCI China Index To Add 56 Stocks, Delete 45",2688,news-indus
2020-05-12,"Citi: CHINA RES GAS (01193.HK) Placing to Restore Free Float, May Benefit from Latent NG Cost Downside",2688,news-indus
2020-05-12,"JPM: CHINA RES GAS (01193.HK) May Use Placing Proceeds for Future M&A, Kept Overweight",2688,news-indus
2020-05-12,"*JPM: CHINA RES GAS (01193.HK) May Use Placing Proceeds for Future M&A, Kept Overweight",2688,news-indus
2020-05-12,CHINA RES GAS Dives About 6% on Top-up Subscription,2688,news-indus
2020-05-11,Moody's Downgrades CHINA OIL & GAS (00603.HK) Outlook to 'Negative',2688,news-indus
2020-04-28,*Daiwa Trims HK & CHINA GAS (00003.HK) TP to $14.4; Rated Hold,2688,news-indus
2020-04-27,Gas Stocks Spike Over 4-7% Broadly; CHINA GAS HOLD Top Gainer,2688,news-indus
2020-04-24,CHINA GAS HOLD Extends Rally to 8% to Recoup 20MA,2688,news-indus
2020-04-24,Daiwa Cuts HK & CHINA GAS (00003.HK) TP to $14.4; Rated Hold,2688,news-indus
2020-04-24,*Daiwa Cuts HK & CHINA GAS (00003.HK) TP to $14.4; Rated Hold,2688,news-indus
2020-04-22,"Citi's Latest CN Top-picks in HK, US Mkts (Table)",2688,news-indus
2020-04-16,"*JPM Axes TPs on CHINA GAS HOLD (00384.HK), BEIJING ENT (00392.HK) to Reflect Lower Gas Sales Growth",2688,news-indus
2020-04-14,"HSI Stretches Leap to Over 200 Pts Above 24,500, Led by CKA, China Mobile, Banks, Utilities",2688,news-indus
2020-04-09,BofAS Hikes BEIJING ENT (00392.HK) TP to $26.4; Rated Underperform,2688,news-indus
2020-04-09,*BofAS Hikes BEIJING ENT (00392.HK) TP to $26.4; Rated Underperform,2688,news-indus
2020-04-06,HSI Extends Rally to Over 550 Pts; China Unicom/ CKH/ Swire Pacific A Leap 6-6.5%,2688,news-indus
2020-04-06,"HSI Hikes 1% with Support at 10MA; CKH/ China Unicom Soar Over 3-4%, HSBC Snaps 7-day Loss",2688,news-indus
2020-04-02,"C Suisse Trims BEIJING ENT (00392.HK) TP to $55, Rated Outperform",2688,news-indus
2020-04-02,"*C Suisse Trims BEIJING ENT (00392.HK) TP to $55, Rated Outperform",2688,news-indus
2020-04-01,*Citi Sinks BEIJING ENT (00392.HK) TP to $40; Rated Buy,2688,news-indus
2020-04-01,*HSBC Global Research Lowers BEIJING ENT (00392.HK) TP to $31; Rated Hold,2688,news-indus
2020-03-27,"CHINA RES GAS (01193.HK) Annual Net Profit $5.04B, Up 13.3%; Final Div 72 Cents",2688,news-indus
2020-03-26,"HSI Pulls Back Over 270 Pts; Yet AAC TECH, CSPC PHARMA Up 4%",2688,news-indus
2020-03-23,*Daiwa Upgrades TOWNGAS CHINA (01083.HK) to Buy with TP Down to $4.2,2688,news-indus
2020-03-20,JPM: HK & CHINA GAS (00003.HK) to Face Valuation Cut on Less Bonus Shr Issue; Kept Underweight,2688,news-indus
2020-03-20,'No Crystal Ball' for HSI; Recommends Sell on HK & CHINA GAS (00003.HK),2688,news-indus
2020-03-20,HK & CHINA GAS Slips 9% against Mkt Trend; C Suisse Cuts TP to $10.4 on Less Profit,2688,news-indus
2020-03-20,HSI Extends Rally to Over 680 Pts on Tencent/ China Mobile/ Financials; CKA Rockets 10%,2688,news-indus
2020-03-19,HK & CHINA GAS Annual NP -25% to $6.97B; Final DPS 23 Cents plus Bonus Issue of 1-for-20 Shrs,2688,news-indus
2020-03-19,*HK & CHINA GAS Annual NP -25% to $6.97B; Final DPS 23 Cents plus Bonus Issue of 1-for-20 Shrs,2688,news-indus
2020-03-19,*C Suisse: Utilities' Div Yields Enticing; Top Pick POWER ASSETS (00006.HK),2688,news-indus
2020-03-17,"Citi: TOWNGAS CHINA (01083.HK) Kept Buy, TP $7.5 on In-line Recurrent Profit",2688,news-indus
2020-03-17,"*Citi: TOWNGAS CHINA (01083.HK) Kept Buy, TP $7.5 on In-line Recurrent Profit",2688,news-indus
2020-03-16,"TOWNGAS CHINA (01083.HK) Annual NP Grows 6.9% to $1.31B, Final Div 15 Cents",2688,news-indus
2020-03-16,"ENN ENERGY (02688.HK) FY19 NP Rises 101.2% to RMB5.67B, Final DPS HKD1.67",2688,news-indus
2020-02-03,"HSBC Research: Gas Stocks Top Pick in Greater CN Utilities; Prefers China Gas Hold, CR Power, China EB Int'l, Etc",2688,news-indus
2020-02-03,"*HSBC Research: Gas Stocks Top Pick in Greater CN Utilities; Prefers China Gas Hold, CR Power, China EB Int'l, Etc",2688,news-indus
2020-01-31,"Daiwa Downgrades TOWNGAS CHINA (01083.HK) to Hold, TP Cut to $4.8",2688,news-indus
2020-01-31,"*Daiwa Downgrades TOWNGAS CHINA (01083.HK) to Hold, TP Cut to $4.8",2688,news-indus
2020-01-17,HSBC Global Research Initiates CHINA GAS HOLD (00384.HK) at Buy with $38 TP,2688,news-indus
2020-01-09,SUCHUANG GAS (01430.HK) Enters Into Strategic Cooperation with FOSUN TOURISM (01992.HK)'s Arm,2688,news-indus
2020-01-03,"Citi: 2020 CN Concept Top-picks Baba, AIA, Sino Biopharm, Sun Art, ENN Energy, TAL Edu",2688,news-indus
2019-12-31,"JPM, Citi, C Suisse Top Picks (Part 2)",2688,news-indus
2019-12-31,"Ping An Most Recommended by Brokers for 2020; Tencent, Baba Also Welcomed",2688,news-indus
2019-12-19,M Stanley's Latest Ratings & TPs on Gas Suppliers (Table),2688,news-indus
2019-12-19,"M Stanley Downgrades CHINA GAS HOLD (00384.HK) to Underweight, ENN ENERGY (02688.HK) to Equalweight",2688,news-indus
2019-12-19,"*M Stanley Downgrades CHINA GAS HOLD (00384.HK) to Underweight, ENN ENERGY (02688.HK) to Equalweight",2688,news-indus
2019-12-13,"HSBC Global Research's Latest Ratings, TPs on CN Gas Stocks (Table)",2688,news-indus
2019-12-13,"HSBC Research Upgrades TOWNGAS CHINA (01083.HK) to Buy, Revises TPs on Gas Stocks",2688,news-indus
2019-12-13,"*HSBC Research Upgrades TOWNGAS CHINA (01083.HK) to Buy, Revises TPs on Gas Stocks",2688,news-indus
2019-12-12,"*Citi Expects Gas Stocks' Sales Vol. Hike at Double-digit Rates; Prefers ENN ENERGY, CHINA GAS HOLD",2688,news-indus
2019-12-12,"C Suisse Sets 2020E HSI Target at 28,000; Recommends 14 Stocks",2688,news-indus
2019-11-25,"CHINA GAS HOLD (00384.HK) Interim NP Up 16.2% to $4.91B, DPS 10 Cents",2688,news-indus
2019-11-08,"MSCI China Small Cap Index To Include 27 Shrs, Exclude 23 Shrs",2688,news-indus
2019-10-30,Citi Lowers CHINA SUNTIEN (00956.HK) TP to $2.9; Rated Buy,2688,news-indus
2019-10-30,*Citi Lowers CHINA SUNTIEN (00956.HK) TP to $2.9; Rated Buy,2688,news-indus
2019-10-26,TIAN LUN GAS Interim Div Set at 12.65 Cents,2688,news-indus
2019-10-25,UBS Axes BEIJING ENT (00392.HK) TP to $50; Rated Buy,2688,news-indus
2019-10-11,"HSI Extends Rally to Nearly 400 Pts, Led by Financials/Developers/3 Oil Giants",2688,news-indus
2019-09-27,"C Suisse Reviews CN, HK Utilities; Envisions 3 Key Ways to Create Value",2688,news-indus
2019-09-09,"HANSOH PHARMA, CTIHK to Added in SZ-HK Connect List; HK&S HOTELS, CHINESE EST H to Removed",2688,news-indus
2019-09-06,Macquarie Downgrades CHINA GAS HOLD (00384.HK) to Neutral with TP of $33.7,2688,news-indus
2019-09-03,China Merchants Securities: HSI Constituents' Interim NP Slightly Beats; Strong USD May Spark Capital Outflow,2688,news-indus
2019-08-29,"BEIJING ENT Interim NP $4.75B, Up 11.2%; Div Lifted to 40 Cents",2688,news-indus
2019-08-27,"CHINA OIL & GAS (00603.HK) Interim NP $203M, Down 6.1%",2688,news-indus
2019-08-26,"Daiwa Upgrades View on HK Utilities to Positive; Top Picks POWER ASSETS, GUANGDONG INV",2688,news-indus
2019-08-23,"CHINA RES GAS (01193.HK) Interim Profit Grows 11% to $2.9B, DPS 15 Cents",2688,news-indus
2019-08-23,Citi Hikes TIAN LUN GAS (01600.HK) TP to $11.2; Rated Buy,2688,news-indus
2019-08-23,*Citi Hikes TIAN LUN GAS (01600.HK) TP to $11.2; Rated Buy,2688,news-indus
2019-08-23,ZHONGYU GAS Interim NP $507M; Div 2 Cents,2688,news-indus
2019-08-22,"ENN ENERGY Interim Net Profit RMB3.36B, Up 88.7%",2688,news-indus
2019-08-22,HK & CHINA GAS Sags Nearly 4% on Brokers' TP Cut Post-results,2688,news-indus
2019-08-20,HK & CHINA GAS Interim NP Slips 18.8% to $3.89B; Interim DPS Kept at 12 Cents,2688,news-indus
2019-08-19,TOWNGAS CHINA (01083.HK) Interim NP Up 13.9% to $756M,2688,news-indus
2019-08-13,"HSI Deepens Loss to Over 400 Pts, Led by AIA/HKEX/Traditional Banks",2688,news-indus
2019-08-12,*M Stanley Trims TPs on Wind Power Stocks; Keeps CHINA SUNTIEN (00956.HK) at Overweight,2688,news-indus
2019-07-04,"*C Suisse: Long-lasting Overhang for CN Urban Connection Fees Faded; Top Picks CHINA GAS HOLD,ENN ENERGY",2688,news-indus
2019-07-04,"*CICC: Mainland Urban Gas Connection Fee In Force, Conductive to Industry",2688,news-indus
2019-06-26,"BINHAI INV (02886.HK) Mulls Redeeming 520K Preference Shrs, Involving $26M",2688,news-indus
2019-06-21,"CHINA GAS HOLD (00384.HK) Annual Net Profit Rises 34.9% to $8.22B, Final DPS 36 Cents",2688,news-indus
2019-06-03,"G Sachs Latest Ratings, TPs on Gas Stocks (Table)",2688,news-indus
2019-05-31,HSI Deepens Loss to Over 200 Pts; SHK PPT/ WHARF REIC Dive Over 4%,2688,news-indus
2019-05-20,"HSI Slips Over 100 Pts to Once Miss 27,700; Ping An, BOCHK, Tencent, Sunny Optical Down 2-5%",2688,news-indus
2019-05-20,107 New Homes Sold at Weekend,2688,news-indus
2019-05-14,"Utilities Rally, Hailed as Safe Havens under Escalating Trade War; Link REIT Leaps 3%",2688,news-indus
2019-04-30,"SHCI, SZCI Close Up 0.5%",2688,news-indus
2019-04-23,UBS' Latest CN Equity Model Portfolio (Table),2688,news-indus
2019-04-14,BG BLUE SKY Buys LNG Biz with Over RMB200M,2688,news-indus
2019-04-11,CHINA SUNTIEN (00956.HK)'s 1Q19 Power Generation Ramps Up 6.3%,2688,news-indus
2019-04-04,Citi: Limited Impact on BEIJING ENT by Lower Natural Gas Price for Non-civil Use in Beijing,2688,news-indus
2019-04-04,Beijing: To Cut Gas Sales Price for Non-civil Use from May,2688,news-indus
2019-03-28,BEIJING ENT: Decent Development across Biz Segments; No New Spin-off Plan Yet,2688,news-indus
2019-03-28,BEIJING ENT Annual NP Grows 10.1% to $7.577B; Final Div 73 Cents,2688,news-indus
2019-03-28,"CHINA OIL & GAS (00603.HK) Annual Net Profit Up 12.6% to $280M, Final DPS 0.4 Cents",2688,news-indus
2019-03-27,ZHONGYU GAS 2018 NP Climbs 11% to $620M; Final Div 7 Cents,2688,news-indus
2019-03-25,"CHINA RES GAS (01193.HK) Rebounds 8% on FY18 NP, Final DPS Hike",2688,news-indus
2019-03-22,"CHINA RES GAS (01193.HK) FY18 Net Profit Up 21.8% to $4.45B, Final DPS 62 Cents",2688,news-indus
