2015-01-22,China 2014 refined copper output up 13.8% ,2899,news-daily
2015-01-19,Gold stocks rally on strong gold price; CHINAGOLDINTL surges 12%,2899,news-daily
2015-01-19,Copper prices turn positive on power grid investment plan,2899,news-daily
2015-01-16,"International gold price rises above US$1260/oz, driving up gold shares ",2899,news-daily
2015-01-14,"Copper prices down 5.87%, near 5-year low",2899,news-daily
2015-01-05,Macquarie most bullish on steel industry this year ,2899,news-daily
2014-12-29,Shanghai Yangtze River Joint Metal Trading Center established by Yangtze River Investment,2899,news-daily
2014-12-16,Zijin Mining subsidiary granted exploration permit for lead-zinc mine,2899,news-daily
2014-12-02,BBMG target lifted to $9.6; CHINA SHENHUA downgraded to Neutral - Citi,2899,news-daily
2014-11-13,World Gold Council: 3Q China gold demand down 37% yoy ,2899,news-daily
2014-11-10,"ZHAOJIN MINING, LINGBAO GOLD, ZIJIN MINING up nearly 3-9% ",2899,news-daily
2014-11-05,Zijin Mining interested in Pascua-Lama minig project,2899,news-daily
2014-10-31,PRC 1Q-3Q gold production volume surges 14%; consumption down 21% ,2899,news-daily
2014-10-08,M Stanley latest ratings & targets for CN metals stocks,2899,news-daily
2014-10-08,M Stanley latest 2014/15 forecasts for global commodities,2899,news-daily
2014-10-08,M Stanley upgrades CHALCO (02600.HK) to Equalweight,2899,news-daily
2014-09-11,"China, Tajikistan to forge good model for Silk Road economic zone - experts",2899,news-daily
2014-08-18,ZIJIN MINING (02899.HK) 1H net profit edges up 1%  ,2899,news-daily
2014-07-25,"CVRD's nickel output falls in Q2, Goldman Sachs raises nickel price estimate",2899,news-daily
2014-07-23,China gold production up 9.47% yoy in 1H,2899,news-daily
2014-07-22,Zijin Mining expects H1 net profit to grow 1.32% YoY,2899,news-daily
2014-07-11,"Gold concept stocks move up Friday morning, overnight Comex gold futures contract surges near 1%",2899,news-daily
2014-07-08,"MS: Targets of ZHAOJIN MINING, ZIJIN MINING hiked 2-3%; ANGANG STEEL 'Top Pick' of steel sector",2899,news-daily
2014-06-20,Gold price estimates by Citibank & BNP Paribas,2899,news-daily
2014-06-20,China Gold Association chairman sees gold price jittering at high level in future ,2899,news-daily
2014-06-20,Dominant gold futures on COMEX saw biggest sing-day rally in nine mths Thur.,2899,news-daily
2014-06-04,China becomes world's largest gold producer for 7 consecutive yr,2899,news-daily
2014-05-19,Hengxing Gold (02303.HK) kicks start IPO today with admission $4040.32,2899,news-daily
2014-05-16,"Hengxing Gold said to start IPO next week, ZIJIN MINING as cornerstone investor",2899,news-daily
2014-04-17,"Thomson Reuters expects average gold price to drop 13% YoY to US$1,225/oz this year ",2899,news-daily
2014-04-08,M Stanley latest target prices on China steel stocks,2899,news-daily
2014-03-21,Gold price to face pressure ahead - Chan Wang Kwan,2899,news-daily
2014-02-18,2013 gold consumption demand rises 21% - World Gold Council ,2899,news-daily
2014-02-17,China takes over India to become world's largest gold consumer ,2899,news-daily
2014-02-10,China's gold consumption up 41.4% yearly to 1176.4 tons in 2013,2899,news-daily
2014-01-22,Morgan Stanley trims 2014/2015 gold price forecasts,2899,news-daily
2014-01-22,"LBMA expects average gold price to drop 13.6% YoY to US$1,219",2899,news-daily
2014-01-03,"Gold price bounces back from trough, but QE exit pressure lingers - Chan Wang Kwan ",2899,news-daily
2013-12-12,Positive U.S data shore up commodities - Chan Wang Kwan ,2899,news-daily
2013-12-03,UBS cuts 2014 gold price forecast to US$1200,2899,news-daily
2013-11-14,World Gold Council expects 3Q gold demand to fall 21% ,2899,news-daily
2013-10-25,ZIJIN MINING (02899.HK) 1Q-3Q net profit drops 50%,2899,news-daily
2013-10-24,USD remains weak as gold price steadies - Chan Wang Kwan  ,2899,news-daily
2013-09-23,Gold stocks tumble broadly as gold price retreats ,2899,news-daily
2013-09-18,India lifts gold jewelry import tariff rate from 10% to 15%,2899,news-daily
2013-09-12,GFMS sees further drop in gold price in 2014,2899,news-daily
2013-09-04,Goldman Sachs lifts 2H gold price forecast ,2899,news-daily
2021-02-23," <Research Report>Macquarie Ratings, TPs on CN Resources Stocks (Table) ",2899,news-report
2021-02-23," <Research Report>Macquarie: Commodity 'Super Cycle' To Come; Chalco, CMOC, China Oriental, Ganfeng See Biggest Headroom ",2899,news-report
2021-02-22," <Research Report>JPM: Copper Price Strength May Go On; Top Picks Incl. MMG, CMOC ",2899,news-report
2021-02-22, *BofAS: Reflation May Shore Up Copper Prices ,2899,news-report
2021-02-17," <Research Report>Citi's Latest TPs, Ratings on CN Metal Names (Table) ",2899,news-report
2021-02-17," <Research Report>Citi Restates Optimism on Metal Names; Lifts TPs on Zijin, Jiangxi Copper, CMOC, MMG ",2899,news-report
2021-02-17," *Citi Restates Optimism on Metal Names; Lifts TPs on Zijin, Jiangxi Copper, CMOC, MMG ",2899,news-report
2021-02-16," <Research Report>G Sachs Adds ZIJIN MINING (02899.HK) to CL Buy List, Lifts TP to $15.7 ",2899,news-report
2021-02-16," *G Sachs Adds ZIJIN MINING (02899.HK) to CL Buy List, Lifts TP to $15.7 ",2899,news-report
2020-11-24," *BofAS Lifts ZIJIN MINING TP to $9; Upgrades JIANGXI COPPER, CHALCO to Buy ",2899,news-report
2020-11-19, <Research Report>M Stanley's Latest Ratings & TPs on Gold Miners (Table) ,2899,news-report
2020-11-19," <Research Report>M Stanley Trims 2021E Gold Prices to US$1,835/oz; Tweaks TPs on Gold Miners ",2899,news-report
2020-11-19," *M Stanley Trims 2021E Gold Prices to US$1,835/oz; Tweaks TPs on Gold Miners ",2899,news-report
2020-10-20, <Research Report>C Suisse Adds ZIJIN MINING (02899.HK) TP to $7.1; Rated Outperform ,2899,news-report
2020-10-20, <Research Report>JPM: ZIJIN MINING (02899.HK) 3Q Results Resilient; TP Lifted to $5 ,2899,news-report
2020-10-20, *C Suisse Adds ZIJIN MINING (02899.HK) TP to $7.1; Rated Outperform  ,2899,news-report
2020-10-20, *JPM: ZIJIN MINING (02899.HK) 3Q Results Resilient; TP Lifted to $5  ,2899,news-report
2020-10-07, <Research Report>UBS Latest China Equity Strategy Model Portfolio (Table) ,2899,news-report
2020-10-07, <Research Report>C Suisse's Latest AxJ Focus List (Table) ,2899,news-report
2020-09-16," <Research Report>G Sachs Suggests Taking Note of 4 Themes in 4Q20, Riding on Vaccine, Value Cycle, US Election, CN Concept Return ",2899,news-report
2020-09-16,"C Suisse: Top Picks for CN Basic Materials Are Zijin Mining, CR Cement, YZC, Conch",2899,news-report
2020-09-16,"*C Suisse: Top Picks for CN Basic Materials Are Zijin Mining, CR Cement, YZC, Conch ",2899,news-report
2020-09-03,M Stanley Lifts ZIJIN MINING (02899.HK) TP to $5.88; Rated Overweight,2899,news-report
2020-09-03,*M Stanley Lifts ZIJIN MINING (02899.HK) TP to $5.88; Rated Overweight,2899,news-report
2020-09-02,"C Suisse Adds XIAOMI-W (01810.HK), ZIJIN MINING (02899.HK) to APAC Focus List",2899,news-report
2020-08-24,UBS Lifts ZIJIN MINING (02899.HK) TP to $6.6; Rated Buy,2899,news-report
2020-08-24,*UBS Lifts ZIJIN MINING (02899.HK) TP to $6.6; Rated Buy,2899,news-report
2020-08-13,UBS Ramps up ZIJIN MINING (02899.HK) TP to $6.2; Rated Buy,2899,news-report
2020-08-13,*UBS Ramps up ZIJIN MINING (02899.HK) TP to $6.2; Rated Buy,2899,news-report
2020-08-07,*M Stanley Assumes ZIJIN MINING (02899.HK) Shr Rise in 15 Days; Rated Overweight,2899,news-report
2020-08-06,"M Stanley Assumes CN Gold Miners to Keep Outrunning Mkt; Lifts TPs on ZIJIN, ZHAOJIN, SD GOLD ",2899,news-report
2020-08-06,"*M Stanley Assumes CN Gold Miners to Keep Outrunning Mkt; Lifts TPs on ZIJIN, ZHAOJIN, SD GOLD ",2899,news-report
2020-07-31,*JPM Downgrades ZIJIN MINING (02899.HK) to Neutral with TP Up to $3.9 ,2899,news-report
2020-07-27,"*C Suisse: Gold Price Rises to US$1,900/oz, May Continue to See Support; Pure Plays to Benefit Most",2899,news-report
2020-06-30,"*Macquarie Lifts ZIJIN MINING (02899.HK) TP to $4, Rated Outperform",2899,news-report
2020-06-26,"*UBS Raises ZIJIN MINING (02899.HK) TP to $4.32, Rated Buy",2899,news-report
2020-04-27,M Stanley: ZIJIN MINING to Lower 2020 Gold Output Guidance on Porgera Mine Closure,2899,news-report
2020-03-20,*BofAS Cuts ZIJIN MINING (02899.HK) TP to $3.1; Kept Buy ,2899,news-report
2020-01-13,"*HSBC Research Raises 2020 Int'l Gold Price Forecast to US$1,613/oz",2899,news-report
2020-01-06,CICC: Oil Prices Backed by Middle East Geopolitical Risks; Near-term Gold Price Upsurge May Hit US$50/oz,2899,news-report
2020-01-03,"*Macquarie Initiates ZIJIN MINING (02899.HK) at Outperform, TP $4.3",2899,news-report
2019-10-30,G Sachs Lowers ZIJIN MINING (02899.HK) TP to $3.5; Rated Buy,2899,news-report
2019-10-30,*G Sachs Lowers ZIJIN MINING (02899.HK) TP to $3.5; Rated Buy,2899,news-report
2019-09-11,M Stanley Foresees CN Golds to Outshine Mkt on Weaker RMB Exchange Rate,2899,news-report
2019-09-11,*M Stanley Foresees CN Golds to Outshine Mkt on Weaker RMB Exchange Rate,2899,news-report
2019-09-04,"G Sachs Lifts Gold Price Forecast, Upgrades ZHAOJIN MINING (01818.HK) to Neutral",2899,news-report
2019-09-04,"*G Sachs Lifts Gold Price Forecast, Upgrades ZHAOJIN MINING (01818.HK) to Neutral",2899,news-report
2019-08-30,BofAML Cuts ZIJIN MINING (02899.HK) TP to $3.55; Rated Buy,2899,news-report
2019-08-30,*BofAML Cuts ZIJIN MINING (02899.HK) TP to $3.55; Rated Buy ,2899,news-report
2019-07-09,"M Stanley Resumes ZIJIN MINING (02899.HK) at Overweight, TP $3.9",2899,news-report
2019-06-28,G Sachs Raises ZIJIN MINING TP to $4.3; ZHAOJIN MINING Kept Sell,2899,news-report
2019-06-28,*G Sachs Raises ZIJIN MINING (02899.HK) TP to $4.3; Keeps ZHAOJIN MINING (01818.HK) at Sell ,2899,news-report
2019-06-21,"*CICC: Upbeat on Gold Price Upsides; Buy on Zhaojin, Chalco",2899,news-report
2019-03-26,G Sachs Lifts ZIJIN MINING (02899.HK) TP to $4; 2018 Results Beat,2899,news-report
2019-03-26,*G Sachs Lifts ZIJIN MINING (02899.HK) TP to $4; 2018 Results Beat ,2899,news-report
2019-03-25,*JPM: ZIJIN MINING (02899.HK) Rated Overweight with $3.6 TP; Results Miss ,2899,news-report
2019-03-25,BofAML Lifts ZIJIN MINING (02899.HK) TP to $3.8; Rated Buy,2899,news-report
2019-03-25,*BofAML Lifts ZIJIN MINING (02899.HK) TP to $3.8; Rated Buy ,2899,news-report
2019-01-09,"Deutsche's Latest Ratings & TPs on CN, HK Metal Stocks (Table)",2899,news-report
2019-01-09,"*Deutsche Adjusts TPs on Metal Stocks, Prefers Aluminium Sector to Gold & Copper",2899,news-report
2018-12-12,"G Sachs Latest Ratings, TPs on Raw Material Stocks (Table) ",2899,news-report
2018-12-12,"G Sachs: 2019 Prefers Angang, Yanzhou in Materials; Downgrades ND Paper, Lee & Man",2899,news-report
2018-12-12,"*G Sachs: 2019 Prefers Angang, Yanzhou in Materials; Downgrades ND Paper, Lee & Man ",2899,news-report
2018-10-08,"Deutsche Latest Ratings, TPs on Resources Stocks (Table) ",2899,news-report
2018-10-08,"Deutsche Cuts Forecast on Bronze, Aluminum Prices; Trims TPs on Resources Stocks",2899,news-report
2018-10-08,"*Deutsche Cuts Forecast on Bronze, Aluminum Prices; Trims TPs on Resources Stocks ",2899,news-report
2018-09-27,"*CICC: 4Q18 Gold Prices to Recover, Target at US$1,230/Oz",2899,news-report
2018-08-28,"JPM Lowers ZIJIN MINING (02899.HK) TP to $3.6, Rated Overweight",2899,news-report
2018-08-28,"*JPM Lowers ZIJIN MINING (02899.HK) TP to $3.6, Rated Overweight",2899,news-report
2018-08-27,G Sachs Upgrades ZIJIN MINING (02899.HK) to Buy on Appealing Valuation,2899,news-report
2018-08-27,*G Sachs Upgrades ZIJIN MINING (02899.HK) to Buy on Appealing Valuation ,2899,news-report
2018-07-03,M Stanley's Latest Ratings & TPs on Resources Stocks (Table),2899,news-report
2018-07-03,"*M Stanley: Resources Stock Correction Good Entry Point, Top-picks Anhui Conch, Shenhua, Zhaojin",2899,news-report
2018-01-24,Citi: ZIJIN MINING (02899.HK) 2017 Profit In Line; Kept Buy ,2899,news-report
2018-01-24,*Citi: ZIJIN MINING (02899.HK) 2017 Profit In Line; Kept Buy ,2899,news-report
2018-01-09,"*M Stanley Upgrades CN Cement Stocks to Attractive; Recommends MAANSHAN IRON, CONCH CEMENT, CHINA SHENHUA",2899,news-report
2017-11-20,G Sachs's Latest Ratings & TPs for CN Resources Stocks(Table),2899,news-report
2017-11-20,"*G Sachs: Top Picks for Resources Stocks ANGANG STEEL, Baosteel, CHINA COAL; Sells CHALCO, ZHAOJIN MINING",2899,news-report
2017-09-28,M Stanley Latest Ratings & TPs of Resources Stocks (Table) ,2899,news-report
2017-08-07,"CICC: PRC Steel Industry Remains Robust; Expects Earnings, Valuations to Rise",2899,news-report
2017-07-21,Deutsche: ZIJIN MINING Interim Profit Miss May Be Due to Non-operating Loss; Rated Buy with TP $3.6,2899,news-report
2017-06-28,M Stanley Latest Ratings & TPs of CN Raw Material Stocks (Table) ,2899,news-report
2017-06-28,"M Stanley: Top Picks MAANSHAN IRON (00323.HK), CHALCO (02600.HK) for CN Raw Material Stocks",2899,news-report
2017-06-15,Citi's Latest Ratings & TPs for Raw Materials Stocks (Table) ,2899,news-report
2017-06-15,"Citi: Focus for Raw Materials Stocks in 2H on Supply Side; Top Picks CHALCO, MMG",2899,news-report
2017-04-19,Citi: ZIJIN MINING (02899.HK) Kept Buy; Reports Strong Profit Growth in 1Q,2899,news-report
2017-03-28,C Suisse Lifts ZIJIN MINING (02899.HK) Target to $3.6; Rated Outperform,2899,news-report
2017-02-22,C Suisse's Latest Ratings & TPs on PRC Basic Materials Stocks (Table),2899,news-report
2017-02-22,"C Suisse Bullish on CN Iron & Steel, Cement Industries; Top Picks Baosteel, Angang, Conch",2899,news-report
2017-02-09,C Suisse Believes Southbound Capital Remains Active; 3 Types of Southbound Stocks To Be Beneficiaries,2899,news-report
2016-12-20,Macquarie's Latest Ratings & TPs for Metal Resources Stocks (Table),2899,news-report
2016-12-20,Macquarie Raises Aluminum Price Forecast; Top Pick for Metal Resources Stocks CHALCO,2899,news-report
2016-12-13,"M Stanley Broadly Raises TPs for PRC Raw Materials Stocks; Top Picks ANGANG STEEL, MAANSHAN IRON",2899,news-report
2016-12-07,C Suisse's Latest Ratings & TPs for Chinese Raw Materials Stocks (Table),2899,news-report
2016-12-07,"C Suisse Lifts Targets for Chinese Raw Material Stocks; Prefers Iron & Steel, Cement Segments",2899,news-report
2016-12-06,Citi: Risk Return for Chinese Gold Stocks Becomes Appealing; Top Pick ZIJIN MINING,2899,news-report
2016-12-06,Citi Upgrades CHALCO (02600.HK) to Buy; Top Pick for PRC Resources Stocks,2899,news-report
2016-11-02,C Suisse Expects RMB to Depreciate to 7.15 after 12 Months; Picks 20 Affected Stocks,2899,news-report
2016-11-02,G Sachs' Latest Ratings & TPs of PRC Resources Stocks (Table),2899,news-report
2016-11-02,"G Sachs Upgrades ANGANG STEEL to Buy; Downgrades ZHAOJIN MINING, CHINA COAL to Sell",2899,news-report
2016-10-06,"Macquarie Top Picks for Stocks Related to Economic Cycle, Financial Stocks (Table) ",2899,news-report
2016-10-06,"Macquarie Lifts HSCEI Target to 12,800; Top Picks Ping An, CNOOC, Greatwall Motor etc",2899,news-report
2016-10-03,"Deutsche Upgrades SHOUGANG RES, YANZHOU COAL to Buy; Coal Price Rise Favourable",2899,news-report
2016-10-03,"Deutsche Changes to Ratings, TPs on Coal & Resources Stocks (Table) ",2899,news-report
2016-07-07,"Deutsche Updates Price Forecasts of Gold, Silver & Other Metals (Table) ",2899,news-report
2016-06-27,BofAML's Latest Ratings & TPs for PRC & HK Raw Materials (Table),2899,news-report
2016-06-27,BofAML: Gold Gets Support amid Uncertainty; Paper Stocks to Benefit from Weak EUR,2899,news-report
2016-02-04,Macquarie: HSCEI Sees 35% Upside in Year of Monkey; May Outpace A Shares,2899,news-report
2016-01-18,"C Suisse's Latest Ratings, Targets for Resources Stocks (Table)",2899,news-report
2016-01-18,C Suisse: RMB Devaluation Impacts on Resources Companies Differ; Prefers Paper Companies,2899,news-report
2015-12-16,C Suisse: Chinese Developers Most Affected by RMB Depreciation; Industrial Stocks Become Winners,2899,news-report
2015-12-15,"C Suisse Lists Chinese Shares, Top Picks of Each Industry (Table)",2899,news-report
2015-12-14,"Citi's Latest Ratings, TPs on Resources Stock (Table):",2899,news-report
2015-12-14,"Citi Expects China Steel, Cement, Coal Demand to Keep Faling in 2016, Cut Resource Stocks' TPs",2899,news-report
2015-12-07,"G Sachs' Latest Ratings, TPs on Resources Stock (Table)",2899,news-report
2015-11-24,BofA Merrill Lynch Commodity Price Forecasts for 2016 (Table),2899,news-report
2015-05-14,G Sachs' latest ratings & TPs for resource stocks (Table),2899,news-report
2015-05-14,G Sachs: Uptrend of resource stocks can hardly last; CHINARES CEMENT rated CL Buy,2899,news-report
2015-05-13,Macquarie: CHALCO (02600.HK) as top pick among metal resource stocks; raises TP ,2899,news-report
2015-05-07,M Stanley's Overweight picks for Chinese shares (Table),2899,news-report
2015-02-02,G Sachs adjusts TP for resource stocks; ZHAOJIN MINING upgraded to Neutral,2899,news-report
2015-01-05,Macquarie most bullish on steel industry this year ,2899,news-report
2014-12-02,BBMG target lifted to $9.6; CHINA SHENHUA downgraded to Neutral - Citi,2899,news-report
2014-10-08,M Stanley latest ratings & targets for CN metals stocks,2899,news-report
2014-10-08,M Stanley latest 2014/15 forecasts for global commodities,2899,news-report
2014-10-08,M Stanley upgrades CHALCO (02600.HK) to Equalweight,2899,news-report
2014-07-08,"MS: Targets of ZHAOJIN MINING, ZIJIN MINING hiked 2-3%; ANGANG STEEL 'Top Pick' of steel sector",2899,news-report
2014-06-20,Gold price estimates by Citibank & BNP Paribas,2899,news-report
2014-04-08,M Stanley latest target prices on China steel stocks,2899,news-report
2013-06-20,BofAML cuts TPs of resource stocks ,2899,news-report
2013-04-18,"Gold price to bring 30% negative impact on ZHAOJIN MINING (01818.HK), ZIJIN MINING (02899.HK) - CS",2899,news-report
2013-04-17, 2013 gold TP cut 16% to US$1487 by MS,2899,news-report
2021-01-31, <Positive Profit Alert>ZIJIN MINING (02899.HK): 2020E NP RMB6.45-6.65B ,2899,news-result
2020-10-20, <Result Ann>ZIJIN MINING (02899.HK) 9M20 NP Adds 52.1% to RMB4.572B ,2899,news-result
2020-08-21," <Result Ann>ZIJIN MINING (02899.HK) Interim Net Profit RMB2.421B, Up 30.6% ",2899,news-result
2020-02-03, ZIJIN MINING (02899.HK) Sees FY19 NP to Go Up 5% YoY At Most  ,2899,news-result
2019-10-30," <Result Ann>ZIJIN MINING (02899.HK) 1-3Q Net Profit RMB3B, Down 10.3% ",2899,news-result
2019-08-30," <Result Ann>ZIJIN MINING (02899.HK) Interim NP RMB1.853B, Down 26.6% ",2899,news-result
2019-04-30," <Result Ann>ZIJIN MINING (02899.HK) 1Q19 NP RMB1.43B, Down 15.3% ",2899,news-result
2018-10-29, <Result Ann>ZIJIN MINING 1-3Q Net Profit Grows 51% to RMB3.35B  ,2899,news-result
2018-07-21," <Pre-Result>ZIJIN MINING (02899.HK) 1H18 Profit RMB2.523B, Up 67.6% ",2899,news-result
2018-01-24, <Positive Profit Alert>ZIJIN MINING (02899.HK) Expects 2017 Net Profit to Soar 85%-95% (Correct) ,2899,news-result
2018-01-24, <Positive Profit Alert>ZIJIN MINING (02899.HK) Expects 2017 Net Profit to Soar 85%-95% ,2899,news-result
2017-10-26, <Result Ann>ZIJIN MINING (02899.HK) 1Q-3Q Net Profit Up 55.4% ,2899,news-result
2017-08-19, <Result Ann>ZIJIN MINING (02899.HK) Posts Interim Net Profit of RMB1.505B ,2899,news-result
2017-04-29, <Result Ann>ZIJIN MINING (02899.HK) Q1 Net Profit RMB1.006B ,2899,news-result
2017-03-27, <Result Ann>ZIJIN MINING (02899.HK) Annual Net Profit RMB1.84B  ,2899,news-result
2016-10-26, <Result Ann>ZIJIN MINING (02899.HK) 1Q-3Q Net Profit Down 15.8%  ,2899,news-result
2016-08-29, <Result Ann>ZIJIN MINING (02899.HK) Interim Net Profit Plunges 59.9%  ,2899,news-result
2016-05-03, <Result Ann>ZIJIN MINING 1Q Net Profit Down 84.64% to RMB63.7607M ,2899,news-result
2016-03-29," <Result Ann> ZIJIN MINING Annual Net Profit RMB1.656B, Down 29.4%; Nil Div.  ",2899,news-result
2015-10-22, <Result Ann>ZIJIN MINING (02899.HK) 3Q Net Profit Down 59.2% ,2899,news-result
2015-08-30,ZIJIN MINING (02899.HK) Interim Net Profit Up 20.9%  ,2899,news-result
2015-03-22,"ZIJIN MINING (02899.HK) 2014 net profit RMB2.345B, up 10.3% YoY",2899,news-result
2014-08-18,ZIJIN MINING (02899.HK) 1H net profit edges up 1%  ,2899,news-result
2013-10-25,ZIJIN MINING (02899.HK) 1Q-3Q net profit drops 50%,2899,news-result
2013-07-07,ZIJIN MINING (02899.HK) expects 1H NP down 45-55%,2899,news-result
2013-03-28,ZIJIN MINING (02899.HK) FY pft down 8.8%; final div 10 fens,2899,news-result
2013-02-19,ZIJIN MINING (02899.HK)'s NP down 9% last yr (Correct),2899,news-result
2013-02-18,ZIJIN MINING (02899.HK)'s NP down 9% last yr,2899,news-result
2012-10-29,ZIJIN MINING (02899.HK)'s 3Q NP down 10% to RMB1.2B,2899,news-result
2012-08-13,ZIJIN MINING (02899) NP drops 20% to RMB2.4B in IR,2899,news-result
2012-04-27,ZIJIN MINING (02899) Q1 NP down 23% to RMB1.1B ,2899,news-result
2012-03-29,ZIJIN MINING (02899) FY net profit grows 18% to RMB5.7bln,2899,news-result
2012-02-03,ZIJIN MINING (02899) profit jumps 20% to RMB5.8 bln in 2011,2899,news-result
2011-10-28,ZIJIN MINING (02899) 3Q NP rises 28%,2899,news-result
2021-02-23," <Research Report>Macquarie Ratings, TPs on CN Resources Stocks (Table) ",2899,news-indus
2021-02-23," <Research Report>Macquarie: Commodity 'Super Cycle' To Come; Chalco, CMOC, China Oriental, Ganfeng See Biggest Headroom ",2899,news-indus
2021-02-22," <Research Report>JPM: Copper Price Strength May Go On; Top Picks Incl. MMG, CMOC ",2899,news-indus
2021-02-22, *BofAS: Reflation May Shore Up Copper Prices ,2899,news-indus
2021-02-22, HSI Leads Uptrend to 3rd Week; Mkt Spotlights HSBC's Div ,2899,news-indus
2021-02-20, DRAGON MINING Substantial Shareholder Accused of Breaking Australia's Corporations Act ,2899,news-indus
2021-02-17," <Research Report>Citi's Latest TPs, Ratings on CN Metal Names (Table) ",2899,news-indus
2021-02-17," <Research Report>Citi Restates Optimism on Metal Names; Lifts TPs on Zijin, Jiangxi Copper, CMOC, MMG ",2899,news-indus
2021-02-17," *Citi Restates Optimism on Metal Names; Lifts TPs on Zijin, Jiangxi Copper, CMOC, MMG ",2899,news-indus
2021-02-16," <Research Report>G Sachs Adds ZIJIN MINING (02899.HK) to CL Buy List, Lifts TP to $15.7 ",2899,news-indus
2021-02-16," *G Sachs Adds ZIJIN MINING (02899.HK) to CL Buy List, Lifts TP to $15.7 ",2899,news-indus
2021-01-31, <Positive Profit Alert>ZIJIN MINING (02899.HK): 2020E NP RMB6.45-6.65B ,2899,news-indus
2021-01-30, <Positive Profit Alert>SD GOLD 2020 NP May Hike 55%-105% on GP Uptick ,2899,news-indus
2020-12-22, Canada Vetos SD GOLD (01787.HK)'s Proposed Purchase of TMAC ,2899,news-indus
2020-12-21," <Research Report>M Stanley Adds JIANGXI COPPER to CN, HK Focus List, Drops CONCH CEMENT, ZHAOJIN MINING ",2899,news-indus
2020-12-21," *M Stanley Adds JIANGXI COPPER to CN, HK Focus List, Drops CONCH CEMENT, ZHAOJIN MINING ",2899,news-indus
2020-11-24, HKD1B Southbound Trading Net Inflow to XIAOMI-W ,2899,news-indus
2020-11-24," *BofAS Lifts ZIJIN MINING TP to $9; Upgrades JIANGXI COPPER, CHALCO to Buy ",2899,news-indus
2020-11-19, <Research Report>M Stanley's Latest Ratings & TPs on Gold Miners (Table) ,2899,news-indus
2020-11-19," SD GOLD, CHINAGOLDINTL Dive Over 3%-4% on Sliding Gold Prices, M Stanley's Cut on 21E Gold Prices ",2899,news-indus
2020-11-19,"M Stanley Trims 2021E Gold Prices to US$1,835/oz; Tweaks TPs on Gold Miners",2899,news-indus
2020-11-19,"*M Stanley Trims 2021E Gold Prices to US$1,835/oz; Tweaks TPs on Gold Miners",2899,news-indus
2020-11-16,M Stanley's Latest CN/HK Mkt Focus List (Table),2899,news-indus
2020-11-11,"MSCI China Index to Add 56 Stocks, Minus 49 Stocks after Half-Yr Review",2899,news-indus
2020-11-10,NY Gold Futures Dive 5%; HK Gold Miners Slump Almost 5%-9.5% Broadly,2899,news-indus
2020-10-27,*G Sachs Raises ZHAOJIN MINING (01818.HK) TP to $10.1; Rated Neutral,2899,news-indus
2020-10-27,*C Suisse Adds ZHAOJIN MINING (01818.HK) TP to $15.5; Rated Outperform,2899,news-indus
2020-10-27,ZHAOJIN MINING (01818.HK) 1-3Q Net Profit Rises 1.8x to RMB890M,2899,news-indus
2020-10-22,M Stanley's Latest China/HK Focus List (Table),2899,news-indus
2020-10-20,C Suisse Adds ZIJIN MINING (02899.HK) TP to $7.1; Rated Outperform,2899,news-indus
2020-10-20,JPM: ZIJIN MINING (02899.HK) 3Q Results Resilient; TP Lifted to $5,2899,news-indus
2020-10-20,*C Suisse Adds ZIJIN MINING (02899.HK) TP to $7.1; Rated Outperform,2899,news-indus
2020-10-20,*JPM: ZIJIN MINING (02899.HK) 3Q Results Resilient; TP Lifted to $5,2899,news-indus
2020-10-20,ZIJIN MINING (02899.HK) 9M20 NP Adds 52.1% to RMB4.572B,2899,news-indus
2020-10-16,Canada Slams Security Scrutiny on SD Gold's TMAC Takeover,2899,news-indus
2020-10-07,UBS Latest China Equity Strategy Model Portfolio (Table),2899,news-indus
2020-10-07,C Suisse's Latest AxJ Focus List (Table),2899,news-indus
2020-09-20,SD GOLD Completes Issue of 2.3% RMB500M Ultra Short-term Financing Bonds,2899,news-indus
2020-09-16,"G Sachs Suggests Taking Note of 4 Themes in 4Q20, Riding on Vaccine, Value Cycle, US Election, CN Concept Return",2899,news-indus
2020-09-16,"C Suisse: Top Picks for CN Basic Materials Are Zijin Mining, CR Cement, YZC, Conch",2899,news-indus
2020-09-16,"*C Suisse: Top Picks for CN Basic Materials Are Zijin Mining, CR Cement, YZC, Conch",2899,news-indus
2020-09-10,Gold Miners Rebound on Price; ZIJIN MINING Spurts Over 9%,2899,news-indus
2020-09-02,"C Suisse Adds XIAOMI-W (01810.HK), ZIJIN MINING (02899.HK) to APAC Focus List",2899,news-indus
2020-08-28,"SD GOLD (01787.HK) Interim NP RMB1.122B, Up 104%",2899,news-indus
2020-08-25,"ZHAOJIN MINING (01818.HK) Interim Net Profit RMB412M, Up 72.7%",2899,news-indus
2020-08-21,"ZIJIN MINING (02899.HK) Interim Net Profit RMB2.421B, Up 30.6%",2899,news-indus
2020-08-20,"C Suisse Lifts SD GOLD (01787.HK) TP to $32, Rated Outperform",2899,news-indus
2020-08-20,"*C Suisse Lifts SD GOLD (01787.HK) TP to $32, Rated Outperform",2899,news-indus
2020-08-18,Gold Miners Surge About 3-6%; Gold Price Jumps Over 2% as Warren Buffett Favors Gold,2899,news-indus
2020-08-14,"Shandong Gold Group, BOC Strike Strategic Tie-up",2899,news-indus
