2020-04-29,BYD COMPANY (01211.HK) 1Q NP Slumps 85%; Sees 1H NP Up 10%-23.75%,1211,news-daily
2020-04-24,Canalys Sees FY20 Global Auto Sales to Sink 14%,1211,news-daily
2020-04-24,Daiwa: Subsidy Policy Extension Favors NEV Industry; Upbeat on BYD COMPANY (01211.HK),1211,news-daily
2020-04-24,*Daiwa: Subsidy Policy Extension Favors NEV Industry; Upbeat on BYD COMPANY (01211.HK) ,1211,news-daily
2020-04-22,"BYD COMPANY (01211.HK) FY19 Audited NP RMB1.614B, Final DPS 6 Fen",1211,news-daily
2020-04-17,MIIT: Expedites Promotion of Standard Formulation of Smart Cars ,1211,news-daily
2020-04-16,M Stanley Upgrades BYD COMPANY (01211.HK) to Equalweight with TP Up to $47,1211,news-daily
2020-04-16,*M Stanley Upgrades BYD COMPANY (01211.HK) to Equalweight with TP Up to $47 ,1211,news-daily
2020-04-14,"BYD COMPANY Foresees 1Q20 NP Up to RMB150M, Down 80%-93%",1211,news-daily
2020-04-02,"China May Axe EV Subsidy, Narrow Qualified Models: Wire",1211,news-daily
2020-04-01,"PRC Extends NEV Purchase Subsidy, Car Purchase Tax Exemption for 2 Yrs",1211,news-daily
2020-03-31,"BYD COMPANY Annual Net Profit RMB1.612B, Down 42%",1211,news-daily
2020-03-31,Citi Trims BAIC MOTOR (01958.HK) TP to $3.8; Rated Buy,1211,news-daily
2020-03-26,"MOC: Prompt Local Govt to Launch Initiatives Boosting NEV Consumption, Car Switch ",1211,news-daily
2020-03-25,Automakers Boom 7%-15% as Hangzhou Relaxes Car Buying Cap,1211,news-daily
2020-03-25,Citi: PRC to Lift Transport Control Leaving Hubei for Work Resumption; 4 Auto Top Picks Incl. Brilliance,1211,news-daily
2020-03-25,"Beijing Apologizes for Unconsidered, Undiscussed Auto Spending Incentives ",1211,news-daily
2020-03-25,China Proactively Floats New Car Purchase Subsidies,1211,news-daily
2020-03-24,Geely/ Greatwall/ Dongfeng/ Brilliance Leap 11%-15% as Beijing Mulling Auto Spending Incentives,1211,news-daily
2020-03-20,China Renaissance Axes CN 1Q20 Econ Forecast to -5%; Econ Inclined to 7 New Infrastructure Sectors,1211,news-daily
2020-03-20,"BYD COMPANY, BYD ELECTRONIC to Unveil 2019 Key Data at End-Mar",1211,news-daily
2020-03-10,"CPCA: China Feb Output, Sales Decline Nearly 80% YoY; Forecasts 2020 Sales to Fall 8% ",1211,news-daily
2020-02-25,CICC: PRC Auto Sector Stabilizing Signals Frequent; Expects More Policy Launches,1211,news-daily
2020-02-25,*CICC: PRC Auto Sector Stabilizing Signals Frequent; Expects More Policy Launches,1211,news-daily
2020-02-25,"CPCA: PRC Auto Mkt May Muted in Early 2020, with Mid-Yr Rally & Yr-end Strength",1211,news-daily
2020-02-21,CPCA: China PV Retail Sales Vol. Dives 92% YoY in 1st Half of Feb,1211,news-daily
2020-02-20,MOC: To Mull Measures to Stabilize Auto Consumption Further ,1211,news-daily
2020-02-19,"CN & HK NEV, Cobalt Sectors Trade Mixed; BYD Soars 8%, CMOC Dives 11% ",1211,news-daily
2020-02-17,Automakers Boom Over 2%-6% as President Xi Highlights Smoothing Vehicle Purchase,1211,news-daily
2020-02-17,"President Xi: Actively Smooths Auto Buying & Other Bulk Consumption, Enriches 5G Scenarios",1211,news-daily
2020-02-13,"CPCA: PRC Jan Passenger Vehicle Retail Sales -21.5% YoY, Slowest Growth Ever",1211,news-daily
2020-02-13,"CAAM: Plague Hurts Automakers Deeper; Sees Near-term Sales, Production Fall",1211,news-daily
2020-02-13,"CAAM: PRC Jan Vehicle Production, Sales Decline 24.6%, 18% YoY",1211,news-daily
2020-02-13,CADA: 60 Auto Dealers Work Resumption Less Than 10%,1211,news-daily
2020-02-11,COSLIGHT TECH (01043.HK) Rockets 20% to Chase Laggard; BYD COMPANY (01211.HK) Dives Over 2%,1211,news-daily
2020-02-10,BYD ELECTRONIC Sees Daily Output of 5M Masks by End-Feb on Mass Production Plan,1211,news-daily
2020-01-13,"Citi's Ratings, TPs on PRC Automakers (Table)",1211,news-daily
2020-01-13,"Citi: CN Retains NEV Subsidies at Current Level This Yr, May Become New Catalyst ",1211,news-daily
2020-01-13,"CAAM: CN 2019 Auto Output, Sales Vol. Down 7.5%, 8.2%",1211,news-daily
2020-01-09,"CPCA: PRC 2019 Broad-sense PV Sales Vol. 21.037M, Down 7.5% YoY",1211,news-daily
2019-12-31,"2019 Top 5, Bottom 5 HSCEI Constituents (Table)",1211,news-daily
2019-12-18,Automakers Tank 2%-5.5%; Baic Motor Top Loser,1211,news-daily
2019-12-13,CAAM Expects 2020E Auto Sales to Sink 2% YoY,1211,news-daily
2019-12-05,"FTSE China 50 Index Adds CGN POWER, WUXI APPTEC; Deletes BYD COMPANY, GAC GROUP",1211,news-daily
2019-12-02,"Macquarie: PRC Auto Mkt Recovery to Ease in 2020; Brilliance, Dongfeng, GAC May Outperform",1211,news-daily
2019-12-02,"*Macquarie: PRC Auto Mkt Recovery to Ease in 2020; Brilliance, Dongfeng, GAC May Outperform",1211,news-daily
2021-02-17," <Research Report>G Sachs Lifts BYD COMPANY (01211.HK) TP to $293, Rated Neutral ",1211,news-report
2021-02-09," <Research Report>Citi: GEELY AUTO (00175.HK) Jan Passenger Vehicle Sales Beat Peers, TP $57.9 ",1211,news-report
2021-02-04, <Research Report>C Suisse Raises BYD COMPANY (01211.HK) TP to $310; Rated Outperform ,1211,news-report
2021-02-04, *C Suisse Raises BYD COMPANY (01211.HK) TP to $310; Rated Outperform ,1211,news-report
2021-01-29," <Research Report>Nomura Raises BYD COMPANY (01211.HK) TP to $300, Rated Buy ",1211,news-report
2021-01-29," *Nomura Raises BYD COMPANY (01211.HK) TP to $300, Rated Buy ",1211,news-report
2021-01-27, <Research Report>UBS: MTD Southbound Net Fund Inflow $250B; Lists Top-10 Southbound Holdings/ Names to Add ,1211,news-report
2021-01-27," <Research Report>UBS' Top-10 HK Shr Holdings by Southbound Investors, Fund Inflow/ Outflow Stat. (Table)   ",1211,news-report
2021-01-26, <Research Report>HSBC Global Research Lists CN Mutual Funds Locomotive/ Southbound Flows' Major Holdings (Table)  ,1211,news-report
2021-01-26," <Research Report>HSBC Foresees Southbound Inflows to Expand to RMB800B This Yr, Up 32% ",1211,news-report
2021-01-22, <Research Report>Daiwa Raises BYD COMPANY TP to $290; IGBT Chip Biz Listing May be Catalyst ,1211,news-report
2021-01-22, <Research Report>Citi Heightens BYD COMPANY (01211.HK) TP to $349; Rated Buy ,1211,news-report
2021-01-22, *Citi Heightens BYD COMPANY (01211.HK) TP to $349; Rated Buy ,1211,news-report
2021-01-20, <Research Report>CICC Latest Strategic Simulated Mix for Overseas CN Stocks (Table) ,1211,news-report
2021-01-11," <Research Report>Citi Raises BYD COMPANY (01211.HK)'s NEV Sales Forecast, TP to $339 ",1211,news-report
2021-01-07," <Research Report>C Suisse's Latest Ratings, TPs on Carmakers (Table) ",1211,news-report
2021-01-07, <Research Report>C Suisse Heightens GEELY AUTO (00175.HK) TP to $33; Top Pick DONGFENG GROUP (00489.HK) ,1211,news-report
2021-01-04, <Research Report>C Suisse Hikes BYD COMPANY (01211.HK) TP to $250; Dec 2020 Sales May Beat ,1211,news-report
2021-01-04, *C Suisse Hikes BYD COMPANY (01211.HK) TP to $250; Dec 2020 Sales May Beat ,1211,news-report
2020-12-23, <Research Report>JPM Hails CN Stocks for 4 Key Investment Themes (Table) ,1211,news-report
2020-12-15,Macquarie Raises BYD COMPANY (01211.HK) TP to $166.9; Kept Neutral,1211,news-report
2020-12-15,*Macquarie Raises BYD COMPANY (01211.HK) TP to $166.9; Kept Neutral ,1211,news-report
2020-12-08,"DBS Ousts CNOOC (00883.HK) from Top-picks, Upbeat on CN Developers, Autos, CN Insurers, CN Staples, Etc.",1211,news-report
2020-12-03,UBS Downgrades BYD COMPANY (01211.HK) to Sell with TP Lifted to $144,1211,news-report
2020-12-03,*UBS Downgrades BYD COMPANY (01211.HK) to Sell with TP Lifted to $144 ,1211,news-report
2020-12-02,Citi: BYD COMPANY's Proposed Additional H-shr Issue Negative to Shr; Fundraising Slightly Positive,1211,news-report
2020-12-02,*Citi: BYD COMPANY (01211.HK)'s Proposed Additional H-shr Issue Negative to Shr Price; Fundraising Slightly Positive,1211,news-report
2020-12-02,Nomura Projects CN 2021 PV Sales to Rise 10% YoY; Top Pick GAC GROUP,1211,news-report
2020-11-20,JPM: PRC Floats Incentives to Boost Auto Spending; 1H21 Car Sales Growth May Accelerate to 20%,1211,news-report
2020-11-13,"Citi Latest Ratings, TPs on Automakers (Table)",1211,news-report
2020-11-13,Citi: CN Auto Industry Enters Sales Peak; Buy Local CN Stocks (3G + 1B),1211,news-report
2020-11-13,*Citi: CN Auto Industry Enters Sales Peak; Buy Local CN Stocks (3G + 1B),1211,news-report
2020-11-12,"BofAS Sees CN Auto Sales Recovery to Go On; GREATWALL MOTOR, BRILLIANCE CHI Among Top-Picks",1211,news-report
2020-11-12,Citi: BYD COMPANY (01211.HK) 1Q21 NEV PV Delivery May Jump 1.2x; Kept Buy,1211,news-report
2020-11-12,*Citi: BYD COMPANY (0c.HK) 1Q21 NEV PV Delivery May Jump 1.2x; Kept Buy,1211,news-report
2020-11-11,"G Sachs Picks CN Consumer Leaders, Stock Ideas to Lead Consumption Revival ",1211,news-report
2020-11-10,Daiwa Adds BYD COMPANY (01211.HK) TP to $250; Rated Buy,1211,news-report
2020-11-10,*Daiwa Adds BYD COMPANY (01211.HK) TP to $250; Rated Buy,1211,news-report
2020-11-05,"C Suisse: BYD COMPANY (01211.HK) Oct Auto Sales +16%, 1st Double-digit Growth in 22 Mths",1211,news-report
2020-11-05,"*C Suisse: BYD COMPANY (01211.HK) Oct Auto Sales +16%, 1st Double-digit Growth in 22 Mths",1211,news-report
2020-10-30,C Suisse Ramps up BYD COMPANY (01211.HK) TP to $185; Rated Outperform,1211,news-report
2020-10-30,*BofAS Hikes BYD COMPANY (01211.HK) TP to $183; Rated Buy ,1211,news-report
2020-10-30,*C Suisse Ramps up BYD COMPANY (01211.HK) TP to $185; Rated Outperform,1211,news-report
2020-10-29,"BofAS Raises BYD COMPANY (01211.HK) TP to $179, Rated Buy",1211,news-report
2020-10-29,"*BofAS Raises BYD COMPANY (01211.HK) TP to $179, Rated Buy",1211,news-report
2020-10-22,"UBS Yifan Hu: 4 Key Themes for 14th Five-Year Plan, ‘Dual Circulation’ Most Pivotal of All",1211,news-report
2020-10-14,CICC: CN Auto Mkt Demand Reviving Solidly; Still Upside Room for Car Valuation ,1211,news-report
2020-10-14,Nomura Resumes BYD COMPANY (01211.HK) at Buy with $166 TP,1211,news-report
2020-10-14,*Nomura Resumes BYD COMPANY (01211.HK) at Buy with $166 TP ,1211,news-report
2020-10-13,"C Suisse Lifts BYD COMPANY (01211.HK) TP to $150, Kept Outperform",1211,news-report
2020-10-13,Citi Adds BYD COMPANY (01211.HK) TP to $175; Rated Buy,1211,news-report
2020-10-12,BOCI: HK Stocks with Active Southbound Trading Last 2 Weeks (Table),1211,news-report
2020-10-09,Citi: GEELY AUTO (00175.HK) May Ride on Consumption Upgrade Trend; A-shr IPO Near Term Catalyst,1211,news-report
2020-10-08,"Jefferies Hikes BYD COMPANY, GREATWALL MOTOR TPs; Rated Buy",1211,news-report
2020-10-08,"*Jefferies Hikes BYD COMPANY, GREATWALL MOTOR TPs; Rated Buy",1211,news-report
2020-09-24,C Suisse Lifts BYD COMPANY (01211.HK) TP to $125; Rated Outperform,1211,news-report
2020-09-24,*C Suisse Lifts BYD COMPANY (01211.HK) TP to $125; Rated Outperform ,1211,news-report
2020-09-22,"CICC: PRC Unrolls Hydrogen Fuel Cell Incentive; Max. Single Car Reward RMB750K, Inclined to Heavy Trucks",1211,news-report
2020-09-22,"JPM Lifts BYD COMPANY (01211.HK) TP to $122, Riding On Solid Sales & Battery Biz",1211,news-report
2020-09-22,"*JPM Lifts BYD COMPANY (01211.HK) TP to $122, Riding On Solid Sales & Battery Biz",1211,news-report
2020-09-17,M Stanley Restates BYD COMPANY (01211.HK) at Equalweight; Valuation Reasonably Reflects Fundamental Upside,1211,news-report
2020-09-17,*M Stanley Restates BYD COMPANY (01211.HK) at Equalweight; Valuation Reasonably Reflects Fundamental Upside,1211,news-report
2020-09-16,"Citi Lifts BYD COMPANY (01211.HK) TP to $151, Kept Buy",1211,news-report
2020-09-16,"*Citi Lifts BYD COMPANY (01211.HK) TP to $151, Kept Buy",1211,news-report
2020-09-15,"G Sachs: Tesla App Downloads Up 20% in Recent Week, Showing Higher CN NEV Demand ",1211,news-report
2020-09-08,Macquarie Upgrades BYD COMPANY (01211.HK) to Neutral with TP Added to $81.7,1211,news-report
2020-09-08,*Macquarie Upgrades BYD COMPANY (01211.HK) to Neutral with TP Added to $81.7 ,1211,news-report
2020-09-08,BofAS Raises BYD COMPANY (01211.HK) TP to $108; Rated Buy,1211,news-report
2020-09-08,*BofAS Raises BYD COMPANY (01211.HK) TP to $108; Rated Buy,1211,news-report
2020-09-02,M Stanley Elevates BYD COMPANY (01211.HK) TP to $75; Rated Equalweight,1211,news-report
2020-09-02,*M Stanley Elevates BYD COMPANY (01211.HK) TP to $75; Rated Equalweight ,1211,news-report
2020-09-01,C Suisse Lifts BYD COMPANY (01211.HK) TP to $100 for 3FQ Guidance Beat,1211,news-report
2020-09-01,Daiwa Upgrades BYD COMPANY (01211.HK) to Buy for Expected Robust 2H20 NEV Sales,1211,news-report
2020-09-01,*C Suisse Lifts BYD COMPANY (01211.HK) TP to $100 for 3FQ Guidance Beat,1211,news-report
2020-09-01,*Daiwa Upgrades BYD COMPANY (01211.HK) to Buy for Expected Robust 2H20 NEV Sales,1211,news-report
2020-08-17,CICC: HSI New Econ Names Carry Much More Weight; Over $7.6B Fund Inflow on Baba Inclusion,1211,news-report
2020-07-13,"CICC Raises BYD COMPANY TP to $86, NEV Valuation Not Fully Priced In",1211,news-report
2020-07-03,"Citi's Latest Ratings, TPs on CN Automakers, Part Suppliers (Table)",1211,news-report
2020-07-03,"Citi Lifts Geely TP to $30 for Potential Mkt Re-rating, BYD's Raised to $109.2 ",1211,news-report
2020-06-17,"UBS Upgrades BYD COMPANY (01211.HK) to Neutral, Target Lifted to $55",1211,news-report
2020-06-17,"*UBS Upgrades BYD COMPANY (01211.HK) to Neutral, Target Lifted to $55",1211,news-report
2020-06-10,Macquarie Adds BYD COMPANY (01211.HK) TP to $28.3; Kept Underperform,1211,news-report
2020-06-10,*Macquarie Adds BYD COMPANY (01211.HK) TP to $28.3; Kept Underperform ,1211,news-report
2020-06-08,M Stanley Sees BYD COMPANY (01211.HK) Shr Rise Next 30 Days,1211,news-report
2020-06-08,BofAS Lifts BYD COMPANY (01211.HK) TP to $53.5; Rated Neutral,1211,news-report
2020-06-08,*BofAS Lifts BYD COMPANY (01211.HK) TP to $53.5; Rated Neutral,1211,news-report
2020-06-05,JPM Upgrades BYD COMPANY (01211.HK) to Overweight with TP Up to $66,1211,news-report
2020-06-05,*JPM Upgrades BYD COMPANY (01211.HK) to Overweight with TP Up to $66 ,1211,news-report
2020-05-12,"*JPM: CN Auto Demand Recovery Faster than Expected, More Positive to Industry ",1211,news-report
2020-04-29,"M Stanley Lifts BYD COMPANY (01211.HK) TP to $51, 1H20 Mgmt Guidance Strong",1211,news-report
2020-04-29,"*M Stanley Lifts BYD COMPANY (01211.HK) TP to $51, 1H20 Mgmt Guidance Higher Than Expected",1211,news-report
2020-04-29,Citi Raises BYD COMPANY (01211.HK) TP to $92.2; Rated Buy,1211,news-report
2020-04-29,*Citi Raises BYD COMPANY (01211.HK) TP to $92.2; Rated Buy,1211,news-report
2020-04-29,*BofAS Lifts BYD COMPANY (01211.HK) TP to $48; 2Q Profit May Better ,1211,news-report
2020-04-24,Daiwa: Subsidy Policy Extension Favors NEV Industry; Upbeat on BYD COMPANY (01211.HK),1211,news-report
2020-04-24,*Daiwa: Subsidy Policy Extension Favors NEV Industry; Upbeat on BYD COMPANY (01211.HK) ,1211,news-report
2020-04-16,M Stanley Upgrades BYD COMPANY (01211.HK) to Equalweight with TP Up to $47,1211,news-report
2020-04-16,*M Stanley Upgrades BYD COMPANY (01211.HK) to Equalweight with TP Up to $47 ,1211,news-report
2020-03-31,Citi Trims BAIC MOTOR (01958.HK) TP to $3.8; Rated Buy,1211,news-report
2020-03-25,Citi: PRC to Lift Transport Control Leaving Hubei for Work Resumption; 4 Auto Top Picks Incl. Brilliance,1211,news-report
2020-03-20,China Renaissance Axes CN 1Q20 Econ Forecast to -5%; Econ Inclined to 7 New Infrastructure Sectors,1211,news-report
2020-02-25,CICC: PRC Auto Sector Stabilizing Signals Frequent; Expects More Policy Launches,1211,news-report
2020-02-25,*CICC: PRC Auto Sector Stabilizing Signals Frequent; Expects More Policy Launches,1211,news-report
2020-01-13,"Citi's Ratings, TPs on PRC Automakers (Table)",1211,news-report
2020-01-13,"Citi: CN Retains NEV Subsidies at Current Level This Yr, May Become New Catalyst ",1211,news-report
2019-12-02,"Macquarie: PRC Auto Mkt Recovery to Ease in 2020; Brilliance, Dongfeng, GAC May Outperform",1211,news-report
2019-12-02,"*Macquarie: PRC Auto Mkt Recovery to Ease in 2020; Brilliance, Dongfeng, GAC May Outperform",1211,news-report
2019-09-13,"*Daiwa: Guiyang Govt Removes Car Purchase Curbs; Sees Shanghai, Beijing Not to Follow Suit",1211,news-report
2019-09-13,*JPM Sees CN Motor Demands to Recover in 4Q19; Top-pick GAC GROUP (02238.HK),1211,news-report
2019-09-09,Citi: 30 CN Cities' Auto Retail Discount Narrows 0.2 Ppts MoM,1211,news-report
2019-09-09,*Citi: 30 CN Cities' Auto Retail Discount Narrows 0.2 Ppts MoM,1211,news-report
2019-09-09,Daiwa's Latest Ratings & TPs on CN Automakers (Table),1211,news-report
2019-09-09,"Daiwa Upgrades CN Auto Sector to Positive; Top-picks GEELY AUTO, GAC GROUP, YONGDA AUTO",1211,news-report
2019-08-28,BofAML: State Council Reaffirms Auto Stimuli with Likely Limited End-demand Impact,1211,news-report
2019-07-17,"Citi Estimates Geely, GWM, BYD, Brilliance-BMW Jun Inventory to Slump MoM; Expects Slightly Positive Mkt Response",1211,news-report
2019-05-29,*CICC: PRC Auto Purchase Curb Loosening Has Limited Impact on Near-term Demand; Price Stabilization Likely More Effective,1211,news-report
2019-05-28,CICC: China PV Retail Sales Show Narrowed Decline in 2nd Week of May; Purchase Tax Stimulus Limited,1211,news-report
2019-05-27,CICC: CN Car Purchase Tax Not Stimulus; to Implemented for Tax & Fee Cut,1211,news-report
2019-04-26,"CICC Predicts 1Q19 Influx, Position Changes of Techs, Telecoms on 'Stock Connect' (Table)",1211,news-report
2019-04-17,"Citi: Mkt Expects NEV Licences May Double in Some Tier-1 CN Cities; Keeps BYD, BRILLIANCE CHI as Top Picks",1211,news-report
2019-04-17,"*Citi: Mkt Expects NEV Licences May Double in Some Tier-1 CN Cities; Keeps BYD, BRILLIANCE CHI as Top Picks",1211,news-report
2019-04-12,"Citi's Latest Ratings, TPs on CN Auto Sector (Table)",1211,news-report
2019-04-12,Citi: Auto Valuations Priced in Mkt Anticipation; Investors Expected to Take Profit in Advance,1211,news-report
2019-04-04,BofAML: PRC Car Industry Sees Prudent Guidance in 1H; Recommends ZHONGSHENG HLDG with TP $24.9,1211,news-report
2019-04-04,*BofAML: PRC Car Industry Sees Prudent Guidance in 1H; Recommends ZHONGSHENG HLDG with TP $24.9 ,1211,news-report
2019-02-27,"Citi Sees Negative Mkt Response to BYD COMPANY (01211.HK) Results, Likely Entry Pt",1211,news-report
2019-02-19,"Deutsche Recommends 6 Themes, 38 Stocks for Greater Bay Area Outline",1211,news-report
2019-01-29,"Daiwa: CN Car Spending Stimulus Lacks Concrete Details, Hard to Boost Demands ",1211,news-report
2019-01-29,"*Deutsche: CN Car Spending Stimulus Shows Only Framework, Lacks Concrete Details",1211,news-report
2019-01-29,CICC: CN Daily Avg Auto Wholesale Down 29% YoY on 1-18 Jan; Policy Effect Unlikely to Beat Forecast,1211,news-report
2019-01-28,Citi: CN 30 Cities' Car Retail Discount Expands 0.5 ppts in Late-Jan ,1211,news-report
2019-01-28,*Citi: CN 30 Cities' Car Retail Discount Expands 0.5 ppts in Late-Jan,1211,news-report
2019-01-17,"C Suisse Latest Ratings, TPs on Autos (Table)",1211,news-report
2019-01-17,C Suisse Tweaks TPs on Autos; Upgrades Geely to Outperform ,1211,news-report
2019-01-17,*C Suisse Tweaks TPs on Autos; Upgrades Geely to Outperform ,1211,news-report
2019-01-10,"Macquarie Latest Ratings, TPs on Autos (Table)",1211,news-report
2019-01-10,Macquarie: Autos Not Yet Come to Inflection Pt; BYD COMPANY (01211.HK) Top Sell ,1211,news-report
2019-01-10,*Macquarie: Autos Not Yet Come to Inflection Pt; BYD COMPANY (01211.HK) Top Sell ,1211,news-report
2018-12-24,CICC's Latest Ratings & TPs on Automakers (Table),1211,news-report
2018-12-17,"CICC Latest Ratings, TPs on Autos (Table) ",1211,news-report
2018-12-17,"CICC: Pauses Extra Tariffs on US-made Car Imports; Recommends BYD, Dongfeng, GAC",1211,news-report
2018-11-19,G Sachs Names Listed POEs Benefited from Restructuring (Table),1211,news-report
2018-11-19,G Sachs' List of New China Nifty 50 Stocks (Table),1211,news-report
2018-11-19,G Sachs: 11% Potential Return for MSCI China Index Next Yr; Recommends 5 Investment Themes,1211,news-report
2018-11-12,JPM Latest Valuation Forecast on CN Automakers (Table) ,1211,news-report
2018-11-12,JPM's Latest Ratings & TPs on CN Automakers & Related Stocks (Table),1211,news-report
2018-11-12,"JPM Downgrades BRILLIANCE CHI/ BAIC MOTOR/ NEXTEER, Cuts Geely TP",1211,news-report
2018-11-09,Citi's Latest Ratings & TPs on CN Automakers & Agents (Table),1211,news-report
2018-11-09,"Citi Downgrades Geely, Dongfeng; Further Headwinds for Auto Sector",1211,news-report
2018-11-07,"Daiwa Upbeat on Some CN Automakers, E.g. GEELY AUTO & GAC GROUP",1211,news-report
2018-10-30,"BofAML: CN Autos Destocking Better if Car Purchase Tax Cut; Geely, Greatwall More Benefited ",1211,news-report
2018-10-15,"*Daiwa Keeps CN Autos at Neutral; Recommends Geely, GAC ",1211,news-report
2018-10-03,Citi Expects BRILLIANCE CHI (01114.HK) 3Q Net Profit to Hike 41%; Reiterated Buy,1211,news-report
2018-09-24,"Citi: Upbeat on China's Consumption Growth, Top-picks Shenzhou, Chow Tai Fook ",1211,news-report
2018-09-24,"*Citi: Upbeat on PRC Consumption Growth, Top-picks Shenzhou, Chow Tai Fook, Etc",1211,news-report
2018-06-22,"JPM Latest Ratings, TPs on Auto-related Stocks (Table) ",1211,news-report
2018-06-22,"*JPM Rates SINOTRUK at Overweight, Downgrades GREATWALL MOTOR to Neutral ",1211,news-report
2018-05-24,CICC's List on Major Stake Increase in A-shrs from End-Mar (Table),1211,news-report
2018-05-16,"*JPM: Hainan Implements Purchase Quota on ICE Cars; Expects to Boost Demand for NEV, Tier-2 Cities Cars ",1211,news-report
2018-04-16,"*Daiwa: Good Time to Accumulate Weak Auto Shares; Prefers GEELY AUTO, BRILLIANCE CHI, GAC GROUP ",1211,news-report
2018-04-12,*Nomura Foresees China Car Import Tariffs Cut to 10%; Foreign Investment Hurdles To Lower ,1211,news-report
2018-02-21,JP Morgan's Latest Investment Ratings & TPs for CN Stocks (Table),1211,news-report
2018-02-14,JPM Cuts BAIC MOTOR (01958.HK) Target to $17; Rated Overweight ,1211,news-report
2018-02-08,JPM: Bottom-fishing Opportunity for Auto Stocks Arises,1211,news-report
2018-02-08,*JPM:  Bottom-fishing Opportunity for Auto Stocks Arises ,1211,news-report
2018-01-29,"JPM: GREATWALL MOTOR Last Quarter Profit Hits Peak; 2018 Top Picks BYD COMPANY, BAIC MOTOR, SINOTRUK, NEXTEER",1211,news-report
2018-01-12,"JPM Latest Ratings & TPs on PRC Auto Stocks, Auto-related Stocks (Table) ",1211,news-report
2017-12-07,Nomura Weighting Adjustment of Model Portfolio (Table) ,1211,news-report
2017-12-07,"Nomura: HSCEI End-2018 Target at 13,300; Underweight Internet Stocks in Portfolio ",1211,news-report
2017-12-07,"*Nomura: HSCEI End-2018 Target at 13,300; Underweight Internet Stocks in Portfolio (Correct) ",1211,news-report
2017-12-06,"Citi: Higher Threshold for NEV Subsidy Next Year; Suggests to Shift to Traditional Auto Stocks, Auto Components Makers",1211,news-report
2017-12-06,"*Citi: Higher Threshold for NEV Subsidy Next Year; Suggests to Shift to Traditional Auto Stocks, Auto Components Makers  ",1211,news-report
2017-09-26,JPM: Market Too Optimistic for Potential Uptrend of BYD ELECTRONIC; Rated Underweight ,1211,news-report
2017-09-25,"CICC Foresees Heat over NEV Segment to Remain, Car Dealers' Results Promising ",1211,news-report
2017-09-19,"CICC Expects Rising Trend of HDT, Car Dealer Stocks Not Ended; Popularity of NEV to Continue",1211,news-report
2017-06-19,"JPM Expects GEELY AUTO, BRILLIANCE CHI, GAC GROUP Interim Results to Top Estimates",1211,news-report
2017-06-13,"Deutsche: China May Passenger Cars Sales Miss Estimates; Top Auto Stocks BAIC MOTOR, BRILLIANCE CHI, GAC GROUP",1211,news-report
2017-05-22,JPM Latest Ratings & TPs on Auto & Related Stocks (Table) ,1211,news-report
2017-05-22,"JPM: Component Suppliers Outperform in Auto Industry; OEM Top Picks BRILLIANCE CHI, BYD COMPANY",1211,news-report
2016-12-09,G Sachs' Latest Ratings & TPs of PRC Auto Stocks (Table),1211,news-report
2016-12-09,"G Sachs: Mainland Nov Auto Sales +21.9%; Dec, 2017 Growth Hinges on Policy",1211,news-report
2016-10-18,JPMorgan's Picks for China Thematic & Key Trade Stocks (Table),1211,news-report
2016-06-16,BofAML's Latest Ratings & TPs for PRC Automakers (Table) ,1211,news-report
2016-06-02,"BofAML: PRC Automakers Remain Cautious about 2Q Sales; Top Picks Dongfeng, BYD ",1211,news-report
2016-05-23,"CICC: China Wholesale, Sales of Passenger Cars See Average Growth of 23% in First Two Weeks of May ",1211,news-report
2016-04-20,Nomura's Latest CN Equity Model Portfolio (Table) ,1211,news-report
2016-04-05,JP Morgan Upgrades SINOTRUK (03808.HK) to Neutral; Target Raised to $4.2 ,1211,news-report
2016-03-09,Citi Expects MSCI China Index 2015 EPS to Fall 2%; Results of 19 Stocks May Top Estimates,1211,news-report
2016-01-06,BofAML's Latest Ratings & TPs for Chinese Auto Shares (Table),1211,news-report
2015-11-18,Macquarie's Ratings & TPs for Chinese Auto Stocks (Table),1211,news-report
2015-10-23,JP Morgan' Stock Picks on '13th Five-Year Plan' Theme (Table),1211,news-report
2015-10-23,JP Morgan: Top Picks on '13th Five-Year Plan' Theme,1211,news-report
2015-10-05,Nomura: Chinese Equities May Return to Sober Bull in 4Q,1211,news-report
2015-10-05,Nomura's Suggested Portfolio of Chinese Stocks in 4Q (Table),1211,news-report
2015-09-30,"Citi: Greatwall Motor, Geely Auto, SAIC Motor, BYD Company Are Key Beneficiaries for Tax Cut",1211,news-report
2015-07-13,"G Sachs: A Shares Experiencing Correction, Not Heading to Bear Phase",1211,news-report
2015-06-10,"JPM Downgrades DONGFENG GROUP, BRILLIANCE CHI to Neutral; Bullish on Component Suppliers",1211,news-report
2012-12-10,CN's auto sales up 16.1% YoY in Nov - GS,1211,news-report
2012-05-30,"Stanchart advises investors to buy shrs of Geely Auto, Brilliance, to dispose of BYD shrs ",1211,news-report
2020-10-30, <Result Ann>BYD COMPANY 3Q NP RMB1.75B; Expects FY20 NP to Soar Over 1.6x ,1211,news-result
2020-10-13, BYD COMPANY (01211.HK) Sees 9M20 Profit to Grow Over 116% to RMB3.4-3.6B ,1211,news-result
2020-08-30, <Result Ann>BYD COMPANY Interim NP Up 14% to RMB1.66B  ,1211,news-result
