2020-08-06, *HSBC Global Research Ramps up HKT-SS (06823.HK) TP to $11.8; Rated Hold ,6823,news-report
2020-08-06, <Research Report>Nomura Trims HKT-SS (06823.HK) TP to $13.32; Rated Buy ,6823,news-report
2020-08-06, *Nomura Trims HKT-SS (06823.HK) TP to $13.32; Rated Buy ,6823,news-report
2020-06-30, <Research Report>CICC Initiates HKT-SS (06823.HK) at Outperform with $14 TP  ,6823,news-report
2020-06-30,*CICC Initiates HKT-SS (06823.HK) at Outperform with $14 TP ,6823,news-report
2020-06-30,"BofAS Raises HKT-SS (06823.HK) TP to $13.8, Rated Buy",6823,news-report
2020-06-30,"*BofAS Raises HKT-SS (06823.HK) TP to $13.8, Rated Buy",6823,news-report
2020-06-23,"C Suisse Latest Ratings, TPs on Local Telecoms (Table)",6823,news-report
2020-06-23,C Suisse Sinks TPs on Local Telecoms; SMARTONE TELE (00315.HK) Downgraded to Neutral,6823,news-report
2020-06-23,*C Suisse Sinks TPs on Local Telecoms; SMARTONE TELE (00315.HK) Downgraded to Neutral ,6823,news-report
2020-06-01,"G Sachs: HK, MO Travel Ban May Gradually Eased from 3Q; Upbeat on Link, MTR, Galaxy, SJM ",6823,news-report
2020-06-01,"*G Sachs: HK, MO Travel Ban May Gradually Eased from 3Q; Upbeat on Link, MTR, Galaxy, SJM ",6823,news-report
2020-05-25,"DBS Lifts HKT-SS (06823.HK) TP to $15.4, 6% Div Yield Attractive",6823,news-report
2020-05-25,"*DBS Lifts HKT-SS (06823.HK) TP to $15.4, 6% Div Yield Attractive",6823,news-report
2020-04-20,"HSBC Global Research Latest Ratings, TPs on HK Telecoms (Table)",6823,news-report
2020-04-20,"HSBC Global Research Chops Profit Forecasts, TPs on HK Telecoms; Top Pick Still HKBN",6823,news-report
2020-04-20,"*HSBC Global Research Chops Profit Forecasts, TPs on HK Telecoms; Top Pick Still HKBN ",6823,news-report
2020-04-08,"JP Morgan Latest Ratings, TPs on Local Telecoms (Table)",6823,news-report
2020-04-08,JPM Adjusts TPs on Local Telecoms; Top Pick HKBN (01310.HK) ,6823,news-report
2020-04-08,*JPM Adjusts TPs on Local Telecoms; Top Pick HKBN (01310.HK) ,6823,news-report
2020-04-03,"C Suisse Latest Ratings, TPs on HK Telecoms (Table)",6823,news-report
2020-04-03,C Suisse Axes TPs on Local Telecoms; Upgrades SMARTONE TELE (00315.HK) to Outperform,6823,news-report
2020-04-03,*C Suisse Axes TPs on Local Telecoms; Upgrades SMARTONE TELE (00315.HK) to Outperform ,6823,news-report
2020-03-16,"M Stanley's Latest Ratings, TPs on Telecoms (Table)",6823,news-report
2020-02-13,M Stanley: HKT-SS (06823.HK) Kept Overweight on Enticing Div Yield,6823,news-report
2020-02-13,*M Stanley: HKT-SS (06823.HK) Kept Overweight on Enticing Div Yield ,6823,news-report
2020-01-24,M Stanley Sees HKT-SS (06823.HK) Shr Price to Rise in 60 Days,6823,news-report
2019-12-03,"G Sachs' Latest Ratings, TPs on HK Telecoms (Table)",6823,news-report
2019-12-03,"G Sachs Axes Profit Forecast on HK Telecoms, Impacted by Macro Uncertainty ",6823,news-report
2019-12-03,"*G Sachs Axes Profit Forecast on HK Telecoms, Impacted by Macro Uncertainty ",6823,news-report
2019-11-20,C Suisse Revises Up PCCW (00008.HK) TP to $5.6 with Appealing Div,6823,news-report
2019-11-20,C Suisse Raises HKT-SS TP to $14.25; Well-positioned to Embrace 5G Growth Potentials,6823,news-report
2019-11-20,*C Suisse Raises HKT-SS (06823.HK) TP to $14.25; Well-positioned to Embrace 5G Growth Potentials ,6823,news-report
2019-11-07,M Stanley: Overall 5G Spectrum Cost Below Estimates; HUTCHTEL HK More Likely to Declare Spec Div Again,6823,news-report
2019-11-07,*M Stanley: Overall 5G Spectrum Cost Below Estimates; HUTCHTEL HK More Likely to Declare Spec Div Again ,6823,news-report
2019-11-06,"M Stanley Adds Alibaba, TSMC in APxJ Focus List; Removes CR Power, HKT-SS",6823,news-report
2019-11-06,"*M Stanley Adds Alibaba, TSMC in APxJ Focus List; Removes CR Power, HKT-SS",6823,news-report
2019-11-04,"UBS Latest Ratings, TPs on Local Telecoms (Table)",6823,news-report
2019-11-04,*UBS: HUTCHTEL HK (00215.HK) Shr Retreat Provides Good Entry Pt; Upgraded to Buy ,6823,news-report
2019-10-15,JPM: Recommends Accumulate for HKT-SS (06823.HK) if Shr Price Negatively Responds to Spectrum Bid,6823,news-report
2019-10-15,*JPM: Recommends Accumulate for HKT-SS (06823.HK) if Shr Price Negatively Responds to Spectrum Bid ,6823,news-report
2019-10-14,"M Stanley Raises HKBN (01310.HK) Target to $17.5, Restated Industry Top-pick",6823,news-report
2019-09-27,"HSBC Global Research Latest Ratings, TPs on Local Telecoms (Table)",6823,news-report
2019-09-27,"HSBC Research Upgrades HUTCHTEL HK (00215.HK) to Buy, Broadly Lowers TPs on HK Telecoms ",6823,news-report
2019-09-13,"M Stanley's Latest CN, HK Focus List (Table)",6823,news-report
2019-08-08,M Stanley: HKT-SS (06823.HK) Restated Overweight with Interim ARPU Growth,6823,news-report
2019-08-08,*M Stanley: HKT-SS (06823.HK) Restated Overweight with Interim ARPU Growth,6823,news-report
2019-07-26,M Stanley Downgrades HUTCHTEL HK (00215.HK) to Equalweight with Target Cut to $2,6823,news-report
2019-06-11,*UBS Expects Local 5G Spectrum Auction Intense; Upbeat on Pure Wireline Player HKBN (01310.HK) ,6823,news-report
2019-06-04,"M Stanley's Latest CN, HK Focus List, Valuation (Table)",6823,news-report
2019-05-21,JPM: CN Telcos Apr 4G Net Add Weakness under Seasonality; Slower 5G Development Positive to Shr Price,6823,news-report
2019-05-21,*JPM: CN Telcos Apr 4G Net Add Weakness under Seasonality; Slower 5G Development Positive to Shr Price ,6823,news-report
2019-05-02,"M Stanley's Latest CN, HK Focus List, Valuation Forecast (Table)",6823,news-report
2019-02-27,"M Stanley Lifts HSI End-2019 Target to 31,900; Bull-case at 34,200",6823,news-report
2019-02-25,"Brokers' Latest TPs, Views on HKT-SS (Table)",6823,news-report
2019-02-25,JPM Revises Up HKT-SS (06823.HK) TP to $13; Rated Overweight,6823,news-report
2019-02-25,BofAML Lifts HKT-SS (06823.HK) TP to $13.2; Rated Buy,6823,news-report
2019-02-25,Nomura Raises HKT-SS (06823.HK) TP to $13.65; Rated Buy,6823,news-report
2019-02-25,HSBC Lifts HKT-SS (06823.HK) TP to $12.4; Rated Hold,6823,news-report
2019-02-25,*JPM Revises Up HKT-SS (06823.HK) TP to $13; Rated Overweight ,6823,news-report
2019-02-25,*BofAML Lifts HKT-SS (06823.HK) TP to $13.2; Rated Buy ,6823,news-report
2019-02-25,*Nomura Raises HKT-SS (06823.HK) TP to $13.65; Rated Buy ,6823,news-report
2019-02-25,*HSBC Lifts HKT-SS (06823.HK) TP to $12.4; Rated Hold ,6823,news-report
2019-02-21,"M Stanley's Latest CN, HK Focus List, Valuation in Table ",6823,news-report
2019-01-22,"BofAML: Top Pick China Mobile for CN Telecoms; Upbeat on HKBN, HKT-SS for HK  ",6823,news-report
2019-01-22,"*BofAML: Top Pick China Mobile for CN Telecoms; Upbeat on HKBN, HKT-SS for HK ",6823,news-report
2019-01-18,M Stanley's Latest Ratings & TPs on Telecom Carriers (Table),6823,news-report
2019-01-18,"M Stanley Raises TPs on CHINA TOWER, CHINA TELECOM, HKT-SS",6823,news-report
2019-01-18,"*M Stanley Raises TPs on CHINA TOWER, CHINA TELECOM, HKT-SS, Etc",6823,news-report
2018-12-24,M Stanley's HK/CN Focus List (Table),6823,news-report
2018-12-24,*M Stanley Replaces CHINA RES POWER with TENCENT in HK/China Focus List,6823,news-report
2018-12-21,"M Stanley Latest CN, HK Focus List (Table) ",6823,news-report
2018-12-19,M Stanley: Spectrum Bidding Price Above Estimates; Needs Attention to CMHK Strategy,6823,news-report
2018-12-19,*M Stanley: Spectrum Bidding Price Above Estimates; Needs Attention to CMHK Strategy ,6823,news-report
2018-12-19,"*C Suisse: 900MHz/1800MHz Spectrum Auctions End Reasonably; Top Picks HKBN, SmarTone ",6823,news-report
2018-12-12,*M Stanley: Remains Upbeat on Value Stocks; Overweight Consumers Like Autos ,6823,news-report
2018-11-27,JPM's 2019 HK Top-Picks (Table),6823,news-report
2018-11-27,"JPM Rates Underweight on HK Stocks, HSI End-19 Target 27,300 ",6823,news-report
2018-11-26,"M Stanley Raises HSI/ HSCEI Target to 28,500/ 11,360 for 2019 ",6823,news-report
2018-11-26,"M Stanley Latest HK, CN Focus List (Table) ",6823,news-report
2018-10-30,"M Stanley Includes CONCH CEMENT in CN, HK Focus List (Table)",6823,news-report
2018-10-15,"JPM Latest Ratings, TPs on HK Telecoms (Table) ",6823,news-report
2018-10-15,"JPM: Telecoms Become Safe Haven; Recommends HKT-SS, PCCW ",6823,news-report
2018-10-15,"*JPM: Telecoms Become Safe Haven; Recommends HKT-SS, PCCW ",6823,news-report
2018-09-20,C Suisse Lifts PCCW (00008.HK) Target to $5.55; Rated Outperform,6823,news-report
2018-09-20,C Suisse Rates HUTCHTEL HK (00215.HK) at Neutral with Target Up to $3.05,6823,news-report
2018-09-18,C Suisse Lifts SMARTONE TELE (00315.HK) Target to $10; Rated Neutral,6823,news-report
2018-09-17,"M Stanley Envisions Inflection Point for Telco Service Price Hike; Upgrades HUTCHTEL HK, SMARTONE TELE to Overweight",6823,news-report
2018-09-17,M Stanley Envisions SMARTONE TELE Share Rise in Next 30 Days,6823,news-report
2018-08-03,"M Stanley Removes Tencent, Includes China Res Power for CN, HK Focus List (Table)",6823,news-report
2018-06-26,"M Stanley Picks Defensive Stocks for PRC, HK Mkt under Bear Case (Table) ",6823,news-report
2018-06-22,"M Stanley Latest Ratings, TPs on HK Telecoms (Table) ",6823,news-report
2018-06-22,"*M Stanley: HKBN, HKT-SS Show Defensiveness on High Div ",6823,news-report
2018-05-30,"M Stanley: HK/CN Focus List Adds PETROCHINA, Removes SINOPEC CORP (Table)",6823,news-report
2018-04-19,C Suisse's Latest Ratings & TPs on HK Telecoms (Table),6823,news-report
2018-04-19,"*C Suisse: Top Pick HKBN (01310.HK) for HK Telecoms, TP Raised to $12.5",6823,news-report
2018-03-28,"M Stanley: China, HK Focus List Includes CHINA UNICOM, Excludes CHINA COMM CONS (Table) ",6823,news-report
2018-02-12,"M Stanley: Includes HKT-SS in HK, China Focus List; Excludes Alibaba, CHINA SUNTIEN",6823,news-report
2018-02-12,"*M Stanley: Includes HKT-SS in HK, China Focus List; Excludes Alibaba, CHINA SUNTIEN",6823,news-report
2017-09-12,M Stanley Latest Ratings & TPs of HK Telecoms (Table) ,6823,news-report
2017-09-12,M Stanley: Local Mobile Competition Shift to High-end Mkt; Top Pick HUTCHTEL HK for Special Div Potential,6823,news-report
2017-09-11,C Suisse Cuts TPs on HK Telecoms; Downgrades SMARTONE TELE to Neutral,6823,news-report
2017-09-08,BofAML: Mobile Telecoms Price War Extends to High-end Mkt; More Upbeat on Fixed-line Telecoms,6823,news-report
2017-08-10,JPMorgan: HKT-SS (06823.HK) Div Yield Attractive; Rated Overweight ,6823,news-report
2017-05-17,M Stanley Initiates HKBN (01310.HK) at Overweight with Target Price $10,6823,news-report
2017-03-06,C Suisse's Ratings for Telecoms ,6823,news-report
2017-03-06,C Suisse: HK Telecom Low-end Mkt Competitions Intensified; HUTCHTEL HK Downgraded to Neutral,6823,news-report
2017-03-01,BofAML Reiterates HUTCHTEL HK (00215.HK) at Neutral with Target Cut to $2.65,6823,news-report
2017-02-14,BofAML: Remains Positive for HKT-SS; Expects PCCW Not to Cut Shareholding Further ,6823,news-report
2017-02-14,C Suisse Raises PCCW (00008.HK) Target to $5.25; Rated Neutral,6823,news-report
2017-02-13,M Stanley Expects PCCW Not to Unload HKT-SS Further after Lock-up Period,6823,news-report
2017-02-13,JPM: PCCW's Stake Disposal of HKT-SS May Be Negative to PCCW Shareholders,6823,news-report
2017-01-17,G Sachs: PCCW (00008.HK) Results Top Estimates; Kept Buy,6823,news-report
2017-01-17,JPM Lifts PCCW (00008.HK) Target to $5; HKT-SS (06823.HK) Still More Preferable,6823,news-report
2017-01-11,M Stanley Latest Ratings & TPs of Telecoms (Table) ,6823,news-report
2017-01-11,M Stanley: HKT-SS (06823.HK) Industry Top Pick; 6% Div Yield Appealing,6823,news-report
2017-01-04,JPM Remains Cautious on Local Telecom Stocks; Industry Top Pick HKT-SS (06823.HK),6823,news-report
2016-12-05,C Suisse Upgrades PCCW (00008.HK) to Neutral; Current Valuation Reasonable ,6823,news-report
2016-12-05,"Citigroup Ratings, TPs on HK Telecoms (Table) ",6823,news-report
2016-12-05,Citi: PCCW (00008.HK) Upgraded to Buy; Top Pick HKT-SS (06823.HK) for Local Industry,6823,news-report
2016-09-29,G Sachs's Change in Ratings & TPs for Local Telecom Stocks (Table),6823,news-report
2016-09-29,G Sachs Removes HKBN (01310.HK) from CL Buy; Adjusts TPs of Telecom Stocks,6823,news-report
2016-09-26,C Suisse's Latest Ratings & TPs for Local Telecom Stocks (Table),6823,news-report
2016-09-26,"C Suisse Expects SMARTONE TELE (00315.HK), HUTCHTEL HK (00215.HK) to Have Positive Catalysts",6823,news-report
2016-09-14,M Stanley: HKBN Launches Mobile Phone Services; Expects Limited Impact on Competition,6823,news-report
2016-08-12,C Suisse Downgrades PCCW (00008.HK) to Underperform with Target Lifted to $5.15,6823,news-report
2016-08-08,Nomura's Latest List of China Equity Portfolio (Table) ,6823,news-report
2016-07-11,UBS Most Preferred List of HK Stocks (Table) ,6823,news-report
2016-07-11,"UBS Lowers HSI Target at End-2016 to 19,910; Lists 5 Favourites ",6823,news-report
2016-07-05,Deutsche: HK Broadband Mkt 'Enters Bears' with Fiercer Competition ,6823,news-report
2016-04-20,Nomura's Latest CN Equity Model Portfolio (Table) ,6823,news-report
2015-11-25,UBS's Latest Most-Preferred List for Hong Kong Stocks (Table),6823,news-report
2015-11-25,"UBS: HSI End-2016 Target at 22,058; Home Price Likely to Fall 10%-15%",6823,news-report
2015-10-07,"Barclays's Best Ideas List for HK, China Stocks (Table)",6823,news-report
2015-01-09,M Stanley latest ratings & targets for HK telecoms (table),6823,news-report
2014-04-23,"PCCW (00008.HK) rated Overweight, target lifted to $4.72 - HSBC ",6823,news-report
2014-01-30,PCCW (00008.HK) upgraded to Overweight with target set at $4 - HSBC ,6823,news-report
2013-09-16,PCCW (00008.HK) initiated Overweight with target $4.1 - JPM ,6823,news-report
2012-10-09,PCCW (00008.HK) downgraded to Neutral with TP cut to $3.2 by UBS ,6823,news-report
2021-02-04, <Result Ann>HKT-SS (06823.HK) 2020 EBITDA Slips 2% to $12.527B; Final DPU 40.97 Cents ,6823,news-result
2020-08-06," <Result Ann>PCCW Swings Into 1H20 Loss $584M, Interim DPS 9.18 Cents with Distribution in Specie ",6823,news-result
2020-08-05, <Result Ann>HKT-SS (06823.HK) Interim EBITDA Slips 3% to $5.546B; Interim Div 30.1 Cents ,6823,news-result
2020-02-12, <Result Ann>HKT-SS (06823.HK) Annual EBITDA +2% to $12.82B; Final Div 40.37 Cents ,6823,news-result
2019-08-07," HKT-SS (06823.HK) 1H19 NP Grows 16% to $2.16B, Interim DPU 30.01 Cents ",6823,news-result
2019-02-22, <Result Ann>HKT-SS Annual EBITDA +2.2% to $12.558B; Final DPU Up to 39.17 Cents ,6823,news-result
2018-08-07, <Result Ann>PCCW (00008.HK) Interim Net Profit $185M; DPS 8.91 Cents  ,6823,news-result
2018-08-06," <Result Ann>HKT-SS(06823.HK) Interim Net Profit $1.868B, Down 12.7%; DPU 29.12 Cents  ",6823,news-result
2018-02-06, <Result Ann>HKT-SS Annual Net Profit Lifts 4.3% to $5.097B; Final Distribution per Share Stapled Unit 36.75 Cents ,6823,news-result
2017-08-09, <Result Ann>HKT-SS Interim Net Profit Up 3.11% to $2.389B; DPU 28.12 Cents  ,6823,news-result
2017-01-13, <Result Ann>HKT-SS FY Profit Up 24% to $4.889B; Final Div 34.76 Cents  ,6823,news-result
2016-08-10, <Result Ann>HKT-SS Interim Net Profit Up 30.3%; Interim Div 27.09 cents ,6823,news-result
2016-02-25, <Result Ann> HKT-SS(06823.HK) FY Net Profit Rises 32.03% to $3.949B; Final DPU 28.27 Cents ,6823,news-result
2015-08-05, <Result Ann>HKT-SS(06823.HK) Interim Net Profit Up 27% to HK$1.78B ,6823,news-result
2014-08-05, <Result Ann>HKT-SS (06823.HK) interim net profit up 18%; div HK21 cents ,6823,news-result
2014-02-26, <Result Ann>HKT-SS (06823.HK) 2013 net profit up 53% ,6823,news-result
2013-08-05, <Result Ann>HKT-SS (06823.HK) interim net profit up 53% ,6823,news-result
2013-02-26, <Result Ann>HKT-SS (06823.HK) earns 32% more in 2012  ,6823,news-result
2012-08-09, <Result Ann>HKT-SS (06823)'s interim NP up 45% to HK$780M with div equaling HK20.06 cents  ,6823,news-result
2021-03-02, HKD1.1B Southbound Trading Net Outflow from MEITUAN-W ,6823,news-indus
2021-03-01, HKD1.1B Southbound Trading Net Inflow to CHINA MOBILE ,6823,news-indus
2021-03-01, *UBS Hikes HUTCHTEL HK (00215.HK) TP to $2.1; Rated Buy ,6823,news-indus
2021-03-01," *JPM Lifts HUTCHTEL HK (00215.HK) TP to $1.5, Rated Neutral ",6823,news-indus
2021-03-01, *HSBC Global Research Hikes HUTCHTEL HK (00215.HK) TP to $1.43; Rated Hold ,6823,news-indus
2021-03-01," *Citi Lifts HUTCHTEL HK (00215.HK) TP to $1.43, Rated Neutral ",6823,news-indus
2021-02-26," <Result Ann>HUTCHTEL HK (00215.HK) Annual Net Profit $361M, Down 15.9%; Final DPS Lifts to 5.21 Cents ",6823,news-indus
2021-02-25, HKD1.2B Southbound Trading Net Inflow to TENCENT ,6823,news-indus
2021-02-25, CASH FIN SER GP (00510.HK) Sells CHINA MOBILE (00941.HK) Shrs for $2M Book Gain ,6823,news-indus
2021-02-24, HKD4.9B Southbound Trading Net Outflow from TENCENT ,6823,news-indus
2021-02-24, <Research Report>UBS Adds SMARTONE TELE (00315.HK) TP to $4; Rated Sell ,6823,news-indus
2021-02-24, <Research Report>M Stanley Lifts SMARTONE TELE (00315.HK) TP to $5.2 for Interim Results Beat ,6823,news-indus
2021-02-24, *UBS Adds SMARTONE TELE (00315.HK) TP to $4; Rated Sell ,6823,news-indus
2021-02-24, *M Stanley Lifts SMARTONE TELE (00315.HK) TP to $5.2; Rated Equalweight ,6823,news-indus
2021-02-23, HKD2.4B Southbound Trading Net Inflow to TENCENT ,6823,news-indus
2021-02-23, SMARTONE TELE: 5G Net Addition Beats; Impact from Real-name Registration for SIM Cards Feeble ,6823,news-indus
2021-02-23," <Result Ann>SMARTONE TELE (00315.HK) Interim NP Up 0.4% to $267M, DPS 14.5 Cents ",6823,news-indus
2021-02-23, CHINA MOBILE Chair: 5G Tech To Yield Over US$13T Total Econ Output through 2035 ,6823,news-indus
2021-02-23, <IPO News>FWD Shifts to SG IPO/ SPAC Merger on Failure to Meet WVR Requirement in HK: Rumor ,6823,news-indus
2021-02-23, MIIT Vice Minister: CN Invests Over RMB260B So Far in 5G Network Buildout ,6823,news-indus
2021-02-23,CHINA TELECOM Jan 5G Subscriber Net Addition Expedites to 10.67M,6823,news-indus
2021-02-22,HKD1.2B Southbound Trading Net Inflow to CHINA MOBILE,6823,news-indus
2021-02-22,CHINA UNICOM Jan Net 4G Subscriber Addition Accelerates to Nearly 2.74M,6823,news-indus
2021-02-22,"China Mobile, Huawei Launch 1st Indoor 5G 4.9GHz Biz Network",6823,news-indus
2021-02-22,"CN Telco, Cement Names See 1st Breakthrough",6823,news-indus
2021-02-22,"HSI Once Misses 30,700; Yet HKEX Resets Peak; CHINA MOBILE, CHINA UNICOM Up Over 7%",6823,news-indus
2021-02-22,CHINA MOBILE (00941.HK) Jan 5G Net Addition Slows to 3.97M MoM,6823,news-indus
2021-02-20,CHINA UNICOM (00762.HK) Names Exec Director & President,6823,news-indus
2021-02-19,HKD2.2B Southbound Trading Net Inflow to CHINA MOBILE,6823,news-indus
2021-02-19,"Nikkei, HSI Reclaim 30,000, 30,500",6823,news-indus
2021-02-19,HSI Narrows Loss to 0.4%; 3 Key CN Telcos Surge 4.8%-5.5%; China Mobile Tops $53,6823,news-indus
2021-02-19,China Mobile Chair: To Basically Achieve 5G Network Coverage in All Cities Above County-level This Yr,6823,news-indus
2021-02-18,HKD4B Southbound Trading Net Inflow to CHINA MOBILE,6823,news-indus
2021-02-18,"Investors Should Stay Patient as HSI Grows 2,786 MTD",6823,news-indus
2021-02-16,HSI Keeps Logging MTD High; Shall Eye on Laggard Constituents,6823,news-indus
2021-02-09,6 Digital TV Programme Channels To Use New Transmitting Frequencies from 1 Dec,6823,news-indus
2021-02-09,"Viu's MAUs Grow to 45M, Paid Subscribers Hit 5.3M",6823,news-indus
2021-02-08,"C Suisse Trims PCCW (00008.HK) TP to $5.03, Rated Neutral",6823,news-indus
2021-02-08,"*C Suisse Trims PCCW (00008.HK) TP to $5.03, Rated Neutral",6823,news-indus
2021-02-08,Deutsche Upgrades HKT-SS (06823.HK) to Buy with TP Added to $12,6823,news-indus
2021-02-08,*Deutsche Upgrades HKT-SS (06823.HK) to Buy with TP Added to $12,6823,news-indus
2021-02-08,HSBC Global Research Chops PCCW (00008.HK) TP to $4.9; Rated Hold,6823,news-indus
2021-02-08,*HSBC Global Research Chops PCCW (00008.HK) TP to $4.9; Rated Hold,6823,news-indus
2021-02-08,Citi Hikes PCCW (00008.HK) TP to $5.1; Rated Buy,6823,news-indus
2021-02-08,*Citi Hikes PCCW (00008.HK) TP to $5.1; Rated Buy,6823,news-indus
2021-02-05,PCCW Envisions Viu's Breakeven Next 1-2 Yrs; ViuTV Ad Rev. Hikes despite Mkt Ebb,6823,news-indus
2021-02-05,PCCW (00008.HK) Swings into Annual Loss $1.02B; Final Div 23 Cents,6823,news-indus
2021-02-05,JPM Chops HKT-SS (06823.HK) TP to $13; Rated Overweight,6823,news-indus
2021-02-05,*JPM Chops HKT-SS (06823.HK) TP to $13; Rated Overweight,6823,news-indus
2021-02-04,HKT-SS (06823.HK) 2020 EBITDA Slips 2% to $12.527B; Final DPU 40.97 Cents,6823,news-indus
2021-02-03,"HKT-SS, KTSPL, Hip Hing Engineering Team Up for Dedicated 5G Infrastructure at Construction Site",6823,news-indus
2021-02-03,"M Stanley Lists Top 20 Stocks by Southbound Net Inflows in 2020, 2021 YTD (Table)",6823,news-indus
2021-02-02,"China Mobile, CTG Seal Strategic Partnership for 5G Innovation, Application",6823,news-indus
2021-02-02,China Mobile International's German Data Center Officially Opens,6823,news-indus
2021-02-02,"TRAVEL EXPERT (01235.HK) Sells All CHINA MOBILE (00941.HK) Shrs, Cashes In $4.72M",6823,news-indus
2021-02-01,MPFA Awards PCCW with eMPF Platform Contract,6823,news-indus
2021-01-29,HKD5.1B Southbound Trading Net Inflow to TENCENT,6823,news-indus
2021-01-29,CHINA TELECOM: US Restricted List to Take Effect from 9 Mar,6823,news-indus
2021-01-29,TRAVEL EXPERT Adds 98K CHINA MOBILE at $4.7M,6823,news-indus
2021-01-29,3 CN Telcos: US OFCA Ban Effective on 9 Mar,6823,news-indus
2021-01-28,HKD3.3B Southbound Trading Net Inflow to TENCENT,6823,news-indus
2021-01-28,"US Bourses Head South amid Gloomy Econ; HSI Tests 29,000 AM",6823,news-indus
2021-01-28,US Delays Investment Ban on CN Military Firms Till May 27,6823,news-indus
2021-01-27,UBS: MTD Southbound Net Fund Inflow $250B; Lists Top-10 Southbound Holdings/ Names to Add,6823,news-indus
2021-01-27,"UBS' Top-10 HK Shr Holdings by Southbound Investors, Fund Inflow/ Outflow Stat. (Table)",6823,news-indus
2021-01-27,"UBS: CHINA MOBILE (00941.HK)'s Current Valuation Below Historical Avg P/E, Kept Buy",6823,news-indus
2021-01-27,JPM: CHINA MOBILE (00941.HK)'s 5G Co-building with CBN Positive,6823,news-indus
2021-01-27,"*UBS: CHINA MOBILE (00941.HK)'s Current Valuation Below Historical Avg P/E, Kept Buy",6823,news-indus
2021-01-26,HSBC Global Research Lists CN Mutual Funds Locomotive/ Southbound Flows' Major Holdings (Table),6823,news-indus
2021-01-26,"HSBC Foresees Southbound Inflows to Expand to RMB800B This Yr, Up 32%",6823,news-indus
2021-01-25,HKD6.8B Southbound Trading Net Inflow to TENCENT,6823,news-indus
2021-01-22,HKD3.7B Southbound Trading Net Inflow to TENCENT,6823,news-indus
2021-01-21,HKD3.9B Southbound Trading Net Inflow to TENCENT,6823,news-indus
2021-01-21,CASH FIN SER GP Buys CHINA MOBILE Shrs at $11.3M,6823,news-indus
2021-01-21,US TIAA's Nuveen Sells out CN Stocks under Investment Ban,6823,news-indus
2021-01-21,Fubon Bank Teams up with HKT-SS to Foster Digital Banking Services,6823,news-indus
2021-01-21,CHINA UNICOM Writes to NYSE for Proposed Review on ADS Delisting,6823,news-indus
2021-01-21,CHINA TELECOM Writes to NYSE for Proposed Review on ADS Delisting,6823,news-indus
2021-01-20,CHINA TELECOM Last Dec 5G Package Subscribers Net Increase Eases to 7.02M,6823,news-indus
2021-01-20,CHINA UNICOM 2020 4G Addition 16.415M,6823,news-indus
2021-01-20,SmarTone Unrolls HK 1st 5G Smart Transport Mgmt System at Tai Lam Tunnel,6823,news-indus
2021-01-20,"HSI Rally Uninterrupted, Inevitably Choppy on Southbound Inflow",6823,news-indus
2021-01-20,"CASH FIN SER GP (00510.HK) Sells CHINA MOBILE (00941.HK) Shrs, Cashes In $2.4M",6823,news-indus
2021-01-19,"HSI Widens Gain to Over 500 Pts, Topping 29,400; Sunny Optical/ Meituan/ Anta/ HKEX Soar 4%-6%",6823,news-indus
2021-01-18,NBS: China's 5G Terminal Connections Surmount 200M,6823,news-indus
2021-01-18,"M Stanley's Latest Ratings, TPs on CN Telcos (Table)",6823,news-indus
2021-01-18,M Stanley Axes TPs on CN Telcos; Top Pick CHINA MOBILE (00941.HK),6823,news-indus
2021-01-18,*M Stanley Axes TPs on CN Telcos; Top Pick CHINA MOBILE (00941.HK),6823,news-indus
2021-01-14,HKD5.7B Southbound Trading Net Inflow to TENCENT,6823,news-indus
2021-01-14,"HSI Widens Gain to Over 200 Pts, Led by CNOOC/ WuXi Bio/ Techs; Yet Mengniu, Techtronic Ind Dive Over 3-5%",6823,news-indus
2021-01-14,"US Stocks Jolt within Narrow Range; HSI Target Stays at 28,500",6823,news-indus
2021-01-14,"Trump Signs Amended Executive Order, Banning US Person to Hold CN-military-tied Securities",6823,news-indus
2021-01-13,State Street: TRACKER FUND To Resume Investments in Sanctioned Entities from Tmr,6823,news-indus
2021-01-13,HKD4.5B Southbound Trading Net Inflow to TENCENT,6823,news-indus
2021-01-13,"HSBC Research: CN Telcos Ride on Better 5G Transparency; Upbeat on China Mobile, China Telecom, China Tower",6823,news-indus
2021-01-13,"*HSBC Research: CN Telcos Ride on Better 5G Transparency; Upbeat on China Mobile, China Telecom, China Tower",6823,news-indus
2021-01-13,MIIT: 30 5G Fully Connected Plants To Be Built in 10 Key Industries by 2023,6823,news-indus
2021-01-13,Vanguard: All Stakes in US-Sanctioned CN Firms Dumped,6823,news-indus
2021-01-12,Joseph Yam: TRACKER FUND Not Live up to Its Function if Unable to Track HSI Fully,6823,news-indus
2021-01-12,"HSI Widens Gain to Over 200 Pts, Nearly 1-Yr High, Led by Xiaomi, Anta, CN Insurers, Telcos",6823,news-indus
2021-01-12,CICC Upgrades CHINA TELECOM (00728.HK) to Outperform for Earnings Turnaround,6823,news-indus
2021-01-12,"External Mkt Choppy, HSI Still In Range-bound",6823,news-indus
2021-01-12,"MPFA: MPF Investment in Sanctioned Equities Involves $2.1B, 0.2% of Total Asset",6823,news-indus
2021-01-12,BlackRock: ETF To Drop Certain CN Stocks given US Ban,6823,news-indus
