2019-11-18,"JPM Downgrades CHINA RES GAS to Neutral; Reiterates HK & CHINA GAS at Underweight, KUNLUN ENERGY at Overweight",3,news-report
2019-11-18,"*JPM Downgrades CHINA RES GAS to Neutral; Reiterates HK & CHINA GAS at Underweight, KUNLUN ENERGY at Overweight ",3,news-report
2019-11-15,UBS Upgrades HK & CHINA GAS (00003.HK) to Neutral with TP Lifted to $16.2,3,news-report
2019-11-15,*UBS Upgrades HK & CHINA GAS (00003.HK) to Neutral with TP Lifted to $16.2 ,3,news-report
2019-09-27,"C Suisse Reviews CN, HK Utilities; Envisions 3 Key Ways to Create Value",3,news-report
2019-09-10,Daiwa Estimates HK & CHINA GAS' Reported Disposal of TOWNGAS CHINA Unlikely,3,news-report
2019-08-26,"Daiwa Upgrades View on HK Utilities to Positive; Top Picks POWER ASSETS, GUANGDONG INV",3,news-report
2019-08-26,"*Daiwa Upgrades View on HK Utilities to Positive; Top Picks POWER ASSETS, GUANGDONG INV",3,news-report
2019-08-22,*Nomura Cuts HK & CHINA GAS (00003.HK) TP to $13.1; Interim Results Meager ,3,news-report
2019-08-21,"Citi Axes HK & CHINA GAS (00003.HK) TP to $13.5, Earnings Quality Overestimated",3,news-report
2019-08-21,"*Citi Axes HK & CHINA GAS (00003.HK) TP to $13.5, Earnings Quality Overestimated",3,news-report
2019-08-21,"Daiwa Downgrades HK & CHINA GAS (00003.HK) to Hold, with TP Cut to $17.9",3,news-report
2019-08-21,HSBC Research Trims HK & CHINA GAS (00003.HK) TP to $14.2; Rated Hold,3,news-report
2019-08-21,*HSBC Research Trims HK & CHINA GAS (00003.HK) TP to $14.2; Rated Hold ,3,news-report
2019-08-21,JPM Axes HK & CHINA GAS (00003.HK) TP to $14.8; May Cut DPS Growth from 2022,3,news-report
2019-08-21,Nomura Cuts HK & CHINA GAS (00003.HK) TP to $13.1; Interim Results Feeble,3,news-report
2019-08-21,*JPM Axes HK & CHINA GAS (00003.HK) TP to $14.8 on Results Miss ,3,news-report
2019-08-21,*Nomura Cuts HK & CHINA GAS (00003.HK) TP to $13.1; Interim Results Feeble ,3,news-report
2019-08-12,*JPM Downgrades CKI HOLDINGS (01038.HK) to Neutral; More Upbeat on POWER ASSETS (00006.HK) ,3,news-report
2019-07-04,"C Suisse Latest Ratings, TPs on CN Gas Stocks (Table)",3,news-report
2019-07-04,"C Suisse: Long-lasting Overhang for CN Urban Connection Fees Fades; Top Picks CHINA GAS HOLD,ENN ENERGY",3,news-report
2019-07-04,"*C Suisse: Long-lasting Overhang for CN Urban Connection Fees Faded; Top Picks CHINA GAS HOLD,ENN ENERGY",3,news-report
2019-06-03,"G Sachs Latest Ratings, TPs on Gas Stocks (Table)",3,news-report
2019-04-16,Daiwa Downgrades HK & CHINA GAS (00003.HK) to Hold with Target Lifted to $19.7,3,news-report
2019-04-16,*Daiwa Downgrades HK & CHINA GAS (00003.HK) to Hold with Target Lifted to $19.7,3,news-report
2019-03-21,JPM: HK & CHINA GAS (00003.HK) Results In-line; Risk-Reward Unappealing,3,news-report
2019-03-21,*JPM: HK & CHINA GAS (00003.HK) Results In-line; Risk-Reward Unappealing,3,news-report
2019-03-21,Citi Ramps up HK & CHINA GAS (00003.HK) TP to $15; Rated Sell ,3,news-report
2019-03-21,*Citi Ramps up HK & CHINA GAS (00003.HK) TP to $15; Rated Sell ,3,news-report
2019-03-19,"*JPM: KUNLUN ENERGY (00135.HK) Valuation Enticing, Recommends Buy before Result Release",3,news-report
2019-02-26,Daiwa Revises up HK & CHINA GAS (00003.HK) TP to $18.9; Rated Outperform,3,news-report
2019-02-26,*Daiwa Revises up HK & CHINA GAS (00003.HK) TP to $18.9; Rated Outperform ,3,news-report
2019-01-16,"UBS Ratings, TPs on CN Gas-related Stocks (Table)",3,news-report
2019-01-10,"Deutsche Latest Ratings, TPs on CN Gas Stocks (Table)",3,news-report
2019-01-10,Deutsche Adjusts TPs on PRC Gas Stocks; Volatility to Persist This Yr ,3,news-report
2019-01-10,*Deutsche Adjusts TPs on PRC Gas Stocks; Volatility to Persist This Yr ,3,news-report
2019-01-02,"Daiwa: Defensive Stocks Ease Rattled Share Prices; Top Picks GDI, HKCG, ENN, Enric for Medium Term",3,news-report
2019-01-02,"*Daiwa: Defensive Stocks Ease Rattled Share Prices; Top Picks GDI, HKCG, ENN, Enric for Medium Term  ",3,news-report
2018-11-28,M Stanley Latest Valuation Forecast on CN Gas Stocks (Table) ,3,news-report
2018-10-19,Daiwa Latest Ratings on Utilities (Table) ,3,news-report
2018-10-19,"Daiwa Expects Investors to Bottom Fish Utilities 1Q19; Recommends BEIJING ENT, KUNLUN ENERGY",3,news-report
2018-10-19,"*Daiwa Expects Investors to Bottom Fish Utilities 1Q19; Recommends BEIJING ENT, KUNLUN ENERGY ",3,news-report
2018-10-18,"*HSBC: Recommends CKI, CKH for Utilities; Downgrades PAH to Hold ",3,news-report
2018-10-05,"Daiwa: Utility Top-Picks GDI, CKI, HKCG on 10-yr US Bond Yield Over 3%",3,news-report
2018-10-05,"*Daiwa: Utility Top-Picks GDI, CKI, HKCG on 10-yr US Bond Yield Over 3%",3,news-report
2018-10-04,*C Suisse: US Bond Yield Hike Opens up Challenge to Utilities' Yield ,3,news-report
2018-10-03,"UBS Latest Ratings, TPs on Gas Stocks (Table) ",3,news-report
2018-10-03,UBS: Waiting for Suitable Entry Pt for Gas Stocks; Top Pick CHINA RES GAS (01193.HK),3,news-report
2018-10-03,*UBS: Waiting for Suitable Entry Pt for Gas Stocks; Top Pick CHINA RES GAS (01193.HK) ,3,news-report
2018-10-02,"Citi's Latest Ratings, TPs for Chinese Gas Stocks (Table)",3,news-report
2018-10-02,"Citi Downgrades China Res Gas, Towngas China, Enn Energy on 30% Gas Connection Fee Cut until 2020",3,news-report
2018-08-22,Citi Lifts HK & CHINA GAS (00003.HK) TP to $14; Rated Sell on Demanding Valuation,3,news-report
2018-08-22,*Citi Lifts HK & CHINA GAS (00003.HK) TP to $14; Rated Sell on Demanding Valuation ,3,news-report
2018-08-22,*Nomura: HK & CHINA GAS (00003.HK) Kept Underweight on In-line Results ,3,news-report
2018-07-04,"Citi Ratings, Valuation Forecast on HK Utilities (Table) ",3,news-report
2018-06-14,"Deutsche Latest Ratings, TPs on PRC, HK Gas Stocks (Table)",3,news-report
2018-06-07,"JPM Latest Ratings, TPs on HK Utilities (Table) ",3,news-report
2018-06-07,*JPM Upgrades POWER ASSETS (00006.HK) to Overweight; Div Yield Attractive ,3,news-report
2018-04-18,C Suisse: US-HK Rate Spread to Gradually Close; Developers See Headwinds from HIBOR Uptrend,3,news-report
2018-01-25,C Suisse: Correction of Gas Stocks Provides Buying Opportunities,3,news-report
2018-01-25,*C Suisse: Correction of Gas Stocks Provides Buying Opportunities ,3,news-report
2018-01-05,*Citi Reiterates Positive View on Gas Stocks; Top Pick CHINA GAS-200 (00384.HK) ,3,news-report
2017-12-19,"JPM's Latest Investment Ratings & TPs for Power, Gas Stocks (Table) ",3,news-report
2017-12-15,Daiwa's Latest Ratings & TPs for HK Utility Stocks (Table),3,news-report
2017-12-15,Daiwa: Utility Stocks Investment Should Hedge Inflation amid Rising Interest Rate Cycle; Top Pick CKI HOLDINGS ,3,news-report
2017-12-13,Citi Latest Ratings & TPs on Utilities (Table) ,3,news-report
2017-11-20,"JPM: HK Stocks May See Another Uptrend Next Year; Top Picks SANDS CHINA LTD, BOC HONG KONG",3,news-report
2017-08-09,M Stanley: Positive about Mainland Gas Suppliers; Lifts HK & CHINA GAS Target to $15.2,3,news-report
2017-07-13,Daiwa Raises HK & CHINA GAS (00003.HK) Target to $15.9; Rated Outperform,3,news-report
2017-05-15,Citi Downgrades CN Gas Stocks; Investment ROA May Be Capped,3,news-report
2017-03-07,Daiwa Rates TOWNGAS CHINA (01083.HK) at Outperform with Target Lifted to $5.2,3,news-report
2017-01-25,Daiwa Initiates HK & CHINA GAS (00003.HK) at Outperform with Target Price $15.2,3,news-report
2017-01-10,Daiwa Upgrades TOWNGAS CHINA (01083.HK) to Outperform with Target Maintained at $4.38,3,news-report
2016-10-13,Citi: New Pricing Mechanism for NG Pipelines Takes Time to Implement; CHINA RES GAS as Top Pick,3,news-report
2016-04-20,Deutsche Expects Zhejiang Cut on Non-Residential Gas Price to be Negative for Gas Distributors,3,news-report
2016-03-14,Citi: 2 Restructuring Scenarios Positive to Henderson Land; Reiterated Buy,3,news-report
2016-02-16,"M Stanley Upgrades CHINA GAS HOLD, BEIJING ENT to Overweight; TPs Revised",3,news-report
2015-12-01,China Utilities Embraces Best of Times; Expects Rapid Growth for Clean Energy,3,news-report
2015-11-19,"BofAML: Gas Price Cut Positive for Glass, Fertilizers Makers; Top Pick for Gas Distributors China Gas Hold",3,news-report
2015-03-10,M Stanley downgrades CHINA GAS(00003.HK) to Equalweight with target cut to $17.6,3,news-report
2015-02-13,HSBC latest ratings & TPs for Chinese gas stocks (Table),3,news-report
2015-02-13,HSBC: Gas stocks outlook turns slightly positive; adjusts certain ratings & TPs,3,news-report
2014-12-01,"Citi: FY15 HSI target at 25,000, with more bullish target of 27,500",3,news-report
2014-05-22,Valuation forecast by Merrill Lynch for gas stocks (Table) ,3,news-report
2014-05-22,"Summary of BofA Merrill Lynch's ratings, targets for gas stocks",3,news-report
2013-10-04,"Citigroup raises HSI 2014 target at 25,000 pts",3,news-report
2013-10-03,HENDERSON LAND (00012.HK) remained at Outperform with TP cut to $66.61 by CS,3,news-report
2013-08-15,"MS raises target price for TOWNGAS CHINA, ENN ENERGY, HK & CHINA GAS by 8-11% ",3,news-report
2013-07-02,"BofAML hikes TPs of  SINOPEC CORP, PETROCHINA ",3,news-report
2020-08-17, *HK & CHINA GAS 1H20 NP Sinks 31.4% to $2.667B; Interim DPS Kept at 12 Cents  ,3,news-result
2020-08-17, <Blue Chip Results>HK & CHINA GAS 1H20 NP Sinks 31.4% to $2.667B; Interim DPS Kept at 12 Cents ,3,news-result
2020-03-19, <Blue Chip Results>HK & CHINA GAS Annual NP -25% to $6.97B; Final DPS 23 Cents plus Bonus Issue of 1-for-20 Shrs  ,3,news-result
2020-03-19, *HK & CHINA GAS Annual NP -25% to $6.97B; Final DPS 23 Cents plus Bonus Issue of 1-for-20 Shrs  ,3,news-result
2019-08-20, <Blue Chip Results>HK & CHINA GAS Interim NP Slips 18.8% to $3.89B; Interim DPS Kept at 12 Cents ,3,news-result
2019-03-20," <Blue Chip Results>HK & CHINA GAS FY18 NP Rises 13.2% to $9.31B, Final DPS 23 Cents; 1 Bonus Shr for Every 10 Shrs ",3,news-result
2019-03-20," *HK & CHINA GAS FY18 NP Rises 13.2% to $9.31B, Final DPS 23 Cents; 1 Bonus Shr for Every 10 Shrs ",3,news-result
2018-08-21, <Blue Chip Results>HK & CHINA GAS Interim NP Up 7.1% to Nearly $4.8B; Div 12 Cents  ,3,news-result
2018-08-21, *HK & CHINA GAS Interim NP Up 7.1% to $4.79B; Div 12 Cents  ,3,news-result
2018-03-20, <Blue Chip Results>HK & CHINA GAS(00003.HK) Annual Net Profit $8.225B; Final Div 23 Cents with Bonus Shares ,3,news-result
2018-03-20, *HK & CHINA GAS (00003.HK) 2017 Net Profit Up 12.1% to $8.23B; Final Div 23 Cents  ,3,news-result
2017-08-21, <Blue Chip Results>HK & CHINA GAS 1H Net Profit Up 3.26%; Interim Div 12 Cents  ,3,news-result
2017-03-16, <Blue Chip Results>HK & CHINA GAS 2016 Net Profit Up to HK$7.341B; Final Div 23 Cents with Bonus Issue  ,3,news-result
2016-08-22, <Result Ann>HK & CHINA GAS Interim Net Profit Up 3.18% to $4.331B; Interim Div 12 cents ,3,news-result
2016-03-18," <Blue Chip Results>HK & CHINA GAS Annual Net Profit $7.302B, Up 2.71%; Proposes Bonus Issue, Final Div. 23 Cents ",3,news-result
2015-08-13, <Blue Chip Results>HK & CHINA GAS Expects Steady Growth in Number of HK Customers ,3,news-result
2015-08-13, <Result Ann>HK & CHINA GAS Interim Net Profit Up 12.63%; Div. 12 Cents ,3,news-result
2015-03-18, <Result Ann> HK & CHINA GAS (00003.HK) annual net profit up 3.7% to HK$7.11B; final div HK23 cents ,3,news-result
2014-08-25, <Blue Chip Results>HK & CHINA GAS (00003.HK) 1H net profit up 3% ,3,news-result
2014-03-19, <Blue Chip Results>HK & CHINA GAS (00003.HK) 2013 net profit down 11% ,3,news-result
2013-08-21,HK & CHINA GAS (00003.HK) interim net profit down 12.1%; div 12 cents,3,news-result
2013-03-18,HK & CHINA GAS (00003.HK) 2012 profit soars 25.7% ,3,news-result
2012-08-21,HK & CHINA GAS (00003.HK)'s IR NP up 27.8% to HK$4.12B with div kept at HK12 cents ,3,news-result
2012-03-19,"HK & CHINA GAS (00003) profit soars 10% in 2011, final, special dividend 40.5 cents  ",3,news-result
2011-08-23, HK & CHINA GAS (00003) IR NP up 7%,3,news-result
2021-03-01," <Research Report>CICC's Forecast on HSTI, HSCEI Adjustment, Potential Fund Flow (Table) ",3,news-indus
2021-02-26," *HSCEI To Add CG Services, Nongfu Spring, To Oust Conch Venture, PetroChina, Hengan Int'l, CR Gas ",3,news-indus
2021-02-26," HSI Constituents To Add to 55; ALI HEALTH, LONGFOR GROUP, HAIDILAO To Become New Blue Chips Effective 15 Mar ",3,news-indus
2021-02-16, CHINA GAS HOLD (00384.HK) Chair Buys Over 3.3M Shrs in 9 Trading Days ,3,news-indus
2021-02-04," <Research Report>HSBC Global Research Latest Ratings, TPs on Gas Stocks (Table) ",3,news-indus
2021-02-04," *HSBC Global Research Upgrades CHINA RES GAS to Buy, Downgrades TOWNGAS CHINA to Hold ",3,news-indus
2021-01-29, <Research Report>Nomura Downgrades ENN ENERGY (02688.HK) to Neutral with TP Added to $132 ,3,news-indus
2021-01-28," <Research Report>G Sachs Expects Impact of Rising Gas Cost on Distributor Margins Controllable; Lifts TPs on ENN ENERGY, CHINA GAS etc. ",3,news-indus
2021-01-28," *G Sachs Adds ENN ENERGY (02688.HK) TP to $140, CHINA GAS HOLD (00384.HK)'s to $35 ",3,news-indus
2021-01-25, EVERG VEHICLE Issues New Shr at Over 8% Discount for $26B; Kimbie Chan Subscribes for $3B ,3,news-indus
2021-01-18," BG BLUE SKY (06828.HK) Halts Trading This Morning, Involving Inside Info ",3,news-indus
2021-01-13," <Research Report>JPMorgan Latest Ratings, TPs on CN Gas Stocks (Table) ",3,news-indus
2021-01-13, <Research Report>JPM Tweaks TPs on Gas Stocks; Top Pick CHINA RES GAS (01193.HK) ,3,news-indus
2021-01-13, *JPM Adjusts TPs on Gas Stocks; Top Pick CHINA RES GAS (01193.HK) ,3,news-indus
2021-01-11," *Citi Raises TIAN LUN GAS (01600.HK) TP to $9, Rated Buy ",3,news-indus
2021-01-04, Citi's Latest H-Shr Top Picks (Table) ,3,news-indus
2021-01-04, <Research Report>Daiwa Downgrades CHINA RES GAS (01193.HK) to Hold with TP Added to $41 ,3,news-indus
2020-12-29, *DBS Adds TIAN LUN GAS (01600.HK) TP to $8.4; M&A May Boost Sales Growth ,3,news-indus
2020-12-23, <Research Report>JPM Hails CN Stocks for 4 Key Investment Themes (Table) ,3,news-indus
2020-12-18," <Research Report>UBS: MSCI HK Index End-21E Target 12,300 ",3,news-indus
2020-12-18,"*UBS: MSCI HK Index End-21E Target 12,300",3,news-indus
2020-12-11,HKT-SS To Provide 5G Coverage across 6 HENDERSON LAND's Malls,3,news-indus
2020-12-10,SFC MMT: ENN ENERGY Ex-CFO Once Engaged in Insider Dealing of CHINA GAS HOLD Shrs,3,news-indus
2020-12-10,JPM Hikes CHINA GAS HOLD (00384.HK) TP to $36; Rated Overweight,3,news-indus
2020-12-10,*JPM Hikes CHINA GAS HOLD (00384.HK) TP to $36; Rated Overweight,3,news-indus
2020-12-08,"BOCOMI: Value Stocks to Keep Outrunning Next Yr; Hails 12 HK Names Incl. Tencent, Sunny Optical",3,news-indus
2020-11-30,UBS Hikes CHINA GAS HOLD (00384.HK) TP to $39; Rated Buy,3,news-indus
2020-11-30,BofAS Lifts CHINA GAS HOLD (00384.HK) TP to $19.2; Rated Underperform,3,news-indus
2020-11-30,*UBS Hikes CHINA GAS HOLD (00384.HK) TP to $39; Rated Buy,3,news-indus
2020-11-30,*BofAS Lifts CHINA GAS HOLD (00384.HK) TP to $19.2; Rated Underperform,3,news-indus
2020-11-27,CHINA GAS HOLD: Hopeful of 15% Gas Sales Growth for Full FY; Tie-up with Evergrande To Foster Biz,3,news-indus
2020-11-27,"CHINA GAS HOLD Half-Yr Net Profit $5.09B, Up 3.7%; Interim Div Kept at 10 Cents",3,news-indus
2020-11-25,*UBS Raises ENN ENERGY (02688.HK) TP to $130; Rated Buy,3,news-indus
2020-11-24,"Citi Latest Ratings, TPs on HK Utilities (Table)",3,news-indus
2020-11-24,"*Citi: HK Utilities Div Yield Up to 4.8%, Peak since SARs Outbreak; Lifts TP on CLP",3,news-indus
2020-11-21,FTSE Russell QoQ Review: No A Shr To be Kicked out,3,news-indus
2020-11-12,Daiwa Upgrades HK & CHINA GAS (00003.HK) to Outperform with TP Added to $13,3,news-indus
2020-11-12,Citi's Shortlist of CN Laggards (Table),3,news-indus
2020-11-02,*Daiwa Raises ENN ENERGY (02688.HK) TP to $113; Rated Buy,3,news-indus
2020-11-02,*M Stanley Cuts CHINA SUNTIEN (00956.HK) TP to $2.26; Rated Overweight,3,news-indus
2020-10-29,*Citi Ramps up ENN ENERGY (02688.HK) TP to $110; Rated Buy,3,news-indus
2020-10-29,*HSBC Global Research Adds ENN ENERGY (02688.HK) TP to $100; Rated Hold,3,news-indus
2020-10-29,*C Suisse Adds ENN ENERGY (02688.HK) TP to $115; Rated Outperform,3,news-indus
2020-10-28,"China Resources May Add 2,000 Jobs in HK Through 2022",3,news-indus
2020-10-27,TOWNGAS CHINA Contributes RMB4.7B to Buy 25% Stake of Shanghai Gas,3,news-indus
2020-10-19,CHINA GAS HOLD (00384.HK) Reclaims 100MA on Cooperation Deals with Various Guangdong Cities,3,news-indus
2020-10-08,BEIJING ENT Vice Chair Probed by CN Bodies for Suspected Duty-Related Violation,3,news-indus
2020-10-07,UBS Latest China Equity Strategy Model Portfolio (Table),3,news-indus
2020-09-21,*JPM Chops ENN ENERGY (02688.HK) TP to $95.5; Rated Neutral,3,news-indus
2020-09-14,ENN ENERGY (02688.HK): Xinneng (Hong Kong) Becomes Controlling Shareholder with About 32.8% Stakes,3,news-indus
2020-09-04,JPM Upgrades CHINA GAS HOLD (00384.HK) to Overweight with TP Cut to $29,3,news-indus
2020-09-04,*JPM Upgrades CHINA GAS HOLD (00384.HK) to Overweight with TP Cut to $29,3,news-indus
2020-09-02,BofAS Sinks BEIJING ENT (00392.HK) TP to $26.8; Rated Neutral,3,news-indus
2020-09-02,*BofAS Sinks BEIJING ENT (00392.HK) TP to $26.8; Rated Neutral,3,news-indus
2020-09-02,"C Suisse Adds XIAOMI-W (01810.HK), ZIJIN MINING (02899.HK) to APAC Focus List",3,news-indus
2020-09-01,C Suisse Trims BEIJING ENT (00392.HK) TP to $40; Rated Outperform,3,news-indus
2020-09-01,*C Suisse Trims BEIJING ENT (00392.HK) TP to $40; Rated Outperform,3,news-indus
2020-09-01,SUCHUANG GAS (01430.HK) Interim NP Slips 8.4% to RMB25.54M,3,news-indus
2020-08-31,"BEIJING ENT Half-Yr Net Profit $3.568B, Down 24.8%; Interim Div Kept at 40 Cents",3,news-indus
2020-08-26,Nomura Downgrades CHINA RES GAS (01193.HK) to Neutral with TP Cut to $42,3,news-indus
2020-08-26,*Nomura Downgrades CHINA RES GAS (01193.HK) to Neutral with TP Cut to $42,3,news-indus
2020-08-26,*UBS Cuts CHINA RES GAS (01193.HK) TP to $41; Rated Neutral,3,news-indus
2020-08-25,"CHINA RES GAS Interim NP $2.396B, Down 18.2%; Interim Div 15 Cents",3,news-indus
2020-08-21,"Nomura Cuts ENN ENERGY (02688.HK) TP to $110, Rated Buy",3,news-indus
2020-08-21,"*Nomura Cuts ENN ENERGY (02688.HK) TP to $110, Rated Buy",3,news-indus
2020-08-21,C Suisse Adds ENN ENERGY (02688.HK) TP to $105; Rated Outperform,3,news-indus
2020-08-21,*C Suisse Adds ENN ENERGY (02688.HK) TP to $105; Rated Outperform,3,news-indus
2020-08-20,"ENN ENERGY (02688.HK) Interim Net Profit RMB2.693B, Down 19.9%",3,news-indus
2020-08-20,"ZHONGYU GAS (03633.HK) Interim NP $510M, Up 1.1%; Interim Div 2 Cents",3,news-indus
2020-08-19,"Nomura Cuts HK & CHINA GAS (00003.HK) TP to $10.46, Rated Underweight",3,news-indus
2020-08-17,*HK & CHINA GAS 1H20 NP Sinks 31.4% to $2.667B; Interim DPS Kept at 12 Cents,3,news-indus
2020-08-17,HK & CHINA GAS 1H20 NP Sinks 31.4% to $2.667B; Interim DPS Kept at 12 Cents,3,news-indus
2020-08-16,"BINHAI INV (02886.HK) Interim NP Grows 1.2x to $144M, Nil Div",3,news-indus
2020-08-14,HSBC Global Research Sinks TOWNGAS CHINA (01083.HK) TP to $4.6; Rated Buy,3,news-indus
2020-08-14,*HSBC Global Research Sinks TOWNGAS CHINA (01083.HK) TP to $4.6; Rated Buy,3,news-indus
2020-08-13,TOWNGAS CHINA (01083.HK) Interim NP Sags 23.1% to $581M,3,news-indus
2020-08-06,"*HSBC Global Research Upgrades POWER ASSETS to Buy, Downgrades CKI HOLDINGS to Hold",3,news-indus
2020-07-30,"SUCHUANG GAS, CNOOC Team Up for LNG Biz",3,news-indus
2020-07-28,M Stanley: Ban on Dine-in Services Negative to HK & CHINA GAS (00003.HK) Commercial Gas Demand,3,news-indus
2020-07-28,*M Stanley: Ban on Dine-in Services Negative to HK & CHINA GAS (00003.HK) Commercial Gas Demand,3,news-indus
2020-07-27,Daiwa Downgrades HK & CHINA GAS (00003.HK) to Underperform with TP Cut to $10.6,3,news-indus
2020-07-27,*Daiwa Downgrades HK & CHINA GAS (00003.HK) to Underperform with TP Cut to $10.6,3,news-indus
2020-07-16,"JIAXING GAS (09908.HK) Closes at $11.04, Up 10.4% vs Listing Price",3,news-indus
2020-07-15,"JIAXING GAS (09908.HK) Opens at $12 in Gray Market, Up 20% vs Listing Price",3,news-indus
2020-07-15,"JIAXING GAS (09908.HK) Priced at $10, One-lot Success Rate 18%",3,news-indus
2020-07-10,"ZHENRO SERVICES (06958.HK) Closes at $5.6, Up 23% vs Listing Price",3,news-indus
2020-06-30,"JPM, Nomura Top Picks (Part 3)",3,news-indus
2020-06-30,"Citi, UBS Top Picks (Part 2)",3,news-indus
2020-06-30,"Mkt Focuses On ATM amid Volatile External Mkt, BABA-SW as Broker Darling",3,news-indus
2020-06-29,M Stanley Envisions CHINA GAS HOLD (00384.HK) Price Fall in 15 Days; Rated Underweight,3,news-indus
2020-06-29,*M Stanley Envisions CHINA GAS HOLD (00384.HK) Price Fall in 15 Days; Rated Underweight,3,news-indus
2020-06-29,"ZHENRO SERVICES (06958.HK) Starts IPO Today, Entry Fee $4,747",3,news-indus
2020-06-26,"CHINA GAS HOLD (00384.HK) Annual Net Profit $9.188B, Up 11.7%; Final DPS 40 Cents",3,news-indus
2020-06-26,"*BofAS Upgrades BEIJING ENT (00392.HK) to Neutral, with TP Raised to $30",3,news-indus
2020-06-24,"*Daiwa Downgrades TOWNGAS CHINA (01083.HK) to Outperform, Gas Sales Hard to Recover This Yr",3,news-indus
2020-06-16,"BOCOMI: Long-term Investment Value of A/ H Shrs; Hails 11 Names Incl. Baba, Sunny Optical, Sino Biopharm",3,news-indus
2020-06-12,"Nomura Lifts CHINA RES GAS (01193.HK) TP to $44, Rated Neutral",3,news-indus
2020-06-12,"*Nomura Lifts CHINA RES GAS (01193.HK) TP to $44, Rated Neutral",3,news-indus
2020-06-05,HK & CHINA GAS: Biz To Improve in 2H20; No Buyback Plan,3,news-indus
2020-06-05,"HK & CHINA GAS Sees 2020 Gas Sales to Slide 2-3% in HK, Grow 5% in CN",3,news-indus
2020-06-05,"Macquarie Initiates HK & CHINA GAS (00003.HK) at Underperform, TP $10.4",3,news-indus
2020-06-05,"*Macquarie Initiates HK & CHINA GAS (00003.HK) at Underperform, TP $10.4",3,news-indus
2020-06-02,"JP Morgan Latest Ratings, TPs on HK Utilities (Table)",3,news-indus
2020-06-02,BG BLUE SKY In Talks with SK E&S to Sell Subsidiary; Co-chair Forced to Sell Shrs,3,news-indus
2020-06-01,"BG BLUE SKY (06828.HK) Halts Shr Trading AM, Pending Inside Info",3,news-indus
2020-05-29,"C Suisse Latest Ratings, TPs on Utilities (Table)",3,news-indus
2020-05-29,"C Suisse: POWER ASSETS, CKI HOLDINGS Shr Enticing after Retreat; Top Picks for Utilities",3,news-indus
2020-05-28,HSBC Global Research Cuts CHINA RES GAS (01193.HK) TP to $42; Rated Hold,3,news-indus
2020-05-28,*HSBC Global Research Cuts CHINA RES GAS (01193.HK) TP to $42; Rated Hold,3,news-indus
2020-05-28,JPM Inches Down CHINA RES GAS (01193.HK) TP to $47.7; Rated Overweight,3,news-indus
2020-05-28,*JPM Inches Down CHINA RES GAS (01193.HK) TP to $47.7; Rated Overweight,3,news-indus
2020-05-27,"HSI Curbed at 23,515, Once Down Over 200 Pts Led by Tencent, Sunny Optical, BOCHK, Utilities",3,news-indus
2020-05-13,"MSCI China Small Cap Index to Add 36 Shrs, Remove 33 Shrs",3,news-indus
2020-05-13,"MSCI China Index To Add 56 Stocks, Delete 45",3,news-indus
2020-05-12,"Citi: CHINA RES GAS (01193.HK) Placing to Restore Free Float, May Benefit from Latent NG Cost Downside",3,news-indus
2020-05-12,"JPM: CHINA RES GAS (01193.HK) May Use Placing Proceeds for Future M&A, Kept Overweight",3,news-indus
2020-05-12,"*JPM: CHINA RES GAS (01193.HK) May Use Placing Proceeds for Future M&A, Kept Overweight",3,news-indus
2020-05-12,CHINA RES GAS Dives About 6% on Top-up Subscription,3,news-indus
2020-05-11,Moody's Downgrades CHINA OIL & GAS (00603.HK) Outlook to 'Negative',3,news-indus
2020-04-28,*Daiwa Trims HK & CHINA GAS (00003.HK) TP to $14.4; Rated Hold,3,news-indus
2020-04-27,Gas Stocks Spike Over 4-7% Broadly; CHINA GAS HOLD Top Gainer,3,news-indus
2020-04-24,CHINA GAS HOLD Extends Rally to 8% to Recoup 20MA,3,news-indus
2020-04-24,Daiwa Cuts HK & CHINA GAS (00003.HK) TP to $14.4; Rated Hold,3,news-indus
2020-04-24,*Daiwa Cuts HK & CHINA GAS (00003.HK) TP to $14.4; Rated Hold,3,news-indus
2020-04-22,"Citi's Latest CN Top-picks in HK, US Mkts (Table)",3,news-indus
2020-04-16,"*JPM Axes TPs on CHINA GAS HOLD (00384.HK), BEIJING ENT (00392.HK) to Reflect Lower Gas Sales Growth",3,news-indus
2020-04-14,"HSI Stretches Leap to Over 200 Pts Above 24,500, Led by CKA, China Mobile, Banks, Utilities",3,news-indus
2020-04-09,BofAS Hikes BEIJING ENT (00392.HK) TP to $26.4; Rated Underperform,3,news-indus
2020-04-09,*BofAS Hikes BEIJING ENT (00392.HK) TP to $26.4; Rated Underperform,3,news-indus
2020-04-06,HSI Extends Rally to Over 550 Pts; China Unicom/ CKH/ Swire Pacific A Leap 6-6.5%,3,news-indus
2020-04-06,"HSI Hikes 1% with Support at 10MA; CKH/ China Unicom Soar Over 3-4%, HSBC Snaps 7-day Loss",3,news-indus
2020-04-02,"C Suisse Trims BEIJING ENT (00392.HK) TP to $55, Rated Outperform",3,news-indus
2020-04-02,"*C Suisse Trims BEIJING ENT (00392.HK) TP to $55, Rated Outperform",3,news-indus
2020-04-01,*Citi Sinks BEIJING ENT (00392.HK) TP to $40; Rated Buy,3,news-indus
2020-04-01,*HSBC Global Research Lowers BEIJING ENT (00392.HK) TP to $31; Rated Hold,3,news-indus
