,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
864,新界東,太和,1期,2座,大埔頭路18號,地下,A室,6760000.0,566.0,11943.0,440,15364,2020-08-28,2.0
865,新界東,大埔墟,運頭塘邨,運臨樓 (2座),曉運路10號,24樓,27室,1860000.0,494.0,3765.0,381,4882,2020-08-28,
866,新界東,大埔市中心,1期,6座,鳳園路9號,1樓,E室,7980000.0,,,752,10612,2020-08-27,3.0
867,新界東,大埔市中心,明雅苑,明昌閣 (C座),安埔里11號,13樓,2室,5080000.0,534.0,9513.0,394,12893,2020-08-27,2.0
868,新界東,太和,1期,5座,大埔頭路18號,12樓,B室,5570000.0,480.0,11604.0,355,15690,2020-08-27,2.0
869,新界東,大埔市中心,4期,7座,安邦路8號,8樓,B室,5710000.0,517.0,11044.0,371,15391,2020-08-26,2.0
870,新界東,大埔市中心,2期,4座,安邦路10號,28樓,A室,4700000.0,423.0,11111.0,299,15719,2020-08-26,2.0
871,新界東,大埔墟,1期,9座,馬窩路10號,3樓,F室,8958000.0,956.0,9370.0,764,11725,2020-08-26,3.0
872,新界東,大埔墟,逸雅苑,逸欣閣 (B座),逸雅里3號,32樓,13室,5480000.0,590.0,9288.0,443,12370,2020-08-25,
873,新界東,大埔墟,新達廣場,2座,南運路9號,29樓,F室,7330000.0,599.0,12237.0,489,14990,2020-08-25,2.0
874,新界東,太和,,美利大廈,舊墟直街30號,八樓,A室,4000000.0,401.0,9975.0,335,11940,2020-08-25,
875,新界東,大埔市中心,4期,8座,安邦路8號,10樓,B室,5420000.0,517.0,10484.0,371,14609,2020-08-25,2.0
876,新界東,大埔市中心,1期,9座,鳳園路9號,15樓,B室,9300000.0,,,905,10276,2020-08-24,
877,新界東,太和,翠怡花園,A座,翠怡街3號,21樓,7室,5048000.0,403.0,12526.0,321,15726,2020-08-24,
878,新界東,太和,美豐花園,A座,翠樂街11號,10樓,8室,4600000.0,375.0,12267.0,293,15700,2020-08-24,2.0
879,新界東,大埔墟,1期,10座,馬窩路10號,3樓,A室,8900000.0,956.0,9310.0,764,11649,2020-08-24,3.0
880,新界東,大埔市中心,頌雅苑,頌真閣 (A座),頌雅路8號,1樓,1室,4160000.0,638.0,6520.0,483,8613,2020-08-24,2.0
881,新界東,大埔墟,逸雅苑,逸榮閣 (A座),逸雅里5號,25樓,5室,4650000.0,500.0,9300.0,376,12367,2020-08-24,
882,新界東,大埔市中心,富亨邨,亨榮樓,頌雅路6號,31樓,15室,4600000.0,573.0,8028.0,443,10384,2020-08-24,
883,新界東,太和,寶雅苑,興和閣 (B座),大埔太和路2號,15樓,2室,5000000.0,583.0,8576.0,443,11287,2020-08-24,
884,新界東,大埔墟,,富盛大廈,富善街7-13號,九樓,B室,3363000.0,395.0,8514.0,246,13671,2020-08-21,
885,新界東,大埔市中心,富亨邨,亨隆樓,頌雅路6號,29樓,12室,2428000.0,270.0,8993.0,208,11673,2020-08-20,
886,新界東,太和,1期,15座,大埔頭路18號,1樓,H室,5850000.0,705.0,8298.0,523,11185,2020-08-20,3.0
887,新界東,大埔市中心,頌雅苑,頌美閣 (C座),頌雅路8號,30樓,4室,4500000.0,545.0,8257.0,409,11002,2020-08-20,2.0
888,新界東,大埔市中心,2期,1座,鳳園路9號,18樓,C室,9480000.0,,,842,11259,2020-08-20,
889,新界東,大埔墟,,廣福華庭,廣福道8號,8樓,B室,5200000.0,544.0,9559.0,401,12968,2020-08-20,
890,新界東,大埔墟,,高輝樓,崇德街7號,五樓,7號,2380000.0,,,242,9835,2020-08-20,
891,新界東,大埔市中心,1期,3座,鳳園路9號,16樓,F室,8000000.0,,,751,10652,2020-08-18,
892,新界東,太和,1期,1座,大埔頭路18號,3樓,D室,6038000.0,620.0,9739.0,451,13388,2020-08-18,2.0
893,新界東,大埔市中心,明雅苑,明欣閣 (B座),安埔里9號,18樓,3室,5200000.0,593.0,8769.0,438,11872,2020-08-17,2.0
894,新界東,大埔墟,,廣福華庭,廣福道8號,11樓,B室,5530000.0,544.0,10165.0,401,13791,2020-08-17,
895,新界東,大埔市中心,新興花園,康智閣 (1座),安埔里2號,27樓,I室,5200000.0,494.0,10526.0,426,12207,2020-08-14,2.0
896,新界東,太和,2期,29座,梅樹坑路3號,5樓,B室,11000000.0,1033.0,10649.0,879,12514,2020-08-14,
897,新界東,太和,,榮明花園,舊墟直街8號,19樓,A室,6000000.0,676.0,8876.0,470,12766,2020-08-14,
898,新界東,大埔市中心,1期,3座,鳳園路9號,15樓,C室,7700000.0,,,735,10476,2020-08-14,
899,新界東,大埔墟,,德雅苑,曉運路2號,5樓,9室,4618000.0,501.0,9218.0,381,12121,2020-08-13,
900,新界東,大埔市中心,明雅苑,明昌閣 (C座),安埔里11號,22樓,14室,4200000.0,534.0,7865.0,394,10660,2020-08-13,2.0
901,新界東,太和,,榮暉花園,汀角路29-35號,20樓,E室,5680000.0,551.0,10309.0,438,12968,2020-08-13,
902,新界東,太和,太和邨,麗和樓 (6座),大埔太和路12號,28樓,17室,3388000.0,,,485,6986,2020-08-12,
903,新界東,大埔市中心,寶湖花園,D座,寶湖道3號,7樓,2室,8000000.0,677.0,11817.0,561,14260,2020-08-12,3.0
904,新界東,大埔市中心,5期,17座,安邦路6號,11樓,H室,8168000.0,665.0,12283.0,522,15648,2020-08-12,3.0
905,新界東,太和,太和中心,1座,大埔太和路15號,16樓,D室,4550000.0,390.0,11667.0,294,15476,2020-08-12,2.0
906,新界東,太和,2期,32座,梅樹坑路3號,6樓,B室,9980000.0,1033.0,9661.0,879,11354,2020-08-12,3.0
907,新界東,太和,1期,金棠閣 (2座),翠樂街8號,22樓,A室,9000000.0,854.0,10539.0,636,14151,2020-08-12,3.0
908,新界東,大埔市中心,3期,21座,寶湖里3號,11樓,G室,5080000.0,431.0,11787.0,315,16127,2020-08-11,2.0
909,新界東,太和,1期,7座,大埔頭路18號,15樓,F室,5780000.0,478.0,12092.0,355,16282,2020-08-11,
910,新界東,大埔市中心,,樂賢居,汀角路61號,39樓,A室,5480000.0,520.0,10538.0,377,14536,2020-08-10,
911,新界東,大埔市中心,翠屏花園,D座,安慈路3號,11樓,5室,4260000.0,362.0,11768.0,262,16260,2020-08-10,1.0
912,新界東,太和,1期,10座,大埔頭路18號,地下,C室,5250000.0,471.0,11146.0,355,14789,2020-08-10,1.0
913,新界東,大埔市中心,寶湖花園,E座,寶湖道3號,5樓,7室,6000000.0,674.0,8902.0,561,10695,2020-08-07,3.0
914,新界東,大埔市中心,汀雅苑,雅賢閣 (A座),汀角路6號,9樓,7室,5500000.0,674.0,8160.0,563,9769,2020-08-07,2.0
915,新界東,大埔市中心,3期,22座,寶湖里3號,4樓,A室,4960000.0,454.0,10925.0,325,15262,2020-08-07,2.0
916,新界東,大埔墟,景雅苑,景欣閣 (A座),曉運路8號,26樓,4室,4750000.0,710.0,6690.0,554,8574,2020-08-07,3.0
917,新界東,太和,2期,34座,梅樹坑路3號,2樓,A室,10000000.0,1175.0,8511.0,997,10030,2020-08-07,3.0
918,新界東,大埔墟,運頭塘邨,運臨樓 (2座),曉運路10號,6樓,18室,2820000.0,577.0,4887.0,445,6337,2020-08-07,
919,新界東,大埔墟,2期,1座,馬窩路8號,2樓,E室,6870000.0,682.0,10073.0,547,12559,2020-08-07,2.0
920,新界東,大埔市中心,1期,3座,鳳園路9號,6樓,G室,9450000.0,,,912,10362,2020-08-07,
921,新界東,大埔墟,景雅苑,景悅閣 (B座),曉運路8號,17樓,6室,6680000.0,710.0,9408.0,554,12058,2020-08-07,3.0
922,新界東,太和,1期,15座,梅樹坑路8號,5樓,B室,11280000.0,1213.0,9299.0,991,11382,2020-08-07,3.0
923,新界東,大埔市中心,昌運中心,貴昌閣 (2座),安慈路4號,6樓,E室,5150000.0,446.0,11547.0,342,15058,2020-08-06,2.0
924,新界東,大埔市中心,5期,19座,安邦路6號,12樓,B室,6000000.0,482.0,12448.0,384,15625,2020-08-06,2.0
925,新界東,大埔市中心,富善邨,善雅樓 (3座),安埔路12號,31樓,19室,2550000.0,,,381,6693,2020-08-06,
926,新界東,太和,1期,金棠閣 (2座),翠樂街8號,18樓,A室,9100000.0,854.0,10656.0,636,14308,2020-08-06,3.0
927,新界東,大埔市中心,2期,2座,鳳園路9號,11樓,F室,8428000.0,,,737,11436,2020-08-05,
928,新界東,大埔市中心,昌運中心,富昌閣 (1座),安慈路4號,16樓,E室,4600000.0,454.0,10132.0,342,13450,2020-08-05,2.0
929,新界東,大埔墟,新達廣場,4座,南運路9號,27樓,E室,9980000.0,739.0,13505.0,617,16175,2020-08-05,3.0
930,新界東,大埔市中心,1期,2座,安邦路9號,32樓,C室,5500000.0,483.0,11387.0,361,15235,2020-08-05,2.0
931,新界東,太和,1期,8座,大埔頭路18號,9樓,E室,6420000.0,592.0,10845.0,446,14395,2020-08-05,2.0
932,新界東,大埔墟,,安迪樓,懷仁街21號,五樓,19號,2900000.0,,,301,9635,2020-08-05,
933,新界東,大埔墟,,儲金閣,大明里16號,六樓,A室,3998000.0,,,488,8193,2020-08-04,
934,新界東,太和,,榮明花園,舊墟直街8號,23樓,A室,5920000.0,671.0,8823.0,470,12596,2020-08-04,
935,新界東,大埔市中心,5期,18座,安邦路6號,20樓,F室,5800000.0,508.0,11417.0,407,14251,2020-08-04,2.0
936,新界東,太和,1期,11座,大埔頭路18號,22樓,F室,5850000.0,480.0,12188.0,355,16479,2020-08-04,2.0
937,新界東,大埔市中心,宏福苑,宏志閣 (H座),大埔公路元洲仔3821號,13樓,1室,5470000.0,583.0,9383.0,483,11325,2020-08-04,
938,新界東,大埔市中心,新興花園,康仁閣 (2座),安埔里2號,23樓,G室,7288000.0,684.0,10655.0,591,12332,2020-08-03,3.0
939,新界東,大埔墟,新達廣場,5座,南運路9號,10樓,C室,7430000.0,599.0,12404.0,489,15194,2020-08-03,2.0
940,新界東,大埔市中心,1期,3座,鳳園路9號,18樓,E室,8200000.0,,,751,10919,2020-07-31,
941,新界東,大埔市中心,1期,7座,鳳園路9號,6樓,C室,9850000.0,,,950,10368,2020-07-31,3.0
942,新界東,太和,富善花園,1座,汀角路19號,4樓,D室,5060000.0,493.0,10264.0,365,13863,2020-07-31,1.0
943,新界東,太和,1期,12座,大埔頭路18號,18樓,H室,6080000.0,530.0,11472.0,400,15200,2020-07-31,2.0
944,新界東,大埔墟,逸雅苑,逸欣閣 (B座),逸雅里3號,34樓,17室,4800000.0,513.0,9357.0,385,12468,2020-07-31,
945,新界東,大埔墟,新達廣場,3座,南運路9號,18樓,H室,7000000.0,559.0,12522.0,465,15054,2020-07-31,2.0
946,新界東,太和,翠林閣,1座,翠樂街9號,5樓,B室,7250000.0,785.0,9236.0,621,11675,2020-07-30,3.0
947,新界東,大埔市中心,宏福苑,宏仁閣 (A座),大埔公路元洲仔3821號,19樓,6室,3230000.0,564.0,5727.0,467,6916,2020-07-30,
948,新界東,大埔墟,4期 御峰豪園,27座,馬窩路9號,10樓,E室,7500000.0,680.0,11029.0,543,13812,2020-07-30,2.0
949,新界東,大埔市中心,頌雅苑,頌美閣 (C座),頌雅路8號,26樓,10室,4000000.0,797.0,5019.0,598,6689,2020-07-30,3.0
950,新界東,太和,太和邨,居和樓 (4座),大埔太和路12號,27樓,15室,3400000.0,,,443,7675,2020-07-30,
951,新界東,大埔市中心,富亨邨,亨榮樓,頌雅路6號,26樓,3室,2530000.0,,,443,5711,2020-07-30,
952,新界東,太和,2期,30座,梅樹坑路3號,6樓,A室,12000000.0,1138.0,10545.0,883,13590,2020-07-29,
953,新界東,太和,1期,4座,梅樹坑路8號,3樓,B室,10000000.0,1108.0,9025.0,933,10718,2020-07-29,3.0
954,新界東,大埔市中心,富善邨,善景樓 (6座),安埔路12號,8樓,4室,3200000.0,,,490,6531,2020-07-29,
955,新界東,大埔市中心,翠屏花園,C座,安慈路3號,5樓,5室,4070000.0,362.0,11243.0,262,15534,2020-07-29,1.0
956,新界東,大埔市中心,頌雅苑,頌美閣 (C座),頌雅路8號,3樓,2室,3800000.0,500.0,7600.0,376,10106,2020-07-29,2.0
957,新界東,太和,富善花園,2座,汀角路19號,26樓,G室,6200000.0,563.0,11012.0,432,14352,2020-07-29,2.0
958,新界東,太和,寶雅苑,家和閣 (C座),大埔太和路2號,18樓,1室,5880000.0,638.0,9216.0,485,12124,2020-07-29,
959,新界東,大埔市中心,1期,8座,鳳園路9號,22樓,E室,6500000.0,,,493,13185,2020-07-29,
960,新界東,大埔市中心,3期,21座,寶湖里3號,22樓,E室,5060000.0,446.0,11345.0,325,15569,2020-07-29,2.0
961,新界東,大埔市中心,海寶花園,B座,安慈路1號,15樓,8室,5190000.0,496.0,10464.0,400,12975,2020-07-29,2.0
962,新界東,大埔墟,新達廣場,3座,南運路9號,26樓,A室,9700000.0,743.0,13055.0,620,15645,2020-07-28,3.0
963,新界東,太和,富善花園,2座,汀角路19號,27樓,F室,6000000.0,563.0,10657.0,432,13889,2020-07-28,2.0
964,新界東,太和,富善花園,2座,汀角路19號,15樓,G室,5750000.0,563.0,10213.0,432,13310,2020-07-28,2.0
965,新界東,大埔市中心,頌雅苑,頌真閣 (A座),頌雅路8號,17樓,22室,5130000.0,583.0,8799.0,443,11580,2020-07-28,
966,新界東,大埔市中心,3期,21座,寶湖里3號,23樓,D室,5180000.0,454.0,11410.0,325,15938,2020-07-28,2.0
967,新界東,大埔市中心,海寶花園,A座,安慈路1號,1樓,3室,5960000.0,643.0,9269.0,519,11484,2020-07-27,3.0
968,新界東,大埔市中心,3期,21座,寶湖里3號,6樓,A室,5180000.0,454.0,11410.0,325,15938,2020-07-27,2.0
969,新界東,太和,富善花園,1座,汀角路19號,3樓,G室,5280000.0,563.0,9378.0,432,12222,2020-07-27,2.0
970,新界東,太和,太和邨,麗和樓 (6座),大埔太和路12號,24樓,4室,3160000.0,,,489,6462,2020-07-27,
971,新界東,大埔市中心,八號花園,4座,安慈路2號,6樓,H室,4680000.0,403.0,11613.0,333,14054,2020-07-27,1.0
972,新界東,大埔市中心,明雅苑,明欣閣 (B座),安埔里9號,35樓,16室,4380000.0,457.0,9584.0,338,12959,2020-07-27,
973,新界東,大埔市中心,海寶花園,B座,安慈路1號,4樓,2室,6400000.0,633.0,10111.0,510,12549,2020-07-27,3.0
974,新界東,大埔墟,,寶康大廈,寶鄉街37號,18樓,B室,4050000.0,420.0,9643.0,251,16135,2020-07-24,
975,新界東,大埔市中心,1期,1座,安邦路9號,13樓,H室,6300000.0,551.0,11434.0,409,15403,2020-07-24,2.0
976,新界東,大埔市中心,3期,21座,寶湖里3號,7樓,G室,4848000.0,431.0,11248.0,315,15390,2020-07-24,2.0
977,新界東,太和,,榮明花園,舊墟直街8號,5樓,B室,5615000.0,691.0,8126.0,475,11821,2020-07-24,
978,新界東,大埔墟,景雅苑,景欣閣 (A座),曉運路8號,29樓,7室,5650000.0,826.0,6840.0,645,8760,2020-07-24,3.0
979,新界東,太和,1期,10座,大埔頭路18號,5樓,A室,6138000.0,585.0,10492.0,440,13950,2020-07-24,2.0
980,新界東,太和,1期,2座,大埔頭路18號,5樓,B室,5400000.0,476.0,11345.0,355,15211,2020-07-23,2.0
981,新界東,大埔墟,3期 御峰苑,22座,馬窩路11號,8樓,C室,6480000.0,600.0,10800.0,478,13556,2020-07-23,2.0
982,新界東,太和,寶雅苑,逸和閣 (A座),大埔太和路2號,34樓,8室,5600000.0,638.0,8777.0,485,11546,2020-07-23,
983,新界東,大埔市中心,,樂賢居,汀角路61號,17樓,C室,7420000.0,827.0,8972.0,608,12204,2020-07-23,
984,新界東,太和,1期,3座,大埔頭路18號,1樓,G室,5300000.0,471.0,11253.0,355,14930,2020-07-23,1.0
985,新界東,太和,2期,18座,大埔頭徑1號,8樓,D室,7880000.0,730.0,10795.0,555,14198,2020-07-23,3.0
986,新界東,大埔市中心,2期,4座,安邦路10號,15樓,G室,5180000.0,433.0,11963.0,313,16550,2020-07-23,2.0
987,新界東,大埔市中心,八號花園,3座,安慈路2號,12樓,H室,4760000.0,403.0,11811.0,333,14294,2020-07-22,1.0
988,新界東,大埔市中心,宏福苑,宏仁閣 (A座),大埔公路元洲仔3821號,29樓,1室,3580000.0,583.0,6141.0,483,7412,2020-07-22,
989,新界東,太和,翠林閣,1座,翠樂街9號,12樓,B室,7700000.0,785.0,9809.0,621,12399,2020-07-22,3.0
990,新界東,太和,1期,24座,錦山224號,地下,24座,1970000.0,,,0,0,2020-07-22,
991,新界東,大埔市中心,1期,3座,鳳園路9號,22樓,G室,9680000.0,,,912,10614,2020-07-22,
992,新界東,大埔市中心,寶湖花園,E座,寶湖道3號,2樓,4室,4920000.0,424.0,11604.0,343,14344,2020-07-22,2.0
993,新界東,大埔墟,福安樓,2座 (B座),運頭街57號,十二樓,3室,4280000.0,,,315,13587,2020-07-21,
994,新界東,大埔市中心,1期,3座,安邦路9號,10樓,A室,6040000.0,551.0,10962.0,409,14768,2020-07-21,2.0
995,新界東,大埔市中心,1期,2座,安邦路9號,10樓,A室,5500000.0,551.0,9982.0,409,13447,2020-07-20,2.0
996,新界東,大埔墟,景雅苑,景欣閣 (A座),曉運路8號,34樓,3室,5000000.0,514.0,9728.0,401,12469,2020-07-20,2.0
997,新界東,大埔市中心,6期,15座,安邦路3號,10樓,E室,7180000.0,597.0,12027.0,462,15541,2020-07-20,2.0
998,新界東,太和,1期,7座,大埔頭路18號,20樓,B室,5750000.0,478.0,12029.0,355,16197,2020-07-20,
999,新界東,大埔墟,3期 御峰苑,22座,馬窩路11號,5樓,C室,6800000.0,600.0,11333.0,478,14226,2020-07-20,2.0
1000,新界東,大埔市中心,大埔廣場,宜德閣 (3座),安泰路1號,6樓,C室,5470000.0,495.0,11051.0,422,12962,2020-07-20,2.0
1001,新界東,太和,寶雅苑,逸和閣 (A座),大埔太和路2號,23樓,3室,5450000.0,583.0,9348.0,443,12302,2020-07-20,
1002,新界東,太和,翠怡花園,B座,翠怡街3號,14樓,1室,5060000.0,402.0,12587.0,320,15813,2020-07-20,
1003,新界東,大埔墟,,富盛大廈,富善街7-13號,十三樓,B室,3420000.0,395.0,8658.0,246,13902,2020-07-17,
1004,新界東,大埔墟,新達廣場,3座,南運路9號,4樓,G室,6300000.0,599.0,10518.0,489,12883,2020-07-17,1.0
1005,新界東,太和,1期,6座,大埔頭路18號,10樓,E室,6138000.0,530.0,11581.0,400,15345,2020-07-17,2.0
1006,新界東,大埔市中心,明雅苑,明欣閣 (B座),安埔里9號,17樓,12室,4800000.0,476.0,10084.0,351,13675,2020-07-16,1.0
1007,新界東,大埔市中心,新興花園,康智閣 (1座),安埔里2號,6樓,F室,7030000.0,684.0,10278.0,591,11895,2020-07-16,3.0
1008,新界東,太和,翠怡花園,B座,翠怡街3號,21樓,8室,4920000.0,402.0,12239.0,320,15375,2020-07-16,
1009,新界東,大埔市中心,明雅苑,明凱閣 (A座),安埔里7號,26樓,1室,5200000.0,492.0,10569.0,363,14325,2020-07-16,1.0
1010,新界東,太和,2期,玉桂閣 (3座),舊墟直街23號,23樓,B室,6480000.0,625.0,10368.0,447,14497,2020-07-16,2.0
1011,新界東,大埔墟,,新祥樓,富善街21號,二樓,21號,3880000.0,,,484,8017,2020-07-15,
1012,新界東,大埔市中心,海寶花園,C座,安慈路1號,4樓,4室,5100000.0,493.0,10345.0,398,12814,2020-07-15,2.0
1013,新界東,太和,1期,6座,梅樹坑路8號,2樓,D室,10000000.0,1183.0,8453.0,1005,9950,2020-07-15,2.0
1014,新界東,大埔墟,逸雅苑,逸欣閣 (B座),逸雅里3號,27樓,9室,4980000.0,498.0,10000.0,374,13316,2020-07-14,
1015,新界東,大埔市中心,頌雅苑,頌美閣 (C座),頌雅路8號,26樓,16室,4700000.0,545.0,8624.0,409,11491,2020-07-14,
1016,新界東,大埔市中心,汀雅苑,雅群閣 (C座),汀角路6號,7樓,6室,6000000.0,674.0,8902.0,563,10657,2020-07-14,2.0
1017,新界東,大埔市中心,2期,4座,安邦路10號,19樓,G室,5220000.0,433.0,12055.0,313,16677,2020-07-13,2.0
1018,新界東,大埔市中心,寶湖花園,C座,寶湖道3號,10樓,5室,5060000.0,428.0,11822.0,343,14752,2020-07-13,2.0
1019,新界東,大埔市中心,怡雅苑,怡禮閣 (A座),安埔路15號,30樓,4室,7380000.0,710.0,10394.0,554,13321,2020-07-13,3.0
1020,新界東,太和,2期,29座,梅樹坑路3號,5樓,A室,9990000.0,1038.0,9624.0,883,11314,2020-07-13,
1021,新界東,大埔市中心,富善邨,善美樓 (5座),安埔路12號,10樓,9室,2280000.0,,,381,5984,2020-07-13,
1022,新界東,大埔市中心,富亨邨,亨隆樓,頌雅路6號,22樓,8室,3500000.0,,,544,6434,2020-07-10,
1023,新界東,大埔市中心,1期,3座,鳳園路9號,7樓,E室,7980000.0,,,751,10626,2020-07-10,
1024,新界東,大埔市中心,3期,21座,寶湖里3號,14樓,F室,4830000.0,431.0,11206.0,315,15333,2020-07-10,2.0
1025,新界東,太和,1期,銀菊閣 (1座),翠樂街8號,17樓,B室,7288000.0,670.0,10878.0,496,14694,2020-07-10,2.0
1026,新界東,太和,1期,8座,大埔頭路18號,22樓,C室,7750000.0,710.0,10915.0,526,14734,2020-07-10,3.0
1027,新界東,太和,1期,10座,梅樹坑路8號,2樓,D室,9900000.0,1183.0,8369.0,1005,9851,2020-07-10,2.0
1028,新界東,大埔墟,,福昌樓,廣福坊3-19號,六樓,9室,3750000.0,,,492,7622,2020-07-10,
1029,新界東,大埔市中心,1期,5座,鳳園路9號,5樓,A室,9000000.0,,,834,10791,2020-07-10,
1030,新界東,大埔市中心,明雅苑,明昌閣 (C座),安埔里11號,21樓,11室,5850000.0,593.0,9865.0,438,13356,2020-07-10,2.0
1031,新界東,大埔市中心,富亨邨,亨昌樓,頌雅路6號,4樓,20室,3700000.0,,,385,9610,2020-07-09,
1032,新界東,大埔市中心,翠屏花園,B座,安慈路3號,1樓,5室,3850000.0,362.0,10635.0,262,14695,2020-07-09,1.0
1033,新界東,大埔市中心,宏福苑,宏新閣 (C座),大埔公路元洲仔3821號,13樓,3室,3290000.0,518.0,6351.0,431,7633,2020-07-09,
1034,新界東,大埔市中心,1期,1座,安邦路9號,12樓,A室,5810000.0,551.0,10544.0,409,14205,2020-07-08,2.0
1035,新界東,大埔市中心,1期,9座,鳳園路9號,8樓,H室,3610000.0,,,196,18418,2020-07-08,0.0
1036,新界東,大埔市中心,6期,14座,安邦路3號,8樓,D室,8200000.0,693.0,11833.0,532,15414,2020-07-08,3.0
1037,新界東,大埔市中心,新興花園,康智閣 (1座),安埔里2號,14樓,G室,6800000.0,684.0,9942.0,591,11506,2020-07-08,3.0
1038,新界東,大埔墟,,德雅苑,曉運路2號,3樓,9室,4550000.0,501.0,9082.0,381,11942,2020-07-08,
1039,新界東,大埔市中心,,東昌閣,東昌街6-16號,22樓,C室,4418000.0,464.0,9522.0,337,13110,2020-07-08,
1040,新界東,太和,1期,18座,錦山221號,地下,18座,6400000.0,,,0,0,2020-07-08,
1041,新界東,太和,1期,15座,大埔頭路18號,18樓,A室,9130000.0,810.0,11272.0,590,15475,2020-07-07,3.0
1042,新界東,大埔市中心,3期,22座,寶湖里3號,7樓,E室,3375000.0,454.0,7434.0,325,10385,2020-07-07,2.0
1043,新界東,太和,,美新大廈,舊墟直街4-20號,7樓,D室,6420000.0,710.0,9042.0,564,11383,2020-07-07,
1044,新界東,太和,1期,12座,大埔頭路18號,6樓,H室,6000000.0,530.0,11321.0,398,15075,2020-07-07,2.0
1045,新界東,太和,2期,18座,大埔頭徑1號,19樓,F室,5200000.0,548.0,9489.0,415,12530,2020-07-07,2.0
1046,新界東,太和,1期,5座,梅樹坑路8號,4樓,C室,11800000.0,1193.0,9891.0,1012,11660,2020-07-07,2.0
1047,新界東,大埔墟,3期 御峰苑,21座,馬窩路11號,2樓,D室,10050000.0,1135.0,8855.0,906,11093,2020-07-07,3.0
1048,新界東,大埔市中心,2期,4座,安邦路10號,30樓,E室,5100000.0,423.0,12057.0,299,17057,2020-07-06,2.0
1049,新界東,大埔市中心,頌雅苑,頌真閣 (A座),頌雅路8號,4樓,12室,4800000.0,642.0,7477.0,489,9816,2020-07-06,2.0
1050,新界東,太和,,麗和閣,翠和里5號,18樓,A室,5928000.0,565.0,10492.0,439,13503,2020-07-06,2.0
1051,新界東,大埔市中心,1期,8座,鳳園路9號,2樓,E室,6500000.0,,,493,13185,2020-07-06,2.0
1052,新界東,大埔市中心,翠屏花園,B座,安慈路3號,22樓,6室,4150000.0,367.0,11308.0,269,15428,2020-07-06,1.0
1053,新界東,大埔市中心,大埔廣場,宜富閣 (1座),安泰路1號,4樓,A室,4600000.0,447.0,10291.0,372,12366,2020-07-03,2.0
1054,新界東,大埔墟,寶華樓,D座,大明里17-21號,四樓,D3室,4300000.0,,,543,7919,2020-07-03,
1055,新界東,大埔市中心,汀雅苑,雅群閣 (C座),汀角路6號,1樓,2室,6120000.0,674.0,9080.0,563,10870,2020-07-03,2.0
1056,新界東,大埔墟,逸雅苑,逸榮閣 (A座),逸雅里5號,15樓,5室,4000000.0,500.0,8000.0,376,10638,2020-07-03,
1057,新界東,大埔墟,,山景閣,富善街3號,21樓,3號,4080000.0,642.0,6355.0,319,12789,2020-07-03,
1058,新界東,大埔墟,,永富大廈,富善街46-52號,4樓,C室,2250000.0,318.0,7075.0,226,9956,2020-07-03,
1059,新界東,大埔市中心,明雅苑,明凱閣 (A座),安埔里7號,33樓,16室,4550000.0,457.0,9956.0,338,13462,2020-07-02,
1060,新界東,大埔市中心,,東昌閣,東昌街6-16號,7樓,D室,4930000.0,514.0,9591.0,374,13182,2020-07-02,
1061,新界東,太和,2期,16座,大埔頭徑1號,21樓,B室,6600000.0,605.0,10909.0,463,14255,2020-07-02,2.0
1062,新界東,太和,寶雅苑,家和閣 (C座),大埔太和路2號,15樓,17室,3700000.0,638.0,5799.0,485,7629,2020-07-02,
1063,新界東,太和,1期,6座,大埔頭路18號,12樓,F室,5580000.0,478.0,11674.0,355,15718,2020-07-02,2.0
1064,新界東,大埔墟,1期,9座,馬窩路10號,1樓,A室,6870000.0,760.0,9039.0,606,11337,2020-07-02,2.0
1065,新界東,太和,,榮暉花園,汀角路29-35號,25樓,G室,7500000.0,723.0,10373.0,572,13112,2020-07-02,
1066,新界東,大埔市中心,宏福苑,宏盛閣 (G座),大埔公路元洲仔3821號,30樓,3室,5930000.0,518.0,11448.0,431,13759,2020-06-30,
1067,新界東,太和,1期,3座,大埔頭路18號,23樓,A室,6380000.0,585.0,10906.0,440,14500,2020-06-30,2.0
1068,新界東,太和,寶雅苑,家和閣 (C座),大埔太和路2號,12樓,17室,5700000.0,638.0,8934.0,485,11753,2020-06-30,
1069,新界東,太和,2期,21座,梅樹坑路3號,4樓,B室,10000000.0,1168.0,8562.0,989,10111,2020-06-30,3.0
1070,新界東,大埔市中心,明雅苑,明欣閣 (B座),安埔里9號,26樓,5室,4800000.0,492.0,9756.0,363,13223,2020-06-30,1.0
1071,新界東,大埔市中心,汀雅苑,雅文閣 (B座),汀角路6號,7樓,5室,5630000.0,593.0,9494.0,495,11374,2020-06-30,2.0
1072,新界東,大埔墟,,金富樓,安富道2-8號,8樓,C室,3500000.0,,,366,9563,2020-06-30,
1073,新界東,太和,太和邨,新和樓 (3座),大埔太和路12號,18樓,3室,3200000.0,,,443,7223,2020-06-30,
1074,新界東,大埔市中心,新興花園,康智閣 (1座),安埔里2號,27樓,H室,5500000.0,536.0,10261.0,463,11879,2020-06-29,2.0
1075,新界東,大埔市中心,新興花園,康仁閣 (2座),安埔里2號,23樓,D室,4520000.0,490.0,9224.0,424,10660,2020-06-29,2.0
