,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
1485,新界東,馬鞍山,,錦暉苑,恆健街8號,2樓,6室,2766400.0,,,0,0,2020-10-07,
1486,新界東,馬鞍山,,錦暉苑,恆健街8號,14樓,11室,3059600.0,,,0,0,2020-10-07,
1487,新界東,馬鞍山,,錦暉苑,恆健街8號,18樓,8室,2001600.0,,,0,0,2020-10-07,
1488,新界東,馬鞍山,,錦暉苑,恆健街8號,11樓,12室,2942400.0,,,0,0,2020-10-07,
1489,新界東,馬鞍山,,錦暉苑,恆健街8號,6樓,12室,2883900.0,,,0,0,2020-10-07,
1490,新界東,馬鞍山,,錦暉苑,恆健街8號,5樓,6室,2922700.0,,,0,0,2020-10-07,
1491,新界東,馬鞍山,,錦暉苑,恆健街8號,21樓,5室,2800800.0,,,0,0,2020-10-07,
1492,新界東,馬鞍山,,錦暉苑,恆健街8號,16樓,7室,1988800.0,,,0,0,2020-10-07,
1493,新界東,馬鞍山,,錦暉苑,恆健街8號,4樓,14室,2859400.0,,,0,0,2020-10-07,
1494,新界東,馬鞍山,,錦暉苑,恆健街8號,6樓,11室,2970800.0,,,0,0,2020-10-07,
1495,新界東,馬鞍山,,錦暉苑,恆健街8號,12樓,5室,2725500.0,,,0,0,2020-10-07,
1496,新界東,馬鞍山,,錦暉苑,恆健街8號,4樓,8室,1853000.0,,,0,0,2020-10-07,
1497,新界東,馬鞍山,,錦暉苑,恆健街8號,31樓,5室,2865800.0,,,0,0,2020-10-07,
1498,新界東,馬鞍山,,錦暉苑,恆健街8號,24樓,5室,2820300.0,,,0,0,2020-10-07,
1499,新界東,馬鞍山,,錦暉苑,恆健街8號,31樓,10室,2159000.0,,,0,0,2020-10-07,
1500,新界東,馬鞍山,,錦暉苑,恆健街8號,25樓,9室,2054400.0,,,0,0,2020-10-07,
1501,新界東,馬鞍山,,錦暉苑,恆健街8號,31樓,4室,2020100.0,,,0,0,2020-10-07,
1502,新界東,馬鞍山,,錦暉苑,恆健街8號,34樓,13室,3157900.0,,,0,0,2020-10-06,
1503,新界東,馬鞍山,翠擁華庭,6座,沙安街9號,35樓,B室,10000000.0,1057.0,9461.0,819,12210,2020-10-06,3.0
1504,新界東,馬鞍山,,錦暉苑,恆健街8號,1樓,5室,2156300.0,,,0,0,2020-10-06,
1505,新界東,馬鞍山,,錦暉苑,恆健街8號,3樓,1室,2942000.0,,,0,0,2020-10-06,
1506,新界東,馬鞍山,1期,A座,鞍誠街18號,11樓,2室,6050000.0,425.0,14235.0,348,17385,2020-10-06,
1507,新界東,馬鞍山,,錦暉苑,恆健街8號,24樓,2室,3399200.0,,,0,0,2020-10-06,
1508,新界東,馬鞍山,海典灣,5座,保泰街1號,31樓,D室,7500000.0,660.0,11364.0,495,15152,2020-10-06,
1509,新界東,馬鞍山,嘉華星濤灣,2座,保泰街8號,5樓,A室,8280000.0,737.0,11235.0,538,15390,2020-10-06,
1510,新界東,馬鞍山,,錦暉苑,恆健街8號,13樓,15室,2823000.0,,,0,0,2020-10-06,
1511,新界東,馬鞍山,4期 迎海．駿岸,6座,烏溪沙路8號,22樓,C室,8400000.0,,,501,16766,2020-10-06,
1512,新界東,馬鞍山,2期,C座,鞍誠街22號,19樓,1室,7200000.0,605.0,11901.0,490,14694,2020-10-06,
1513,新界東,馬鞍山,,錦暉苑,恆健街8號,24樓,9室,2049600.0,,,0,0,2020-10-06,
1514,新界東,馬鞍山,,錦暉苑,恆健街8號,24樓,4室,1987200.0,,,0,0,2020-10-06,
1515,新界東,馬鞍山,天宇海,7A座,保泰街18號,21樓,B室,9650000.0,995.0,9698.0,756,12765,2020-10-06,
1516,新界東,馬鞍山,嵐岸,1座,沃泰街1號,10樓,B室,11000000.0,1089.0,10101.0,814,13514,2020-10-06,
1517,新界東,馬鞍山,錦英苑,錦達閣 (E座),錦英路9號,三十一樓,2室,5900000.0,711.0,8298.0,554,10650,2020-10-06,
1518,新界東,馬鞍山,4期,E座,鞍誠街18號,28樓,3室,6450000.0,492.0,13110.0,363,17769,2020-10-06,
1519,新界東,馬鞍山,,錦暉苑,恆健街8號,26樓,18室,2900700.0,,,0,0,2020-10-06,
1520,新界東,馬鞍山,,錦暉苑,恆健街8號,29樓,18室,2920200.0,,,0,0,2020-10-06,
1521,新界東,馬鞍山,,錦暉苑,恆健街8號,30樓,20室,2808600.0,,,0,0,2020-10-06,
1522,新界東,馬鞍山,,錦暉苑,恆健街8號,27樓,20室,2789100.0,,,0,0,2020-10-06,
1523,新界東,馬鞍山,,錦暉苑,恆健街8號,24樓,10室,2110800.0,,,0,0,2020-10-06,
1524,新界東,馬鞍山,,錦暉苑,恆健街8號,26樓,4室,1996600.0,,,0,0,2020-10-06,
1525,新界東,馬鞍山,,錦暉苑,恆健街8號,35樓,4室,2018700.0,,,0,0,2020-10-06,
1526,新界東,馬鞍山,嵐岸,6座,沃泰街1號,11樓,D室,7600000.0,683.0,11127.0,512,14844,2020-10-06,
1527,新界東,馬鞍山,海典居,3座,鞍駿街8號,2樓,A室,11760000.0,1225.0,9600.0,953,12340,2020-10-06,
1528,新界東,馬鞍山,1期,3座,烏溪沙路8號,28樓,E室,12000000.0,1035.0,11594.0,799,15019,2020-10-06,3.0
1529,新界東,馬鞍山,錦豐苑,錦葵閣 (E座),西沙路638號,30樓,3室,5800000.0,821.0,7065.0,596,9732,2020-10-06,
1530,新界東,馬鞍山,觀瀾雅軒,4座,恆明街8號,16樓,C室,8200000.0,815.0,10061.0,601,13644,2020-10-06,
1531,新界東,馬鞍山,,錦暉苑,恆健街8號,14樓,10室,2051200.0,,,0,0,2020-10-06,
1532,新界東,馬鞍山,,錦暉苑,恆健街8號,13樓,19室,2781700.0,,,0,0,2020-10-06,
1533,新界東,馬鞍山,,錦暉苑,恆健街8號,3樓,6室,2819300.0,,,0,0,2020-10-06,
1534,新界東,馬鞍山,,錦暉苑,恆健街8號,13樓,13室,2961200.0,,,0,0,2020-10-06,
1535,新界東,馬鞍山,,錦暉苑,恆健街8號,23樓,11室,3138800.0,,,0,0,2020-10-06,
1536,新界東,馬鞍山,,錦暉苑,恆健街8號,15樓,6室,3069200.0,,,0,0,2020-10-06,
1537,新界東,馬鞍山,,錦暉苑,恆健街8號,15樓,11室,3069200.0,,,0,0,2020-10-06,
1538,新界東,馬鞍山,,錦暉苑,恆健街8號,8樓,18室,2719800.0,,,0,0,2020-10-06,
1539,新界東,馬鞍山,,錦暉苑,恆健街8號,1樓,18室,2347700.0,,,0,0,2020-10-06,
1540,新界東,馬鞍山,,錦暉苑,恆健街8號,7樓,19室,2697600.0,,,0,0,2020-10-06,
1541,新界東,馬鞍山,,錦暉苑,恆健街8號,8樓,14室,2979200.0,,,0,0,2020-10-06,
1542,新界東,馬鞍山,,錦暉苑,恆健街8號,17樓,6室,3088400.0,,,0,0,2020-10-06,
1543,新界東,馬鞍山,,錦暉苑,恆健街8號,8樓,15室,2719700.0,,,0,0,2020-10-06,
1544,新界東,馬鞍山,,錦暉苑,恆健街8號,5樓,19室,2609100.0,,,0,0,2020-10-06,
1545,新界東,馬鞍山,,錦暉苑,恆健街8號,2樓,18室,2466000.0,,,0,0,2020-10-06,
1546,新界東,馬鞍山,,錦暉苑,恆健街8號,12樓,6室,3040400.0,,,0,0,2020-10-06,
1547,新界東,馬鞍山,,錦暉苑,恆健街8號,11樓,6室,3030800.0,,,0,0,2020-10-06,
1548,新界東,馬鞍山,,錦暉苑,恆健街8號,7樓,6室,2982800.0,,,0,0,2020-10-06,
1549,新界東,馬鞍山,,錦暉苑,恆健街8號,10樓,6室,3018800.0,,,0,0,2020-10-06,
1550,新界東,馬鞍山,,錦暉苑,恆健街8號,6樓,17室,2661100.0,,,0,0,2020-10-06,
1551,新界東,馬鞍山,,錦暉苑,恆健街8號,6樓,1室,3134600.0,,,0,0,2020-10-06,
1552,新界東,馬鞍山,,錦暉苑,恆健街8號,13樓,11室,3050000.0,,,0,0,2020-10-06,
1553,新界東,馬鞍山,,錦暉苑,恆健街8號,7樓,14室,2967200.0,,,0,0,2020-10-06,
1554,新界東,馬鞍山,,錦暉苑,恆健街8號,19樓,4室,1962200.0,,,0,0,2020-10-06,
1555,新界東,馬鞍山,,錦暉苑,恆健街8號,6樓,9室,1932800.0,,,0,0,2020-10-06,
1556,新界東,馬鞍山,,錦暉苑,恆健街8號,6樓,16室,2661100.0,,,0,0,2020-10-06,
1557,新界東,馬鞍山,馬鞍山中心,4座,鞍駿街1號,22樓,G室,5820000.0,516.0,11279.0,381,15276,2020-10-05,
1558,新界東,馬鞍山,錦泰苑,錦富閣 (A座),寧泰路33號,32樓,8室,6800000.0,829.0,8203.0,650,10462,2020-10-05,3.0
1559,新界東,馬鞍山,富寶花園,10座,錦英路6號,34樓,A室,6800000.0,691.0,9841.0,592,11486,2020-10-05,
1560,新界東,馬鞍山,1期,1座,烏溪沙路8號,18樓,G室,8150000.0,663.0,12293.0,511,15949,2020-10-05,
1561,新界東,馬鞍山,4期,H座,鞍誠街18號,9樓,2室,6100000.0,464.0,13147.0,338,18047,2020-10-05,
1562,新界東,馬鞍山,,錦暉苑,恆健街8號,21樓,3室,2012000.0,,,0,0,2020-10-05,
1563,新界東,馬鞍山,,錦暉苑,恆健街8號,1樓,16室,2392900.0,,,0,0,2020-10-05,
1564,新界東,馬鞍山,曉峰灣畔,5座,沃泰街8號,18樓,E室,8500000.0,830.0,10241.0,653,13017,2020-10-05,
1565,新界東,馬鞍山,海典灣,5座,保泰街1號,19樓,F室,7480000.0,631.0,11854.0,470,15915,2020-10-05,
1566,新界東,馬鞍山,,錦暉苑,恆健街8號,33樓,10室,2175600.0,,,0,0,2020-10-05,
1567,新界東,馬鞍山,迎濤灣,1座 (A座),鞍駿街23號,12樓,C室,10000000.0,1060.0,9434.0,818,12225,2020-10-05,
1568,新界東,馬鞍山,,錦暉苑,恆健街8號,22樓,18室,2874700.0,,,0,0,2020-10-05,
1569,新界東,馬鞍山,,錦暉苑,恆健街8號,17樓,13室,2998800.0,,,0,0,2020-10-05,
1570,新界東,馬鞍山,,錦暉苑,恆健街8號,13樓,17室,2730400.0,,,0,0,2020-10-05,
1571,新界東,馬鞍山,,錦暉苑,恆健街8號,12樓,14室,3024800.0,,,0,0,2020-10-05,
1572,新界東,馬鞍山,,錦暉苑,恆健街8號,12樓,19室,2772900.0,,,0,0,2020-10-05,
1573,新界東,馬鞍山,,錦暉苑,恆健街8號,11樓,14室,3015200.0,,,0,0,2020-10-05,
1574,新界東,馬鞍山,,錦暉苑,恆健街8號,14樓,18室,2810100.0,,,0,0,2020-10-05,
1575,新界東,馬鞍山,,錦暉苑,恆健街8號,18樓,20室,2726400.0,,,0,0,2020-10-05,
1576,新界東,馬鞍山,,錦暉苑,恆健街8號,16樓,20室,2709200.0,,,0,0,2020-10-05,
1577,新界東,馬鞍山,,錦暉苑,恆健街8號,10樓,18室,2762800.0,,,0,0,2020-10-05,
1578,新界東,馬鞍山,,錦暉苑,恆健街8號,8樓,19室,2730800.0,,,0,0,2020-10-05,
1579,新界東,馬鞍山,,錦暉苑,恆健街8號,13樓,14室,3034400.0,,,0,0,2020-10-05,
1580,新界東,馬鞍山,,錦暉苑,恆健街8號,9樓,18室,2741300.0,,,0,0,2020-10-05,
1581,新界東,馬鞍山,,錦暉苑,恆健街8號,20樓,19室,2843300.0,,,0,0,2020-10-05,
1582,新界東,馬鞍山,,錦暉苑,恆健街8號,1樓,15室,2369100.0,,,0,0,2020-10-05,
1583,新界東,馬鞍山,,錦暉苑,恆健街8號,22樓,6室,3131600.0,,,0,0,2020-10-05,
1584,新界東,馬鞍山,,錦暉苑,恆健街8號,16樓,13室,2989400.0,,,0,0,2020-10-05,
1585,新界東,馬鞍山,,錦暉苑,恆健街8號,9樓,14室,2991200.0,,,0,0,2020-10-05,
1586,新界東,馬鞍山,,錦暉苑,恆健街8號,14樓,14室,3044000.0,,,0,0,2020-10-05,
1587,新界東,馬鞍山,,錦暉苑,恆健街8號,10樓,21室,2698400.0,,,0,0,2020-10-05,
1588,新界東,馬鞍山,,錦暉苑,恆健街8號,26樓,1室,3388900.0,,,0,0,2020-10-05,
1589,新界東,馬鞍山,,錦暉苑,恆健街8號,33樓,2室,3468500.0,,,0,0,2020-10-05,
1590,新界東,馬鞍山,,錦暉苑,恆健街8號,30樓,15室,2980600.0,,,0,0,2020-10-05,
1591,新界東,馬鞍山,,錦暉苑,恆健街8號,32樓,18室,2939700.0,,,0,0,2020-10-05,
1592,新界東,馬鞍山,,錦暉苑,恆健街8號,27樓,14室,3152000.0,,,0,0,2020-10-05,
1593,新界東,馬鞍山,,錦暉苑,恆健街8號,33樓,11室,3239600.0,,,0,0,2020-10-05,
1594,新界東,馬鞍山,,錦暉苑,恆健街8號,25樓,5室,2826800.0,,,0,0,2020-10-05,
1595,新界東,馬鞍山,,錦暉苑,恆健街8號,31樓,8室,2080000.0,,,0,0,2020-10-05,
1596,新界東,馬鞍山,,錦暉苑,恆健街8號,17樓,5室,2768500.0,,,0,0,2020-10-05,
1597,新界東,馬鞍山,4期,K座,鞍誠街18號,7樓,8室,8320000.0,750.0,11093.0,551,15100,2020-09-30,
1598,新界東,馬鞍山,,錦暉苑,恆健街8號,12樓,12室,2951800.0,,,0,0,2020-09-30,
1599,新界東,馬鞍山,,錦暉苑,恆健街8號,4樓,10室,1923500.0,,,0,0,2020-09-30,
1600,新界東,馬鞍山,,錦暉苑,恆健街8號,14樓,12室,2970600.0,,,0,0,2020-09-30,
1601,新界東,馬鞍山,,錦暉苑,恆健街8號,18樓,5室,2777100.0,,,0,0,2020-09-30,
1602,新界東,馬鞍山,,錦暉苑,恆健街8號,35樓,11室,3191500.0,,,0,0,2020-09-30,
1603,新界東,馬鞍山,,錦暉苑,恆健街8號,26樓,15室,2954600.0,,,0,0,2020-09-30,
1604,新界東,馬鞍山,,錦暉苑,恆健街8號,31樓,20室,2815100.0,,,0,0,2020-09-30,
1605,新界東,馬鞍山,,錦暉苑,恆健街8號,20樓,17室,2789200.0,,,0,0,2020-09-30,
1606,新界東,馬鞍山,,錦暉苑,恆健街8號,32樓,19室,2922500.0,,,0,0,2020-09-30,
1607,新界東,馬鞍山,,錦暉苑,恆健街8號,19樓,5室,2785700.0,,,0,0,2020-09-30,
1608,新界東,馬鞍山,,錦暉苑,恆健街8號,24樓,20室,2769600.0,,,0,0,2020-09-30,
1609,新界東,馬鞍山,,錦暉苑,恆健街8號,33樓,3室,2068400.0,,,0,0,2020-09-30,
1610,新界東,馬鞍山,海柏花園,1座,西沙路608號,7樓,G室,7350000.0,573.0,12827.0,424,17335,2020-09-30,
1611,新界東,馬鞍山,,錦暉苑,恆健街8號,5樓,17室,2629700.0,,,0,0,2020-09-30,
1612,新界東,馬鞍山,,錦暉苑,恆健街8號,9樓,5室,2695300.0,,,0,0,2020-09-30,
1613,新界東,馬鞍山,,錦暉苑,恆健街8號,17樓,9室,2011200.0,,,0,0,2020-09-30,
1614,新界東,馬鞍山,,錦暉苑,恆健街8號,5樓,16室,2629700.0,,,0,0,2020-09-30,
1615,新界東,馬鞍山,,錦暉苑,恆健街8號,12樓,17室,2722000.0,,,0,0,2020-09-30,
1616,新界東,馬鞍山,,錦暉苑,恆健街8號,2樓,19室,2432200.0,,,0,0,2020-09-30,
1617,新界東,馬鞍山,,錦暉苑,恆健街8號,3樓,15室,2541200.0,,,0,0,2020-09-30,
1618,新界東,馬鞍山,,錦暉苑,恆健街8號,7樓,13室,2895600.0,,,0,0,2020-09-30,
1619,新界東,馬鞍山,,錦暉苑,恆健街8號,17樓,19室,2816900.0,,,0,0,2020-09-30,
1620,新界東,馬鞍山,,錦暉苑,恆健街8號,22樓,5室,2807300.0,,,0,0,2020-09-30,
1621,新界東,馬鞍山,,錦暉苑,恆健街8號,20樓,15室,2915600.0,,,0,0,2020-09-30,
1622,新界東,馬鞍山,,錦暉苑,恆健街8號,2樓,2室,2877800.0,,,0,0,2020-09-30,
1623,新界東,馬鞍山,,錦暉苑,恆健街8號,6樓,19室,2664400.0,,,0,0,2020-09-30,
1624,新界東,馬鞍山,,錦暉苑,恆健街8號,1樓,1室,2723600.0,,,0,0,2020-09-30,
1625,新界東,馬鞍山,,錦暉苑,恆健街8號,11樓,2室,3275700.0,,,0,0,2020-09-30,
1626,新界東,馬鞍山,,錦暉苑,恆健街8號,28樓,19室,2896100.0,,,0,0,2020-09-30,
1627,新界東,馬鞍山,,錦暉苑,恆健街8號,28樓,2室,3430000.0,,,0,0,2020-09-30,
1628,新界東,馬鞍山,,錦暉苑,恆健街8號,7樓,18室,2698300.0,,,0,0,2020-09-30,
1629,新界東,馬鞍山,,錦暉苑,恆健街8號,34樓,15室,3006600.0,,,0,0,2020-09-30,
1630,新界東,馬鞍山,,錦暉苑,恆健街8號,2樓,14室,2723000.0,,,0,0,2020-09-30,
1631,新界東,馬鞍山,,錦暉苑,恆健街8號,27樓,2室,3422300.0,,,0,0,2020-09-30,
1632,新界東,馬鞍山,,錦暉苑,恆健街8號,11樓,1室,3250000.0,,,0,0,2020-09-30,
1633,新界東,馬鞍山,1期,1座,恆明街2號,5樓,E室,12300000.0,1271.0,9677.0,1025,12000,2020-09-30,3.0
1634,新界東,馬鞍山,3期,R座,鞍誠街8號,27樓,8室,6500000.0,496.0,13105.0,369,17615,2020-09-30,
1635,新界東,馬鞍山,銀湖‧天峰,3座,西沙路599號,57樓,H室,8800000.0,741.0,11876.0,563,15631,2020-09-30,
1636,新界東,馬鞍山,,錦暉苑,恆健街8號,28樓,11室,3179600.0,,,0,0,2020-09-30,
1637,新界東,馬鞍山,,錦暉苑,恆健街8號,28樓,7室,2056000.0,,,0,0,2020-09-30,
1638,新界東,馬鞍山,,錦暉苑,恆健街8號,32樓,3室,2063700.0,,,0,0,2020-09-30,
1639,新界東,馬鞍山,,錦暉苑,恆健街8號,29樓,20室,2802100.0,,,0,0,2020-09-30,
1640,新界東,馬鞍山,,錦暉苑,恆健街8號,33樓,4室,2029500.0,,,0,0,2020-09-30,
1641,新界東,馬鞍山,,錦暉苑,恆健街8號,4樓,5室,2490500.0,,,0,0,2020-09-30,
1642,新界東,馬鞍山,,錦暉苑,恆健街8號,6樓,14室,2955200.0,,,0,0,2020-09-30,
1643,新界東,馬鞍山,,錦暉苑,恆健街8號,12樓,13室,2951800.0,,,0,0,2020-09-30,
1644,新界東,馬鞍山,,錦暉苑,恆健街8號,19樓,19室,2834500.0,,,0,0,2020-09-30,
1645,新界東,馬鞍山,,錦暉苑,恆健街8號,17樓,14室,3072800.0,,,0,0,2020-09-30,
1646,新界東,馬鞍山,,錦暉苑,恆健街8號,2樓,4室,1656200.0,,,0,0,2020-09-30,
1647,新界東,馬鞍山,,錦暉苑,恆健街8號,5樓,4室,1796000.0,,,0,0,2020-09-30,
1648,新界東,馬鞍山,,錦暉苑,恆健街8號,10樓,15室,2762700.0,,,0,0,2020-09-30,
1649,新界東,馬鞍山,,錦暉苑,恆健街8號,16樓,14室,3063200.0,,,0,0,2020-09-30,
1650,新界東,馬鞍山,,錦暉苑,恆健街8號,14樓,15室,2842400.0,,,0,0,2020-09-30,
1651,新界東,馬鞍山,,錦暉苑,恆健街8號,19樓,13室,3017600.0,,,0,0,2020-09-30,
1652,新界東,馬鞍山,,錦暉苑,恆健街8號,20樓,18室,2861700.0,,,0,0,2020-09-30,
1653,新界東,馬鞍山,,錦暉苑,恆健街8號,23樓,14室,3123200.0,,,0,0,2020-09-30,
1654,新界東,馬鞍山,,錦暉苑,恆健街8號,32樓,21室,2864600.0,,,0,0,2020-09-30,
1655,新界東,馬鞍山,,錦暉苑,恆健街8號,1樓,14室,2538700.0,,,0,0,2020-09-30,
1656,新界東,馬鞍山,,錦暉苑,恆健街8號,30樓,19室,2909300.0,,,0,0,2020-09-30,
1657,新界東,馬鞍山,4期 迎海．駿岸,6座,烏溪沙路8號,30樓,G室,9620000.0,,,551,17459,2020-09-30,
1658,新界東,馬鞍山,,錦暉苑,恆健街8號,26樓,20室,2782600.0,,,0,0,2020-09-30,
1659,新界東,馬鞍山,,錦暉苑,恆健街8號,26樓,9室,2059200.0,,,0,0,2020-09-29,
1660,新界東,馬鞍山,,錦暉苑,恆健街8號,34樓,20室,2834600.0,,,0,0,2020-09-29,
1661,新界東,馬鞍山,,錦暉苑,恆健街8號,15樓,12室,2980000.0,,,0,0,2020-09-29,
1662,新界東,馬鞍山,,錦暉苑,恆健街8號,23樓,15室,2935100.0,,,0,0,2020-09-29,
1663,新界東,馬鞍山,,錦暉苑,恆健街8號,11樓,19室,2764100.0,,,0,0,2020-09-29,
1664,新界東,馬鞍山,,錦暉苑,恆健街8號,17樓,17室,2764000.0,,,0,0,2020-09-29,
1665,新界東,馬鞍山,,錦暉苑,恆健街8號,19樓,2室,3358100.0,,,0,0,2020-09-29,
1666,新界東,馬鞍山,,錦暉苑,恆健街8號,5樓,1室,3070400.0,,,0,0,2020-09-29,
1667,新界東,馬鞍山,,錦暉苑,恆健街8號,23樓,1室,3365800.0,,,0,0,2020-09-29,
1668,新界東,馬鞍山,,錦暉苑,恆健街8號,2樓,1室,2864900.0,,,0,0,2020-09-29,
1669,新界東,馬鞍山,,錦暉苑,恆健街8號,17樓,15室,2889800.0,,,0,0,2020-09-29,
1670,新界東,馬鞍山,,錦暉苑,恆健街8號,16樓,1室,3301500.0,,,0,0,2020-09-29,
1671,新界東,馬鞍山,,錦暉苑,恆健街8號,18樓,15室,2898400.0,,,0,0,2020-09-29,
1672,新界東,馬鞍山,,錦暉苑,恆健街8號,21樓,15室,2922100.0,,,0,0,2020-09-29,
1673,新界東,馬鞍山,,錦暉苑,恆健街8號,22樓,1室,3358100.0,,,0,0,2020-09-29,
1674,新界東,馬鞍山,,錦暉苑,恆健街8號,21樓,1室,3350400.0,,,0,0,2020-09-29,
1675,新界東,馬鞍山,,錦暉苑,恆健街8號,21樓,2室,3376100.0,,,0,0,2020-09-29,
1676,新界東,馬鞍山,,錦暉苑,恆健街8號,18樓,17室,2772400.0,,,0,0,2020-09-29,
1677,新界東,馬鞍山,1期,1座,恆明街2號,7樓,C室,11380000.0,1095.0,10393.0,875,13006,2020-09-29,3.0
1678,新界東,馬鞍山,1期,3座,烏溪沙路8號,15樓,A室,7900000.0,639.0,12363.0,496,15927,2020-09-29,2.0
1679,新界東,馬鞍山,,錦暉苑,恆健街8號,31樓,19室,2915900.0,,,0,0,2020-09-29,
1680,新界東,馬鞍山,,錦暉苑,恆健街8號,15樓,14室,3053600.0,,,0,0,2020-09-29,
1681,新界東,馬鞍山,,錦暉苑,恆健街8號,23樓,20室,2763100.0,,,0,0,2020-09-29,
1682,新界東,馬鞍山,,錦暉苑,恆健街8號,1樓,12室,2569700.0,,,0,0,2020-09-29,
1683,新界東,馬鞍山,,錦暉苑,恆健街8號,14樓,5室,2742700.0,,,0,0,2020-09-29,
1684,新界東,馬鞍山,,錦暉苑,恆健街8號,20樓,14室,3101600.0,,,0,0,2020-09-29,
1685,新界東,馬鞍山,錦泰苑,錦麗閣 (F座),寧泰路33號,16樓,4室,5520000.0,668.0,8263.0,506,10909,2020-09-29,2.0
1686,新界東,馬鞍山,,錦暉苑,恆健街8號,10樓,20室,2655400.0,,,0,0,2020-09-29,
1687,新界東,馬鞍山,海柏花園,1座,西沙路608號,8樓,A室,9000000.0,783.0,11494.0,582,15464,2020-09-29,
1688,新界東,馬鞍山,泓碧,H21座,耀沙路11號,2樓,A室,10606000.0,,,579,18318,2020-09-29,
1689,新界東,馬鞍山,泓碧,洋房6,耀沙路11號,11號,6號屋,232000000.0,,,5289,43865,2020-09-29,
1690,新界東,馬鞍山,,錦暉苑,恆健街8號,22樓,14室,3116000.0,,,0,0,2020-09-29,
1691,新界東,馬鞍山,,錦暉苑,恆健街8號,30樓,12室,3111100.0,,,0,0,2020-09-29,
1692,新界東,馬鞍山,,錦暉苑,恆健街8號,7樓,17室,2671600.0,,,0,0,2020-09-29,
1693,新界東,馬鞍山,,錦暉苑,恆健街8號,25樓,21室,2819100.0,,,0,0,2020-09-29,
1694,新界東,馬鞍山,,錦暉苑,恆健街8號,8樓,3室,1926900.0,,,0,0,2020-09-29,
1695,新界東,馬鞍山,,錦暉苑,恆健街8號,27樓,15室,2961100.0,,,0,0,2020-09-29,
1696,新界東,馬鞍山,,錦暉苑,恆健街8號,18樓,18室,2844500.0,,,0,0,2020-09-29,
1697,新界東,馬鞍山,,錦暉苑,恆健街8號,21樓,10室,2095800.0,,,0,0,2020-09-29,
1698,新界東,馬鞍山,,錦暉苑,恆健街8號,1樓,21室,2268000.0,,,0,0,2020-09-29,
1699,新界東,馬鞍山,,錦暉苑,恆健街8號,11樓,9室,1972800.0,,,0,0,2020-09-29,
1700,新界東,馬鞍山,峻源,3座,落禾沙里1號,2樓,B室,17130000.0,,,879,19488,2020-09-29,
1701,新界東,馬鞍山,,錦暉苑,恆健街8號,8樓,12室,2907300.0,,,0,0,2020-09-29,
1702,新界東,馬鞍山,,錦暉苑,恆健街8號,9樓,2室,3250100.0,,,0,0,2020-09-29,
1703,新界東,馬鞍山,,錦暉苑,恆健街8號,8樓,2室,3237300.0,,,0,0,2020-09-29,
1704,新界東,馬鞍山,,錦暉苑,恆健街8號,3樓,2室,2967700.0,,,0,0,2020-09-29,
1705,新界東,馬鞍山,,錦暉苑,恆健街8號,17樓,2室,3337500.0,,,0,0,2020-09-29,
1706,新界東,馬鞍山,,錦暉苑,恆健街8號,8樓,13室,2907300.0,,,0,0,2020-09-29,
1707,新界東,馬鞍山,,錦暉苑,恆健街8號,6樓,2室,3160300.0,,,0,0,2020-09-29,
1708,新界東,馬鞍山,,錦暉苑,恆健街8號,14樓,2室,3306600.0,,,0,0,2020-09-29,
1709,新界東,馬鞍山,,錦暉苑,恆健街8號,11樓,15室,2784200.0,,,0,0,2020-09-29,
1710,新界東,馬鞍山,,錦暉苑,恆健街8號,18樓,10室,2077600.0,,,0,0,2020-09-29,
1711,新界東,馬鞍山,,錦暉苑,恆健街8號,12樓,1室,3260300.0,,,0,0,2020-09-29,
1712,新界東,馬鞍山,,錦暉苑,恆健街8號,20樓,2室,3368400.0,,,0,0,2020-09-29,
1713,新界東,馬鞍山,,錦暉苑,恆健街8號,4樓,2室,3031900.0,,,0,0,2020-09-29,
1714,新界東,馬鞍山,,錦暉苑,恆健街8號,21樓,14室,3108800.0,,,0,0,2020-09-29,
1715,新界東,馬鞍山,,錦暉苑,恆健街8號,7樓,15室,2698200.0,,,0,0,2020-09-29,
1716,新界東,馬鞍山,,錦暉苑,恆健街8號,13樓,1室,3270600.0,,,0,0,2020-09-29,
1717,新界東,馬鞍山,,錦暉苑,恆健街8號,6樓,15室,2676700.0,,,0,0,2020-09-29,
1718,新界東,馬鞍山,,錦暉苑,恆健街8號,19樓,15室,2907000.0,,,0,0,2020-09-29,
1719,新界東,馬鞍山,,錦暉苑,恆健街8號,19樓,18室,2853100.0,,,0,0,2020-09-29,
1720,新界東,馬鞍山,,錦暉苑,恆健街8號,4樓,1室,3006200.0,,,0,0,2020-09-29,
1721,新界東,馬鞍山,,錦暉苑,恆健街8號,18樓,1室,3322100.0,,,0,0,2020-09-29,
1722,新界東,馬鞍山,,錦暉苑,恆健街8號,7樓,2室,3198800.0,,,0,0,2020-09-29,
1723,新界東,馬鞍山,,錦暉苑,恆健街8號,35樓,14室,3212100.0,,,0,0,2020-09-29,
1724,新界東,馬鞍山,,錦暉苑,恆健街8號,26樓,2室,3414600.0,,,0,0,2020-09-29,
1725,新界東,馬鞍山,,錦暉苑,恆健街8號,31樓,18室,2933200.0,,,0,0,2020-09-29,
