,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
2090,新界東,沙田,沙田中心,廣寧大廈 (H座),橫壆街2-16號,11樓,E室,5320000.0,377.0,14111.0,288,18472,2020-02-07,1.0
2091,新界東,石門,濱景花園,5座,安景街1-3號,26樓,B室,6450000.0,471.0,13694.0,384,16797,2020-02-07,2.0
2092,新界東,沙田,富豪花園,麗人閣 (N座),大涌橋路52號,21樓,D室,7350000.0,808.0,9097.0,560,13125,2020-02-07,
2093,新界東,沙田,好運中心,竹林閣 (D1座),橫壆街1-15號,2樓,E室,5200000.0,440.0,11818.0,348,14943,2020-02-07,1.0
2094,新界東,沙田,河畔花園,F座,大涌橋路20-30號,二十二樓,1室,4780000.0,385.0,12416.0,269,17770,2020-02-07,2.0
2095,新界東,小瀝源,廣源邨,廣棉樓 (4座),小瀝源路68號,4樓,24室,3800000.0,,,489,7771,2020-02-07,
2096,新界東,小瀝源,帝堡城,5座,小瀝源路69號,27樓,B室,10680000.0,1063.0,10047.0,836,12775,2020-02-06,
2097,新界東,沙田第一城,1期,9座,得基街3號,10樓,B室,7600000.0,544.0,13971.0,451,16851,2020-02-06,3.0
2098,新界東,石門,1期,雅碧閣 (1座),安景街19-21號,13樓,B室,8800000.0,1113.0,7907.0,764,11518,2020-02-06,
2099,新界東,沙田,偉華中心,1座,沙田正街11-17號,25樓,D室,5650000.0,417.0,13549.0,308,18344,2020-02-06,2.0
2100,新界東,小瀝源,欣廷軒,2座,翠欣街8號,7樓,F室,6800000.0,549.0,12386.0,414,16425,2020-02-06,
2101,新界東,沙田第一城,7期,36座,樂城街8號,22樓,A室,7500000.0,605.0,12397.0,478,15690,2020-02-05,3.0
2102,新界東,沙田第一城,4期,40座,百得街14號,12樓,A室,5160000.0,395.0,13063.0,284,18169,2020-02-05,2.0
2103,新界東,沙田,翠華花園,C座,沙角街7-11號,十八樓,6室,4660000.0,421.0,11069.0,280,16643,2020-02-05,2.0
2104,新界東,沙田,好運中心,楓林閣 (C1座),橫壆街1-15號,18樓,A室,7480000.0,653.0,11455.0,505,14812,2020-02-05,3.0
2105,新界東,沙田第一城,2期,16座,百利街4號,17樓,G室,5850000.0,395.0,14810.0,327,17890,2020-02-05,2.0
2106,新界東,小瀝源,愉翠苑,愉居閣 (J座),牛皮沙街6號,1樓,2室,6330000.0,824.0,7682.0,650,9738,2020-02-05,
2107,新界東,沙田第一城,5期,50座,得怡街5號,19樓,C室,5300000.0,410.0,12927.0,304,17434,2020-02-05,2.0
2108,新界東,石門,3期,峰景閣 (1座),安景街25號,21樓,C室,9350000.0,1067.0,8763.0,770,12143,2020-02-05,3.0
2109,新界東,沙田,翠麗花園,B座,圓洲角路17號,十八樓,3室,6300000.0,523.0,12046.0,421,14964,2020-02-05,
2110,新界東,沙田,博康邨,博安樓 (2座),沙角街6號,15樓,29室,2880000.0,,,443,6501,2020-02-05,
2111,新界東,石門,濱景花園,1座,安景街1-3號,11樓,D室,9000000.0,781.0,11524.0,645,13953,2020-02-05,3.0
2112,新界東,沙田,翠華花園,C座,沙角街7-11號,十五樓,8室,4040000.0,330.0,12242.0,215,18791,2020-02-04,2.0
2113,新界東,小瀝源,愉翠苑,愉滿閣 (C座),牛皮沙街6號,4樓,5室,6550000.0,825.0,7939.0,650,10077,2020-02-04,
2114,新界東,小瀝源,晴碧花園,1座,得怡街6號,18樓,H室,8380000.0,782.0,10716.0,601,13943,2020-02-04,
2115,新界東,沙田第一城,5期,50座,得怡街5號,15樓,E室,5040000.0,395.0,12759.0,284,17746,2020-02-03,2.0
2116,新界東,小瀝源,欣廷軒,1座,翠欣街8號,21樓,F室,7180000.0,549.0,13078.0,417,17218,2020-02-03,
2117,新界東,沙田,富豪花園,景峰閣 (K座),大涌橋路52號,8樓,C室,12780000.0,1498.0,8531.0,1093,11693,2020-02-03,
2118,新界東,沙田第一城,4期,40座,百得街14號,13樓,D室,5238000.0,410.0,12776.0,304,17230,2020-02-03,2.0
2119,新界東,小瀝源,愉田苑,愉群閣 (G座),銀城街21號,十六樓,2室,6980000.0,695.0,10043.0,568,12289,2020-02-03,
2120,新界東,沙田第一城,5期,46座,得寶街2號,3樓,D室,4950000.0,410.0,12073.0,304,16283,2020-02-03,2.0
2121,新界東,石門,3期,翠柏閣 (3座),安景街25號,1樓,A室,8480000.0,1029.0,8241.0,739,11475,2020-02-03,3.0
2122,新界東,小瀝源,愉翠苑,愉廉閣 (Q座),牛皮沙街6號,29樓,3室,6290000.0,738.0,8523.0,519,12119,2020-02-03,
2123,新界東,小瀝源,廣林苑,興林閣 (A座),小瀝源路64號,三十二樓,15室,4480000.0,534.0,8390.0,404,11089,2020-02-03,
2124,新界東,沙田第一城,4期,39座,百得街16號,9樓,G室,5350000.0,410.0,13049.0,304,17599,2020-01-23,2.0
2125,新界東,沙田,翠華花園,B座,沙角街7-11號,五樓,8室,4050000.0,330.0,12273.0,215,18837,2020-01-23,2.0
2126,新界東,沙田,翠華花園,B座,沙角街7-11號,十七樓,1室,3960000.0,330.0,12000.0,215,18419,2020-01-23,2.0
2127,新界東,小瀝源,康林苑,園林閣 (B座),小瀝源路76號,十一樓,3室,4738000.0,514.0,9218.0,401,11815,2020-01-22,
2128,新界東,沙田,沙田中心,唐寧大廈 (D座),橫壆街2-16號,17樓,B室,6000000.0,432.0,13889.0,347,17291,2020-01-22,1.0
2129,新界東,沙田,河畔花園,A座,大涌橋路20-30號,五樓,7室,4550000.0,368.0,12364.0,242,18802,2020-01-22,2.0
2130,新界東,沙田,富豪花園,文禧閣 (M座),大涌橋路52號,14樓,A室,6750000.0,680.0,9926.0,465,14516,2020-01-22,
2131,新界東,沙田,偉華中心,4座,沙田正街11-17號,16樓,B室,5900000.0,483.0,12215.0,358,16480,2020-01-21,2.0
2132,新界東,沙田,富豪花園,翡翠閣 (J座),大涌橋路52號,9樓,E室,6420000.0,680.0,9441.0,465,13806,2020-01-20,
2133,新界東,小瀝源,帝堡城,1座,小瀝源路69號,36樓,D室,8800000.0,726.0,12121.0,580,15172,2020-01-20,
2134,新界東,沙田,好運中心,楓林閣 (C1座),橫壆街1-15號,16樓,G室,5260000.0,416.0,12644.0,326,16135,2020-01-20,1.0
2135,新界東,沙田,曉翠山莊,3座,百樂徑18號,5樓,C室,14000000.0,1287.0,10878.0,1066,13133,2020-01-17,3.0
2136,新界東,沙田,富豪花園,明麗閣 (D座),大涌橋路52號,12樓,A室,10000000.0,1245.0,8032.0,919,10881,2020-01-17,
2137,新界東,沙田第一城,3期,31座,恆城街1號,21樓,D室,5500000.0,395.0,13924.0,327,16820,2020-01-17,2.0
2138,新界東,沙田,博康邨,博達樓 (5座),沙角街6號,18樓,6室,2320000.0,,,424,5472,2020-01-17,
2139,新界東,小瀝源,愉翠苑,愉廉閣 (Q座),牛皮沙街6號,11樓,1室,5800000.0,735.0,7891.0,516,11240,2020-01-17,
2140,新界東,沙田,蔚景園,1座,沙田正街1號,17樓,D室,7680000.0,569.0,13497.0,459,16732,2020-01-17,2.0
2141,新界東,沙田,曉翠山莊,5座,百樂徑18號,5樓,C室,13680000.0,1287.0,10629.0,1066,12833,2020-01-17,3.0
2142,新界東,小瀝源,愉翠苑,愉善閣 (F座),牛皮沙街6號,7樓,4室,6500000.0,673.0,9658.0,510,12745,2020-01-16,
2143,新界東,沙田,富豪花園,翡翠閣 (J座),大涌橋路52號,26樓,H室,7800000.0,808.0,9653.0,560,13929,2020-01-16,
2144,新界東,沙田,偉華中心,3座,沙田正街11-17號,14樓,E室,5980000.0,483.0,12381.0,358,16704,2020-01-16,2.0
2145,新界東,小瀝源,帝堡城,3座,小瀝源路69號,5樓,F室,9420000.0,970.0,9711.0,753,12510,2020-01-15,
2146,新界東,沙田第一城,5期,52座,銀城街5號,17樓,C室,5060000.0,410.0,12341.0,304,16645,2020-01-15,2.0
2147,新界東,沙田,好運中心,桂林閣 (D2座),橫壆街1-15號,19樓,E室,5700000.0,440.0,12955.0,348,16379,2020-01-15,1.0
2148,新界東,沙田第一城,4期,45座,得寶街7號,14樓,F室,5300000.0,395.0,13418.0,284,18662,2020-01-15,2.0
2149,新界東,沙田第一城,3期,32座,恆城街5號,29樓,C室,5850000.0,395.0,14810.0,327,17890,2020-01-15,2.0
2150,新界東,沙田第一城,3期,32座,恆城街5號,2樓,A室,6430000.0,562.0,11441.0,451,14257,2020-01-15,3.0
2151,新界東,沙田第一城,2期,20座,得榮街1號,16樓,G室,5680000.0,395.0,14380.0,327,17370,2020-01-15,2.0
2152,新界東,小瀝源,愉翠苑,愉居閣 (J座),牛皮沙街6號,36樓,8室,5800000.0,825.0,7030.0,650,8923,2020-01-15,
2153,新界東,沙田,富豪花園,明麗閣 (D座),大涌橋路52號,27樓,D室,8880000.0,990.0,8970.0,725,12248,2020-01-14,
2154,新界東,沙田,愉城苑,城榮閣 (B座),大涌橋路12號,十六樓,7室,5980000.0,602.0,9934.0,492,12154,2020-01-14,
2155,新界東,沙田第一城,1期,8座,得基街5號,21樓,H室,5680000.0,395.0,14380.0,327,17370,2020-01-14,2.0
2156,新界東,沙田,富豪花園,麗人閣 (N座),大涌橋路52號,10樓,D室,7280000.0,808.0,9010.0,560,13000,2020-01-14,
2157,新界東,沙田第一城,1期,8座,得基街5號,1樓,B室,6100000.0,544.0,11213.0,451,13525,2020-01-13,3.0
2158,新界東,沙田,好運中心,桂林閣 (D2座),橫壆街1-15號,9樓,E室,5590000.0,440.0,12705.0,348,16063,2020-01-13,1.0
2159,新界東,沙田第一城,2期,16座,百利街4號,28樓,F室,6500000.0,562.0,11566.0,451,14412,2020-01-13,3.0
2160,新界東,小瀝源,欣廷軒,3座,翠欣街8號,13樓,E室,7100000.0,531.0,13371.0,397,17884,2020-01-13,
2161,新界東,石門,1期,雅碧閣 (1座),安景街19-21號,16樓,A室,10150000.0,1217.0,8340.0,849,11955,2020-01-10,
2162,新界東,沙田第一城,1期,6座,得基街12號,6樓,D室,10150000.0,1018.0,9971.0,853,11899,2020-01-10,3.0
2163,新界東,沙田,河畔花園,B座,大涌橋路20-30號,三十六樓,4室,4888000.0,368.0,13283.0,242,20198,2020-01-10,2.0
2164,新界東,沙田,希爾頓中心,B座,沙田正街3-9號,十五樓,7室,6350000.0,670.0,9478.0,412,15413,2020-01-10,2.0
2165,新界東,沙田,蔚景園,2座,沙田正街1號,5樓,G室,5730000.0,467.0,12270.0,369,15528,2020-01-09,2.0
2166,新界東,小瀝源,愉翠苑,愉滿閣 (C座),牛皮沙街6號,17樓,1室,6500000.0,825.0,7879.0,650,10000,2020-01-09,
2167,新界東,小瀝源,愉翠苑,愉歡閣 (A座),牛皮沙街6號,17樓,3室,6980000.0,826.0,8450.0,650,10738,2020-01-09,
2168,新界東,沙田,好運中心,桂林閣 (D2座),橫壆街1-15號,14樓,A室,6380000.0,509.0,12534.0,390,16359,2020-01-08,2.0
2169,新界東,沙田第一城,6期,26座,長城街5號,26樓,D室,5800000.0,395.0,14684.0,326,17791,2020-01-08,2.0
2170,新界東,沙田,翠華花園,B座,沙角街7-11號,十六樓,8室,3580000.0,330.0,10848.0,215,16651,2020-01-07,2.0
2171,新界東,小瀝源,欣廷軒,2座,翠欣街8號,26樓,H室,6980000.0,525.0,13295.0,393,17761,2020-01-07,
2172,新界東,沙田第一城,4期,41座,百得街10號,7樓,E室,5028000.0,395.0,12729.0,284,17704,2020-01-07,2.0
2173,新界東,沙田第一城,5期,46座,得寶街2號,3樓,H室,5050000.0,410.0,12317.0,304,16612,2020-01-07,2.0
2174,新界東,沙田,河畔花園,B座,大涌橋路20-30號,十二樓,1室,4595000.0,385.0,11935.0,269,17082,2020-01-07,2.0
2175,新界東,小瀝源,愉田苑,愉瑞閣 (A座),銀城街23號,十樓,7室,6030000.0,549.0,10984.0,449,13430,2020-01-07,
2176,新界東,沙田,好運中心,椰林閣 (B2座),橫壆街1-15號,21樓,G室,5000000.0,416.0,12019.0,326,15337,2020-01-07,2.0
2177,新界東,沙田,富豪花園,帝皇閣 (I座),大涌橋路52號,3樓,E室,6280000.0,680.0,9235.0,465,13505,2020-01-07,
2178,新界東,石門,濱景花園,1座,安景街1-3號,11樓,C室,8000000.0,654.0,12232.0,544,14706,2020-01-07,3.0
2179,新界東,沙田第一城,5期,46座,得寶街2號,17樓,C室,5450000.0,410.0,13293.0,304,17928,2020-01-06,2.0
2180,新界東,沙田,富豪花園,麗人閣 (N座),大涌橋路52號,27樓,F室,6800000.0,680.0,10000.0,465,14624,2020-01-06,
2181,新界東,沙田,偉華中心,2座,沙田正街11-17號,14樓,F室,5850000.0,483.0,12112.0,358,16341,2020-01-06,2.0
2182,新界東,沙田第一城,7期,36座,樂城街8號,14樓,G室,5080000.0,389.0,13059.0,307,16547,2020-01-06,2.0
2183,新界東,沙田第一城,1期,7座,得基街7號,4樓,D室,7306000.0,594.0,12300.0,504,14496,2020-01-03,3.0
2184,新界東,沙田第一城,4期,39座,百得街16號,4樓,F室,5230000.0,395.0,13241.0,284,18415,2020-01-03,2.0
2185,新界東,小瀝源,廣林苑,馥林閣 (C座),小瀝源路66號,十三樓,2室,4380000.0,497.0,8813.0,376,11649,2020-01-02,
2186,新界東,沙田第一城,5期,52座,銀城街5號,23樓,G室,5350000.0,410.0,13049.0,304,17599,2020-01-02,2.0
2187,新界東,沙田第一城,4期,42座,得寶街1號,9樓,E室,5150000.0,395.0,13038.0,284,18134,2020-01-02,2.0
2188,新界東,小瀝源,愉田苑,愉健閣 (C座),銀城街15號,二樓,2室,5750000.0,591.0,9729.0,483,11905,2020-01-02,
2189,新界東,沙田,河畔花園,B座,大涌橋路20-30號,十樓,2室,4600000.0,385.0,11948.0,269,17100,2019-12-31,2.0
2190,新界東,沙田,富豪花園,帝皇閣 (I座),大涌橋路52號,4樓,E室,6380000.0,680.0,9382.0,465,13720,2019-12-31,
2191,新界東,沙田第一城,4期,45座,得寶街7號,18樓,A室,5380000.0,395.0,13620.0,284,18944,2019-12-31,2.0
2192,新界東,沙田,希爾頓中心,C座,沙田正街3-9號,七樓,1室,6500000.0,757.0,8587.0,475,13684,2019-12-30,3.0
2193,新界東,沙田,富豪花園,文禧閣 (M座),大涌橋路52號,16樓,D室,7500000.0,808.0,9282.0,560,13393,2019-12-30,
2194,新界東,小瀝源,愉田苑,愉悅閣 (F座),銀城街17號,十八樓,5室,4630000.0,670.0,6910.0,548,8449,2019-12-30,
2195,新界東,沙田,偉華中心,3座,沙田正街11-17號,22樓,G室,6000000.0,404.0,14851.0,297,20202,2019-12-27,2.0
2196,新界東,沙田,好運中心,楓林閣 (C1座),橫壆街1-15號,9樓,D室,5800000.0,566.0,10247.0,443,13093,2019-12-24,1.0
2197,新界東,沙田,河畔花園,E座,大涌橋路20-30號,三十四樓,2室,4900000.0,385.0,12727.0,269,18216,2019-12-24,2.0
2198,新界東,沙田,河畔花園,C座,大涌橋路20-30號,二十七樓,1室,4850000.0,385.0,12597.0,269,18030,2019-12-24,2.0
2199,新界東,沙田第一城,4期,39座,百得街16號,4樓,G室,5030000.0,410.0,12268.0,304,16546,2019-12-23,2.0
2200,新界東,沙田,愉城苑,城榮閣 (B座),大涌橋路12號,七樓,1室,6998000.0,674.0,10383.0,551,12701,2019-12-23,
2201,新界東,小瀝源,愉翠苑,愉庭閣 (K座),牛皮沙街6號,32樓,3室,7288000.0,826.0,8823.0,650,11212,2019-12-23,
2202,新界東,沙田,3期,紫藤閣 (2座),沙田正街2-8號,19樓,A室,15850000.0,1020.0,15539.0,876,18094,2019-12-20,3.0
2203,新界東,沙田,3期,雅芝苑 (C座),崗背街13-15號,七樓,E室,4900000.0,461.0,10629.0,304,16118,2019-12-20,1.0
2204,新界東,沙田,好運中心,榆林閣 (A2座),橫壆街1-15號,2樓,B室,5850000.0,510.0,11471.0,390,15000,2019-12-20,2.0
2205,新界東,沙田,希爾頓中心,A座,沙田正街3-9號,八樓,2室,6753000.0,670.0,10079.0,427,15815,2019-12-20,2.0
2206,新界東,沙田第一城,1期,1座,得基街2號,16樓,G室,5900000.0,395.0,14937.0,327,18043,2019-12-19,2.0
2207,新界東,沙田,河畔花園,F座,大涌橋路20-30號,四樓,2室,4590000.0,385.0,11922.0,269,17063,2019-12-19,2.0
2208,新界東,沙田,河畔花園,B座,大涌橋路20-30號,三十五樓,3室,4738000.0,368.0,12875.0,242,19579,2019-12-19,2.0
2209,新界東,石門,3期,峰景閣 (1座),安景街25號,15樓,B室,9300000.0,978.0,9509.0,702,13248,2019-12-19,3.0
2210,新界東,沙田第一城,4期,43座,得寶街3號,23樓,F室,5300000.0,395.0,13418.0,284,18662,2019-12-18,2.0
2211,新界東,小瀝源,帝堡城,2座,小瀝源路69號,1樓,G室,9500000.0,1063.0,8937.0,836,11364,2019-12-18,
2212,新界東,沙田,希爾頓中心,D座,沙田正街3-9號,十八樓,7室,7000000.0,670.0,10448.0,412,16990,2019-12-17,2.0
2213,新界東,沙田第一城,2期,23座,得榮街3號,18樓,H室,5466800.0,395.0,13840.0,327,16718,2019-12-17,2.0
2214,新界東,小瀝源,愉翠苑,愉頌閣 (P座),牛皮沙街6號,14樓,1室,6250000.0,735.0,8503.0,516,12112,2019-12-17,
2215,新界東,沙田,富豪花園,文禧閣 (M座),大涌橋路52號,13樓,F室,6500000.0,680.0,9559.0,465,13978,2019-12-16,
2216,新界東,小瀝源,康林苑,園林閣 (B座),小瀝源路76號,十二樓,1室,4400000.0,514.0,8560.0,401,10973,2019-12-16,
2217,新界東,沙田,偉華中心,4座,沙田正街11-17號,20樓,E室,6150000.0,483.0,12733.0,358,17179,2019-12-16,2.0
2218,新界東,沙田第一城,1期,14座,百利街3號,1樓,B室,6000000.0,980.0,6122.0,819,7326,2019-12-16,3.0
2219,新界東,沙田,愉城苑,城榮閣 (B座),大涌橋路12號,六樓,6室,6150000.0,602.0,10216.0,492,12500,2019-12-16,
2220,新界東,沙田,蔚景園,1座,沙田正街1號,10樓,F室,6000000.0,478.0,12552.0,379,15831,2019-12-16,2.0
2221,新界東,沙田,好運中心,松林閣 (A1座),橫壆街1-15號,21樓,E室,5100000.0,440.0,11591.0,348,14655,2019-12-16,1.0
2222,新界東,沙田,,春暉花園,圓洲角路11號,十五樓,F室,5520000.0,442.0,12489.0,321,17196,2019-12-13,2.0
2223,新界東,沙田第一城,3期,32座,恆城街5號,15樓,B室,7430000.0,562.0,13221.0,451,16475,2019-12-12,3.0
2224,新界東,石門,2期,嘉麗閣 (A座),安景街23號,25樓,F室,9930000.0,1187.0,8366.0,839,11836,2019-12-12,
2225,新界東,沙田第一城,7期,35座,寶城街1號,35樓,B室,6000000.0,872.0,6881.0,707,8487,2019-12-11,3.0
2226,新界東,沙田,好運中心,柏林閣 (C2座),橫壆街1-15號,10樓,C室,6600000.0,573.0,11518.0,443,14898,2019-12-11,1.0
2227,新界東,沙田,1期,雅麗苑 (3座),沙角街8-12號,十一樓,D室,4800000.0,484.0,9917.0,297,16162,2019-12-11,2.0
2228,新界東,沙田第一城,4期,39座,百得街16號,12樓,A室,5465000.0,395.0,13835.0,284,19243,2019-12-11,2.0
2229,新界東,沙田,沙田中心,東寧大廈 (A座),橫壆街2-16號,6樓,H室,5380000.0,356.0,15112.0,292,18425,2019-12-11,1.0
2230,新界東,小瀝源,愉翠苑,愉能閣 (M座),牛皮沙街6號,1樓,2室,5900000.0,738.0,7995.0,519,11368,2019-12-11,
2231,新界東,小瀝源,帝堡城,8座,小瀝源路69號,26樓,A室,7500000.0,718.0,10446.0,547,13711,2019-12-10,
2232,新界東,小瀝源,康林苑,園林閣 (B座),小瀝源路76號,十四樓,1室,5050000.0,514.0,9825.0,401,12594,2019-12-10,
2233,新界東,小瀝源,康林苑,景林閣 (C座),小瀝源路78號,十八樓,6室,5800000.0,711.0,8158.0,554,10469,2019-12-10,
2234,新界東,沙田第一城,1期,3座,得基街6號,7樓,G室,5800000.0,395.0,14684.0,327,17737,2019-12-10,2.0
2235,新界東,沙田,蔚景園,2座,沙田正街1號,21樓,C室,6510000.0,478.0,13619.0,379,17177,2019-12-10,2.0
2236,新界東,沙田,富豪花園,林景閣 (L座),大涌橋路52號,14樓,D室,9400000.0,1228.0,7655.0,896,10491,2019-12-06,
2237,新界東,沙田第一城,5期,48座,得寶街6號,15樓,E室,5380000.0,395.0,13620.0,284,18944,2019-12-06,2.0
2238,新界東,小瀝源,廣林苑,茂林閣 (B座),小瀝源路62號,二十九樓,8室,2900000.0,497.0,5835.0,376,7713,2019-12-06,
2239,新界東,沙田第一城,4期,40座,百得街14號,13樓,C室,5400000.0,410.0,13171.0,304,17763,2019-12-06,2.0
2240,新界東,沙田第一城,6期,24座,長城街1號,11樓,D室,5400000.0,395.0,13671.0,326,16564,2019-12-06,2.0
2241,新界東,沙田第一城,4期,44座,得寶街5號,3樓,B室,5250000.0,395.0,13291.0,284,18486,2019-12-06,2.0
2242,新界東,沙田第一城,1期,9座,得基街3號,22樓,H室,5930000.0,395.0,15013.0,327,18135,2019-12-06,2.0
2243,新界東,沙田第一城,2期,19座,百得街4號,13樓,C室,6000000.0,395.0,15190.0,327,18349,2019-12-06,2.0
2244,新界東,沙田,好運中心,榆林閣 (A2座),橫壆街1-15號,18樓,A室,6200000.0,505.0,12277.0,390,15897,2019-12-06,2.0
2245,新界東,小瀝源,晴碧花園,1座,得怡街6號,14樓,F室,9000000.0,879.0,10239.0,675,13333,2019-12-06,
2246,新界東,沙田,希爾頓中心,C座,沙田正街3-9號,二十七樓,8室,7680000.0,757.0,10145.0,475,16168,2019-12-05,3.0
2247,新界東,小瀝源,愉翠苑,愉禮閣 (O座),牛皮沙街6號,40樓,2室,6000000.0,738.0,8130.0,519,11561,2019-12-05,
2248,新界東,小瀝源,愉翠苑,愉庭閣 (K座),牛皮沙街6號,14樓,4室,7180000.0,826.0,8692.0,650,11046,2019-12-04,
2249,新界東,沙田,愉城苑,城欣閣 (A座),大涌橋路12號,地下,2室,5500000.0,602.0,9136.0,462,11905,2019-12-04,
2250,新界東,沙田,田園閣,2座,沙田圍路9-11號,14樓,D室,8200000.0,846.0,9693.0,633,12954,2019-12-04,3.0
2251,新界東,小瀝源,愉翠苑,愉頌閣 (P座),牛皮沙街6號,4樓,5室,6680000.0,944.0,7076.0,663,10075,2019-12-03,
2252,新界東,石門,2期,D座,安景街15-17號,18樓,8室,11590000.0,942.0,12304.0,764,15170,2019-12-03,3.0
2253,新界東,沙田第一城,4期,43座,得寶街3號,5樓,G室,4500000.0,410.0,10976.0,304,14803,2019-12-03,2.0
2254,新界東,沙田第一城,5期,46座,得寶街2號,12樓,D室,5600000.0,410.0,13659.0,304,18421,2019-12-03,2.0
2255,新界東,沙田第一城,4期,38座,樂城街11號,17樓,D室,5550000.0,410.0,13537.0,304,18257,2019-12-02,2.0
2256,新界東,沙田第一城,2期,21座,百得街6號,15樓,G室,5660000.0,395.0,14329.0,327,17309,2019-12-02,2.0
2257,新界東,沙田第一城,1期,9座,得基街3號,29樓,B室,7650000.0,544.0,14063.0,451,16962,2019-12-02,3.0
2258,新界東,沙田,博康邨,博智樓 (8座),沙角街6號,31樓,19室,4300000.0,,,381,11286,2019-12-02,
2259,新界東,沙田,河畔花園,E座,大涌橋路20-30號,二十三樓,5室,4688000.0,385.0,12177.0,269,17428,2019-12-02,2.0
2260,新界東,小瀝源,愉田苑,愉澤閣 (D座),銀城街11號,二十八樓,7室,6000000.0,549.0,10929.0,449,13363,2019-11-29,
2261,新界東,沙田,沙田中心,佳寧大廈 (C座),橫壆街2-16號,6樓,E室,6230000.0,446.0,13969.0,357,17451,2019-11-29,1.0
2262,新界東,沙田,富豪花園,帝皇閣 (I座),大涌橋路52號,8樓,G室,7830000.0,808.0,9691.0,560,13982,2019-11-29,
2263,新界東,沙田第一城,4期,38座,樂城街11號,10樓,A室,5250000.0,395.0,13291.0,284,18486,2019-11-29,2.0
2264,新界東,沙田第一城,2期,19座,百得街4號,25樓,A室,7880000.0,562.0,14021.0,451,17472,2019-11-29,3.0
2265,新界東,小瀝源,帝堡城,3座,小瀝源路69號,8樓,B室,10800000.0,1063.0,10160.0,836,12919,2019-11-29,
2266,新界東,沙田,沙田中心,海寧大廈 (B座),橫壆街2-16號,11樓,D室,6350000.0,467.0,13597.0,378,16799,2019-11-29,2.0
2267,新界東,沙田第一城,4期,39座,百得街16號,27樓,E室,5200000.0,395.0,13165.0,284,18310,2019-11-29,2.0
2268,新界東,沙田,河畔花園,C座,大涌橋路20-30號,二十五樓,5室,4850000.0,385.0,12597.0,269,18030,2019-11-28,2.0
2269,新界東,沙田,偉華中心,2座,沙田正街11-17號,25樓,D室,5550000.0,417.0,13309.0,308,18019,2019-11-28,2.0
2270,新界東,沙田第一城,1期,12座,得利街4號,28樓,F室,6600000.0,570.0,11579.0,484,13636,2019-11-28,3.0
2271,新界東,石門,1期,B座,安景街11-13號,15樓,4室,16000000.0,1332.0,12012.0,1112,14388,2019-11-28,3.0
2272,新界東,沙田,翠華花園,B座,沙角街7-11號,四樓,8室,4200000.0,330.0,12727.0,215,19535,2019-11-28,2.0
2273,新界東,沙田,沙田中心,新寧大廈 (G座),橫壆街2-16號,16樓,A室,5350000.0,357.0,14986.0,288,18576,2019-11-27,1.0
2274,新界東,沙田,翠麗花園,A座,圓洲角路15號,三樓,4室,4720000.0,384.0,12292.0,305,15475,2019-11-27,
2275,新界東,沙田,富豪花園,帝皇閣 (I座),大涌橋路52號,26樓,G室,7980000.0,808.0,9876.0,560,14250,2019-11-27,
2276,新界東,沙田,,春暉花園,圓洲角路11號,二十四樓,A室,5300000.0,423.0,12530.0,316,16772,2019-11-27,2.0
2277,新界東,沙田,3期,紫藤閣 (2座),沙田正街2-8號,19樓,A室,15850000.0,1020.0,15539.0,876,18094,2019-11-27,3.0
2278,新界東,小瀝源,愉翠苑,愉廉閣 (Q座),牛皮沙街6號,7樓,4室,5500000.0,735.0,7483.0,516,10659,2019-11-27,
2279,新界東,沙田,沙田中心,新寧大廈 (G座),橫壆街2-16號,18樓,H室,5090000.0,356.0,14298.0,292,17432,2019-11-27,1.0
2280,新界東,沙田第一城,5期,49座,得怡街7號,17樓,E室,5500000.0,395.0,13924.0,284,19366,2019-11-27,2.0
2281,新界東,沙田第一城,6期,24座,長城街1號,4樓,E室,6900000.0,562.0,12278.0,447,15436,2019-11-27,3.0
2282,新界東,沙田,,勵城花園,沙田圍路1-7號,十九樓,H室,6230000.0,520.0,11981.0,382,16309,2019-11-27,2.0
2283,新界東,小瀝源,廣林苑,馥林閣 (C座),小瀝源路66號,十三樓,6室,6028000.0,719.0,8384.0,543,11101,2019-11-27,
2284,新界東,沙田第一城,5期,49座,得怡街7號,9樓,D室,5400000.0,410.0,13171.0,304,17763,2019-11-26,2.0
2285,新界東,沙田,曉翠山莊,11座,百樂徑18號,6樓,B室,16900000.0,1422.0,11885.0,1178,14346,2019-11-26,3.0
2286,新界東,沙田,1期,8座,美田路63號,11樓,A室,16000000.0,1452.0,11019.0,1084,14760,2019-11-26,
2287,新界東,沙田第一城,3期,32座,恆城街5號,17樓,G室,5700000.0,395.0,14430.0,327,17431,2019-11-26,2.0
2288,新界東,沙田,河畔花園,A座,大涌橋路20-30號,十七樓,4室,4600000.0,368.0,12500.0,242,19008,2019-11-26,2.0
2289,新界東,沙田,翠華花園,A座,沙角街7-11號,一樓,1室,3850000.0,330.0,11667.0,215,17907,2019-11-25,2.0
2290,新界東,沙田,沙田中心,廣寧大廈 (H座),橫壆街2-16號,21樓,E室,5830000.0,377.0,15464.0,288,20243,2019-11-25,1.0
2291,新界東,沙田,河畔花園,B座,大涌橋路20-30號,十一樓,3室,4450000.0,368.0,12092.0,242,18388,2019-11-25,2.0
