Date,Open,High,Low,Close,Volume
2003-04-21,1103.3301598256028,1139.2108154296875,1085.3898320235605,1139.2108154296875,69600
2003-04-22,1210.9723871404474,1210.9723871404474,1157.1513921564276,1184.0618896484375,118000
2003-04-23,1210.972412109375,1264.793408203125,1193.032080078125,1210.972412109375,256200
2003-04-24,1210.9721055141715,1219.942269258721,1148.1809593023256,1157.151123046875,71500
2003-04-25,1148.1809793307086,1148.1809793307086,1130.2406515286664,1139.2108154296875,33000
2003-04-28,1130.240692883003,1130.240692883003,1094.3600359660823,1103.3302001953125,32900
2003-04-30,1121.2706601709351,1193.031982421875,1121.2706601709351,1193.031982421875,63400
2003-05-01,1166.1212867914244,1166.1212867914244,1130.2406318132269,1157.151123046875,61000
2003-05-02,1184.0617901141827,1184.0617901141827,1157.151294884315,1166.1214599609375,20400
2003-05-06,1184.0619632633586,1202.0022960400763,1166.1216304866412,1175.091796875,35600
2003-05-07,1184.061939239502,1193.0321054458618,1148.1812744140625,1148.1812744140625,31900
2003-05-08,1157.151123046875,1166.1212867914244,1139.2107955577762,1157.151123046875,26500
2003-05-09,1148.1812977099237,1175.091796875,1148.1812977099237,1175.091796875,18200
2003-05-12,1184.0617901141827,1193.0319551908053,1166.1214599609375,1166.1214599609375,20400
2003-05-13,1175.0917238177676,1184.0618896484375,1175.0917238177676,1184.0618896484375,14700
2003-05-14,1184.0619632633586,1193.0321296517175,1175.091796875,1175.091796875,30800
2003-05-15,1175.091796875,1184.0619632633586,1157.1514640982823,1175.091796875,43800
2003-05-16,1184.0619632633586,1193.0321296517175,1166.1216304866412,1175.091796875,42300
2003-05-19,1184.0619862115207,1228.912819022563,1175.0918196493121,1202.0023193359375,101000
2003-05-20,1202.0021477032424,1210.97231298461,1193.031982421875,1193.031982421875,30800
2003-05-21,1202.0022960400763,1210.972462428435,1175.091796875,1175.091796875,31600
2003-05-22,1202.0021739286535,1219.9425048828125,1193.032008451574,1219.9425048828125,51600
2003-05-23,1219.9425048828125,1255.8231667911305,1210.972339405733,1219.9425048828125,91400
2003-05-26,1237.8829345703125,1246.853100762851,1219.9426021852355,1237.8829345703125,44400
2003-05-27,1228.912670359892,1237.8828358369715,1219.9425048828125,1219.9425048828125,26300
2003-05-28,1228.912670359892,1237.8828358369715,1219.9425048828125,1219.9425048828125,16100
2003-05-29,1228.912670359892,1228.912670359892,1202.0021739286535,1219.9425048828125,30200
2003-05-30,1210.972412109375,1219.942578125,1202.00224609375,1210.972412109375,23900
2003-06-02,1210.972485898146,1219.9426524603546,1202.0023193359375,1202.0023193359375,13600
2003-06-03,1202.0023193359375,1202.0023193359375,1184.0619862115207,1202.0023193359375,28800
2003-06-04,1202.00224609375,1219.942578125,1193.032080078125,1210.972412109375,24900
2003-06-05,1228.9127675303214,1282.7337646484375,1219.9426013439686,1282.7337646484375,170100
2003-06-06,1282.7336659532912,1282.7336659532912,1246.8530039685838,1264.7933349609375,63800
2003-06-09,1264.7933349609375,1273.7635004571143,1246.8530039685838,1264.7933349609375,44500
2003-06-10,1264.7935269059806,1300.6741943359375,1255.8233600484914,1300.6741943359375,92300
2003-06-11,1318.6144790649414,1354.4951451619465,1264.7934799194336,1291.7039794921875,270800
2003-06-12,1318.6146317602884,1318.6146317602884,1264.7936263823174,1273.7637939453125,90900
2003-06-13,1273.763598462085,1291.7039308347903,1255.8232660893796,1282.7337646484375,64300
2003-06-16,1273.7637147645694,1327.584716796875,1264.793547759185,1327.584716796875,59400
2003-06-17,1345.5250508076435,1390.375885834565,1327.584716796875,1327.584716796875,265500
2003-06-18,1354.4950188758392,1363.4651845637586,1327.5845218120808,1336.5546875,40800
2003-06-19,1345.5250508076435,1345.5250508076435,1273.7637147645694,1327.584716796875,48000
2003-06-20,1309.6444493343956,1363.4654541015625,1291.7041144120067,1363.4654541015625,99300
2003-06-23,1399.3456527217743,1417.2859816028226,1381.4053238407257,1390.37548828125,161400
2003-06-24,1381.4057890239515,1381.4057890239515,1345.5251191791735,1363.4654541015625,75500
2003-06-25,1345.5251191791735,1363.4654541015625,1345.5251191791735,1363.4654541015625,66400
2003-06-26,1363.464915644172,1480.0770465874234,1363.464915644172,1462.13671875,420700
2003-06-27,1506.987963433802,1551.8387956788556,1462.1371311887483,1515.9581298828125,514000
2003-06-30,1542.8685546875001,1542.8685546875001,1471.1072265625,1480.077392578125,161700
2003-07-01,1489.0477033342634,1515.958203996931,1471.1073695591517,1506.988037109375,142800
2003-07-02,1506.988037109375,1542.8687046595983,1480.0775364467077,1506.988037109375,173800
2003-07-03,1515.9580047415488,1524.9281704500788,1417.2861819477203,1426.25634765625,112800
2003-07-04,1408.3161120681289,1453.1669436626553,1408.3161120681289,1444.19677734375,76900
2003-07-07,1471.1072763004659,1471.1072763004659,1444.19677734375,1444.19677734375,50300
2003-07-08,1462.1370857335344,1471.1072519036788,1408.316088712668,1417.2862548828125,61600
2003-07-09,1408.3161120681289,1453.1669436626553,1399.3459457492236,1444.19677734375,74200
2003-07-10,1453.16684629859,1498.0176748880526,1444.1966805806974,1471.107177734375,91100
2003-07-11,1453.1669436626553,1462.1371099815606,1426.2564447059394,1444.19677734375,62300
2003-07-14,1444.19677734375,1480.0774426193711,1435.2266110248447,1444.19677734375,30900
2003-07-15,1462.137184906006,1480.0775184631348,1435.2266845703125,1435.2266845703125,87100
2003-07-16,1462.1367817289508,1462.1367817289508,1408.3157958984375,1408.3157958984375,39000
2003-07-17,1399.3460528399494,1399.3460528399494,1309.6443827861065,1327.584716796875,88500
2003-07-18,1327.5844228316328,1345.524752869898,1309.6440927933675,1318.6142578125,73100
2003-07-21,1318.6142578125,1318.6142578125,1318.6142578125,1318.6142578125,0
2003-07-22,1345.5247802734377,1345.5247802734377,1327.5844498697918,1345.5247802734375,27000
2003-07-23,1354.495286640368,1372.435621562757,1354.495286640368,1363.4654541015625,25500
2003-07-24,1372.435621562757,1381.4057890239515,1354.495286640368,1363.4654541015625,34100
2003-07-25,1354.4953334035438,1381.4058367161967,1354.4953334035438,1372.4356689453125,11200
2003-07-28,1381.4056146083735,1417.2862799228767,1372.4354482797478,1399.345947265625,48000
2003-07-29,1399.3456527217743,1417.2859816028226,1390.37548828125,1390.37548828125,31600
2003-07-30,1354.4953334035438,1381.4058367161967,1354.4953334035438,1372.4356689453125,37300
2003-07-31,1372.4354498654802,1372.4354498654802,1354.4951171875,1354.4951171875,22200
2003-08-01,1381.4056146083735,1399.3459472656252,1354.495115622496,1399.345947265625,65600
2003-08-04,1426.2565177917481,1453.1670181274415,1399.3460174560548,1435.2266845703125,161600
2003-08-05,1444.1964531187798,1444.1964531187798,1381.4053029831807,1408.3157958984375,67800
2003-08-06,1381.4056146083735,1408.316113594251,1381.4056146083735,1399.345947265625,24700
2003-08-07,1426.2563460709214,1426.2563460709214,1372.4353518795658,1381.405517578125,26700
2003-08-08,1399.3461239463406,1399.3461239463406,1363.4654541015625,1363.4654541015625,17800
2003-08-11,1363.465501174428,1381.4058367161967,1363.465501174428,1372.4356689453125,13000
2003-08-12,1381.4058367161967,1390.3760044870812,1363.465501174428,1372.4356689453125,19600
2003-08-13,1363.465501174428,1372.4356689453125,1354.4953334035438,1372.4356689453125,32100
2003-08-14,1372.4355171203615,1444.196851348877,1363.465350341797,1435.2266845703125,166200
2003-08-15,1453.1669921875002,1453.1669921875002,1453.1669921875002,1453.1669921875,200300
2003-08-18,1453.1672435087316,1524.9285888671875,1453.1672435087316,1524.9285888671875,391200
2003-08-19,1515.9579820747833,1533.8983132235974,1480.0773197771555,1489.0474853515625,313900
2003-08-20,1489.0477033342634,1515.958203996931,1480.0775364467077,1506.988037109375,79600
2003-08-21,1506.987963433802,1533.898462780834,1498.0177969847912,1515.9581298828125,140700
2003-08-22,1569.7789873395645,1758.1524658203125,1551.838656055684,1758.1524658203125,1628700
2003-08-25,1982.4065169939713,2081.0783345819063,1928.5855255823703,1964.4661865234375,2555600
2003-08-26,1901.6751953125001,2018.287353515625,1856.8243652343751,1928.585693359375,869600
2003-08-27,1973.4362222546729,2045.19753942757,1892.7047404351636,1919.615234375,577700
2003-08-28,1928.5856680017741,1946.5259997971393,1838.8840090249473,1856.8243408203125,272600
2003-08-29,1865.794677734375,1919.6156780536357,1847.8543442946213,1865.794677734375,178100
2003-09-01,1892.7051032399447,1928.5857687042092,1856.8244377756803,1874.7647705078125,143900
2003-09-02,1865.7947575030942,1883.7350917098547,1811.9737548828125,1811.9737548828125,140200
2003-09-03,1820.9440824068508,1991.3772723858172,1776.093242938702,1982.4071044921875,700000
2003-09-04,2009.3173415492956,2036.2278416593308,1874.7648409991195,1910.6455078125,465300
2003-09-05,1883.7348385133607,1919.6155021040913,1820.943677229582,1856.8243408203125,173000
2003-09-08,1829.9137946564017,1874.7646229568036,1820.9436289963212,1847.8541259765625,130700
2003-09-09,1847.8541259765625,1874.7646229568036,1820.9436289963212,1847.8541259765625,90100
2003-09-10,1847.8543442946213,1937.5560114933894,1838.8841775747446,1865.794677734375,130000
2003-09-11,1883.734788616884,1892.7049542769644,1847.8541259765625,1847.8541259765625,62200
2003-09-12,1856.8243652343751,1865.79453125,1820.943701171875,1838.884033203125,126100
2003-09-15,1838.884033203125,1838.884033203125,1838.884033203125,1838.884033203125,0
2003-09-16,1847.8544232963336,1865.7947575030942,1803.0035877794323,1811.9737548828125,95300
2003-09-17,1829.913818359375,1838.8839841356466,1785.062989478018,1829.913818359375,124600
2003-09-18,1811.9735118937945,1928.5856685998306,1803.00334599333,1901.6751708984375,293800
2003-09-19,1919.6155021040913,1919.6155021040913,1847.85417492263,1856.8243408203125,143900
2003-09-22,1820.9437255859373,1847.8542239936112,1794.0332271782634,1820.9437255859375,110300
2003-09-23,1820.9437255859373,1820.9437255859373,1820.9437255859373,1820.9437255859375,0
2003-09-24,1838.8839565977758,1847.8541222397162,1731.2419688944913,1758.1524658203125,115800
2003-09-25,1668.451001636402,1704.33166833826,1650.5106682854728,1659.4808349609375,142100
2003-09-26,1632.5703074137368,1722.27197265625,1632.5703074137368,1722.27197265625,51200
2003-09-29,1695.361475653827,1695.361475653827,1659.4808095024232,1677.421142578125,24800
2003-09-30,1677.4211906270777,1686.391357421875,1659.4808570374832,1686.391357421875,30200
2003-10-01,1668.451001636402,1695.3615016627955,1650.5106682854728,1659.4808349609375,67600
2003-10-02,1686.391309115976,1695.361475653827,1668.450976040274,1677.421142578125,85000
2003-10-03,1686.3912335475675,1829.9138917218286,1686.3912335475675,1820.9437255859375,320800
2003-10-06,1803.0033442308454,1803.0033442308454,1758.1525147723667,1767.1226806640625,113600
2003-10-07,1767.1226314622527,1776.092797104193,1749.182300178372,1758.1524658203125,68300
2003-10-08,1758.152736388531,1758.152736388531,1740.21240234375,1740.21240234375,49000
2003-10-09,1740.2120823910363,1740.2120823910363,1695.361255525288,1704.3314208984375,75200
2003-10-10,1704.3313486788286,1722.2716786649214,1677.4208536996891,1713.301513671875,50900
2003-10-13,1713.301513671875,1713.301513671875,1713.301513671875,1713.301513671875,0
2003-10-14,1731.2418665002895,1740.2120316116898,1686.391040943287,1695.3612060546875,55400
2003-10-15,1695.361475653827,1695.361475653827,1668.450976040274,1677.421142578125,40300
2003-10-16,1677.4211906270777,1704.3316910114693,1677.4211906270777,1686.391357421875,27700
2003-10-17,1704.3313486788286,1740.2120086510145,1695.3611836857822,1713.301513671875,69700
2003-10-20,1749.1825693661406,1749.1825693661406,1722.272068298969,1740.21240234375,71500
2003-10-21,1740.2120086510145,1758.1523386371073,1695.3611836857822,1713.301513671875,63700
2003-10-22,1704.3316910114693,1713.3018578062665,1677.4211906270777,1686.391357421875,40100
2003-10-23,1650.5101618303572,1659.4803257533483,1569.7786865234375,1569.7786865234375,86600
2003-10-24,1569.778771314792,1605.6594289448444,1498.0174560546873,1498.0174560546875,106300
2003-10-27,1498.0177969847912,1542.8686292298448,1489.0476305357804,1515.9581298828125,52600
2003-10-28,1506.987963433802,1542.8686292298448,1498.0177969847912,1515.9581298828125,30800
2003-10-29,1542.8685302734375,1569.779027894486,1524.928198526072,1542.8685302734375,26500
2003-10-30,1560.8087158203125,1560.8087158203125,1542.8683857534124,1560.8087158203125,25200
2003-10-31,1560.8088121916119,1578.749143366228,1533.8983154296875,1533.8983154296875,20300
2003-11-03,1533.8983154296875,1533.8983154296875,1533.8983154296875,1533.8983154296875,0
2003-11-04,1542.8683857534124,1560.8087158203125,1524.9280556865124,1560.8087158203125,26300
2003-11-05,1569.779077430681,1569.779077430681,1533.898412803694,1551.8387451171875,33200
2003-11-06,1551.838871547154,1551.838871547154,1506.988037109375,1506.988037109375,29100
2003-11-07,1506.988037109375,1524.9283708844866,1506.988037109375,1506.988037109375,20600
2003-11-10,1524.9279492772266,1524.9279492772266,1498.0174560546873,1498.0174560546875,12200
2003-11-11,1498.0174615675403,1498.0174615675403,1354.4948305191533,1390.37548828125,63800
2003-11-12,1390.3757809369993,1435.2266125801284,1372.4354482797478,1399.345947265625,32500
2003-11-13,1417.285960203523,1435.2262888136943,1408.3157958984375,1408.3157958984375,14400
2003-11-14,1408.316113594251,1417.2862799228767,1390.3757809369993,1399.345947265625,24600
2003-11-17,1363.4650829081634,1363.4650829081634,1300.6739277742347,1318.6142578125,59900
2003-11-18,1300.6739969456448,1309.644162441822,1228.91267297623,1264.7933349609375,75800
2003-11-19,1228.9129561303369,1273.7637939453125,1219.9427885673417,1273.7637939453125,44900
2003-11-20,1291.7040274784483,1318.614528050916,1291.7040274784483,1300.6741943359375,26300
2003-11-21,1300.674215780722,1363.4653848184123,1291.704048775338,1327.584716796875,42100
2003-11-24,1327.584716796875,1327.584716796875,1327.584716796875,1327.584716796875,0
2003-11-25,1399.3461239463406,1399.3461239463406,1363.4654541015625,1363.4654541015625,27300
2003-11-26,1363.4654541015625,1390.375956485146,1354.495286640368,1363.4654541015625,36300
2003-11-27,1381.405517578125,1399.3458489752436,1372.4353518795658,1381.405517578125,33600
2003-11-28,1363.46528352649,1372.4354498654802,1354.4951171875,1354.4951171875,22400
2003-12-01,1309.6442854925497,1354.4951171875,1309.6442854925497,1354.4951171875,34900
2003-12-02,1372.4354498654802,1390.3757825434602,1354.4951171875,1354.4951171875,21400
2003-12-03,1390.37548828125,1390.37548828125,1363.4649949596774,1390.37548828125,27600
2003-12-04,1390.3756832766844,1390.3756832766844,1372.4353518795658,1381.405517578125,13100
2003-12-05,1390.3760044870812,1390.3760044870812,1372.4356689453125,1372.4356689453125,17400
2003-12-08,1381.4054410807294,1381.4054410807294,1345.5247802734377,1345.5247802734375,18900
2003-12-09,1345.52495084851,1354.4951171875,1327.58461817053,1354.4951171875,23700
2003-12-10,1336.5546150716148,1345.5247802734377,1318.6142846679688,1345.5247802734375,15300
2003-12-11,1336.5548838022594,1354.495217813028,1327.584716796875,1327.584716796875,12700
2003-12-12,1345.5248531879197,1354.4950188758392,1327.5845218120808,1336.5546875,34100
2003-12-15,1354.495286640368,1363.4654541015625,1345.5251191791735,1363.4654541015625,28400
2003-12-16,1354.4950204824474,1381.405517578125,1354.4950204824474,1381.405517578125,50900
2003-12-17,1390.3760044870812,1399.3461722579657,1372.4356689453125,1372.4356689453125,36900
2003-12-18,1381.4054410807294,1381.4054410807294,1345.5247802734377,1345.5247802734375,42900
2003-12-19,1363.4654541015625,1372.435621562757,1354.495286640368,1363.4654541015625,28300
2003-12-22,1354.4951171875,1354.4951171875,1345.52495084851,1354.4951171875,45700
2003-12-23,1354.4951171875,1354.4951171875,1354.4951171875,1354.4951171875,0
2003-12-24,1336.5548838022594,1345.5250508076435,1327.584716796875,1327.584716796875,82500
2003-12-25,1354.4951835632326,1462.137184906006,1354.4951835632326,1435.2266845703125,218300
2003-12-26,1506.988037109375,1524.9283708844866,1480.0775364467077,1506.988037109375,195700
2003-12-29,1515.9579820747833,1515.9579820747833,1480.0773197771555,1489.0474853515625,71600
2003-12-30,1506.987963433802,1515.9581298828127,1489.0476305357804,1515.9581298828125,76300
2003-12-31,1515.9581298828127,1515.9581298828127,1515.9581298828127,1515.9581298828125,0
2004-01-01,1515.9581298828127,1515.9581298828127,1515.9581298828127,1515.9581298828125,0
2004-01-02,1515.9581298828127,1515.9581298828127,1515.9581298828127,1515.9581298828125,0
2004-01-05,1533.898462780834,1542.8686292298448,1515.9581298828127,1515.9581298828125,38400
2004-01-06,1524.9279492772266,1524.9279492772266,1489.0472916471742,1498.0174560546875,47500
2004-01-07,1498.017886768688,1587.7195566350763,1498.017886768688,1578.7493896484375,226400
2004-01-08,1578.7493158545196,1596.6896489892301,1551.838816152454,1587.719482421875,101600
2004-01-09,1587.7194097441745,1587.7194097441745,1551.8387451171875,1551.8387451171875,76300
2004-01-12,1551.8387451171875,1551.8387451171875,1551.8387451171875,1551.8387451171875,0
2004-01-13,1578.7490770947802,1641.5402335701408,1578.7490770947802,1632.570068359375,374900
2004-01-14,1650.510546875,1677.4210449218751,1605.659716796875,1614.6298828125,407400
2004-01-15,1632.5704894333742,1632.5704894333742,1578.749484287219,1596.6898193359375,90200
2004-01-16,1578.7493896484375,1587.7195566350763,1551.838888688521,1578.7493896484375,48400
2004-01-19,1587.7195566350763,1596.6897236217153,1569.7792226617987,1578.7493896484375,47000
2004-01-20,1587.7195566350763,1596.6897236217153,1569.7792226617987,1578.7493896484375,57600
2004-01-21,1587.7190143694197,1587.7190143694197,1560.8085226004466,1569.7786865234375,31400
2004-01-22,1569.7791492871645,1587.719482421875,1569.7791492871645,1587.719482421875,37900
2004-01-23,1596.6894075163118,1650.5103987809066,1596.6894075163118,1632.570068359375,179300
2004-01-26,1641.540380859375,1641.540380859375,1614.6298828125,1614.6298828125,56100
2004-01-27,1632.5701411969094,1641.5403068078815,1614.6298099749654,1623.5999755859375,38700
2004-01-28,1632.5703980750645,1776.093070433312,1632.5703980750645,1740.21240234375,1139500
2004-01-29,1749.182424237651,1758.152590515793,1659.480761456233,1668.450927734375,578000
2004-01-30,1659.4806141670936,1668.4507796490777,1632.5701177211406,1641.540283203125,93000
2004-02-02,1659.480761456233,1695.3614265688002,1650.5105951780913,1668.450927734375,81100
2004-02-03,1668.450927734375,1686.3912602906585,1659.480761456233,1668.450927734375,62000
2004-02-04,1677.4209451310621,1677.4209451310621,1632.5701177211406,1641.540283203125,98900
2004-02-05,1605.6596212751876,1650.5104486851092,1596.6894557932035,1641.540283203125,63800
2004-02-06,1650.5103987809066,1650.5103987809066,1614.6297379378434,1632.570068359375,33900
2004-02-09,1641.5403068078815,1659.4806380298255,1596.6894787530214,1623.5999755859375,68200
2004-02-10,1623.5999031486092,1641.5402335701408,1614.6297379378434,1632.570068359375,33600
2004-02-11,1632.570068359375,1632.570068359375,1632.570068359375,1632.570068359375,0
2004-02-12,1632.5701411969094,1650.5104724188534,1614.6298099749654,1623.5999755859375,36800
2004-02-13,1623.5999755859375,1632.5701411969094,1623.5999755859375,1623.5999755859375,30100
2004-02-16,1623.6001208761463,1650.5106201171873,1623.6001208761463,1650.5106201171875,50800
2004-02-17,1659.4805456090858,1695.3612060546875,1641.5402153862847,1695.3612060546875,106200
2004-02-18,1686.391357421875,1695.3615242166723,1677.4211906270777,1686.391357421875,61700
2004-02-19,1686.391334987331,1686.391334987331,1650.5106682854728,1659.4808349609375,33200
2004-02-20,1659.4807865308678,1659.4807865308678,1632.5702872898266,1650.5106201171875,36600
2004-02-23,1632.5701177211406,1659.4806141670936,1632.5701177211406,1641.540283203125,48000
2004-02-24,1641.5402335701408,1650.5103987809066,1623.5999031486092,1632.570068359375,33600
2004-02-25,1614.6299821239406,1623.6001486912958,1587.719482421875,1587.719482421875,86900
2004-02-26,1587.7196518115782,1596.6898193359375,1569.7793167628597,1596.6898193359375,66300
2004-02-27,1587.7193131420493,1623.5999755859375,1587.7193131420493,1623.5999755859375,50700
2004-03-01,1641.5405016100083,1668.451001636402,1641.5405016100083,1659.4808349609375,86400
2004-03-02,1677.420894413204,1677.420894413204,1623.5999031486092,1632.570068359375,83100
2004-03-03,1641.540453703507,1686.3912857719088,1623.6001208761463,1650.5106201171875,222200
2004-03-04,1659.4808095024232,1686.391309115976,1659.4808095024232,1677.421142578125,107200
2004-03-05,1677.421142578125,1677.421142578125,1641.5404764267214,1677.421142578125,78600
2004-03-08,1677.4209247789886,1722.271751644737,1677.4209247789886,1704.3314208984375,119800
2004-03-09,1704.3316396077473,1731.2421391805012,1686.3913065592446,1722.27197265625,87800
2004-03-10,1695.361255525288,1713.3015862715872,1695.361255525288,1704.3314208984375,46300
2004-03-11,1677.4209247789886,1713.3015862715872,1677.4209247789886,1704.3314208984375,88200
2004-03-12,1695.3612060546875,1704.331371166088,1677.4208758318866,1695.3612060546875,66600
2004-03-15,1713.3015362774884,1722.271701388889,1686.391040943287,1695.3612060546875,57300
2004-03-16,1704.3316910114693,1704.3316910114693,1686.391357421875,1686.391357421875,42800
2004-03-17,1704.3313486788286,1731.241843657968,1704.3313486788286,1713.301513671875,111800
2004-03-18,1731.241843657968,1740.2120086510145,1704.3313486788286,1713.301513671875,108700
2004-03-19,1704.3314208984377,1713.3015862715872,1677.4209247789886,1704.3314208984375,90500
2004-03-22,1713.3016123401069,1767.1226053979115,1704.331446830473,1731.241943359375,157700
2004-03-23,1731.242041015625,1785.063037109375,1731.242041015625,1749.182373046875,271700
2004-03-24,1794.0332277856692,1811.9735600635258,1767.1227293688842,1776.0928955078125,201100
2004-03-25,1803.003369140625,1811.9735351562501,1767.1227050781251,1794.033203125,124600
2004-03-26,1752.687604451917,1779.6520291357926,1743.699462890625,1743.699462890625,98200
2004-03-29,1743.699462890625,1752.687604451917,1725.7231797680413,1743.699462890625,42400
2004-03-30,1734.7114257812498,1734.7114257812498,1707.7469994737694,1734.71142578125,72800
2004-03-31,1761.675815774937,1788.6402415265943,1752.687673857718,1779.652099609375,142300
2004-04-01,1779.652064732143,1779.652064732143,1752.6876395089284,1761.67578125,65100
2004-04-02,1743.699497767857,1761.67578125,1743.699497767857,1761.67578125,49000
2004-04-05,1761.6757986000953,1797.6283659184644,1752.6876567705028,1770.6639404296875,147800
2004-04-06,1815.604580644248,1869.5334295742753,1797.6282976675723,1860.5452880859375,432400
2004-04-07,1923.4626304375731,1923.4626304375731,1878.5219147731439,1914.4744873046875,484800
2004-04-08,1887.509712550951,1896.4978540392888,1851.5571465975995,1860.5452880859375,145400
2004-04-09,1833.5811275652986,1851.5574131296644,1797.6285564365674,1806.61669921875,92200
2004-04-12,1842.5690917968752,1851.5572337080794,1824.5928079744665,1842.569091796875,110400
2004-04-13,1869.533771640258,1932.450773570459,1860.5456285073722,1914.4744873046875,222400
2004-04-14,1896.4976699758786,1950.426513671875,1878.5213887438797,1950.426513671875,268400
2004-04-15,1977.3914557723635,2004.355884714714,1887.510025964529,1896.4981689453125,299200
2004-04-16,1932.4505097011352,1941.4386516067218,1878.521658267615,1905.486083984375,82900
2004-04-19,1905.4865112304688,1914.4746551513672,1833.5813598632812,1869.533935546875,81300
2004-04-20,1887.509712550951,1905.4859955276268,1851.5571465975995,1860.5452880859375,58300
2004-04-21,1860.5451717198453,1941.4384400554907,1842.5688898674796,1923.462158203125,151100
2004-04-22,1950.427230834961,1959.4153747558594,1869.533935546875,1869.533935546875,83700
2004-04-23,1896.4983673095703,1905.4865112304688,1860.5457916259766,1869.533935546875,61300
2004-04-26,1878.5219726562502,1896.4982594759272,1869.5338292464116,1878.52197265625,74700
2004-04-27,1878.5220794677734,1896.4983673095703,1851.5576477050781,1869.533935546875,54300
2004-04-28,1851.5572337080794,1860.5453756192837,1842.5690917968752,1842.569091796875,39500
2004-04-29,1842.5690917968752,1842.5690917968752,1842.5690917968752,1842.569091796875,0
2004-04-30,1806.6167155350788,1833.5811441251547,1779.652286945003,1815.6048583984375,77400
2004-05-03,1815.6048583984375,1815.6048583984375,1815.6048583984375,1815.6048583984375,0
2004-05-04,1815.6048583984375,1815.6048583984375,1815.6048583984375,1815.6048583984375,0
2004-05-05,1815.6048583984375,1815.6048583984375,1815.6048583984375,1815.6048583984375,0
2004-05-06,1788.6401706970844,1806.616453819668,1743.699462890625,1743.699462890625,31600
2004-05-07,1698.7588235745254,1752.687675116574,1671.7943978035012,1716.735107421875,63600
2004-05-10,1680.782505580357,1698.7587890625,1563.9366629464284,1572.9248046875,89700
2004-05-11,1554.9485383467243,1626.85367306796,1536.9722546664152,1581.9129638671875,86600
2004-05-12,1644.8301273469,1671.7945556640625,1599.889413484963,1671.7945556640625,58600
2004-05-13,1671.7942390861092,1671.7942390861092,1617.8653926639768,1635.8416748046875,35500
2004-05-14,1653.8184030202515,1662.8065465149268,1590.9013985575245,1608.877685546875,46600
2004-05-17,1608.8771901685138,1608.8771901685138,1510.0076421693313,1545.960205078125,87400
2004-05-18,1510.0076778017242,1581.9128053160919,1510.0076778017242,1563.9365234375,39400
2004-05-19,1572.9247707790798,1635.841761610243,1572.9247707790798,1617.865478515625,36200
2004-05-20,1626.8536376953125,1644.8299209847632,1599.889212761136,1626.8536376953125,52000
2004-05-21,1608.8772515936212,1653.8179569453985,1608.8772515936212,1635.8416748046875,24200
2004-05-24,1653.8181323902027,1671.7944164379223,1644.829990366343,1662.8062744140625,41700
2004-05-25,1662.8062042742142,1662.8062042742142,1617.865496050587,1626.8536376953125,36200
2004-05-26,1635.8416748046875,1653.8179569453985,1635.8416748046875,1635.8416748046875,25000
2004-05-27,1644.8299209847632,1644.8299209847632,1626.8536376953125,1626.8536376953125,22700
2004-05-28,1626.8539725362257,1626.8539725362257,1608.8776855468752,1608.877685546875,25100
2004-05-31,1590.9013985575245,1617.8658290415503,1590.9013985575245,1608.877685546875,32300
2004-06-01,1599.889195421007,1617.865478515625,1599.889195421007,1617.865478515625,18100
2004-06-02,1617.8655662965239,1617.8655662965239,1599.8892822265625,1599.8892822265625,27600
2004-06-03,1599.8891318873357,1761.675673314145,1599.8891318873357,1707.746826171875,276500
2004-06-04,1680.7825927734375,1707.7470193954714,1680.7825927734375,1680.7825927734375,79000
2004-06-07,1743.699533192899,1752.687675116574,1716.7351074218748,1716.735107421875,129700
2004-06-08,1734.7115313212075,1734.7115313212075,1716.7352460225422,1725.723388671875,73500
2004-06-09,1770.6641440816445,1833.5811441251547,1770.6641440816445,1815.6048583984375,534100
2004-06-10,1815.6048583984375,1842.5692869885133,1797.6285726717203,1815.6048583984375,296600
2004-06-11,1806.616542796993,1815.604684800958,1761.6758327771672,1788.6402587890625,162500
2004-06-14,1797.6283834438134,1806.6165253610322,1779.6520996093752,1779.652099609375,82100
2004-06-15,1788.6402064732142,1788.6402064732142,1761.67578125,1761.67578125,57500
2004-06-16,1779.6522708722016,1806.6166992187502,1770.6641280900187,1806.61669921875,245800
2004-06-17,1842.5690051092618,1887.509712550951,1824.592722132586,1860.5452880859375,592200
2004-06-18,1842.5692869885133,1842.5692869885133,1797.6285726717203,1815.6048583984375,125700
2004-06-21,1833.5811767578125,1842.5693197811352,1824.59303373449,1833.5811767578125,99500
2004-06-22,1824.5926513671877,1824.5926513671877,1797.628227947968,1824.5926513671875,44700
2004-06-23,1833.5811767578125,1878.5218918744256,1806.6167476878447,1833.5811767578125,173600
2004-06-24,1851.5572337080794,1860.5453756192837,1833.5809498856709,1842.569091796875,70600
2004-06-25,1842.5690917968752,1851.5572337080794,1824.5928079744665,1842.569091796875,65400
2004-06-28,1842.5693197811352,1842.5693197811352,1815.6048907111674,1833.5811767578125,35900
2004-06-29,1815.6048907111674,1833.5811767578125,1815.6048907111674,1833.5811767578125,57800
2004-06-30,1833.5811767578125,1833.5811767578125,1806.6167476878447,1833.5811767578125,45500
2004-07-01,1833.5811441251547,1833.5811441251547,1815.6048583984375,1815.6048583984375,30200
2004-07-02,1806.616542796993,1806.616542796993,1779.6521167850976,1788.6402587890625,42500
