Date,Open,High,Low,Close,Volume
2014-05-22,1.5377247429590035,1.7191017464569804,1.5377247429590035,1.703331708908081,132276236
2014-05-23,1.6875613028950505,1.7269907447616188,1.6560129052343089,1.6796721220016482,47766306
2014-05-26,1.6954425573349,1.7664204056634272,1.6875615121518277,1.6954425573349,53197182
2014-05-27,1.703331739206557,1.7427611859623566,1.6875615121518277,1.6954425573349,17616970
2014-05-28,1.6875613179243196,1.7269907601420431,1.6087024334888729,1.632361650466919,38533097
2014-05-29,1.6323618354297875,1.656013107625404,1.5613840818405154,1.5613840818405151,37043935
2014-05-30,1.5692728966585026,1.632361650466919,1.561383904920134,1.632361650466919,41906731
2014-06-03,1.6560129199826108,1.7033315431639968,1.60081325252521,1.632361650466919,43114476
2014-06-04,1.6323617997883586,1.6402428447852972,1.5929323539637992,1.6244726181030271,19156845
2014-06-05,1.6244723524953455,1.6560128007028967,1.6165833613252072,1.6402425765991209,12599072
2014-06-06,1.6481318485767984,1.6796721093116769,1.6402426677429989,1.6560128927230835,20457184
2014-06-09,1.6560131402777738,1.6875615424162855,1.624472685602674,1.6717913150787354,17981550
2014-06-10,1.6639021635055542,1.6717911555405327,1.6323617118403442,1.6639021635055542,21009013
2014-06-11,1.662405225542218,1.7260322364399916,1.662405225542218,1.6942186355590818,22657292
2014-06-12,1.7817177541382194,1.8453447574350321,1.7737602512916208,1.8135311603546145,140172874
2014-06-13,1.8055738839362283,1.9010225024824647,1.7896670850827052,1.8612515926361084,82219240
2014-06-16,1.8851156664980253,1.9328438875435945,1.7976245526784282,1.8135311603546145,64829851
2014-06-17,1.7737605025393122,1.7737605025393122,1.6544477584500503,1.678312063217163,106606023
2014-06-18,1.6862692799326011,1.7260321760659054,1.6385408639907837,1.6385408639907837,41557847
2014-06-19,1.6624051890430689,1.6862693018927382,1.6464983889518578,1.6703544855117798,36705578
2014-06-20,1.6703544855117798,1.7021761019839492,1.6544476854205687,1.6703544855117798,29290126
2014-06-23,1.678312052198519,1.6862693652559813,1.6067275363853573,1.614676833152771,23882502
2014-06-24,1.6067272980611436,1.6305833919789323,1.5510415749066646,1.5828630924224854,46546484
2014-06-25,1.5589993430691544,1.606727669961884,1.5589993430691544,1.5987702608108518,26654927
2014-06-26,1.598770072673732,1.646498393949976,1.5828632725342342,1.6067274808883667,29899735
2014-06-27,1.598769890751971,1.6146765936494465,1.5669563895250098,1.5828630924224854,32570784
2014-06-30,1.5908124834427984,1.598769890751971,1.5749057805453228,1.5828630924224854,10432902
2014-07-02,1.5987701278958706,1.6226343370742822,1.590812719406384,1.614676833152771,15482388
2014-07-03,1.6226343117281423,1.702176139356294,1.6226343117281423,1.6942186355590818,41262601
2014-07-04,1.7101252825233233,1.7339893937552453,1.6703543722785117,1.7180827856063845,38341858
2014-07-07,1.7180829397967488,1.7260322364399916,1.6862693389158392,1.6942186355590818,18277204
2014-07-08,1.6942185983614493,1.7021761019839492,1.6305835725708997,1.6703544855117798,38454594
2014-07-09,1.654447392614624,1.6703541898906324,1.630583283988451,1.6624048948287964,26484837
2014-07-10,1.7339895598372133,1.7658031609101073,1.6862693490919187,1.71012544631958,59470565
2014-07-11,1.7180830590423275,1.7658032728117243,1.7180830590423275,1.7419471740722656,39915965
2014-07-14,1.74989652633667,1.7658033283817438,1.7260324105557256,1.74989652633667,17351291
2014-07-15,1.7737602512916208,1.8294379588948235,1.7658029393090449,1.8135311603546145,58024589
2014-07-16,1.8373956197041224,1.8373956197041224,1.7737604037835395,1.7976247072219849,26427469
2014-07-17,1.8214891082895983,1.8214891082895983,1.7737606847173686,1.7896674871444702,13426096
2014-07-18,1.7498964168381608,1.781718035227826,1.7339896157884438,1.7658032178878784,18516871
2014-07-21,1.7817180605753948,1.829438273539384,1.7658032430090354,1.8214889764785769,21714245
2014-07-22,1.8214886990788761,1.8612515926361088,1.8135311960755387,1.8612515926361084,34070480
2014-07-23,1.8692089390526607,1.8692089390526607,1.7578537104749143,1.7737603187561035,64316436
2014-07-24,1.7976248618514097,1.845345074815399,1.7896673576362019,1.8214889764785769,54013593
2014-07-25,1.8214888197963903,1.8453449160811413,1.7976247072219849,1.7976247072219849,24682421
2014-07-28,1.8135314557445048,1.8135314557445048,1.68626941213334,1.702176213264465,78753012
2014-07-29,1.7101253647778418,1.7339894771575928,1.6942185649998585,1.7339894771575928,38504917
2014-07-30,1.68626941213334,1.7180830143955903,1.6544477935808184,1.702176213264465,511629896
2014-07-31,1.7180832166475506,1.7896675520135432,1.7101257115680717,1.7817182540893557,67973890
2014-08-01,1.7419471198904442,1.7658032178878782,1.7339896157884438,1.7658032178878784,30333376
2014-08-04,1.7498964712672391,1.7817180906466887,1.7339896697227537,1.7419471740722656,25232027
2014-08-05,1.7658030064708736,1.8214887324810327,1.7419469113296948,1.7737603187561035,51581837
2014-08-06,1.7866623420585157,1.8507604263722428,1.7866623420585157,1.8187073469161987,76468587
2014-08-07,1.8107002025710977,1.8267225125126112,1.7466021191974437,1.7626246213912964,33347846
2014-08-08,1.7706400394559072,1.80268485219832,1.7305798420394367,1.794677734375,33954720
2014-08-11,1.810700048566748,1.8267223571455249,1.7626244714758883,1.8026846647262569,17906007
2014-08-12,1.8026847222976985,1.8187072236405024,1.7786470291107506,1.786662220954895,13468367
2014-08-13,1.7706399442901266,1.7866622536740178,1.7466020584106443,1.7466020584106443,35113167
2014-08-14,1.754617691040039,1.7706401949444306,1.7385871125365429,1.754617691040039,22728393
2014-08-15,1.7626246547818494,1.80268485219832,1.7546175369585295,1.794677734375,29326179
2014-08-18,1.7946776050513682,1.8026847222976985,1.7786470291107506,1.786662220954895,20871843
2014-08-19,1.8026846647262569,1.8267223571455249,1.7706398553163782,1.8026846647262569,44449034
2014-08-20,1.8026846647262569,1.8187071655573583,1.7786469723069895,1.8026846647262569,27735859
2014-08-21,1.8107000589370728,1.8267223676076147,1.7866621741278113,1.8107000589370728,31143712
2014-08-22,1.8427452645626068,1.9068431643748969,1.8347381458052927,1.8828054666519165,108798094
2014-08-25,1.8908202617385328,1.9148498773574831,1.8427446890546983,1.9148498773574831,37610179
2014-08-26,1.9148500798672063,1.9469029643262288,1.882805077753528,1.9228652715682983,50053024
2014-08-27,1.9228650889132013,1.9709325875177341,1.898827398438637,1.906842589378357,41462986
2014-08-28,1.906842933793856,1.922865436222697,1.7866623420585157,1.8187073469161987,54455196
2014-08-29,1.8187072529060493,1.8427449464797967,1.8026847513054207,1.8427449464797967,33750428
2014-09-01,1.8347375992544044,1.882804905782234,1.8267222160330947,1.8747897148132324,20331377
2014-09-02,1.8747897079640727,1.9148498979734807,1.8747897079640727,1.906842589378357,25863854
2014-09-03,1.9148497597500789,1.930880332724659,1.882804762993558,1.8908201456069944,28251594
2014-09-04,1.890820235590957,1.9629252306443192,1.882804852596069,1.9549100399017327,46230458
2014-09-05,1.970932680394225,1.99497037200152,1.9308805630943389,1.946902871131897,27685682
2014-09-08,1.9709329068910224,1.9709329068910224,1.92286540049755,1.9308807849884035,9798836
2014-09-10,1.9228654972096568,1.9949707015993927,1.89082068358796,1.986963391304016,50601487
2014-09-11,2.035030911695315,2.1792492036417217,2.0190084086671174,2.1391890048980717,151898431
2014-09-12,2.1391883239860867,2.1552108219142614,2.075090449929585,2.1311731338500977,46033193
2014-09-15,2.131173765212508,2.1391889577230057,2.0590685620025813,2.091113567352295,22487492
2014-09-16,2.1071357972856544,2.123166180231725,1.994970410733876,2.035030603408813,28416222
2014-09-17,2.0350308884904518,2.1151512850641643,2.0350308884904518,2.083106279373169,40437308
2014-09-18,2.115151017040273,2.1712337110660416,2.0831060154098986,2.1552112102508545,50258574
2014-09-19,2.2032788018126297,2.2193093792725413,2.1311737900158647,2.1471962928771973,49250991
2014-09-22,2.1391883239860867,2.147195631778272,2.099128137993749,2.1311731338500977,16008392
2014-09-23,2.139188852346192,2.195271550118618,2.107135966229269,2.179249048233032,32058727
2014-09-24,2.1792491325497743,2.243339142571806,2.1792491325497743,2.2193093299865723,44600069
2014-09-25,2.235331292487145,2.243338600632488,2.147195726479304,2.1712334156036377,24707957
2014-09-26,2.1391883239860867,2.1632179374541582,2.123165826057913,2.1311731338500977,35621426
2014-09-29,2.0670831203460693,2.083105424362868,1.98696256440548,2.0670831203460693,85749292
2014-09-30,2.0350310428344462,2.0670841255550325,2.0190085387737446,2.043046236038208,53427681
2014-10-03,2.0109923676375847,2.0991279206319344,1.970932185793424,2.0670831203460693,38765081
2014-10-06,2.0831063031262222,2.1471963152390128,2.0831063031262222,2.1391890048980717,24814626
2014-10-07,2.1471962238870974,2.2433391203122226,2.131173721540573,2.2273166179656982,43869787
2014-10-08,2.1872564426295003,2.275392029928879,2.1792491325497743,2.2193093299865723,22848518
2014-10-09,2.2673766306004044,2.275391822294784,2.195271434732334,2.211293935775757,19601698
2014-10-10,2.1792490265220152,2.2112940299739345,2.1632184501980483,2.187256336212158,19473897
2014-10-13,2.171233902377414,2.1792490946638536,2.083106198956178,2.107136011123657,53248239
2014-10-14,2.091113567352295,2.155211460397863,2.0831062571879366,2.091113567352295,34490189
2014-10-15,2.1071359747677456,2.1391888610145533,2.0991286649653818,2.1151511669158936,14919183
2014-10-16,2.0831062571879366,2.107136070027152,2.0670839467654245,2.091113567352295,21265981
2014-10-17,2.0831060154098986,2.1712337110660416,2.0670837068470336,2.1552112102508545,36565380
2014-10-20,2.1632186260148614,2.1712340109544663,2.131173812210815,2.1391890048980717,11618504
2014-10-21,2.1471961407244216,2.2112940299739345,2.1311736389984626,2.187256336212158,25674641
2014-10-22,2.2032786676362,2.2193092441198727,2.163218471749359,2.179249048233032,11986924
2014-10-23,2.1792489026462483,2.1792489026462483,2.1231662086204794,2.1552112102508545,8647452
2014-10-24,2.1632183272335133,2.1712337110660416,2.139188709435667,2.1552112102508545,5437583
2014-10-27,2.1311738716911317,2.139189064602089,2.099128864740372,2.123166561126709,9033931
2014-10-28,2.1231662086204794,2.1632183272335133,2.115151017040273,2.1552112102508545,9819252
2014-10-29,2.1712337110660416,2.1792489026462483,2.139188709435667,2.1552112102508545,13836930
2014-10-30,2.1471963751665117,2.1632186863895377,2.115151368215752,2.123166561126709,19164270
2014-10-31,2.147196207864015,2.147196207864015,2.0911135088966977,2.107136011123657,34062881
2014-11-03,2.107136092468304,2.1231664776600248,2.0670839687800178,2.083106279373169,21508325
2014-11-04,2.067083862216405,2.0911134818204027,2.043045975761916,2.051053285598755,26292604
2014-11-05,2.0430461762180063,2.0911136869926983,2.0350309832489284,2.0590686798095703,15511469
2014-11-06,2.067083767943032,2.075090885162353,2.0590683838735955,2.075090885162353,5622052
2014-11-07,2.0750912441596108,2.0750912441596108,2.043046236038208,2.043046236038208,16874207
2014-11-10,2.0430459445407605,2.0670838306279107,1.906842855937732,1.9629255533218384,49564512
2014-11-11,1.9789478778839111,2.0190080699060267,1.954910186201644,1.9789478778839111,24601761
2014-11-12,1.9709322452545168,2.0029851211026424,1.946902441297456,1.9709322452545168,35211799
2014-11-13,1.9709328630363119,1.9709328630363119,1.906842855937732,1.9629255533218384,27123093
2014-11-14,1.9629255280745923,1.9629255280745923,1.914850141023308,1.9388878345489504,16185893
2014-11-17,1.9388878594870216,1.9789480550964835,1.922865357712377,1.9629255533218384,19122626
2014-11-18,1.970932837686076,1.970932837686076,1.9308807171897984,1.9388878345489504,13439904
2014-11-19,1.9388878345489504,1.9629255280745923,1.9068428314118249,1.9388878345489504,15052526
2014-11-20,1.9228652715682983,1.9469029643262288,1.9068427705114588,1.9228652715682983,11729500
2014-11-21,1.9228651855219483,1.9789478778839111,1.914849994179528,1.9789478778839111,9426448
2014-11-24,1.99497037200152,2.0190080636088155,1.9228651795246017,1.946902871131897,23188700
2014-11-25,1.9469033664642068,1.9549106774738856,1.8026850624732969,1.8828054666519165,80804263
2014-11-26,1.8988276432548008,1.9068428352279208,1.8347378291046208,1.8427449464797967,23717174
2014-11-27,1.8347376195452645,1.8747897355470389,1.8026845454070897,1.8667824268341064,23895662
2014-11-28,1.8667826100143976,1.8667826100143976,1.7466020264251436,1.786662220954895,59737070
2014-12-01,1.7466018883784242,1.7786468885312807,1.6664815056514213,1.67449688911438,53648024
2014-12-02,1.7385869364407756,1.7786471333175609,1.698534814162277,1.7706400156021118,35785478
2014-12-03,1.8026845796084696,1.8747897711164327,1.7866620795339072,1.85876727104187,57968456
2014-12-04,1.866782577327452,1.8747898866859047,1.8267223834991453,1.8267223834991453,21645434
2014-12-05,1.83473779958112,1.8427449168274501,1.7546174105216166,1.786662220954895,27491373
2014-12-08,1.7866623158550274,1.8026848180488804,1.7466021191974437,1.7626246213912964,18879064
2014-12-09,1.8267223676076147,1.8667825610874185,1.7786469824937392,1.8107000589370728,38378148
2014-12-10,1.8187072236405024,1.8187072236405024,1.7626245277679466,1.786662220954895,22304238
2014-12-11,1.7706400156021118,1.8187073301943464,1.7546175133205872,1.7706400156021118,13540328
2014-12-12,1.7786471496710854,1.8187073469161987,1.7626246472422442,1.8187073469161987,10483273
2014-12-15,1.7786470291107506,1.810700106394172,1.7786470291107506,1.786662220954895,11847875
2014-12-16,1.7946777458015293,1.7946777458015293,1.7225644683327703,1.7305798530578609,19689761
2014-12-17,1.738586874245545,1.7706399522602327,1.682504177093506,1.682504177093506,21261843
2014-12-18,1.7065418615970127,1.7305797474546585,1.5943765640258791,1.5943765640258791,48147012
2014-12-19,1.6184145212173462,1.658474720589422,1.6023839433390137,1.6184145212173462,30185681
2014-12-22,1.6184143085677294,1.6504591186639732,1.5863613277475934,1.602383732795715,13947382
2014-12-23,1.634436804126704,1.6744969980974869,1.602383727290527,1.666481614112854,12496275
2014-12-24,1.6825042017783751,1.71455728026333,1.6664816998349563,1.706541895866394,8574303
2014-12-29,1.7385868997532323,1.7546174762947675,1.6825042017783751,1.706541895866394,8939324
2014-12-30,1.7385869709321615,1.7385869709321615,1.6744971527869408,1.7305798530578609,9103743
2014-12-31,1.6985347880420798,1.7305797921123391,1.6985347880420798,1.7145572900772097,2659051
2015-01-02,1.7145571442765473,1.7225642611879617,1.666481567661195,1.6905194520950315,14829093
2015-01-05,1.6825042280761293,1.7706400059135141,1.6584746082106407,1.7626246213912964,20276111
2015-01-06,1.7225642782255195,1.810700048566748,1.7225642782255195,1.8026846647262569,25164975
2015-01-07,1.8026847222976985,1.8026847222976985,1.7706399118644205,1.786662220954895,6194620
2015-01-08,1.802685010500854,1.810700395878782,1.7466023056621112,1.754617691040039,7066313
2015-01-09,1.7946778919743904,1.7946778919743904,1.7466023056621112,1.754617691040039,8001309
2015-01-12,1.7706400059135141,1.7866623158550274,1.7466021191974437,1.7626246213912964,8150264
2015-01-13,1.7546173371306886,1.7546173371306886,1.6584744507497808,1.6905194520950315,19329371
2015-01-14,1.7065416970149228,1.7065416970149228,1.6664815056514213,1.67449688911438,8901079
2015-01-15,1.666481567661195,1.706541760515336,1.6584744507497808,1.6905194520950315,6826311
2015-01-16,1.6744969353351007,1.6905194358537938,1.6344367428658275,1.650459051132202,13136237
2015-01-19,1.6504591186639732,1.6504591186639732,1.602383732795715,1.602383732795715,15340372
2015-01-20,1.5783541395344347,1.6504591448846164,1.5783541395344347,1.6264214515686035,4785502
2015-01-21,1.6264214515686035,1.6344368357081134,1.5943765448371026,1.6264214515686035,20568253
2015-01-22,1.634436804126704,1.6744969980974869,1.6103990151489966,1.666481614112854,12757412
2015-01-23,1.6744969980974869,1.6905194992167252,1.634436804126704,1.666481614112854,21150651
2015-01-26,1.6664815516508955,1.6825040521695886,1.6344367428658275,1.650459051132202,8460196
2015-01-27,1.6664816565822131,1.6664816565822131,1.6103990561891215,1.634436845779419,18277506
2015-01-28,1.6584746501875496,1.7546175481299997,1.6103991639171007,1.7305798530578609,37162402
2015-01-29,1.6985348975821262,1.7546175994948163,1.6825043199150076,1.7385870218276978,17538467
2015-01-30,1.7385868410400858,1.7385868410400858,1.6985347209593489,1.7225643396377563,6683936
2015-02-02,1.738586761860587,1.738586761860587,1.6744969514224062,1.6905194520950315,4365997
2015-02-03,1.6825041510384624,1.7305797300170025,1.6744970337334528,1.6985347270965576,5702295
2015-02-04,1.7145572473905302,1.762624560046868,1.7145572473905302,1.7466020584106443,20526082
2015-02-05,1.7466020918978318,1.7626245938412508,1.706541895866394,1.706541895866394,9450829
2015-02-06,1.7225641970913508,1.7225641970913508,1.67449688911438,1.67449688911438,4944215
2015-02-09,1.6584745579561542,1.6985347533998487,1.6504591736768162,1.682504177093506,12018778
2015-02-10,1.690519389190808,1.690519389190808,1.6504590055749933,1.67449688911438,4967856
2015-02-11,1.6664816753851608,1.690519561372844,1.6664816753851608,1.682504177093506,3832576
2015-02-12,1.698534643603922,1.706541760515336,1.6825040683338204,1.6905194520950315,5988401
2015-02-13,1.6905194520950315,1.706541760515336,1.6584744507497808,1.6905194520950315,6908300
2015-02-16,1.6905194520950315,1.698534643603922,1.6744969514224062,1.6905194520950315,2623138
2015-02-17,1.6825041510384624,1.6985347270965576,1.66648164957824,1.6985347270965576,5144992
2015-02-18,1.7065421047277598,1.754617691040039,1.6985349862012962,1.754617691040039,5885742
2015-02-23,1.7626247176035177,1.7626247176035177,1.7225645187592626,1.7385870218276978,7515606
2015-02-24,1.7385868041387331,1.8427448845613985,1.7225643030764797,1.8267223834991453,20579971
2015-02-25,1.842744770967308,1.8747897711164327,1.8267222708927449,1.85876727104187,25493479
2015-02-26,1.8667824268341064,1.8747897355470389,1.8347376195452645,1.8667824268341064,13076368
2015-02-27,1.8507603307052487,1.8587674480804253,1.8267224448791688,1.8427449464797967,16440840
2015-03-02,1.8347376265127424,1.9068426246742023,1.8106999355932385,1.8988274335861208,34790381
2015-03-03,1.9469029089310208,2.051053104009765,1.9308806005823893,2.035030603408813,101219651
2015-03-04,2.0510531617413337,2.059068353439975,1.9869631575335691,2.0190081596374507,38725870
2015-03-05,2.0190084796573644,2.1071361905842623,2.010993286688287,2.0590686798095703,62160831
2015-03-06,2.083106046190557,2.0991285472424988,2.01099296793881,2.0190081596374507,38930165
