Date,Open,High,Low,Close,Volume
2000-03-21,1.1128831985785737,1.1128831985785737,1.0605121979028045,1.067058563232422,322000
2000-03-22,1.047419548034668,1.0605122797037905,1.047419548034668,1.047419548034668,304000
2000-03-23,1.0212336997228777,1.0212336997228777,0.9426773333184836,0.9492236971855164,900000
2000-03-24,0.9492239390041276,0.9950484977473479,0.9492239390041276,0.9819557666778564,400000
2000-03-27,0.9819556739073764,1.008141133572482,0.9819556739073764,0.9950484037399292,392000
2000-03-28,0.9688629817052636,1.0670585373021315,0.9688629817052636,1.0539658069610596,288000
2000-03-29,1.0474195104261492,1.0539658760256574,1.0277804136276243,1.0277804136276243,794000
2000-03-30,1.0212339699892827,1.0408731448266408,1.0212339699892827,1.0277804136276243,270000
2000-03-31,1.0277800707200513,1.034326434135437,1.001594539019701,1.034326434135437,404000
2000-04-03,1.0343264943328585,1.0343264943328585,0.9361308813095092,0.9361308813095092,374000
2000-04-04,0.9361308813095092,0.9361308813095092,0.9361308813095092,0.9361308813095092,0
2000-04-05,0.9099454159122484,0.9099454159122484,0.8641208698518364,0.8772135972976685,1408000
2000-04-06,0.8903064227519167,0.8903064227519167,0.8575745224952698,0.8575745224952698,858000
2000-04-07,0.877213733589457,0.8837600983294749,0.8182963728904724,0.8182963728904724,1242000
2000-04-10,0.8182963270691933,0.8313890558160894,0.752832605295894,0.759378969669342,1348000
2000-04-11,0.7659252979083562,0.8182962884640275,0.7593789338437492,0.7790181040763855,1813000
2000-04-12,0.8052034237452041,0.8706671313252407,0.8052034237452041,0.8248425126075745,3074000
2000-04-13,0.8117499532393072,0.8313890461308667,0.7790181317533748,0.7921108603477478,2423000
2000-04-14,0.7921110811597094,0.8052038134038633,0.746286440266331,0.7724719047546387,3935000
2000-04-17,0.7724716932873095,0.7724716932873095,0.6873688789587176,0.7004616856575012,2880000
2000-04-18,0.7397398030388098,0.8772135972976685,0.7201007118700617,0.8772135972976685,11106000
2000-04-19,0.9230379827484828,0.9819553240418578,0.8052033782005309,0.8052033782005309,8398000
2000-04-20,0.7986571192741394,0.831388936441601,0.7724715875013624,0.7986571192741394,5462000
2000-04-21,0.7986571192741394,0.7986571192741394,0.7986571192741394,0.7986571192741394,0
2000-04-24,0.7986571192741394,0.7986571192741394,0.7986571192741394,0.7986571192741394,0
2000-04-25,0.7986572786704187,0.8248427376304903,0.7986572786704187,0.8182963728904724,5903000
2000-04-26,0.831388936441601,0.8575743901755701,0.7986571192741394,0.7986571192741394,7590000
2000-04-27,0.8182961033682148,0.8248424659520568,0.7986570156166891,0.8052033782005309,2962000
2000-04-28,0.8117498461411241,0.8117498461411241,0.7921107558406469,0.7986571192741394,3098000
2000-05-01,0.7986571192741394,0.7986571192741394,0.7986571192741394,0.7986571192741394,0
2000-05-02,0.7986571192741394,0.8052034827076318,0.7593788606343778,0.7986571192741394,3314000
2000-05-03,0.7855644822120667,0.8052035747576641,0.7855644822120667,0.7855644822120667,1063000
2000-05-04,0.7855643924071548,0.8052034827076318,0.7790180289736625,0.7986571192741394,1688000
2000-05-05,0.8052034827076318,0.8117498461411241,0.7921107558406469,0.7986571192741394,1210000
2000-05-08,0.7986572105757983,0.8052035747576641,0.7790181180302008,0.7855644822120667,1596000
2000-05-09,0.7855644822120667,0.7855644822120667,0.7855644822120667,0.7855644822120667,0
2000-05-10,0.7921108603477478,0.7921108603477478,0.7921108603477478,0.7921108603477478,1030000
2000-05-11,0.7921108603477478,0.7921108603477478,0.7921108603477478,0.7921108603477478,0
2000-05-12,0.7921109590214241,0.8182964194721066,0.7855645939087534,0.8117500543594359,2049000
2000-05-15,0.8313892321992422,0.8772138705741109,0.8182965006746613,0.86412113904953,4346000
2000-05-16,0.8903064402998494,0.9164918985902264,0.8837600757272552,0.9033991694450378,4790000
2000-05-17,0.929584599412499,0.929584599412499,0.8837600488005383,0.8903064131736755,2182000
2000-05-18,0.8772135227237372,0.8772135227237372,0.864120796390948,0.8706671595573425,1140000
2000-05-19,0.8903063247435005,0.8903063247435005,0.8772135972976685,0.8772135972976685,582000
2000-05-22,0.8837602363364013,0.8837602363364013,0.857574695248404,0.86412113904953,630000
2000-05-23,0.857574695248404,0.8837602363364013,0.8248428664369517,0.86412113904953,1030000
2000-05-24,0.8313889204002527,0.8641208149749721,0.8313889204002527,0.8444816470146179,1344000
2000-05-25,0.8515782013218209,0.8515782013218209,0.8019027709960939,0.8019027709960938,1088000
2000-05-26,0.8089994092473128,0.8160958886146545,0.7735170124106046,0.8160958886146545,534000
2000-05-29,0.8231922048799668,0.8231922048799668,0.8019027709960939,0.8019027709960938,332000
2000-05-30,0.8019027709960939,0.8019027709960939,0.8019027709960939,0.8019027709960938,0
2000-05-31,0.7877099815778017,0.8019029405004581,0.7664205431938171,0.7664205431938171,1162000
2000-06-01,0.7806133609631686,0.8302887082099916,0.7806133609631686,0.8302887082099915,838000
2000-06-02,0.858674814560849,0.8728677727194244,0.8373852927262823,0.8657712936401367,1970800
2000-06-05,0.887060821056366,0.9083502604585078,0.8657713816542241,0.887060821056366,2524000
2000-06-06,0.887060821056366,0.887060821056366,0.887060821056366,0.887060821056366,0
2000-06-07,0.8870606333457147,0.9083500682428052,0.8870606333457147,0.8941571116447449,1098000
2000-06-08,0.8799642517987122,0.8870607308779999,0.858674814560849,0.8657712936401367,780000
2000-06-09,0.8870610003126951,0.9225434064865112,0.8799645190779319,0.9225434064865112,1408000
2000-06-12,0.9296395747060962,0.9651220535294796,0.9225430958607596,0.9580255746841432,864000
2000-06-13,0.9580255746841432,0.9651220535294796,0.94383261699347,0.9580255746841432,1524000
2000-06-14,0.9580255241481817,0.9793149595611708,0.9296395256674992,0.9509290456771852,2028000
2000-06-15,0.9722185634237566,0.9793150424957277,0.9651220843517856,0.9793150424957277,729000
2000-06-16,0.9793152584452904,1.0077011809925758,0.9651222971716475,0.9935082197189332,3658000
2000-06-19,0.993508149382185,1.0006046295166016,0.993508149382185,1.0006046295166016,1008000
2000-06-20,1.0006046736983976,1.0006046736983976,0.9438328301162996,0.9722187519073486,2678000
2000-06-21,0.9651222288445191,1.007701109651018,0.9651222288445191,1.0006046295166016,818000
2000-06-22,0.9935080800360944,1.00770103931427,0.9935080800360944,1.00770103931427,798000
2000-06-23,1.007701109651018,1.007701109651018,0.9864116692477686,1.0006046295166016,704000
2000-06-26,0.9935082197189332,1.0006047003557543,0.9438328552611835,0.9935082197189332,756000
2000-06-27,0.9651222971716475,0.9935082197189332,0.9651222971716475,0.9935082197189332,130000
2000-06-28,0.993508149382185,1.0006046295166016,0.993508149382185,1.0006046295166016,1296000
2000-06-29,0.993508149382185,1.0360871147854,0.993508149382185,1.0006046295166016,376000
2000-06-30,0.9935080800360944,1.0147975189533578,0.9935080800360944,1.00770103931427,768000
2000-07-03,1.007701109651018,1.007701109651018,0.993508149382185,1.0006046295166016,64000
2000-07-04,0.9935078708335364,1.0006043489783216,0.9793149145439659,0.9864113926887512,274000
2000-07-05,0.9438328301162996,0.9864117128028732,0.9438328301162996,0.9722187519073486,212000
2000-07-06,0.9580255333532358,0.9580255333532358,0.9438325762748718,0.9438325762748718,269000
2000-07-07,0.9438325762748718,0.9580255333532358,0.9438325762748718,0.9438325762748718,256000
2000-07-10,0.9509290958388066,0.9651220535294796,0.9509290958388066,0.9580255746841432,456000
2000-07-11,0.9580254801096107,1.0289903461541543,0.9580254801096107,0.9864113926887512,1698000
2000-07-12,1.0077008680214643,1.028990387916565,1.0077008680214643,1.028990387916565,566000
2000-07-13,1.0289904381443236,1.0573763532611211,1.021893959365124,1.036086916923523,1416000
2000-07-14,1.0289906052761078,1.050280045071602,1.0218941253442766,1.0431835651397705,879700
2000-07-17,1.0431834267542393,1.0786658217064096,1.0431834267542393,1.0573763847351074,552000
2000-07-18,1.0147973464542661,1.0502798232149693,1.0147973464542661,1.028990387916565,391000
2000-07-19,1.0147973464542661,1.0502798232149693,1.0147973464542661,1.028990387916565,391000
2000-07-20,1.0644729273883855,1.1638237237930298,1.0644729273883855,1.1638237237930298,1948000
2000-07-21,1.1638236070093244,1.376718221882148,1.1638236070093244,1.3057533502578735,9426000
2000-07-24,1.2986568353427468,1.4725207279056007,1.2844637937362982,1.3341392278671265,6736200
2000-07-25,1.3554286311974109,1.3625251095337827,1.277367284900628,1.2844637632369995,1478000
2000-07-26,1.2844638295529018,1.3980076579904206,1.2844638295529018,1.3057533502578735,3188000
2000-07-27,1.27736739979477,1.3199463582395037,1.27736739979477,1.3128498792648315,1110000
2000-07-28,1.3057532828428091,1.3057532828428091,1.2702708065642565,1.2844637632369995,1530000
2000-07-31,1.248981436039114,1.3199463076633886,1.2064025638225688,1.3057533502578735,1368000
2000-08-01,1.3128499584720987,1.3483323554861928,1.298656999666461,1.341235876083374,977000
2000-08-02,1.3341395064592996,1.490262150764465,1.3341395064592996,1.490262150764465,6560000
2000-08-03,1.4370383169680467,1.490261820475952,1.4051040795085907,1.4725207090377808,1622000
2000-08-04,1.4192970991134644,1.472520774168899,1.4192970991134644,1.4192970991134644,578000
2000-08-07,1.4192972588189328,1.4547796564507225,1.3696218175377182,1.390911340713501,1426000
2000-08-08,1.4122008026802229,1.5612270443952012,1.3909113637485715,1.5434857606887815,5304000
2000-08-09,1.5434854931772484,1.5434854931772484,1.4192970363364843,1.4725207090377808,1336000
2000-08-10,1.4725210353943103,1.5967095197591108,1.4725210353943103,1.490262150764465,2016000
2000-08-11,1.4370383169680467,1.5080031011075146,1.4370383169680467,1.4725207090377808,1260000
2000-08-14,1.525744381739077,1.525744381739077,1.4192970363364843,1.4725207090377808,1086000
2000-08-15,1.5257447198916332,1.5257447198916332,1.4547797508307263,1.490262150764465,1314000
2000-08-16,1.4547793834641607,1.561226725578308,1.4547793834641607,1.561226725578308,692000
2000-08-17,1.490262150764465,1.5257447198916332,1.4725210353943103,1.490262150764465,440000
2000-08-18,1.5257446461757826,1.5612270443952012,1.4902620787629437,1.5434857606887815,1580000
2000-08-21,1.543485386051784,1.543485386051784,1.508002996444702,1.508002996444702,612000
2000-08-22,1.525744502149564,1.6676740816294635,1.5080032201178741,1.6144505739212036,3122000
2000-08-23,1.6321915235157196,1.7208975864154152,1.5612267408733185,1.596709132194519,1722000
2000-08-24,1.5967091001817084,1.6499327706931088,1.5257443189620972,1.5257443189620972,2230000
2000-08-25,1.5257443378100304,1.5257443378100304,1.4547793865203855,1.4547793865203855,1320000
2000-08-28,1.4547797508307263,1.5080034353280491,1.437038635460571,1.490262150764465,470000
2000-08-29,1.6499328340376107,1.7031565065923835,1.5612267695107864,1.667673945426941,3242000
2000-08-30,1.6676739148369202,1.7031564753515087,1.596709132194519,1.596709132194519,2661000
2000-08-31,1.596709132194519,1.6144504124518133,1.5434854606160242,1.596709132194519,1732000
2000-09-01,1.5967092918895138,1.6144505739212036,1.5789680098578238,1.6144505739212036,952000
2000-09-04,1.6321918769050283,1.845086440119872,1.6321918769050283,1.774121642112732,2718000
2000-09-05,1.7741211216520492,1.7741211216520492,1.7386387330576831,1.7563798427581787,896000
2000-09-06,1.7563801094725064,1.7563801094725064,1.7031566030954126,1.738638997077942,1474000
2000-09-07,1.7563801094725064,1.7563801094725064,1.7031566030954126,1.738638997077942,758000
2000-09-08,1.7386391966030692,1.7386391966030692,1.7031567985486025,1.720897912979126,1068000
2000-09-11,1.720897912979126,1.720897912979126,1.6854155149246592,1.720897912979126,2472000
2000-09-12,1.7031561136245728,1.7031561136245728,1.6144500695648212,1.7031561136245728,2163000
2000-09-13,1.7031561136245728,1.7031561136245728,1.7031561136245728,1.7031561136245728,0
2000-09-14,1.7031561136245728,1.720897220920512,1.6854148371352815,1.7031561136245728,1714000
2000-09-15,1.7031561136245728,1.7031561136245728,1.6321911768607602,1.7031561136245728,1290000
2000-09-18,1.6676738525197976,1.6676738525197976,1.6144503521235298,1.6499327421188354,996000
2000-09-19,1.632191777229309,1.632191777229309,1.5612269835558923,1.632191777229309,770000
2000-09-20,1.6499328037730143,1.6499328037730143,1.5434854606160242,1.596709132194519,881000
2000-09-21,1.5612267095719028,1.5789678202801134,1.5257443189620972,1.5257443189620972,1720000
2000-09-22,1.5257446542895379,1.5789681673049933,1.5257446542895379,1.5789681673049933,798000
2000-09-25,1.6321915235157196,1.7031564753515087,1.596709132194519,1.596709132194519,321000
2000-09-26,1.614450663407662,1.6499330602443705,1.614450663407662,1.632191777229309,253000
2000-09-27,1.5612270526976482,1.6321918495138692,1.5612270526976482,1.5789681673049933,48000
2000-09-28,1.5612267095719028,1.5612267095719028,1.5257443189620972,1.5257443189620972,432000
2000-09-29,1.5257443775387347,1.738638898564435,1.5257443775387347,1.667673945426941,1421000
2000-10-02,1.667673945426941,1.667673945426941,1.667673945426941,1.667673945426941,0
2000-10-03,1.6676740816294635,1.6676740816294635,1.6144505739212036,1.6144505739212036,91000
2000-10-04,1.6144505739212036,1.6144505739212036,1.6144505739212036,1.6144505739212036,29000
2000-10-05,1.5434854454948217,1.561226725578308,1.5434854454948217,1.561226725578308,144000
2000-10-06,1.561226725578308,1.561226725578308,1.561226725578308,1.561226725578308,0
2000-10-09,1.5612269835558923,1.632191777229309,1.5612269835558923,1.632191777229309,166000
2000-10-10,1.5967091165518952,1.5967091165518952,1.561226725578308,1.561226725578308,356000
2000-10-11,1.5967091001817084,1.5967091001817084,1.5257443189620972,1.5257443189620972,160000
2000-10-12,1.5080030545212344,1.561226725578308,1.5080030545212344,1.561226725578308,736000
2000-10-13,1.525744381739077,1.525744381739077,1.4725207090377808,1.4725207090377808,623000
2000-10-16,1.4725207090377808,1.4725207090377808,1.4725207090377808,1.4725207090377808,0
2000-10-17,1.5257442758449329,1.5257442758449329,1.508002996444702,1.508002996444702,98000
2000-10-18,1.508003337495116,1.508003337495116,1.390911340713501,1.390911340713501,582000
2000-10-19,1.3838145209673658,1.3838145209673658,1.3483320474624634,1.3483320474624634,546000
2000-10-20,1.3483320474624634,1.3483320474624634,1.3483320474624634,1.3483320474624634,152000
2000-10-23,1.319946050643921,1.3838144311290077,1.3128495733229872,1.319946050643921,212000
2000-10-24,1.3199463582395037,1.3483322741381911,1.3128498792648315,1.3128498792648315,209000
2000-10-25,1.3483324468994162,1.3838149309158323,1.3483324468994162,1.3838149309158323,219467
2000-10-26,1.319946136335892,1.3838145209673658,1.319946136335892,1.3483320474624634,18000
2000-10-27,1.3483320474624634,1.3483320474624634,1.3483320474624634,1.3483320474624634,0
2000-10-30,1.3128498721328254,1.362525224685669,1.3128498721328254,1.362525224685669,110000
2000-10-31,1.362525224685669,1.362525224685669,1.2986569142605844,1.362525224685669,619533
2000-11-01,1.3625253366921188,1.4370385408401491,1.3625253366921188,1.4370385408401491,206000
2000-11-02,1.4051040916313335,1.4370383293663072,1.390911134680988,1.4122005701065063,621000
2000-11-03,1.4370385930935765,1.4370385930935765,1.3909113899429308,1.398007869720459,154000
2000-11-06,1.4051043705676545,1.4051043705676545,1.3838149309158323,1.3838149309158323,302000
2000-11-07,1.362525224685669,1.362525224685669,1.348332266813428,1.362525224685669,72000
2000-11-08,1.3625254066672976,1.3838149309158323,1.3625254066672976,1.3838149309158323,140000
2000-11-09,1.3554289539475717,1.405104398727417,1.3554289539475717,1.405104398727417,8000
2000-11-10,1.4051043705676545,1.4051043705676545,1.3838149309158323,1.3838149309158323,2000
2000-11-13,1.405104190532268,1.405104190532268,1.3128498792648315,1.3128498792648315,591000
2000-11-14,1.3128498792648315,1.334139316188847,1.3128498792648315,1.3128498792648315,64000
2000-11-15,1.3483324739214098,1.405104398727417,1.3483324739214098,1.405104398727417,240000
2000-11-16,1.3696216344833374,1.3696216344833374,1.3696216344833374,1.3696216344833374,10000
2000-11-17,1.3696214818970291,1.3838145220682945,1.3696214818970291,1.3767180442810059,46000
2000-11-20,1.3767180442810059,1.3767180442810059,1.3767180442810059,1.3767180442810059,0
2000-11-21,1.3483323622803052,1.3483323622803052,1.2276921272277832,1.2276921272277832,343000
2000-11-22,1.2276921309262283,1.3128499690424034,1.2276921309262283,1.2915605306625366,162000
2000-11-23,1.2702708721473868,1.3057533502578735,1.2418849573363566,1.3057533502578735,522000
2000-11-24,1.3057531807726064,1.3483320474624634,1.3057531807726064,1.3483320474624634,115200
2000-11-27,1.3270425279648548,1.3270425279648548,1.319946050643921,1.319946050643921,140000
2000-11-28,1.3128498792648315,1.3199463582395037,1.3057534002901596,1.3128498792648315,455000
2000-11-29,1.3128495733229872,1.319946050643921,1.3128495733229872,1.319946050643921,202000
2000-11-30,1.3128497835532973,1.3128497835532973,1.2205954790115356,1.2205954790115356,549000
2000-12-01,1.2418849598536217,1.277367353439331,1.2418849598536217,1.277367353439331,124000
2000-12-04,1.2631745282260065,1.2915605306625366,1.248981569306095,1.2915605306625366,270000
2000-12-05,1.263174295425415,1.263174295425415,1.263174295425415,1.263174295425415,56000
2000-12-06,1.2915603261700659,1.2915603261700659,1.2631743282278844,1.2844637632369995,588000
2000-12-07,1.2915604854925875,1.2915604854925875,1.256078004837036,1.256078004837036,50000
2000-12-08,1.256078145251844,1.256078145251844,1.227692225231554,1.2418851852416992,315000
2000-12-11,1.2773673915454469,1.2773673915454469,1.2418849969012358,1.248981475830078,330000
2000-12-12,1.256078004837036,1.256078004837036,1.256078004837036,1.256078004837036,4000
2000-12-13,1.2418850861049378,1.2418850861049378,1.2205956477892062,1.2276921272277832,424000
2000-12-14,1.2064028587954492,1.2064028587954492,1.163823891571387,1.1709203720092771,616000
2000-12-15,1.1709203943512432,1.1709203943512432,1.1567274332046509,1.1567274332046509,814000
2000-12-18,1.1496306098417122,1.2276919574688483,1.1496306098417122,1.2205954790115356,154000
2000-12-19,1.1993062293112358,1.2134991884231567,1.1638237469347248,1.2134991884231567,342000
2000-12-20,1.1780168524471677,1.1780168524471677,1.1212450089440444,1.1709203720092771,334000
2000-12-21,1.0786659508800878,1.099955390400868,1.0502800315190473,1.092858910560608,332000
2000-12-22,1.1070515246272674,1.1070515246272674,1.0786656141281128,1.0786656141281128,181000
2000-12-27,1.0786657836045959,1.0857622623443604,1.0786657836045959,1.0857622623443604,273000
2000-12-28,1.057376444028039,1.0999553203582764,1.028990526474548,1.0999553203582764,355000
2000-12-29,1.092859023448264,1.1567274332046509,1.092859023448264,1.1567274332046509,506000
2001-01-02,1.1567274332046509,1.163823913777947,1.1567274332046509,1.1567274332046509,446000
2001-01-03,1.1851133554978357,1.2064028818144452,1.1496309526313546,1.1567274332046509,162000
2001-01-04,1.1780166577592028,1.2064026594161987,1.1567272199639858,1.2064026594161987,290000
2001-01-05,1.1922096014022827,1.1922096014022827,1.1922096014022827,1.1922096014022827,72000
2001-01-08,1.1567274111334964,1.1851133328850585,1.1567274111334964,1.1709203720092771,150000
2001-01-09,1.2134991386812712,1.2347885764764883,1.2064026594161987,1.2064026594161987,368000
2001-01-10,1.2134993392333395,1.2134993392333395,1.1709203720092771,1.1709203720092771,544000
2001-01-11,1.1709204903787591,1.1709204903787591,1.135438084602356,1.135438084602356,200000
2001-01-12,1.163823713951021,1.163823713951021,1.1212448378219784,1.1283413171768188,94000
2001-01-15,1.1212449145183607,1.1212449145183607,1.0715694710398276,1.092858910560608,84000
2001-01-16,1.064473082324978,1.064473082324978,0.9722187519073484,0.9722187519073486,2494000
2001-01-17,0.9793151401277426,1.0006045794660885,0.9296396970748902,0.92963969707489,3022000
2001-01-18,0.9367362558841704,1.0218940973281858,0.9367362558841704,1.0218940973281858,398000
2001-01-19,1.050279874481922,1.050279874481922,1.0147973959892245,1.036086916923523,764000
2001-01-23,1.0644731011550794,1.163823913777947,1.0644731011550794,1.1567274332046509,830000
2001-01-29,1.185113141891876,1.206402664371241,1.1567272247149971,1.1780166625976562,818000
2001-01-30,1.1780168524471677,1.1780168524471677,1.1354379698198251,1.1709203720092771,596000
2001-01-31,1.1922096490297422,1.2915605306625366,1.1922096490297422,1.2915605306625366,882000
2001-02-01,1.27736739979477,1.3128498792648315,1.27736739979477,1.3128498792648315,1128000
2001-02-02,1.2915601413601858,1.348331959927656,1.2915601413601858,1.319946050643921,647000
2001-02-05,1.3128498707863607,1.3199463497152033,1.2418849969012358,1.248981475830078,635000
2001-02-06,1.227692097211416,1.2347885764764883,1.2064026594161987,1.2064026594161987,612000
2001-02-07,1.2064027088671962,1.2205956679791168,1.2064027088671962,1.2134991884231567,476000
2001-02-08,1.2064027149770256,1.2064027149770256,1.1709202324208132,1.1851131916046145,502000
2001-02-09,1.1780166089003123,1.2134990883507248,1.1780166089003123,1.1993061304092407,2975000
2001-02-12,1.206402566267912,1.284463832156473,1.206402566267912,1.277367353439331,1896000
2001-02-13,1.277367442472344,1.277367442472344,1.2347885672017282,1.256078004837036,1600000
2001-02-14,1.2418851066469982,1.2489815862029587,1.1993062293112358,1.2134991884231567,1722000
2001-02-15,1.2205954790115356,1.2347884359261612,1.20640252209691,1.2205954790115356,1776000
2001-02-16,1.2489813928407865,1.2489813928407865,1.2205954790115356,1.2205954790115356,1484000
2001-02-19,1.2347883828170618,1.2773672517295915,1.1922094293078394,1.263174295425415,4669000
2001-02-20,1.3625254264062907,1.5967095197591108,1.3483324664327951,1.490262150764465,23056000
2001-02-21,1.508003336035018,1.5257446194304445,1.4192972574447231,1.4370385408401491,4859400
2001-02-22,1.419297006395128,1.6144504124518133,1.419297006395128,1.596709132194519,6812000
2001-02-23,1.59670879307553,1.7031561136245728,1.5257440255050694,1.7031561136245728,5644000
2001-02-26,1.6854151950942144,1.7208975864154152,1.596709132194519,1.596709132194519,3632000
2001-02-27,1.7031566456928433,1.7031566456928433,1.525744502149564,1.6144505739212036,2810000
2001-02-28,1.7031563930737217,1.7031563930737217,1.4725206068376204,1.508002996444702,2076000
2001-03-01,1.4902617775685147,1.5257443378100304,1.4192969954722563,1.4547793865203855,2050000
2001-03-02,1.4547796550421574,1.4902620526395918,1.412200777925236,1.4370385408401491,949000
2001-03-05,1.490261886391778,1.490261886391778,1.4051041416578016,1.4192970991134644,866000
2001-03-06,1.4192972574447231,1.4725209384375837,1.4192972574447231,1.4370385408401491,1214000
2001-03-07,1.4725206666411434,1.4725206666411434,1.4192969954722563,1.4547793865203855,834000
2001-03-08,1.472520774168899,1.472520774168899,1.4192970991134644,1.4192970991134644,212000
2001-03-09,1.419297048581679,1.4547794409575423,1.398007613156161,1.4122005701065063,1446000
2001-03-12,1.383814676235816,1.4192970691252689,1.362525155905447,1.3696216344833374,816000
2001-03-13,1.319946136335892,1.369621480807392,1.3057531807726064,1.3483320474624634,856000
2001-03-15,1.3128500277934079,1.398007869720459,1.3128500277934079,1.398007869720459,429000
2001-03-16,1.4192970991134644,1.4547794927526212,1.4192970991134644,1.4192970991134644,486000
2001-03-19,1.41929735877974,1.4370386434418587,1.390911438675094,1.405104398727417,166000
