Date,Open,High,Low,Close,Volume
2004-11-19,13.290649625515249,13.449818164061695,12.972309512506039,13.171271324157715,1340840
2004-11-22,12.972308804672615,12.972308804672615,12.813140274811193,12.932517051696776,3204000
2004-11-23,12.773346952727303,12.932516999909415,12.773346952727303,12.85293197631836,3337786
2004-11-24,12.85293288382457,12.85293288382457,12.693763584383035,12.773347854614258,2494600
2004-11-25,12.773348505088961,12.773348505088961,12.693764230804955,12.733556747436525,957200
2004-11-26,12.813141384659893,12.813141384659893,12.534594535827635,12.534594535827635,4374000
2004-11-29,12.574386001971359,12.773347044419149,12.574386001971359,12.69376277923584,739000
2004-11-30,12.733554499910676,12.7733462505397,12.2162541519434,12.375423431396484,4358256
2004-12-01,12.494804548546849,12.494804548546849,12.295842690261136,12.415220260620115,3892650
2004-12-02,12.33563309907913,12.773348505088961,12.33563309907913,12.733556747436525,2657900
2004-12-03,12.693764230804955,12.89272681396278,12.614179956520955,12.733556747436525,1543000
2004-12-06,12.733555291317014,12.813140315479364,12.494800977809012,12.69376277923584,1665900
2004-12-07,12.614181518554688,12.614181518554688,12.494803953877284,12.614181518554688,1675702
2004-12-08,12.614178099951522,12.614178099951522,12.455008056852096,12.494800567626953,1873064
2004-12-09,12.375425188909901,12.494801975708427,12.375425188909901,12.45500946044922,2506595
2004-12-10,12.455008056852096,12.534593078401807,12.256046261956833,12.494800567626953,1862000
2004-12-13,12.335634358279727,12.614181244155144,12.176465034484865,12.176465034484865,2328675
2004-12-14,12.21625644441839,12.335633236665435,12.21625644441839,12.256048202514648,4116400
2004-12-15,12.335631599913595,12.932516999909415,12.25604657632254,12.85293197631836,4526848
2004-12-16,12.89272730749956,13.37023448944092,12.89272730749956,13.370234489440918,5818000
2004-12-17,13.250858672013099,13.449820518493652,13.250858672013099,13.449820518493652,2866500
2004-12-20,13.131480641317381,13.410027503967285,13.091688882920945,13.410027503967285,1108000
2004-12-21,13.449820253732193,13.48961353302002,13.290651690456054,13.48961353302002,2182600
2004-12-22,13.489612802884569,13.489612802884569,13.051895862160576,13.370234489440918,1114000
2004-12-23,13.290650710819692,13.449819262363722,13.211065676068534,13.410027503967285,1846525
2004-12-24,13.410026898763403,13.529403686523438,13.290650111003368,13.529403686523438,1521500
2004-12-28,13.608990935768723,13.608990935768723,13.449820847507244,13.56919765472412,1987500
2004-12-29,13.529403686523438,13.529403686523438,13.370233624204586,13.529403686523438,1022500
2004-12-30,13.44981865536401,13.569195443124045,13.44981865536401,13.529403686523438,1024250
2004-12-31,13.48961192992283,13.608988717682864,13.290650111003368,13.529403686523438,635500
2005-01-03,13.529406274146734,13.847744941711426,13.529406274146734,13.847744941711426,1011500
2005-01-04,13.847740284862287,14.00691032409668,13.847740284862287,14.00691032409668,1121000
2005-01-05,14.00690983710608,14.046701586552208,13.529401253962865,13.728363037109375,2340000
2005-01-06,13.529406274146734,14.006915034473026,13.449821227765934,13.847744941711426,2401500
2005-01-07,14.166080899882429,14.166080899882429,13.44981865536401,13.529403686523438,2491000
2005-01-10,13.449819262363722,13.48961253871844,13.290650710819692,13.410027503967285,1341850
2005-01-11,13.489612058160414,13.5294038151393,12.972310109685571,13.051895141601562,3227500
2005-01-12,13.012103848169787,13.410027503967285,12.534595157621135,13.410027503967285,6470300
2005-01-13,13.370233751307314,13.370233751307314,13.012103384622678,13.051895141601562,4134000
2005-01-14,13.330440969663325,13.330440969663325,12.892725604708373,12.972309112548828,1923500
2005-01-17,13.051895141601562,13.131480173517554,12.892726595727801,13.051895141601562,1983592
2005-01-18,13.012104739412756,13.489613462667592,12.852934659008348,13.330443382263185,3672000
2005-01-19,13.370234227612569,13.449819262363722,13.290650710819692,13.410027503967285,3934420
2005-01-20,13.410026898763403,13.569195443124045,13.330441867603975,13.529403686523438,3040939
2005-01-21,13.608990263991704,13.608990263991704,13.330443382263185,13.330443382263185,1884000
2005-01-24,13.290651621141276,13.410028422465384,13.171273301858776,13.330443382263185,2141145
2005-01-25,13.370234642081618,13.768158310214504,13.370234642081618,13.68857479095459,2799241
2005-01-26,13.7681547865555,13.7681547865555,13.68857128766325,13.728363037109375,1040500
2005-01-27,13.728366815180356,13.728366815180356,13.449819938527055,13.648781776428224,3472675
2005-01-28,13.529401253962865,13.847739803405695,13.529401253962865,13.728363037109375,3457820
2005-01-31,13.648780947139315,13.927327806868336,13.648780947139315,13.88753604888916,1498000
2005-02-01,13.88753307080976,13.88753307080976,13.370231220262475,13.728363037109375,2470563
2005-02-02,13.5294017243515,14.00691032409668,13.5294017243515,14.00691032409668,1788400
2005-02-03,14.126290019567024,14.166081778636006,14.006913224401787,14.086498260498047,2640500
2005-02-04,14.126287094543473,14.126287094543473,13.927325304479485,14.00691032409668,2309450
2005-02-07,14.086496659455134,14.205873441052256,14.086496659455134,14.126288414001465,1517000
2005-02-08,14.126291845064975,14.126291845064975,13.768159895330625,13.847744941711426,1831000
2005-02-14,13.807954451935489,14.046708095155669,13.529407522872846,13.60899257659912,2207720
2005-02-15,13.648785619560016,13.88754080304348,13.648785619560016,13.807955741882324,2622500
2005-02-16,13.847741578302767,14.166080168547792,13.847741578302767,14.126288414001465,2591300
2005-02-17,14.086500436494624,14.086500436494624,13.768160242934314,14.046707153320312,716377
2005-02-18,14.006913224401787,14.166081778636006,13.927328188305518,14.086498260498047,920000
2005-02-21,13.927325304479485,14.086495343713874,13.927325304479485,14.00691032409668,4349500
2005-02-22,14.046704419725925,14.285459518432615,13.967119386823695,14.285459518432615,1628800
2005-02-23,14.166079103256259,14.166079103256259,13.807948785396366,13.967117309570312,1457000
2005-02-24,13.967121752303374,14.006915034473026,13.608991320527531,13.847744941711426,2168500
2005-02-25,13.847741578302767,14.205873441052256,13.768156551251971,14.126288414001465,1978608
2005-02-28,14.126292621642206,14.683386458974907,14.126292621642206,14.484424591064453,3251500
2005-03-01,14.484425197925002,14.723178842237283,14.404840143834695,14.643593788146973,1573000
2005-03-02,14.802760426320596,14.842552185058596,14.524213561279735,14.842552185058596,2827750
2005-03-03,14.882348675240953,14.882348675240953,14.603801750054568,14.68338680267334,3065452
2005-03-04,14.643592538290136,14.643592538290136,14.444630679025435,14.603800773620605,2118300
2005-03-07,14.524213447903511,14.723175275956983,14.32525161985004,14.404836654663086,2186000
2005-03-08,14.444628413090468,14.444628413090468,14.365043378277422,14.404836654663086,1121300
2005-03-09,14.404837873563904,14.444629635358364,14.365044593811035,14.365044593811035,1046000
2005-03-10,14.404835654899822,14.404835654899822,14.285458869944707,14.325250625610352,620500
2005-03-11,14.325250625610352,14.325250625610352,14.16608056703141,14.325250625610352,641650
2005-03-14,14.285463311786664,14.285463311786664,14.126293203716262,14.205878257751465,1183000
2005-03-15,14.245668655656914,14.245668655656914,13.847744941711426,13.847744941711426,2932000
2005-03-16,13.88753485080723,14.245665195598585,13.88753485080723,14.126288414001465,1967506
2005-03-17,13.927327884425326,14.24566650390625,13.927327884425326,14.24566650390625,1893250
2005-03-18,14.205874745705488,14.32525153826605,14.046704676985884,14.24566650390625,1606000
2005-03-21,14.166081778636006,14.166081778636006,13.887536429236539,14.086498260498047,1354500
2005-03-22,14.086496659455134,14.245665195598585,13.927326605353556,14.126288414001465,1190500
2005-03-23,13.927328188305518,14.365043609897509,13.927328188305518,14.086498260498047,6285776
2005-03-24,14.086498260498047,14.205875055663292,13.967119947374494,14.086498260498047,1982500
2005-03-29,14.086496148287035,14.12628790138941,13.728364298533373,13.768156051635742,3092441
2005-03-30,13.84774751348351,13.84774751348351,13.489617015196488,13.807955741882324,5011827
2005-03-31,13.807951587802787,13.967120144280946,13.648781513366306,13.68857479095459,3618127
2005-04-01,13.728367742985599,13.728367742985599,13.56919765472412,13.56919765472412,1539925
2005-04-04,13.56919647614806,13.807951587802787,13.529404716518107,13.68857479095459,1679000
2005-04-06,13.68857479095459,13.927328384650993,13.68857479095459,13.68857479095459,3369700
2005-04-07,13.688574366617189,13.688574366617189,13.370234227612569,13.410027503967285,3744500
2005-04-08,13.5691959132227,14.12628963268074,13.5691959132227,13.88753604888916,11131500
2005-04-11,13.88753307080976,13.927324820255887,13.68857128766325,13.728363037109375,2662000
2005-04-12,13.728364298533373,13.807949322696194,13.728364298533373,13.768156051635742,1331000
2005-04-13,13.967119092449755,14.484421036432366,13.887535579183092,14.44462776184082,5967368
2005-04-14,14.444629635358364,14.484422915111232,14.285461070222116,14.365044593811035,3543700
2005-04-15,14.205872372768262,14.245664124322245,13.807948785396366,13.967117309570312,3348000
2005-04-18,13.807950536602327,13.807950536602327,13.410026898763403,13.529403686523438,2902000
2005-04-19,13.68857479095459,13.927328384650993,13.56919647614806,13.68857479095459,2559500
2005-04-20,13.807953177500279,13.847744941711426,13.529406274146734,13.847744941711426,994900
2005-04-21,14.006911632404346,14.205873441052256,13.847741578302767,14.126288414001465,2476500
2005-04-22,14.086495343713874,14.086495343713874,13.927325304479485,14.00691032409668,1182500
2005-04-25,14.00690910639165,14.245662626528954,14.00690910639165,14.166077613830565,1995500
2005-04-26,14.166077613830568,14.285455891857085,14.126285866460302,14.166077613830565,2239500
2005-04-27,14.006910579082316,14.12628735170228,13.88753380646235,13.967117309570312,1302200
2005-04-28,13.927325304479485,14.00691032409668,13.728363514415493,14.00691032409668,2067000
2005-04-29,13.96711956484751,13.96711956484751,13.72836598105593,13.88753604888916,568500
2005-05-03,13.967116569702014,14.00690983710608,13.728363037109375,13.728363037109375,1505500
2005-05-04,13.768158898242852,13.768158898242852,13.410028492402756,13.48961353302002,4567800
2005-05-05,13.728367742985599,13.76815950607174,13.56919765472412,13.56919765472412,2757175
2005-05-06,13.68857479095459,13.68857479095459,13.608989753736347,13.68857479095459,1964000
2005-05-09,13.68857479095459,13.768158310214504,13.529404716518107,13.68857479095459,1718000
2005-05-10,13.76815857557725,13.807951853932495,13.648781776428224,13.648781776428224,1446200
2005-05-11,13.68857479095459,13.768158310214504,13.648781513366306,13.68857479095459,726000
2005-05-12,13.68857479095459,13.728366550584544,13.56919647614806,13.68857479095459,738500
2005-05-13,13.688572545431,13.807949322696194,13.648779274370547,13.768156051635742,1999500
2005-05-17,13.728367742985599,13.76815950607174,13.529405891637984,13.56919765472412,2578000
2005-05-18,13.688571763585891,14.00691032409668,13.5691934751811,14.00691032409668,4256000
2005-05-19,13.967119947374494,14.126290019567024,13.927328188305518,14.086498260498047,2956500
2005-05-20,14.166080728701903,14.166080728701903,13.927327156066895,13.927327156066895,1647750
2005-05-23,14.126290490982688,14.126290490982688,13.648781776428224,13.648781776428224,1934000
2005-05-24,13.68857505478347,13.68857505478347,13.608990016031331,13.648781776428224,2343233
2005-05-25,13.847744941711426,13.847744941711426,13.648783084738676,13.847744941711426,1150990
2005-05-26,13.847742125869159,13.927327156066895,13.688573583431882,13.927327156066895,1421705
2005-05-27,13.768157095671425,13.967118912186663,13.768157095671425,13.927327156066895,1023500
2005-05-30,13.847741075798568,13.927326099961393,13.768156051635742,13.768156051635742,1220700
2005-05-31,13.768159895330625,13.887538223881078,13.56919803835788,13.847744941711426,4507697
2005-06-01,13.847744941711426,13.887538223881078,13.807953177500279,13.847744941711426,1496231
2005-06-02,13.927332574644664,13.927332574644664,13.807955741882324,13.807955741882324,3172000
2005-06-03,13.84774277295172,13.927327806868336,13.768157739035106,13.88753604888916,2744500
2005-06-06,13.648784344482934,13.807954451935489,13.60899257659912,13.60899257659912,584500
2005-06-07,13.72836598105593,13.927327806868336,13.72836598105593,13.88753604888916,4227494
2005-06-08,13.887534346859017,14.006911124124215,13.728364298533373,13.768156051635742,3052223
2005-06-09,14.028689096652613,14.108853340148926,13.868360609659991,14.108853340148926,1422500
2005-06-10,14.068769513337646,14.309262227748569,13.948523920635019,14.269179344177244,3686650
2005-06-13,14.269186049010465,14.309268951416016,14.269186049010465,14.309268951416016,2588590
2005-06-14,14.189023302212124,14.309268951416016,14.189023302212124,14.309268951416016,1690800
2005-06-15,14.269179344177244,14.309262227748569,14.068769513337646,14.269179344177244,1918000
2005-06-16,14.349347114562988,14.349347114562988,14.309265750130868,14.349347114562988,1215500
2005-06-17,14.309268951416016,14.429514600619905,14.309268951416016,14.309268951416016,1218500
2005-06-20,14.269181614790591,14.469591477520833,14.269181614790591,14.429510116577148,1248500
2005-06-21,14.389430008001154,14.429511372433273,14.349347114562988,14.349347114562988,823500
2005-06-22,14.389428781688952,14.6700013668146,14.389428781688952,14.62992000579834,4662000
2005-06-23,14.670003575482006,15.271233255280553,14.670003575482006,15.15098762512207,4610255
2005-06-24,15.231151268432965,15.391479788124164,14.91049575805664,14.91049575805664,1442645
2005-06-27,14.990660658511311,15.471643180127002,14.990660658511311,15.391480445861815,2893000
2005-06-28,15.551806753918958,15.551806753918958,15.351396869128747,15.47164249420166,2686000
2005-06-29,15.43156083534689,15.792299232710665,15.391479470753605,15.752216339111328,2474030
2005-06-30,15.752214768188862,15.752214768188862,15.311313685608294,15.712133407592773,3767000
2005-07-04,15.792297657790847,15.792297657790847,15.631969157394698,15.712133407592773,4113000
2005-07-05,15.551804907196622,15.792297657790847,15.551804907196622,15.712133407592773,2973544
2005-07-06,15.672054011374724,15.872463917039394,15.672054011374724,15.792301177978516,2849500
2005-07-07,15.872464502990987,16.112957316070425,15.872464502990987,16.032793045043945,4628748
2005-07-08,16.032791480624493,16.032791480624493,15.952627217420142,15.99271011352539,1684755
2005-07-11,15.992710113525385,15.992710113525385,15.87246295421579,15.99271011352539,2405000
2005-07-12,15.952625573915224,15.952625573915224,15.792298593030214,15.872461318969727,1630500
2005-07-13,16.032792453173627,16.032792453173627,15.591891272313848,15.792301177978516,4836900
2005-07-14,16.15303346767463,16.193116354739338,15.511722564697266,15.511722564697266,4499500
2005-07-15,15.712138572113727,15.752219945884415,15.110908791515039,15.231154441833494,3401655
2005-07-18,15.150988255655612,15.471643792424887,15.110906886936785,15.431562423706055,3052500
2005-07-19,15.39147976349044,15.511725388563347,15.39147976349044,15.47164249420166,5409500
2005-07-20,15.511725093539512,15.75221633911133,15.471642199940176,15.752216339111328,5663000
2005-07-21,15.672050517990787,15.712133407592773,15.59188779679861,15.712133407592773,6632825
2005-07-22,15.591890348802467,15.591890348802467,14.549757983668187,14.990660667419435,16465295
2005-07-25,14.990659019123536,15.030740381872803,14.830330510114505,14.87041187286377,4929500
2005-07-26,14.950575889603096,15.191068649291992,14.830330274261625,15.191068649291992,6950050
2005-07-27,15.150982298280946,15.55180194389158,15.150982298280946,15.31131076812744,3684600
2005-07-28,15.311316182590485,15.672053073802251,15.311316182590485,15.391480445861815,2189000
2005-07-29,15.712136591756494,15.712136591756494,15.351398157262185,15.431562423706055,1818000
2005-08-01,15.471640656998547,15.792297657790847,15.431559296402455,15.712133407592773,2754700
2005-08-02,15.511727020605663,15.71213692648169,15.431562752454006,15.591891288757324,2608100
2005-08-03,15.631971359252931,15.99270977145352,15.631971359252931,15.83238124847412,2886500
2005-08-04,15.712135956813233,15.992710113525385,15.712135956813233,15.99271011352539,2123500
2005-08-05,15.872463595638035,15.872463595638035,15.431562423706055,15.431562423706055,1847500
2005-08-08,15.511726076265738,15.672053073802251,15.35139754972308,15.391480445861815,2470700
2005-08-09,15.551808058868756,15.591890956593796,15.391481054987226,15.431562423706055,3466000
2005-08-10,15.471639677632554,15.551803922756177,15.391476961514735,15.511722564697266,2618248
2005-08-11,15.551805828193707,15.872461318969727,15.551805828193707,15.872461318969727,4349000
2005-08-12,15.872463933778768,15.872463933778768,15.551808390178376,15.591891288757324,1261000
2005-08-15,15.511726690149924,15.511726690149924,15.271233890818314,15.431562423706055,2653500
2005-08-16,15.391476875473645,15.471639591143346,15.23114838612267,15.27122974395752,3121000
2005-08-17,15.231151928370187,15.231151928370187,14.950577771256876,14.990660667419435,3084600
2005-08-18,15.070823401732257,15.311316191689155,14.990660667419435,14.990660667419435,5030300
2005-08-19,15.231154441833494,15.271235815604179,14.99066314119658,15.231154441833494,4708100
2005-08-22,15.231146533204189,15.351392121086262,15.110900945322122,15.31131076812744,2969000
2005-08-23,15.31131076812744,15.351392121086262,15.191065180245365,15.31131076812744,1940000
2005-08-24,15.19107182461247,15.19107182461247,15.030743284640462,15.110907554626465,2374508
2005-08-25,15.311317465088338,15.431563105564209,15.110907554626465,15.110907554626465,1674200
2005-08-26,15.231152522099485,15.471643792424887,15.231152522099485,15.431562423706055,1402500
2005-08-29,15.431556984158053,15.51172122234442,15.23114715319496,15.35139274597168,1509500
2005-08-30,15.271233890818314,15.511726690149924,15.271233890818314,15.431562423706055,2733500
2005-08-31,15.431559296402455,15.792297657790847,15.431559296402455,15.712133407592773,3596211
2005-09-01,15.872463917039394,15.952628185106509,15.792301177978516,15.792301177978516,4036055
2005-09-02,15.752216347250435,16.072871851180555,15.752216347250435,15.95262622833252,6959500
2005-09-05,15.9927075332519,16.11295314415485,15.9125432829813,16.072870254516598,2573500
2005-09-06,16.11294937133789,16.11294937133789,15.992703788590214,16.11294937133789,1996200
2005-09-07,16.112957316070425,16.112957316070425,16.032793045043945,16.032793045043945,2657850
2005-09-08,16.04082749436682,16.32224428293645,15.96042204037272,16.241840362548828,3174000
2005-09-09,15.719209740275064,15.719209740275064,15.518196820150795,15.598602294921875,102243150
2005-09-12,15.679009271184954,15.679009271184954,15.598603788713884,15.63880729675293,4675500
2005-09-13,15.638802978336964,15.638802978336964,15.196573713664426,15.477992057800293,5413433
2005-09-14,15.518196820150795,15.598602294921875,15.196576454673341,15.598602294921875,2578500
2005-09-15,15.51819896697998,15.558402476730821,15.397591504941635,15.51819896697998,3759000
2005-09-16,15.51819896697998,15.598604452874572,15.437795014692476,15.51819896697998,1420000
2005-09-20,15.518198306242814,15.679009271184954,15.518198306242814,15.63880729675293,2039500
2005-09-21,15.437794357378767,15.63880729675293,15.437794357378767,15.63880729675293,2447600
2005-09-22,15.638805628005128,15.638805628005128,15.518196650364663,15.55840015411377,4554500
2005-09-23,15.518191364438195,15.518191364438195,15.196571112032402,15.397583961486815,3027960
2005-09-26,15.397590225279846,15.598603156507016,15.397590225279846,15.437793731689453,4075500
2005-09-27,15.43779452119522,15.71921141241966,15.236781579688024,15.679009437561035,5952100
2005-09-28,15.679009437561035,15.75941492088532,15.638807462702413,15.679009437561035,5375500
2005-09-29,15.598598946100216,15.920219242529864,15.598598946100216,15.880017280578613,3011216
2005-09-30,16.08103015754796,16.08103015754796,15.880017280578613,15.880017280578613,3630300
2005-10-03,15.960428153629982,16.12123758960588,15.960428153629982,16.081035614013672,1495434
2005-10-04,16.08103640444815,16.08103640444815,15.960428938136214,16.040834426879886,1996500
