Date,Open,High,Low,Close,Volume
2000-02-08,33.863394210454445,35.019700553016776,33.03745707817084,34.68933486938477,4574671
2000-02-09,34.689324365273585,36.34120165629032,34.358958781678034,35.84562683105469,8507929
2000-02-10,35.35005670567389,38.653811397353465,35.184896831591395,37.00193405151367,10401003
2000-02-11,37.82787055870987,40.80125962419963,37.66271068638429,39.97532272338867,8254244
2000-02-14,40.30568709611028,40.30568709611028,37.49750383422368,37.8278694152832,5595736
2000-02-15,37.82786970566698,37.99307542066142,34.358958781678034,35.84562683105469,10268258
2000-02-16,36.01084518432617,36.341214410512926,35.35006793883699,36.01084518432617,7014654
2000-02-17,36.01084048320097,36.17600038820501,35.019697667563136,35.35006332397461,6044341
2000-02-18,35.01969814930475,35.350063810260835,34.19375754706605,34.35896682739258,5456557
2000-02-21,33.03745245492691,34.028595213530124,33.03745245492691,33.53302383422852,5182743
2000-02-22,33.53302678257177,34.02859820544578,32.45932514169216,32.872249603271484,5682279
2000-02-23,33.037454810517715,34.524126734668606,33.037454810517715,34.35896682739258,3839416
2000-02-24,34.52412625974421,35.51526907538206,34.52412625974421,35.35006332397461,3266443
2000-02-25,35.01969939243301,35.68047658420547,34.028598847736234,34.52412796020508,3915607
2000-02-28,34.52412576332633,34.68933151235831,32.376719051034485,32.954849243164055,4949364
2000-02-29,33.69823317505284,34.52412796020508,32.872250223735826,34.52412796020508,4170539
2000-03-01,34.358964377577145,34.68933001497795,33.03745245492691,33.53302383422852,4317226
2000-03-02,34.028595213530124,34.028595213530124,32.78968792515339,33.53302383422852,3979919
2000-03-03,33.36782680274967,34.689339070370806,32.789696484658734,33.69823837280273,4259302
2000-03-06,34.68933314199895,35.84563590033545,34.35896747481779,35.5152702331543,4226142
2000-03-07,35.01969241679028,36.67156982421875,34.52412108327619,36.67156982421875,4821855
2000-03-08,34.68933403850261,37.332354663713886,34.68933403850261,36.176002502441406,4487084
2000-03-09,36.67157801886325,37.332355226671744,35.019700242305554,35.18490600585937,4943417
2000-03-10,35.84563682672235,37.332354663713886,35.68047691206587,36.176002502441406,7663777
2000-03-13,36.34121233816241,37.49751514381876,35.019700242305554,35.18490600585937,7398287
2000-03-14,35.35005707468546,35.680468519089224,33.69822555799741,34.02859115600586,6224832
2000-03-15,33.698230556203015,35.8456337116096,33.698230556203015,34.193756103515625,6820171
2000-03-16,34.6893248356937,35.35005601184496,33.03744752227595,33.367813110351555,6505880
2000-03-17,35.019705535371905,35.68048284305383,34.02860481682241,34.85454559326172,5664359
2000-03-20,34.02859763979003,35.350063810260835,34.02859763979003,34.35896682739258,2578639
2000-03-21,35.01969994022537,36.010842820185104,34.68933426237426,35.680477142333984,4152686
2000-03-22,36.341202862394,37.16713977199101,36.341202862394,37.00193405151367,4275112
2000-03-23,38.653817643796415,38.984183291743214,37.33235152536287,38.32345199584961,7220063
2000-03-24,38.32344423671458,38.98417539883362,37.3323439668904,37.8278694152832,4603703
2000-03-27,38.32345315286707,38.81902456295013,37.332352652458155,38.4886589050293,5985856
2000-03-28,38.65381338461532,39.47975033667522,37.99307863488033,39.31459045410156,5242067
2000-03-29,38.653810873806684,39.6449534904565,38.653810873806684,39.4797477722168,5798276
2000-03-30,38.6538188107879,39.8101215367126,38.4886589050293,38.4886589050293,5973729
2000-03-31,38.4886589050293,38.98418446870872,37.00194114813371,38.4886589050293,3863061
2000-04-03,38.48865037927503,38.48865037927503,36.34120178222656,36.34120178222656,4460413
2000-04-04,36.34120178222656,36.34120178222656,36.34120178222656,36.34120178222656,0
2000-04-05,34.689333719749605,36.34121145621886,33.367821655963766,34.52412796020508,8359065
2000-04-06,34.35895652872168,35.01968765258789,33.698221878210056,35.01968765258789,7864404
2000-04-07,36.010843130814884,36.010843130814884,35.019700242305554,35.18490600585937,3451456
2000-04-10,35.350064476361254,36.010841657128495,35.18490456597314,35.5152702331543,2792161
2000-04-11,35.35006623664878,35.35006623664878,34.35896918575276,34.68933486938477,2843679
2000-04-12,34.52412527717105,35.18490241759138,34.028596203212125,34.193756103515625,6367405
2000-04-13,33.533018827586346,33.863384415661976,32.954842900335706,33.367813110351555,11217441
2000-04-14,33.037461831012656,33.367827562171804,32.70709609985352,32.70709609985352,4563017
2000-04-17,31.05520792752089,31.05520792752089,29.07296305163652,29.23812294006348,14346280
2000-04-18,30.064116601693765,30.394482324620405,29.651149749755856,29.65114974975586,7834360
2000-04-19,30.477035239307213,30.72484563170627,29.07296620017947,29.15556907653809,6650874
2000-04-20,29.072967063494115,29.155569942305608,28.412235725812522,28.74260139465332,6706238
2000-04-21,28.74260139465332,28.74260139465332,28.74260139465332,28.74260139465332,0
2000-04-24,28.74260139465332,28.74260139465332,28.74260139465332,28.74260139465332,0
2000-04-25,28.74259003261557,29.072955570861826,28.494781494140625,28.494781494140625,6655351
2000-04-26,29.072969909373374,29.072969909373374,27.99926815561428,28.32963562011719,4437833
2000-04-27,28.247024306982212,29.32072580747637,28.081818572156433,29.23812294006348,4045864
2000-04-28,29.56854512689701,30.97261267581946,29.403339342044106,30.72485160827637,6815323
2000-05-01,30.72485160827637,30.72485160827637,30.72485160827637,30.72485160827637,0
2000-05-02,31.05521468280934,31.22042045357152,30.64224433898926,30.642244338989247,5177220
2000-05-03,30.3944786305977,30.559638548781823,29.898907183231174,30.47703742980957,5041148
2000-05-04,29.81630480663375,30.06411167974493,28.74260139465332,28.74260139465332,7506176
2000-05-05,28.742593779931344,28.825196636859012,27.999257997045554,28.24702072143555,8676847
2000-05-08,28.577390258845405,28.659993122111263,27.3384813224012,27.50368881225586,5255701
2000-05-09,27.50368881225586,27.50368881225586,27.50368881225586,27.50368881225586,0
2000-05-10,26.347388071982287,26.677755508840946,25.934419518461656,26.18218231201172,7655046
2000-05-11,26.18218231201172,26.18218231201172,26.18218231201172,26.18218231201172,0
2000-05-12,26.182179395336327,27.66885121048077,25.356240616980713,27.338483810424805,11326983
2000-05-15,27.421092392691488,27.586298158045025,26.76035926076858,27.09072494506836,5133962
2000-05-16,27.584922558197412,28.173599243164066,26.828026371807837,28.173599243164066,5716799
2000-05-17,28.425941493355595,28.425941493355595,26.57570927169269,26.91210174560547,10081461
2000-05-18,24.557305824554767,25.902924289983435,23.632236333584494,24.47319602966309,80792271
2000-05-19,24.55729534658661,25.14601877235005,23.968618603579802,24.64140510559082,50544773
2000-05-22,24.55730336815704,25.146026986225305,23.968626432860646,24.893695831298828,23956801
2000-05-23,24.80963134765625,25.14602558757869,24.641411784055954,24.80963134765625,21822575
2000-05-24,24.22090817731092,24.47319082556279,24.22090817731092,24.38912773132324,18046473
2000-05-25,25.061917911128308,25.146029501511396,24.1368017373815,24.47319602966309,22114332
2000-05-26,24.052691548283786,24.22091293080153,23.548126152756254,23.71629905700684,23378911
2000-05-29,23.800412774760844,23.968632389523464,22.95940627102303,23.54813003540039,16606621
2000-05-30,23.54813003540039,23.54813003540039,23.54813003540039,23.54813003540039,0
2000-05-31,24.389126178626064,24.5572990391653,23.88451243599016,23.9686222076416,58494203
2000-06-01,24.22090319519944,25.482411337997494,24.22090319519944,25.146018981933594,49928001
2000-06-02,25.987030029296875,26.155202898438983,25.65063581275561,25.987030029296875,34465747
2000-06-05,27.080324231266346,27.58493630423986,26.071144972603232,26.40753746032715,20152141
2000-06-06,26.40753746032715,26.40753746032715,26.40753746032715,26.40753746032715,0
2000-06-07,26.239313161571175,26.659815366382862,25.734699383752734,26.07114028930664,17358078
2000-06-08,26.071140253576303,26.575705552445307,25.987030476175853,26.23931312561035,10497928
2000-06-09,26.23931412236713,27.248539919467444,25.987031463349126,27.08032035827637,14625744
2000-06-12,27.16442539035739,27.837210151977402,27.08031562446477,27.24853515625,17643396
2000-06-13,26.91209940474059,27.332650109509267,26.575706960087853,26.65981674194336,14620210
2000-06-14,26.91209943695284,27.83721546842328,26.91209943695284,27.669042587280273,12533831
2000-06-15,28.25772476196289,28.425944357254,27.921332254158745,28.25772476196289,14146355
2000-06-16,28.51005074675685,29.43512015743073,28.257721383984087,29.351057052612305,18570132
2000-06-19,29.266954325321738,29.93974121829709,28.930561776579903,29.43512725830078,14577504
2000-06-20,29.855621882710892,30.02384325039825,28.51005024073722,28.76233291625977,14953865
2000-06-21,28.76233061566877,29.182834625244137,28.341828401584486,29.18283462524414,10614476
2000-06-22,29.3510571276818,29.3510571276818,28.51005081967536,28.846445083618164,11791922
2000-06-23,28.594106688169244,28.678216454688954,28.1736045383315,28.425933837890625,12011309
2000-06-26,28.341829325717143,29.09872579468623,28.341829325717143,29.01461601257324,9429906
2000-06-27,29.09872484587369,29.266944404614573,28.84644219053029,29.18283462524414,6105877
2000-06-28,29.18283130076789,29.51922369716028,28.762327339095894,29.26694107055664,7212863
2000-06-29,29.435121106261448,29.51923089656362,28.51005166576829,28.678224563598643,8100956
2000-06-30,28.594113924708786,29.43512023271523,28.42594103186932,28.846445083618164,8103656
2000-07-03,29.35105084034539,29.51922369716028,28.930548674164253,29.26694107055664,6774870
2000-07-04,29.351054120939,29.93973100522284,29.351054120939,29.85561943054199,6617508
2000-07-05,30.107946066346038,30.696622862698607,29.939726533093623,30.52845001220703,11571450
2000-07-06,30.44434452012181,31.033021433845512,30.27612495332957,30.612564086914066,12450944
2000-07-07,30.78073501586914,30.94895457197677,30.528454159965943,30.78073501586914,10423750
2000-07-10,31.11712801792587,31.621743603749433,31.11712801792587,31.36945915222168,10755493
2000-07-11,31.36945874463193,31.53763161888192,30.86484675634705,31.453523635864247,8235721
2000-07-12,31.789961796352035,32.378638658211734,31.621742244380368,32.126354217529304,12783546
2000-07-13,32.29452847502594,32.63096759343225,31.11712801792587,31.36945915222168,12611733
2000-07-14,31.45352694500753,32.54686261060406,31.369462044930955,32.37864303588867,7539445
2000-07-17,32.71503009963087,32.96735762454059,32.210464824358844,32.462745666503906,9778129
2000-07-18,32.294519704637985,32.378631256888035,31.705842977341927,31.87401580810547,5834734
2000-07-19,32.294519704637985,32.378631256888035,31.705842977341927,31.87401580810547,5834734
2000-07-20,32.46275459600588,33.38787078857422,32.042250500277426,33.38787078857422,13078939
2000-07-21,33.8083752539187,34.31298735627536,33.47193606382892,34.14476776123047,15022760
2000-07-24,33.556029971394075,34.64936530989005,33.556029971394075,33.808361053466804,10123530
2000-07-25,33.47194268634668,33.640162314674285,32.1263687998911,32.71504592895508,12963139
2000-07-26,32.883262159744895,33.135543097891286,32.630977630615234,32.630977630615234,6324895
2000-07-27,32.294531949611766,32.37864353375403,31.789966583251964,31.789966583251953,7238802
2000-07-28,31.621736526489247,31.621736526489247,30.528447889170753,31.621736526489247,14017638
2000-07-31,30.612562731488513,31.2012396191475,30.360235187963553,30.86484718322754,6539263
2000-08-01,31.285351194310593,31.285351194310593,30.612562731488513,30.86484718322754,6659549
2000-08-02,30.94895697385481,31.53763389587402,30.69662941560185,31.537633895874023,4189302
2000-08-03,31.53763294445695,31.87402538986348,31.369460063138394,31.705852508544922,6433680
2000-08-04,31.705848933953835,32.46274531696775,31.705848933953835,32.210464477539055,6242433
2000-08-07,32.46275801966827,32.96737016972674,32.378650009686424,32.630977630615234,5348318
2000-08-08,32.71503550254708,32.967363069128915,32.29453145303973,32.37864303588867,6711989
2000-08-09,32.546856885019935,32.8832492925008,31.62174095688351,32.210464477539055,5082605
2000-08-10,32.21046004903822,32.46274085378172,31.958128970555624,32.29452133178711,3453262
2000-08-11,32.378638658211734,32.378638658211734,31.874023094080805,32.126354217529304,2603264
2000-08-14,32.294524563795534,32.71502852359868,31.958132168898192,32.042240142822266,4613707
2000-08-15,32.37863920846113,32.96735917210973,32.21046633639756,32.883251190185554,6349664
2000-08-16,32.630966330365176,34.31297871719996,32.630966330365176,33.97653961181641,13420275
2000-08-17,34.31297491482375,34.98576327648565,33.976535846722534,34.48114776611328,12213766
2000-08-18,34.81754106925201,34.98576419871864,33.55603278341121,33.64014434814453,9989113
2000-08-21,33.64014434814453,34.144756280836965,33.21964038920369,33.64014434814453,7066316
2000-08-22,33.808364889497305,34.64936924134424,33.64014534602245,34.312976837158196,9107910
2000-08-23,34.64936730016389,34.98576327648565,34.14475538077314,34.48114776611328,9730822
2000-08-24,34.649356842041016,35.15392551735969,34.14474507495589,34.649356842041016,13461826
2000-08-25,34.31297871719996,34.48115158712549,33.303754766581804,33.97653961181641,14035602
2000-08-28,33.640142763596785,33.97653514195925,33.135527263691465,33.21963882446289,6196625
2000-08-29,33.471923828125,33.64014336167702,33.2196394150671,33.471923828125,6298331
2000-08-30,33.38785712976446,34.31297294387243,33.135526047691734,33.808361053466804,7498061
2000-08-31,33.808364889497305,34.312976837158196,33.47192580254759,34.312976837158196,5545445
2000-09-01,34.481146838794515,34.985762335596014,34.481146838794515,34.81753921508789,7403578
2000-09-04,35.322167373065966,35.65855986993871,34.98577487619323,35.490386962890625,8226242
2000-09-05,35.49038321257357,35.49038321257357,34.817548016168125,34.98577117919922,4796312
2000-09-06,34.81753921508789,35.49037424141597,34.81753921508789,34.81753921508789,4995228
2000-09-07,34.48114969786938,34.98576523651209,34.14475729368334,34.312976837158196,4347392
2000-09-08,34.31297871719996,34.48115158712549,33.80836674189088,33.97653961181641,4074194
2000-09-11,33.556031799410206,33.808362895229045,33.387858948619126,33.471923828125,4629797
2000-09-12,33.13552915608677,33.47192514464261,32.29452482077014,32.54685592651367,12068674
2000-09-13,32.54685592651367,32.54685592651367,32.54685592651367,32.54685592651367,0
2000-09-14,32.210480409546726,32.96737357595468,32.210480409546726,32.71504592895508,7328484
2000-09-15,32.63096364145529,32.71502852359868,31.958132168898192,32.042240142822266,9385938
2000-09-18,31.45352407088653,31.621743630230554,30.78073560806445,30.86484718322754,8985361
2000-09-19,30.444346422172746,31.8740278936386,29.93973437303985,31.789966583251953,10044119
2000-09-20,31.95812919440895,31.95812919440895,31.117121353079096,31.20123291015625,5414218
2000-09-21,31.45352546354713,31.45352546354713,30.44434452012181,30.612564086914066,7847210
2000-09-22,30.276120674980785,30.61255976102273,29.603334072933112,30.02383804321289,10848920
2000-09-25,30.612562691761926,31.20123957865697,30.612562691761926,31.03302001953125,5319995
2000-09-26,30.948956537728392,30.948956537728392,30.36023653221685,30.612564086914066,7440780
2000-09-27,30.27612357351048,31.285351153710927,30.19206227220673,31.03302001953125,7483708
2000-09-28,31.03302003381537,31.621743603749433,31.03302003381537,31.36945915222168,9273648
2000-09-29,31.789956048043205,31.87401733057189,31.36945213142527,31.621736526489247,7359391
2000-10-02,31.621736526489247,31.621736526489247,31.621736526489247,31.621736526489247,0
2000-10-03,31.53762588894649,31.621737447664405,30.948949116383428,31.28534507751465,8919181
2000-10-04,31.117128921515302,31.705852508544922,30.948956040196748,31.705852508544922,4971750
2000-10-05,31.95813336436437,32.210464477539055,31.78996050200601,32.210464477539055,5347691
2000-10-06,32.210464477539055,32.210464477539055,32.210464477539055,32.210464477539055,0
2000-10-09,31.789956974118773,32.04223778555061,31.20123351879673,31.28534507751465,5404879
2000-10-10,31.38064501790109,31.46524022996023,30.788583270760352,31.04231834411621,6250333
2000-10-11,30.450198806870947,30.87312054217368,30.28105900578044,30.78857231140137,5820837
2000-10-12,30.53479398881796,30.95771211249187,30.36565418772745,30.78857231140137,5033313
2000-10-13,29.773548460457512,30.281063649726075,29.43522185521557,30.19647026062012,9968965
2000-10-16,30.196470260620114,30.196470260620114,30.196470260620114,30.19647026062012,0
2000-10-17,30.95772136796208,30.95772136796208,29.688959394359284,30.11188125610352,7003320
2000-10-18,29.43522628091418,29.688959535199924,28.75852421168893,29.18144607543945,10164567
2000-10-19,29.181438669963107,29.43521881103516,28.589377104001304,29.43521881103516,9007583
2000-10-20,30.111887190388536,30.36566925048828,29.858152081486807,30.36566925048828,6235465
2000-10-23,30.450207910609198,30.450207910609198,29.858146197206487,30.11188125610352,4684282
2000-10-24,30.281063347138534,30.45020317247841,29.85814155120204,29.94268798828125,6877313
2000-10-25,30.027279940529837,30.196468514774608,29.519813537597646,29.519813537597656,6308326
2000-10-26,29.43521881103516,29.688952000930136,29.096892240782825,29.43521881103516,6931071
2000-10-27,29.43521881103516,29.43521881103516,29.43521881103516,29.43521881103516,0
2000-10-30,29.01230286998221,29.181442702895303,28.58938105510941,28.92770767211914,4748725
2000-10-31,29.012306222978612,29.43522628091418,28.75852421168893,29.18144607543945,5358924
2000-11-01,29.604361907234374,30.703985683234464,29.350628689170065,30.6193904876709,11407196
2000-11-02,30.61939202843525,31.380640477931124,30.61939202843525,31.12690544128418,7776837
2000-11-03,31.46523666381836,31.634376505945465,30.957719623435125,31.46523666381836,6951708
2000-11-06,31.54983761524181,31.888164351060944,31.211463928222646,31.211463928222656,5761796
2000-11-07,31.29604635056087,31.88815498352051,31.042314916848674,31.88815498352051,3754091
2000-11-08,31.80356329925868,32.395671930483665,31.296046258875442,31.46523666381836,8065378
2000-11-09,30.957718653272995,31.380640477931124,30.873127065082198,31.12690544128418,6552061
2000-11-10,30.788577267168627,30.95771709548408,30.619390487670888,30.6193904876709,5584486
2000-11-13,30.111883650855926,30.45021033226821,29.68896175547736,30.02728843688965,6067862
2000-11-14,30.027277071568204,30.78857231140137,30.027277071568204,30.78857231140137,4000878
2000-11-15,31.296043703297247,31.380638898860827,30.36565907542128,30.6193904876709,3909887
2000-11-16,30.450198806870947,30.78857231140137,30.111872253515223,30.78857231140137,2757749
2000-11-17,30.45020370817317,30.703985683234464,30.45020370817317,30.6193904876709,2427530
2000-11-20,30.788583270760352,31.211458205412946,30.619396458272195,31.04231834411621,2364282
2000-11-21,30.619396458272195,31.12690994454524,30.45020964578404,31.04231834411621,4095321
2000-11-22,30.95771197556307,31.211446957478298,30.45019867218692,30.53479385375977,4524356
2000-11-23,29.773548460457512,30.45020347675609,29.43522185521557,30.19647026062012,7668842
2000-11-24,30.53480002034028,30.70398680602486,29.94268960999867,30.281064987182607,3812735
2000-11-27,30.619390487670888,30.873125511549915,30.281063879857715,30.6193904876709,3547750
2000-11-28,30.61938555913615,30.95771211249187,30.36565418772745,30.78857231140137,2372197
2000-11-29,30.28107402657816,30.450213911569787,29.942698548383607,30.36566925048828,4324782
2000-11-30,30.281065835469494,30.703987666159385,29.519817375116624,29.68895721435547,6953537
2000-12-01,29.350636951991106,30.45021228054777,29.09690366249553,29.85815048217773,8579186
2000-12-04,30.281072404615887,30.36566762399479,29.85815048217773,29.85815048217773,5172669
2000-12-05,30.28105887184454,30.95771197556307,29.942683562996365,30.53479385375977,8077919
2000-12-06,31.63437273606084,32.90313448696747,31.63437273606084,32.564807891845696,21492693
2000-12-07,32.311074426334386,33.495244653243944,32.14188764507318,33.072322845458984,20279359
2000-12-08,33.072317969787996,33.664379520367,32.98772278581408,33.41064453125,15524059
2000-12-11,33.156917095339125,33.410652142257426,32.31107702341229,33.241512298583984,14338822
2000-12-12,33.49525002027967,34.002763494200785,33.41065481027943,33.74898147583008,9032399
2000-12-13,33.66439085408282,34.51027796928453,33.66439085408282,34.34109115600586,8573034
2000-12-14,34.171894557381805,35.01773447918008,33.83356797889814,34.848594665527344,10333361
2000-12-15,33.833570613853844,34.002757391861024,33.24150898737771,33.32605361938477,11154922
2000-12-18,33.156919743098996,34.002763494200785,33.156919743098996,33.74898147583008,6776798
2000-12-19,34.17190170288086,34.51027530329817,33.83357505365156,34.17190170288086,7615546
2000-12-20,33.49524954167618,34.00276300834559,33.41065433288469,33.83357620239258,6482010
2000-12-21,33.49524690780436,34.002760334565856,32.81859002794996,33.66438674926758,6356720
2000-12-22,33.664379520367,34.00275303300484,33.41064453125,33.41064453125,2379959
2000-12-27,33.833571264583576,33.833571264583576,32.90313606419779,33.072322845458984,3736382
2000-12-28,33.15691379255943,33.66438383584665,33.07232220937053,33.32605361938477,3466281
2000-12-29,33.74898147583008,34.17190335138097,33.49525002027967,33.74898147583008,4262654
2001-01-01,33.74898147583008,33.74898147583008,33.74898147583008,33.74898147583008,0
2001-01-02,33.66438674926758,34.17190017602908,33.57983849831408,33.66438674926758,2772802
2001-01-03,33.15692138671875,33.410656466477064,32.98773456996154,33.15692138671875,3996422
2001-01-04,34.510271894165804,35.356068569722005,34.341085110670434,35.01773834228516,11662885
2001-01-05,35.52525825353612,35.69444505084408,35.017741201169684,35.18693161010742,13688904
2001-01-08,34.84860137075996,35.694445066936424,34.51027472717873,35.35607147216797,8532372
2001-01-09,34.848594665527344,35.525251434123774,34.67940790069641,34.848594665527344,7225232
2001-01-10,34.171894557381805,35.35606466929285,34.171894557381805,34.848594665527344,5911676
2001-01-11,34.84859291224777,35.017732717390864,33.41064453125,33.41064453125,6195340
2001-01-12,33.83358025544397,34.51028060913086,33.83358025544397,34.51028060913086,3906418
2001-01-15,34.17190434272719,34.67941783137155,33.748982454907086,34.34109115600586,5321678
2001-01-16,34.341085110670434,35.01773834228516,34.171898327175064,35.01773834228516,3312044
2001-01-17,35.01773834228516,35.18692873741003,34.510271894165804,35.01773834228516,5174068
2001-01-18,35.017741201169684,35.356071456228165,34.84860135504894,35.18693161010742,5235770
2001-01-19,35.86358374313953,36.03277053500432,35.186930478051856,35.5252571105957,9217448
2001-01-22,35.35607031873093,35.86358374313953,34.848600233878344,35.5252571105957,8040353
2001-01-23,35.356069706802934,35.356069706802934,34.5102730040452,34.679412841796875,4772287
2001-01-29,35.18692485564011,35.18692485564011,34.510268087043684,34.848594665527344,6881828
2001-01-30,34.84859802957293,35.01773785955327,33.83357124495997,34.002758026123054,8049243
2001-01-31,34.341085110670434,35.01773834228516,34.00275849486307,35.01773834228516,8212608
2001-02-01,34.679411726477795,35.18692873741003,34.510271894165804,35.01773834228516,6266717
2001-02-02,35.18692986905128,35.18692986905128,34.341086215108646,34.679412841796875,4072461
2001-02-05,34.17190434272719,34.84860464465022,34.17190434272719,34.34109115600586,4342803
2001-02-06,34.679420484156154,35.01774718540198,34.34109378291033,34.51028060913086,4323649
2001-02-07,34.510268087043684,34.848594665527344,34.510268087043684,34.848594665527344,4469175
2001-02-08,34.341088503089516,34.51027530329817,34.002761853860214,34.17190170288086,4140513
2001-02-09,34.00276300834559,34.34108966906199,33.83357620239258,33.83357620239258,3647718
2001-02-12,33.66438718917574,33.748978780790864,33.072325503723995,33.241512298583984,9090017
2001-02-13,33.57984328323428,34.00276517974981,33.15692138671875,33.15692138671875,6478638
2001-02-14,33.32605650352553,34.002760334565856,33.24151186420173,33.66438674926758,7130611
2001-02-15,33.410656466477064,33.49525168067077,32.98773456996154,33.15692138671875,5625155
2001-02-16,33.15691443027486,33.3260542603533,32.90313606419779,33.072322845458984,4688702
2001-02-19,32.903142967398026,33.32606125228335,32.903142967398026,33.15692138671875,4660579
2001-02-20,33.32605088123399,33.32605088123399,32.73399291503218,32.98772430419922,3022170
2001-02-21,32.81858781893522,33.072322845458984,32.56480945285814,33.072322845458984,3647172
2001-02-22,32.480213127421905,32.649399902802294,32.05729133433743,32.311073303222656,7235236
2001-02-23,32.141890715312364,32.141890715312364,31.465237427998193,31.803564071655273,9801407
2001-02-26,31.97276115417481,32.05730582308034,31.718979070589256,31.972761154174805,6861306
2001-02-27,31.80355798241873,32.22647613799839,31.29604102688092,31.38063621520996,8975706
2001-02-28,30.957730333868252,32.14190105481918,30.957730333868252,31.972761154174805,8127558
2001-03-01,31.803572735121538,31.803572735121538,31.04232403591311,31.211463928222656,5991810
2001-03-02,30.78858593480252,31.211460906045183,29.77355706861405,29.85815048217773,11147052
2001-03-05,29.942692647441355,30.36566326618929,29.688959394359284,30.11188125610352,6593229
2001-03-06,30.534796292421532,31.549822980238947,30.3656564785708,31.38063621520996,9542892
2001-03-07,31.46522611482191,31.71895746272509,31.042304418698386,31.29603576660156,6970652
2001-03-08,31.29604102688092,31.549822980238947,30.788574634150468,31.38063621520996,4179984
2001-03-09,31.380650771732235,31.54983761524181,31.04232403591311,31.211463928222656,1989218
2001-03-12,30.450207910609198,30.450207910609198,30.027286048864962,30.11188125610352,7717672
2001-03-13,28.75852140721695,29.85814342714487,28.75852140721695,29.773550033569336,5436269
2001-03-15,28.75852298535706,30.61939355302709,28.75852298535706,30.4502067565918,5732191
2001-03-16,30.45021033226821,30.45021033226821,29.942695028738452,30.02728843688965,3107295
2001-03-19,29.604362989813485,30.45020482168321,29.51981654815518,30.281064987182607,4127921
2001-03-20,30.28106051806901,30.450200327606645,29.35062543067781,29.43521881103516,5674965
2001-03-21,29.09689962480352,29.60436613337501,28.673977761053003,29.18144607543945,9142304
2001-03-22,28.7585248366318,28.7585248366318,27.658949636765428,27.8281364440918,6845006
2001-03-23,27.574353392525968,27.99727341608471,26.89769832949125,27.236026763916016,15804260
2001-03-26,27.489809780629066,27.8281364440918,27.320622973302704,27.8281364440918,11080479
2001-03-27,27.82814442205051,27.912690898762044,26.559382051120487,26.64392852783203,7524365
2001-03-28,27.236029144293557,27.48980935131981,26.728513875615352,26.9822940826416,9483179
2001-03-29,26.390181664145288,27.489803566635164,26.305588279604212,27.15142822265625,7697530
2001-03-30,27.40521375543885,27.743540386537948,27.06683836733943,27.6589469909668,5338913
2001-04-02,27.743543040428616,27.91268289656498,27.151434360161343,27.8281364440918,7511423
2001-04-03,27.405216376965885,27.99727630022816,27.320622973302704,27.8281364440918,3881901
2001-04-04,27.40521355381357,27.489806948762354,27.15143156315243,27.236026763916016,10231460
2001-04-05,27.236026763916016,27.236026763916016,27.236026763916016,27.236026763916016,0
2001-04-06,28.081877621661445,28.166471043736177,26.98230037665965,27.06684684753418,8705629
2001-04-09,27.06683627482121,27.06683627482121,25.96726126514534,26.30558967590332,4904445
2001-04-10,26.390184668511843,26.55937145685492,25.62893621752265,25.88266944885254,6381537
