Date,Open,High,Low,Close,Volume
2000-02-24,37.18734552442413,39.34313367076757,37.18734552442413,39.208396911621094,3575443
2000-02-25,39.343117040933976,40.42101065849381,38.265223423374145,40.28627395629883,3528924
2000-02-28,39.88207571847098,39.88207571847098,37.456814357212615,38.6694450378418,3420833
2000-02-29,38.804168375361435,38.804168375361435,37.456801417883604,37.86101150512695,3145390
2000-03-01,37.8610140803919,37.8610140803919,36.78312044109249,37.32206726074219,3500232
2000-03-02,37.45679829735638,38.265218404493574,37.187324928310645,38.1304817199707,4734495
2000-03-03,38.13049806867327,38.80418178013393,37.18734087262835,38.6694450378418,1898082
2000-03-06,39.343133050042226,40.421027106207774,38.66944926493876,39.882080078125,3011453
2000-03-07,39.34312657691513,40.016810251177375,38.804179637505335,39.47786331176758,4997172
2000-03-08,38.80417351973684,41.0946976511102,38.80417351973684,40.9599609375,4697242
2000-03-09,40.959972832530454,42.711550618132094,40.959972832530454,42.17260360717773,6007761
2000-03-10,43.38522095892839,43.51995766998096,41.903117137350094,42.30732727050781,4048092
2000-03-13,41.7683807899212,42.172590926597856,38.80417312095906,39.073646545410156,3418389
2000-03-14,39.47785728924895,40.4210142893334,39.07364714635562,39.34312057495117,2305537
2000-03-15,38.399964990750156,38.66943842928175,37.86101811368701,38.265228271484375,4362227
2000-03-16,38.3999619170697,38.669435334031604,36.78312141529834,36.9178581237793,2798057
2000-03-17,38.265221592370295,38.39995828811809,37.05259133064026,37.86101150512695,3103000
2000-03-20,37.187326105291184,37.45679948286577,36.783116038929336,37.052589416503906,1691856
2000-03-21,37.05260860386179,37.18734536242129,35.435767501147815,36.10945129394531,3216480
2000-03-22,36.64838122967008,37.187328012459346,35.83996105548618,36.24417114257813,2834500
2000-03-23,36.917871845302294,36.917871845302294,35.70524101826682,36.10945129394531,2539000
2000-03-24,36.10945129394531,36.24418805250481,35.70524101826682,36.10945129394531,2769100
2000-03-27,36.648379350142044,37.726272860440346,36.24416928378019,37.052589416503906,4432225
2000-03-28,36.917857146004906,37.72627737547947,36.51364703126763,37.32206726074219,2919871
2000-03-29,37.05259227066589,37.45680236816406,36.244172075669546,37.45680236816406,2223000
2000-03-30,37.18733055582976,38.399960900041606,36.78312044109249,37.32206726074219,3786535
2000-03-31,36.64838250128778,36.783119201660156,36.10943569979825,36.783119201660156,2938904
2000-04-03,36.37891370533991,36.51365042276709,35.16628324849524,35.43575668334961,2850770
2000-04-04,35.43575668334961,35.43575668334961,35.43575668334961,35.43575668334961,0
2000-04-05,34.35785859495729,36.917855902032535,34.22312189458491,36.783119201660156,4874152
2000-04-06,36.783119201660156,36.917855902032535,36.378909100543005,36.783119201660156,3387590
2000-04-07,36.64838155110677,36.64838155110677,35.16627788543701,35.57048797607422,2749873
2000-04-10,35.57048767741465,38.13048489662253,34.762067502927955,37.86101150512695,2716279
2000-04-11,36.39437103271485,36.93757060036732,35.986971356975495,36.39437103271485,1680420
2000-04-12,36.39437969465901,36.80177946736042,35.8511799977238,36.122779846191406,2142000
2000-04-13,35.851180852155274,35.851180852155274,34.764781432393,34.90058135986328,3055000
2000-04-14,34.35738114053889,35.44378054419229,34.221581215082225,35.036380767822266,2416388
2000-04-17,33.67837905883789,33.94997888995755,32.45617981879943,33.67837905883789,3182989
2000-04-18,34.76478407118056,34.76478407118056,33.67838456895616,34.22158432006836,2157129
2000-04-19,34.76477838331653,34.76477838331653,33.270979312158396,33.67837905883789,3620785
2000-04-20,33.678388323102666,33.678388323102666,32.999388558524,33.27098846435547,1848270
2000-04-21,33.27098846435547,33.27098846435547,33.27098846435547,33.27098846435547,0
2000-04-24,33.27098846435547,33.27098846435547,33.27098846435547,33.27098846435547,0
2000-04-25,33.135189056396484,33.406788966694805,32.99938910124732,33.135189056396484,1729510
2000-04-26,33.67838217995384,33.67838217995384,32.59198275479403,32.863582611083984,1234349
2000-04-27,32.456188746861045,33.13518851143973,32.320388793945305,32.320388793945305,1618636
2000-04-28,33.27098901154565,33.814188832142314,32.72778919094898,33.135189056396484,2403973
2000-05-01,33.135189056396484,33.135189056396484,33.135189056396484,33.135189056396484,0
2000-05-02,34.221581892533735,34.221581892533735,32.863582611083984,32.863582611083984,1843290
2000-05-03,32.72778268293901,33.270982395518914,32.59198275479403,32.863582611083984,1855288
2000-05-04,32.72778666277468,32.72778666277468,31.23398727152771,31.369787216186523,2789040
2000-05-05,31.641381477994546,31.641381477994546,30.82658195495606,30.82658195495605,3830684
2000-05-08,31.505582783556644,31.505582783556644,29.740183748271125,30.01178359985352,3460741
2000-05-09,30.01178359985352,30.01178359985352,30.01178359985352,30.01178359985352,0
2000-05-10,29.06118428102836,29.87598384030953,29.06118428102836,29.468584060668945,5457276
2000-05-11,29.468584060668945,29.468584060668945,29.468584060668945,29.468584060668945,0
2000-05-12,29.604390524129947,30.96239008945701,29.19699065453184,30.6907901763916,4364932
2000-05-15,30.690788811577693,30.690788811577693,29.87598910861545,30.554988861083984,4040020
2000-05-16,30.554988861083984,30.690788811577693,29.87598910861545,30.554988861083984,2481900
2000-05-17,30.69078232926321,30.69078232926321,29.740182876586914,29.740182876586914,4140211
2000-05-18,29.061179870455145,29.33277968232855,27.431580999214663,27.56738090515137,6709651
2000-05-19,27.431580999214663,28.1105805288982,26.942700508985677,27.56738090515137,4628307
2000-05-22,27.83897638320923,27.83897638320923,26.399496775513395,26.616777420043945,6547150
2000-05-23,26.39950188188889,26.72542291172663,26.18222326747259,26.45382308959961,3341502
2000-05-24,26.073580430554323,26.39949935707945,25.53038083825111,25.693340301513672,4828879
2000-05-25,26.07358741760254,26.345187286535893,25.25878781080246,26.07358741760254,4838628
2000-05-26,26.01926388849441,26.01926388849441,23.955103574692483,24.17238426208496,4763519
2000-05-29,24.118068246445326,24.17238738924958,23.031668813220634,23.35758781433105,5065700
2000-05-30,23.35758781433105,23.35758781433105,23.35758781433105,23.35758781433105,0
2000-05-31,24.932864046372018,26.18222279099119,24.932864046372018,25.747663497924805,6792210
2000-06-01,25.856304881457557,26.94270428105061,25.5847050315593,26.671104431152344,3483464
2000-06-02,27.051349691905674,28.78958947059668,27.051349691905674,28.653789520263672,6934438
2000-06-05,30.41918760357481,31.641387105504155,30.011787769598364,31.369787216186523,8458307
2000-06-06,31.369787216186523,31.369787216186523,31.369787216186523,31.369787216186523,0
2000-06-07,31.098186797109147,31.77718650883641,30.283387143036407,31.50558662414551,3264161
2000-06-08,31.505581557488128,31.641381477994546,30.55498211394323,30.82658195495605,2518249
2000-06-09,30.283387658915995,31.50558716084534,30.283387658915995,31.369787216186523,4377607
2000-06-12,31.64137840270996,32.048778124633266,31.505578495402194,31.64137840270996,3166522
2000-06-13,31.23397853396355,31.23397853396355,29.468579747261266,29.604379653930664,3431670
2000-06-14,29.875986099243164,30.011786036057906,29.3327863519842,29.875986099243164,3205270
2000-06-15,30.14758388438123,31.912982940673828,30.14758388438123,31.912982940673828,5248578
2000-06-16,32.04877770465353,34.49317600416101,31.77717789359715,34.357376098632805,6899132
2000-06-19,33.67837744244075,33.949977260524946,32.048778533935554,32.048778533935554,6416738
2000-06-20,32.863586607433504,32.99938655209232,30.554987548233623,31.369787216186523,4554041
2000-06-21,30.96238187546247,31.505581557488128,30.690782034449644,30.82658195495605,3005480
2000-06-22,30.826577714511323,31.233977419989447,29.60437859807696,30.419178009033203,2517900
2000-06-23,30.419184779261684,30.690784643362235,29.60438518696003,30.14758491516113,2916000
2000-06-26,29.87597840172904,30.419178009033203,29.60437859807696,30.419178009033203,2341175
2000-06-27,30.419184779261684,30.419184779261684,29.740185119010306,30.14758491516113,1894000
2000-06-28,29.875985051060578,30.82658457541251,29.60438518696003,30.14758491516113,3010454
2000-06-29,30.283383619950115,30.283383619950115,29.33278413412209,29.468584060668945,3304615
2000-06-30,29.06117899077279,30.690777812685283,29.06117899077279,30.419178009033203,2505528
2000-07-03,30.690782034449644,31.233981716475306,30.14758235242398,30.82658195495605,3328369
2000-07-04,30.41918708538187,31.64138656649096,30.41918708538187,31.50558662414551,4748432
2000-07-05,31.36978668180005,32.18458633587278,30.96238685476369,31.50558662414551,3811130
2000-07-06,31.91297666231792,32.86357596715292,31.64137686093649,32.591976165771484,3257266
2000-07-07,33.6783818359375,34.357381469726555,32.86358227539063,33.949981689453125,7580134
2000-07-10,34.76477373231132,36.122772706229725,34.76477373231132,35.98697280883789,8628101
2000-07-11,35.986974151046184,36.80177356578686,35.17217473630552,36.66597366333008,5853024
2000-07-12,36.93757939159422,37.20917924006182,35.986979921957605,36.122779846191406,5070967
2000-07-13,36.25858338673909,36.39438332451714,33.81418450673421,34.22158432006836,4838093
2000-07-14,35.03637796640396,35.30797779560089,34.35737839341164,34.76477813720703,2921694
2000-07-17,35.44377771019936,35.71537753939629,34.76477813720703,34.76477813720703,2247137
2000-07-18,34.76477581521739,34.76477581521739,34.08577628757643,34.357376098632805,2229562
2000-07-19,34.76477581521739,34.76477581521739,34.08577628757643,34.357376098632805,2229562
2000-07-20,35.71537780761719,36.12277755447215,35.172178145143924,35.71537780761719,2338500
2000-07-21,36.12277911259578,36.8017787199754,35.307979583740234,35.307979583740234,5467079
2000-07-24,35.85117291144605,36.93757209058078,35.307973321878684,35.98697280883789,3305430
2000-07-25,36.6659722957971,36.6659722957971,35.57957311666237,35.98697280883789,2511170
2000-07-26,36.394378955547616,36.394378955547616,34.49318005488469,35.307979583740234,4180209
2000-07-27,34.90057981931246,35.57957942669208,34.628979976360604,35.307979583740234,2205262
2000-07-28,35.172174875972836,35.57957458496094,34.6289752639887,35.57957458496094,3187310
2000-07-31,33.678388323102666,34.085788181849885,33.27098846435547,33.27098846435547,3467547
2000-08-01,33.678372390871125,33.94997216821686,32.72777317016105,33.40677261352539,2199980
2000-08-02,33.270979312158396,33.94997888995755,32.863579565478915,33.67837905883789,3202481
2000-08-03,33.6783818359375,34.085781616210944,33.40678198242188,33.949981689453125,2459128
2000-08-04,34.221581215082225,35.44378054419229,34.08578128962554,35.036380767822266,5536665
2000-08-07,35.98697940955001,36.53017909875077,35.85117948724982,36.25857925415039,4819051
2000-08-08,36.25857925415039,36.66597902105096,35.85117948724982,36.25857925415039,4464591
2000-08-09,36.39437103271485,36.66597081654108,35.715371573149284,36.39437103271485,4892120
2000-08-10,36.394390036843035,37.34498977661133,36.258590074019,37.34498977661133,4211437
2000-08-11,36.93757756092058,37.752377065940884,36.66597772591381,37.6165771484375,3801094
2000-08-14,37.75237308970669,38.97457221851015,37.75237308970669,38.702972412109375,5000883
2000-08-15,39.1103806463664,40.87577977276489,39.1103806463664,40.46837997436523,8512976
2000-08-16,40.19677505232775,40.604174799479715,39.65357538945846,39.78937530517578,3934056
2000-08-17,39.381975293993115,39.51777520879999,38.43137589034501,38.838775634765625,3953614
2000-08-18,39.11038261174326,39.517782430615576,38.702982792870934,38.97458267211914,2991393
2000-08-21,39.11037723935883,39.51777700226882,38.83877739741885,39.38197708129883,2153663
2000-08-22,39.381978309760655,40.33257778620315,39.246178384554604,40.060977935791016,3896839
2000-08-23,39.92517125329306,41.41897017773599,39.92517125329306,40.875770568847656,7290855
2000-08-24,40.87576910069113,41.28316879272461,40.604169306002156,41.28316879272461,6746544
2000-08-25,41.147388522689404,41.41898844693158,39.925188863599615,40.1967887878418,4309903
2000-08-28,40.19677220505128,40.468372017247574,39.51777267456055,39.51777267456055,2748541
2000-08-29,39.925188863599615,40.739988636326146,39.517788977236364,40.1967887878418,4424813
2000-08-30,40.33256674786004,40.33256674786004,39.51776741962043,39.92516708374024,2965640
2000-08-31,39.7893671957003,40.73996641197983,39.7893671957003,39.92516708374024,3852856
2000-09-01,40.73997844349255,42.23377765308727,40.73997844349255,41.826377868652344,5375724
2000-09-04,41.826379710230334,43.45597891971983,41.826379710230334,43.3201789855957,4256424
2000-09-05,43.184373474121095,43.32017339070639,42.50537389119466,42.77697372436523,2298000
2000-09-06,42.7769846129186,42.7769846129186,41.690585003701614,41.96218490600586,2423606
2000-09-07,41.82637696346994,41.96217688867601,40.060977935791016,40.060977935791016,3627196
2000-09-08,40.19677505232775,40.19677505232775,39.65357538945846,39.78937530517578,2441391
2000-09-11,39.78937581467302,40.060975649585465,39.38197606230435,39.6535758972168,1829165
2000-09-12,39.3819719281113,39.51777183131168,38.56717250890899,38.702972412109375,2079687
2000-09-13,38.702972412109375,38.702972412109375,38.702972412109375,38.702972412109375,0
2000-09-14,38.70296572627954,39.11036536550353,38.29556608705554,38.43136596679688,3594148
2000-09-15,38.29557438314396,38.29557438314396,36.937575291543105,37.20917510986328,5119000
2000-09-18,36.122780171475675,37.20917957512908,34.90058084236559,35.036380767822266,3553702
2000-09-19,34.764775028935176,37.209173273157184,34.22157541910807,36.66597366333008,4342953
2000-09-20,37.209173273157184,37.61657298052752,36.25857395595975,36.66597366333008,2801071
2000-09-21,36.12277755447215,36.6659772169454,35.443777976380545,35.71537780761719,3299400
2000-09-22,35.03637562627378,35.85117505944294,34.08577628757643,34.357376098632805,4080000
2000-09-25,35.986976413936404,37.0733757019043,35.30797685895647,37.0733757019043,3667600
2000-09-26,36.93757346824364,36.93757346824364,36.39437385841652,36.66597366333008,1560490
2000-09-27,35.851184982190034,38.02398407201972,35.851184982190034,37.752384185791016,4004000
2000-09-28,37.75237605050473,38.29557570590768,37.616576136654,37.88817596435547,3794900
2000-09-29,38.83876797942077,40.1967668598201,38.83876797942077,39.92516708374024,3476346
2000-10-02,39.92516708374024,39.92516708374024,39.92516708374024,39.92516708374024,0
2000-10-03,39.653588939357455,40.1967887878418,38.83878916663093,40.1967887878418,3726000
2000-10-04,39.92518295288086,40.87578254699707,39.38198318481445,40.73998260498047,2913845
2000-10-05,41.011575322486095,41.5547749956316,40.46837564934058,40.60417556762695,4676382
2000-10-06,40.60417556762695,40.60417556762695,40.60417556762695,40.60417556762695,0
2000-10-09,40.19677478283435,40.19677478283435,38.70297571995875,38.838775634765625,3543012
2000-10-10,38.838765606020864,38.97456548576221,38.023966327572886,38.43136596679688,3094625
2000-10-11,37.752381042695376,38.56718063354492,37.752381042695376,38.56718063354492,2267500
2000-10-12,38.02398627338884,38.97458593022356,37.88818632241245,38.15978622436523,3414232
2000-10-13,37.20918168883393,37.48078155517578,36.93758182249207,37.48078155517578,2370655
2000-10-16,37.48078155517578,37.48078155517578,37.48078155517578,37.48078155517578,0
2000-10-17,38.29558388685388,38.56718377257625,36.665984572519676,36.80178451538086,1818102
2000-10-18,36.6659722957971,36.80177219318894,35.57957311666237,35.98697280883789,3499216
2000-10-19,35.98697479657286,36.258574606358316,35.307975272109225,35.44377517700195,3224825
2000-10-20,36.93757579090831,38.15977498987219,36.394376146924365,37.0733757019043,5196996
2000-10-23,37.34497630895253,38.02397587820621,37.073376481251046,37.88817596435547,2602393
2000-10-24,38.02398959073154,38.02398959073154,36.93758988813921,37.34498977661133,2818225
2000-10-25,37.20917871025171,37.3449786325519,36.25857925415039,36.25857925415039,2004773
2000-10-26,35.71538228882289,37.48078141336548,35.71538228882289,36.530181884765625,2629500
2000-10-27,36.530181884765625,36.530181884765625,36.530181884765625,36.530181884765625,0
2000-10-30,33.94998444451226,34.9005840089586,32.999384880065925,34.22158432006836,4584294
2000-10-31,34.22157847881317,35.03637796640396,33.678378820419304,34.76477813720703,4229042
2000-11-01,35.307985143907835,36.80178451538086,35.307985143907835,36.80178451538086,4330053
2000-11-02,36.39437969465901,37.07337931582802,35.579580149256195,36.122779846191406,3290310
2000-11-03,36.80177661144372,36.80177661144372,35.03637773340399,35.85117721557617,4371000
2000-11-06,36.12277728319168,36.12277728319168,34.76477813720703,34.76477813720703,3772000
2000-11-07,35.172174875972836,35.715374487956964,34.90057506998077,35.57957458496094,1786133
2000-11-08,35.85117489168014,36.6659743210365,35.307975272109225,35.44377517700195,2540501
2000-11-09,35.0363749729768,36.25857409994111,35.0363749729768,35.57957458496094,2336100
2000-11-10,35.57957608727415,35.986975813464305,35.03637645235393,35.172176361083984,2130300
2000-11-13,34.49318139648437,34.76478125,33.814181762695306,33.949981689453125,3027929
2000-11-14,34.22157847881317,34.76477813720703,34.0857785642147,34.76477813720703,2601334
2000-11-15,35.036380767822266,35.44378054419229,34.221581215082225,35.036380767822266,2419955
2000-11-16,34.9005708731857,34.9005708731857,34.49317121318742,34.62897109985352,2040372
2000-11-17,34.493176817433714,35.172176361083984,34.22157699997361,35.172176361083984,1265850
2000-11-20,34.90057654362388,35.172176361083984,34.62897672616377,35.172176361083984,2921600
2000-11-21,35.144505858892515,35.55959844777706,34.17595648482854,35.006141662597656,1748611
2000-11-22,35.14450732005169,35.28287152209914,34.17595790571956,34.452686309814446,2759744
2000-11-23,33.76086543633686,34.45268644937655,33.2074086259051,34.03759384155273,2707200
2000-11-24,34.591042761709176,35.28286361694336,34.591042761709176,35.28286361694336,2670010
2000-11-27,35.421238754734844,36.66651667970599,35.421238754734844,36.52815246582031,3047000
2000-11-28,36.804875730118646,37.08160411906693,36.251418952222146,36.66651153564453,3004959
2000-11-29,36.66651201813588,36.66651201813588,34.867777466302805,35.006141662597656,2166416
2000-11-30,35.14450498848907,35.28286918135713,33.20740628833613,33.484134674072266,4380923
2000-12-01,33.89923508102829,35.836334228515625,33.345778181746205,35.836334228515625,3353700
2000-12-04,35.836326368799746,37.08160411906693,35.836326368799746,36.66651153564453,3454493
2000-12-05,37.081612251900346,37.219976476720866,35.697970003695104,35.836334228515625,1917334
2000-12-06,37.496692387880785,39.29542670907065,36.94323567366853,39.15706253051758,7963121
2000-12-07,38.74197651156419,39.01870491521822,37.91179130060209,38.465248107910156,5013934
2000-12-08,38.60361217349449,39.157068978849246,38.465247972155794,38.88034057617188,3555880
2000-12-11,39.29542651241773,40.81743246888461,38.88033397883585,40.402339935302734,5851924
2000-12-12,40.40234272916553,40.40234272916553,39.157065042307686,39.29542922973633,1976524
2000-12-13,39.29543651712352,40.40235022183122,38.74197966476967,40.1256217956543,2282248
2000-12-14,40.125611579581474,40.679068291023995,40.125611579581474,40.402339935302734,2075600
2000-12-15,39.84888998554271,40.125618388220076,38.465247972155794,38.88034057617188,3113864
2000-12-18,38.46525251659143,39.98725891113281,38.46525251659143,39.98725891113281,2267158
2000-12-19,39.98725453880539,41.78598917203885,39.98725453880539,41.64762496948242,5593161
2000-12-20,40.95580640376009,41.92435587952469,40.679077982113064,41.78599166870117,4662173
2000-12-21,40.67907751641473,43.16963328272583,40.67907751641473,43.03126907348633,7192349
2000-12-22,43.031253839711674,43.584710480736895,42.20106887817383,42.20106887817383,2932427
2000-12-27,42.75452933373389,43.16962185153713,42.477800988531726,42.61616516113281,3509501
2000-12-28,42.339441902086094,43.30799122664362,42.2010777128636,42.477806091308594,2032142
2000-12-29,42.61617644576781,43.16963328272583,42.339448027288796,43.03126907348633,2000220
2001-01-01,43.03126907348633,43.03126907348633,43.03126907348633,43.03126907348633,0
2001-01-02,43.03125767893607,43.16962185153713,42.062708470728495,42.61616516113281,1341100
2001-01-03,42.33944885150807,42.33944885150807,40.26398567251257,40.95580673217773,2995552
2001-01-04,42.616172200016926,45.66018450001814,42.616172200016926,44.69163513183594,11155249
2001-01-05,44.553271744779494,47.18219150611741,44.27654334884918,46.21364212036133,11541896
2001-01-08,45.38345705706547,46.35200644547846,45.10672866037604,45.79854965209961,5135602
2001-01-09,45.798554136461604,46.352010984032134,43.99981938185736,44.13818359375,4311366
2001-01-10,43.99982053097163,44.83000582400884,43.44636366894683,44.41491317749024,5726972
2001-01-11,44.13818393500089,44.27654814796325,42.75454180537702,43.30799865722656,3386089
2001-01-12,43.44635737274453,44.69163513183594,43.44635737274453,44.69163513183594,3820101
2001-01-15,44.276541573660715,44.414905766078405,43.584720611572266,43.584720611572266,3540690
2001-01-16,43.86146572137335,44.276558456906855,43.16964449548417,43.446372985839844,4074829
2001-01-17,43.44636270064343,44.13818376275557,43.16963427579856,43.72309112548828,3355467
2001-01-18,44.27654005725932,45.10672518333293,43.72308330654358,44.55326843261719,4750393
2001-01-19,45.383458092099154,46.76710010710217,45.383458092099154,46.49037170410156,5935136
2001-01-22,46.21365686304429,47.04384231567383,45.798564136729524,47.04384231567383,5711168
2001-01-23,46.90546987701693,46.90546987701693,45.245099261901295,45.521827697753906,2486000
2001-01-29,46.21365426870493,46.21365426870493,44.13819075364333,44.96837615966797,3349976
2001-01-30,45.24509103481586,45.24509103481586,43.16962814331055,43.16962814331055,3964000
2001-01-31,43.861448676497844,44.82999801635742,43.72308448508934,44.82999801635742,6115480
2001-02-01,44.553278172269785,46.213648787385424,44.138185518490864,45.521827697753906,7297359
2001-02-02,45.52182788497832,45.93692054046444,44.41491413701532,45.10673522949219,2759892
2001-02-05,44.13818626524146,44.55327892604311,43.58472938417261,43.86145782470703,4848551
2001-02-06,43.99982053097163,44.41491317749024,43.86145631546543,44.41491317749024,2151242
2001-02-07,44.27654266357422,44.553271055221565,43.99981427192688,44.27654266357422,2336522
2001-02-08,43.999819550333136,44.13818376275557,43.58472691306585,43.72309112548828,2181515
2001-02-09,43.72310147619551,43.99982996655117,43.446372985839844,43.446372985839844,2635100
2001-02-12,43.16962814331055,43.999813299912674,42.89289975777651,43.16962814331055,2326640
2001-02-13,44.82999031760476,46.075267826427115,44.27653364701705,45.66017532348633,5959826
2001-02-14,45.936907427446975,46.76709250143698,45.66017906945032,46.07527160644531,4927088
2001-02-15,46.075267826427115,46.075267826427115,45.52181115583939,45.66017532348633,1580235
2001-02-16,45.6601831648085,45.6601831648085,43.99981286790637,44.82999801635742,2141507
2001-02-19,44.82999153596809,46.07526907863387,44.82999153596809,45.93690490722656,1875831
2001-02-20,46.351997421448495,46.351997421448495,45.52181239300464,45.93690490722656,1984673
2001-02-21,45.38345693257041,46.49037051629164,45.24509273460526,46.21364212036133,2965220
2001-02-22,45.383446988192475,45.93690365878018,45.383446988192475,45.66017532348633,2640640
2001-02-23,45.66016902585001,46.76708221435547,45.66016902585001,46.76708221435547,2532994
2001-02-26,46.49037217958791,48.84256362915039,46.49037217958791,48.84256362915039,6293192
2001-02-27,48.427473649679754,49.2576589122457,47.87401680796914,48.56583786010742,4420910
2001-02-28,48.565838024534024,48.565838024534024,47.59728854826127,48.1507453918457,3358741
2001-03-01,47.73566084641677,47.73566084641677,44.83001192533053,44.96837615966797,4232233
2001-03-02,44.276548961984034,45.66019111704603,43.99982053097163,44.41491317749024,5914172
2001-03-05,44.41491395434348,45.66019191568021,44.138185518490864,45.521827697753906,3632004
2001-03-06,45.93691220101723,48.42746768179527,45.93691220101723,47.18218994140625,4616620
2001-03-07,47.32053880860819,47.87399540286092,46.35198976866592,46.76708221435547,3517245
2001-03-08,46.49038291188468,47.043839851311894,45.521833267887075,46.90547561645508,2414801
2001-03-09,46.767089935670434,46.90545410707772,45.79854073581925,45.93690490722656,2555294
2001-03-12,44.691634150913785,45.106726728166855,43.1696280343192,43.584720611572266,7693610
2001-03-13,42.062721252441406,43.16963496961092,40.8174433206257,42.062721252441406,9019790
2001-03-15,41.509263726729394,43.999819550333136,40.955806877039656,43.72309112548828,4914200
2001-03-16,43.86144899640765,43.99981318882534,42.75453545706613,43.584720611572266,3022888
2001-03-19,43.16963427579856,44.13818376275557,43.16963427579856,43.72309112548828,4465221
2001-03-20,44.276546956641894,44.414911165881385,42.89290486424682,43.03126907348633,3338528
2001-03-21,42.754536018371574,43.169628601074216,40.95580149332681,41.50925827026367,9393300
2001-03-22,40.402340068683756,40.402340068683756,39.157062463827074,39.5721549987793,5900787
2001-03-23,39.29543894344998,40.81744538140051,39.29543894344998,40.26398849487305,4299551
2001-03-26,41.232532361813156,42.2010817797081,40.54071134903106,41.64762496948242,7044146
2001-03-27,42.062720778892775,42.062720778892775,39.987257582565825,40.1256217956543,3232450
2001-03-28,40.540705337005406,41.78598297534346,40.540705337005406,40.67906951904297,3966500
2001-03-29,40.40234115496785,41.23252624719321,39.71052024478004,40.67906951904297,4429000
2001-03-30,41.23253765170422,41.37090187201196,40.54071655016556,41.09417343139648,2031166
2001-04-02,41.261440829573004,41.40083758913238,40.28566351265743,40.4250602722168,1828386
2001-04-03,40.42505614611567,41.26143661810427,39.44927892879564,40.982643127441406,1677129
2001-04-04,40.425064622310174,40.425064622310174,39.72808074951172,39.72808074951172,3578830
2001-04-05,39.72808074951172,39.72808074951172,39.72808074951172,39.72808074951172,0
2001-04-06,40.98264817750327,41.26144170252029,38.89169673987555,39.17049026489258,3856288
2001-04-09,38.6129041861784,38.75230095219347,36.800746227982295,37.77652359008789,3661300
2001-04-10,38.19471470937983,38.334111478392174,36.52195348123181,36.66135025024414,3753000
