Date,Open,High,Low,Close,Volume
2000-12-15,0.3864289097675655,0.3864289097675655,0.3753877537908972,0.3809101283550263,98008300
2000-12-18,0.3753877452437153,0.3836694889377403,0.3671095947011983,0.3698689639568329,51546444
2000-12-19,0.3698689723559934,0.3726283844499033,0.3422679431552077,0.3477867245674133,182770250
2000-12-20,0.33950500688578084,0.3477867514069948,0.32846387144551503,0.3312268555164337,167580400
2000-12-21,0.33122682367567996,0.3395049742492505,0.32018568929679564,0.33398619294166565,124321600
2000-12-22,0.33674558359545803,0.3422679366667576,0.3284638398703661,0.33398619294166565,70021900
2000-12-27,0.3339861753842185,0.3367455658929515,0.3229450415857598,0.3284638226032257,49800400
2000-12-28,0.3229450896074111,0.3339862250476769,0.3229450896074111,0.3312268555164337,70657600
2000-12-29,0.3312268651925647,0.34226797956756594,0.3284638810409309,0.33950501680374146,53833000
2001-01-02,0.3395049742492505,0.3422679366667576,0.33122682367567996,0.33398619294166565,39748800
2001-01-03,0.33122680626329115,0.33122680626329115,0.3257044320944928,0.3284638226032257,51643800
2001-01-04,0.3395049685393029,0.3533090651035309,0.3312268181049581,0.3533090651035309,178568962
2001-01-05,0.3533090954515674,0.3560684862959733,0.33950499770161496,0.3422679603099823,128166662
2001-01-08,0.33950499770161496,0.3477867419987941,0.33674560685720906,0.3422679603099823,75212800
2001-01-09,0.3422679603099823,0.3533090954515674,0.33950499770161496,0.3422679603099823,86437000
2001-01-10,0.3422679603099823,0.3477867419987941,0.33950499770161496,0.3422679603099823,40074011
2001-01-11,0.3395048800295765,0.34502723156830845,0.32018560043862404,0.3229449689388275,96369962
2001-01-12,0.32570448138541197,0.328463872311741,0.31190395498969936,0.32018572092056274,118053780
2001-01-15,0.3174262678713627,0.32570441764244057,0.30638513456281763,0.3119038939476013,129435800
2001-01-16,0.3119039800045948,0.32018574659966104,0.30638521909713745,0.30638521909713745,123258200
2001-01-17,0.3119039300820256,0.33122682993920616,0.30914456076386,0.3257044553756714,311721800
2001-01-18,0.328463748714836,0.3312267317533645,0.32018560043862404,0.3229449689388275,72711857
2001-01-19,0.3312268555164337,0.3367456159667289,0.3229450896074111,0.3312268555164337,119112500
2001-01-22,0.33122680626329115,0.3367455658929515,0.3257044320944928,0.3284638226032257,55194620
2001-01-23,0.3284638460816441,0.3284638460816441,0.3201856953515331,0.3257044553756714,59563400
2001-01-29,0.3257043588268317,0.328463748714836,0.32018560043862404,0.3229449689388275,23584600
2001-01-30,0.3229450272561464,0.3229450272561464,0.30914452494911177,0.3119038939476013,56994600
2001-01-31,0.31466325580210003,0.3174262390890364,0.30362212349469925,0.3091444969177246,116764700
2001-02-01,0.3063851067816356,0.31190386566601097,0.30362212349469925,0.3091444969177246,102930100
2001-02-02,0.30914452494911177,0.3174262678713627,0.30914452494911177,0.3119038939476013,58849700
2001-02-05,0.30914452494911177,0.31466328433389545,0.30638513456281763,0.3119038939476013,39705900
2001-02-06,0.3119039800045948,0.31466337115222875,0.3036222347973391,0.30638521909713745,77221300
2001-02-07,0.3063852012405439,0.3063852012405439,0.2843029298177528,0.2925810813903809,185369600
2001-02-08,0.2925810228782832,0.30362215638160706,0.2925810228782832,0.30362215638160706,173791800
2001-02-09,0.3063851481576408,0.3284638226032257,0.3036221644975753,0.3284638226032257,227572800
2001-02-12,0.32570447171562394,0.3477867419987941,0.32570447171562394,0.3422679603099823,248908400
2001-02-13,0.34502733386131057,0.3477867245674133,0.333986199273117,0.3477867245674133,285248600
2001-02-14,0.3422679366667576,0.34502732732055,0.33122682367567996,0.33398619294166565,69886700
2001-02-15,0.333986228823616,0.33674561977386475,0.3257044842087714,0.33674561977386475,36721100
2001-02-16,0.3367456258040794,0.350546152566552,0.3367456258040794,0.33950501680374146,123422000
2001-02-19,0.3477867121251088,0.3560684557109146,0.34226793091034136,0.3533090651035309,97939400
2001-02-20,0.3588278275135465,0.3698689397403085,0.35330904658799656,0.3615871965885161,136294600
2001-02-21,0.3643466161649454,0.3643466161649454,0.34502731075239385,0.35054609179496765,61365200
2001-02-22,0.34502729773521423,0.3505460785695756,0.3422679073180335,0.34502729773521423,50988600
2001-02-23,0.34502730343620425,0.3643466084390963,0.34502730343620425,0.3615871965885161,79482000
2001-02-26,0.3588277248646189,0.37262824499408176,0.3588277248646189,0.3643465042114258,101735400
2001-02-27,0.3643466084390963,0.3671095706653388,0.3560684370507715,0.3615871965885161,67046200
2001-02-28,0.3615872284739026,0.3615872284739026,0.3422679431552077,0.3477867245674133,93116400
2001-03-01,0.3395048800295765,0.34226784168030416,0.32018560043862404,0.3229449689388275,101166000
2001-03-02,0.3257044320944928,0.33122680626329115,0.3201856724648324,0.3284638226032257,50625900
2001-03-05,0.3312268555164337,0.3339862250476769,0.325704480526463,0.3312268555164337,38957200
2001-03-06,0.33674560685720906,0.3450273511543882,0.3312268465562054,0.3422679603099823,37863800
2001-03-07,0.3450273643887093,0.3450273643887093,0.33674561977386475,0.33674561977386475,23746450
2001-03-08,0.33674558359545803,0.3395049742492505,0.3284638398703661,0.33398619294166565,22469200
2001-03-09,0.3339861676162439,0.3339861676162439,0.314663290977478,0.314663290977478,38975300
2001-03-12,0.314663290977478,0.317426274573281,0.30914453147617504,0.314663290977478,128009700
2001-03-13,0.30638510233650623,0.32018562457977384,0.3036221190896561,0.3174262344837189,46658300
2001-03-15,0.32018572092056274,0.32570448138541197,0.31190395498969936,0.32018572092056274,52923000
2001-03-16,0.3174262344837189,0.32294499328802645,0.3146632512368688,0.3174262344837189,31469100
2001-03-19,0.31742621055061976,0.3257043588268317,0.31742621055061976,0.3229449689388275,92216800
2001-03-20,0.32570442451913795,0.32846381496369204,0.314663290977478,0.314663290977478,46866300
2001-03-21,0.3174262344837189,0.32018562457977384,0.3119038611408138,0.3174262344837189,88882638
2001-03-22,0.317426274573281,0.317426274573281,0.30914453147617504,0.314663290977478,81708900
2001-03-23,0.314663290977478,0.317426274573281,0.3036221574358181,0.314663290977478,71765200
2001-03-26,0.3146632512368688,0.32018562457977384,0.3146632512368688,0.3174262344837189,63653200
2001-03-27,0.3174262390890364,0.3229449979734118,0.3063851067816356,0.3091444969177246,79788800
2001-03-28,0.31190390053292405,0.32294503407458397,0.31190390053292405,0.314663290977478,85434700
2001-03-29,0.3174262819560995,0.33122680626329115,0.3146632982960341,0.3284638226032257,66537900
2001-03-30,0.3284638810409309,0.33950501680374146,0.3284638810409309,0.33950501680374146,70340400
2001-04-02,0.3395049806853225,0.35330907774340137,0.3395049806853225,0.3477867245674133,85323550
2001-04-03,0.3477867419987941,0.3505461328432,0.33674560685720906,0.3422679603099823,49257000
2001-04-04,0.33122682367567996,0.33674558359545803,0.3284638398703661,0.33398619294166565,62663900
2001-04-06,0.33950490562734903,0.3422678674863968,0.3146632512368688,0.3174262344837189,89724700
2001-04-09,0.3174262344837189,0.32018562457977384,0.3091444924325612,0.3174262344837189,65796900
2001-04-10,0.32018562457977384,0.32294499328802645,0.3119038611408138,0.3174262344837189,69659200
2001-04-11,0.317426274573281,0.32294503407458397,0.314663290977478,0.314663290977478,59696975
2001-04-12,0.3174262344837189,0.32294499328802645,0.3146632512368688,0.3174262344837189,52057200
2001-04-17,0.3284638460816441,0.3367455899633445,0.3257044553756714,0.3257044553756714,125027500
2001-04-18,0.3312268077702217,0.3588278351223716,0.3312268077702217,0.35054609179496765,272608704
2001-04-19,0.3643466950952567,0.3726284402167779,0.3505461677355992,0.3560685217380524,278790200
2001-04-20,0.3560685217380524,0.3698690277098995,0.3477867766165311,0.3560685217380524,198224000
2001-04-23,0.35606843342482397,0.3671095669269562,0.3533090429901487,0.3671095669269562,71320600
2001-04-24,0.3671095799220037,0.3753877301312568,0.3615872057059345,0.3726283609867096,110377800
2001-04-25,0.3726283571657079,0.3836694695576538,0.3698689452738447,0.3781507313251496,246146152
2001-04-26,0.3726283571657079,0.3836694695576538,0.3698689452738447,0.3781507313251496,246146152
2001-04-27,0.3781507276020883,0.3864288776449537,0.3726283534970169,0.3836694657802582,192292100
2001-05-02,0.3947107170512817,0.4002294993502853,0.389191934752278,0.39747008681297297,246703600
2001-05-03,0.4075876430356821,0.4075876430356821,0.3927089525466853,0.3986611664295197,152585290
2001-05-04,0.3986612619106655,0.3986612619106655,0.38378646376980186,0.3927090466022492,104327600
2001-05-07,0.3927088520469401,0.4016352802632511,0.38973463619020815,0.3956868946552277,110011200
2001-05-08,0.39568715519821945,0.4135361505266419,0.3927091106290174,0.4105619788169861,131714700
2001-05-09,0.4105618662507913,0.4224624687915722,0.4075876953565817,0.4165102541446686,165019400
2001-05-10,0.4165102541446686,0.4224624687915722,0.4075876953565817,0.4165102541446686,126232600
2001-05-11,0.4135360561574992,0.4284108763818241,0.4075877140956025,0.4254367053508759,135180500
2001-05-14,0.4254367053508758,0.43733730843879215,0.4224624882144672,0.4254367053508759,120233100
2001-05-15,0.42841091230437145,0.4343631738294922,0.4254367410240368,0.4313851296901703,76580400
2001-05-16,0.4343631443187896,0.4522121358580498,0.4313851003817965,0.4432857036590576,263929683
2001-05-17,0.4522121485992433,0.4522121485992433,0.4343631565570831,0.4343631565570831,226057000
2001-05-18,0.4403114569287423,0.4462636709213257,0.4254366390234657,0.4462636709213257,156962000
2001-05-21,0.4522121358580498,0.4522121358580498,0.4343631443187896,0.4432857036590576,98952100
2001-05-22,0.4462638197511573,0.4581644710580614,0.4432857753326528,0.4551864266395569,161220800
2001-05-23,0.4551864266395569,0.4641128602818383,0.4492380374157801,0.4551864266395569,180002030
2001-05-24,0.4551863906016641,0.4849398607320288,0.44923800184883134,0.4819618165493012,320626800
2001-05-25,0.4879139363765717,0.49981453717757895,0.4819616764943832,0.4879139363765717,259315420
2001-05-28,0.4908880811172226,0.4908880811172226,0.4760132645306804,0.4849396944046021,215367100
2001-05-29,0.4849396726502813,0.4908880590960581,0.4551862140596664,0.4611384272575378,275358200
2001-05-30,0.4522120018326357,0.4551862181348752,0.4254365860300112,0.4403114020824432,444553200
2001-05-31,0.4343630696887645,0.4581643182593399,0.428410809590728,0.4462636709213257,241191600
2001-06-01,0.4551863671597538,0.4670869708061218,0.4492379787132607,0.4670869708061218,235006200
2001-06-04,0.4700610695285079,0.4938623192583404,0.4700610695285079,0.4908881485462189,329200300
2001-06-05,0.4938624208085454,0.5027888537441056,0.4760134277964685,0.4819618165493012,341759600
2001-06-06,0.4819616296225748,0.4819616296225748,0.4581642570873729,0.4611384272575378,183360190
2001-06-07,0.4581644710580614,0.4611386426172156,0.4462638197511573,0.4551864266395569,248586000
2001-06-08,0.464112774161575,0.4670869451688453,0.4432856930770401,0.4522121250629425,231930400
2001-06-11,0.4581643342971802,0.4670868924167506,0.4492379033194156,0.4581643342971802,128541400
2001-06-12,0.4551864266395569,0.4641128602818383,0.4492380374157801,0.4551864266395569,94235700
2001-06-13,0.4611384888266022,0.4611384888266022,0.4373372402560269,0.4462636709213257,97882200
2001-06-14,0.4492379774371762,0.4522121485992433,0.4224625068390571,0.4343631565570831,160288700
2001-06-15,0.4254367410240368,0.4403115624956257,0.4105619195524479,0.4313851296901703,220355200
2001-06-18,0.43138502567292936,0.43436306909417377,0.41651020778801456,0.41948825120925903,108256200
2001-06-19,0.4194883171835188,0.4284108763818241,0.4135360561574992,0.4254367053508759,72872800
2001-06-20,0.4313851296901703,0.4492379953010811,0.4254367410240368,0.4313851296901703,125309600
2001-06-21,0.44031153258078864,0.4432857036590577,0.4343631443187896,0.4432857036590576,82490200
2001-06-22,0.4462637437736953,0.4700611233711243,0.4462637437736953,0.4700611233711242,234000000
2001-06-26,0.4760134032819745,0.4819617917284676,0.4641127996356064,0.4670869708061218,111170800
2001-06-27,0.4641126435331497,0.4670868137033146,0.4611384272575378,0.4611384272575378,32312800
2001-06-28,0.4581643440612944,0.46113851479604995,0.4403114817252961,0.4492379128932953,117503100
2001-06-29,0.4551863269491716,0.4670869295442554,0.4551863269491716,0.4641127586364746,155145900
2001-07-03,0.4670868137033146,0.473039073006633,0.4581642570873729,0.4611384272575378,71003400
2001-07-04,0.4670870318409925,0.4670870318409925,0.4522122089749342,0.4551864266395569,32819800
2001-07-05,0.4551862181348752,0.4611384313860359,0.4373371857802037,0.4403114020824432,90877800
2001-07-09,0.4313851003817965,0.4522121358580498,0.42543671211979744,0.4432857036590576,93987400
2001-07-10,0.4462637475960508,0.4492379647797808,0.4373373153970586,0.4432857036590576,54624700
2001-07-11,0.4432855722792354,0.44923783163584347,0.4373371857802037,0.4403114020824432,73481200
2001-07-12,0.446263736942942,0.4522121250629425,0.4432856930770401,0.4522121250629425,46527000
2001-07-13,0.4522120018326357,0.4551862181348752,0.43436301558341145,0.4403114020824432,60864700
2001-07-16,0.4432857018177228,0.4432857018177228,0.4194883221153139,0.42246249318122864,114787400
2001-07-17,0.4165102578775735,0.4194883016569577,0.398661221177488,0.4016354382038117,167507600
2001-07-18,0.4016354495661317,0.41056188154523465,0.4016354495661317,0.4046096205711365,84029400
2001-07-19,0.4046096558231581,0.4046096558231581,0.3808122745347407,0.3897348344326019,97673550
2001-07-20,0.38973463619020815,0.3986610644065192,0.383786273634905,0.3956868946552277,84160700
2001-07-23,0.3956870959252969,0.3956870959252969,0.3867606631684695,0.3897348344326019,67007200
2001-07-24,0.3897348928138909,0.4105619788169861,0.3897348928138909,0.4105619788169861,90061400
2001-07-26,0.4105618699303847,0.4165102578775735,0.4016354382038117,0.4016354382038117,43091100
2001-07-27,0.40758771054022985,0.40758771054022985,0.39866123245566704,0.4046096205711365,23843300
2001-07-30,0.4046095535598189,0.4075876430356821,0.3927089525466853,0.3986611664295197,55585400
2001-07-31,0.3867606185300497,0.4046096091246768,0.3867606185300497,0.4016354382038117,46799168
2001-08-01,0.4016354382038117,0.4046096091246768,0.3956870502566229,0.4016354382038117,35352200
2001-08-02,0.3986611664295197,0.4046095535598189,0.3956869959170961,0.3986611664295197,27661400
2001-08-03,0.4016355039773245,0.4016355039773245,0.3867606818675995,0.3867606818675995,52026000
2001-08-06,0.3897348595167298,0.3897348595167298,0.3659336268901824,0.3659336268901825,95252300
2001-08-07,0.3659336268901824,0.3778342547298229,0.3570110664180471,0.3659336268901825,105231100
2001-08-08,0.3748600602215332,0.3748600602215332,0.3659336268901824,0.3659336268901825,39635700
2001-08-09,0.3599852499291301,0.3689116835594177,0.357011078373972,0.3689116835594177,49834200
2001-08-10,0.3689116835450208,0.37188587815279694,0.3629594445228577,0.3629594445228577,41716350
2001-08-13,0.3659335684496247,0.3748600003554008,0.3599851803830188,0.3718858063220978,32403800
2001-08-14,0.3778342486791964,0.38973485327552737,0.3748600542185354,0.3867606818675995,72005700
2001-08-15,0.38676065804728427,0.3986612619106655,0.38676065804728427,0.3927090466022492,62964200
2001-08-16,0.3956870959252969,0.3986612671894293,0.3897348344326019,0.3897348344326019,78033800
2001-08-17,0.3867606818675995,0.3956871150560026,0.3867606818675995,0.3867606818675995,29933800
2001-08-20,0.3808122382278738,0.3837864322611768,0.3718858063220978,0.3718858063220978,38365600
2001-08-21,0.3778342008590698,0.3808122447492386,0.3718858126905985,0.3778342008590698,30999800
2001-08-22,0.3748600602215332,0.3748600602215332,0.3599852378736033,0.3659336268901825,71717100
2001-08-23,0.3659335403734739,0.3689115839841545,0.3480845277372497,0.3510587215423584,161955300
2001-08-24,0.351058641856838,0.3599850710515584,0.3421360855195382,0.3570109009742737,94309800
2001-08-27,0.3599852069556969,0.36295940120854303,0.3391581475734711,0.3391581475734711,106173600
2001-08-28,0.3421362146852,0.3451104089380462,0.33023558786766405,0.3391581475734711,101877100
2001-08-29,0.33320972323417664,0.3391580876359156,0.33023552950694346,0.33320972323417664,143400400
2001-08-30,0.3332097821205102,0.3451104089380462,0.3332097821205102,0.3391581475734711,81010800
2001-08-31,0.3421362146852,0.3510587743910071,0.3332097821205102,0.3391581475734711,81915600
2001-09-03,0.3391580664894365,0.3391580664894365,0.32428327202796936,0.32428327202796936,77248600
2001-09-04,0.3242832644353086,0.32725743485473885,0.3153568111609755,0.3183348774909973,78405600
2001-09-05,0.3183349444714164,0.33320976476712594,0.3183349444714164,0.3302355706691742,102622000
2001-09-06,0.3302355490226955,0.3451103683433814,0.3302355490226955,0.3421361744403839,85771400
2001-09-07,0.3421361661211918,0.3421361661211918,0.32428330352591017,0.33618390560150146,68530800
2001-09-10,0.3242832837982761,0.3332097145528813,0.3213090901485312,0.3272574543952942,24406850
2001-09-11,0.3302355950198166,0.3451104164123535,0.3272575278435895,0.3451104164123535,63469900
2001-09-12,0.3272575685879866,0.3361840024573663,0.3004821398392963,0.31535694003105164,138970000
2001-09-13,0.31833492554187337,0.32725748425242523,0.31833492554187337,0.3213091194629669,57291000
2001-09-14,0.3272575685879866,0.3272575685879866,0.31535694003105164,0.31535694003105164,44200000
2001-09-17,0.3123827335035421,0.3123827335035421,0.2975079119205475,0.2975079119205475,66142700
2001-09-18,0.3064343021746949,0.3064343021746949,0.3004820644855499,0.3004820644855499,52358800
2001-09-19,0.30940847452263176,0.31238266825675964,0.30643428078850393,0.31238266825675964,67957500
2001-09-20,0.3064343333244324,0.3123827218124959,0.300482095030229,0.3064343333244324,48937200
2001-09-21,0.30048211243869066,0.3094085454940796,0.29750791802234866,0.3094085454940796,76896300
2001-09-25,0.3361838939086824,0.34808451862308604,0.327257462921512,0.33320972323417664,147357600
2001-09-26,0.3302356361349907,0.3332098308225459,0.31238276839623125,0.31535694003105164,76780600
2001-09-27,0.3123826407415452,0.3213090709631529,0.3123826407415452,0.3183348774909973,52405600
2001-10-03,0.3302355089167852,0.3302355089167852,0.32130907848617696,0.32428327202796936,32930300
2001-10-04,0.32428333266731985,0.33320976476712594,0.32428333266731985,0.3302355706691742,57944120
2001-10-05,0.3272574543952942,0.3302355209031365,0.3213090901485312,0.3272574543952942,62506600
2001-10-08,0.32130907848617696,0.3272574425170359,0.32130907848617696,0.32428327202796936,31582200
2001-10-09,0.3242832837982761,0.3332097145528813,0.3213090901485312,0.3272574543952942,67888600
2001-10-10,0.3302355706691742,0.33915812991029914,0.32725750371254136,0.3302355706691742,100006400
2001-10-11,0.3361838939086824,0.3391580876359156,0.327257462921512,0.33320972323417664,110167200
2001-10-12,0.3332096946569163,0.3332096946569163,0.3183348774909973,0.3183348774909973,79631792
2001-10-15,0.31833492554187337,0.3213091194629669,0.31238268789396434,0.3213091194629669,46983300
2001-10-16,0.3213090992646231,0.3213090992646231,0.31238266825675964,0.31238266825675964,43832100
2001-10-17,0.3213091194629669,0.3242833133840605,0.315356858762329,0.3213091194629669,65561600
2001-10-18,0.3183350075780557,0.3213092022656109,0.31238276839623125,0.31535694003105164,61705800
2001-10-19,0.3183349785494685,0.3183349785494685,0.3064343510777376,0.3094085454940796,69525300
2001-10-22,0.3183350075780557,0.3183350075780557,0.309408573708676,0.31535694003105164,178373000
2001-10-23,0.32428331141100203,0.3451103683433814,0.3213091175080045,0.3421361744403839,331391566
2001-10-24,0.3451104089380462,0.3480845801381609,0.3361839533206249,0.3391581475734711,170965860
2001-10-26,0.3421362146852,0.3451104089380462,0.3361839533206249,0.3391581475734711,77220000
2001-10-29,0.33915807862276137,0.3480845093727112,0.33915807862276137,0.3480845093727112,52824200
2001-10-30,0.3421361631797601,0.3570109820108757,0.3361839027112429,0.3510587215423584,133614000
2001-10-31,0.35403287638322445,0.3599851131439209,0.3421361255248531,0.3599851131439209,109590916
2001-11-01,0.3599850710515584,0.3629592641815659,0.3570109009742737,0.3570109009742737,42723200
2001-11-02,0.35701097047687896,0.36295933484219395,0.3451103458353471,0.3540329039096832,55213600
2001-11-05,0.3540329039096832,0.35701097047687896,0.3451103458353471,0.3540329039096832,58055400
2001-11-06,0.35701097047687896,0.3599851411331728,0.3510587102006621,0.3540329039096832,62043800
2001-11-07,0.35403297631140296,0.35998521475215856,0.3451104164123535,0.3451104164123535,51030200
2001-11-08,0.34808458767688205,0.35403297631140296,0.3451104164123535,0.3451104164123535,74584900
2001-11-12,0.3540329039096832,0.35701097047687896,0.3510587102006621,0.3540329039096832,61609600
2001-11-13,0.3510587819941425,0.35403297631140296,0.3451104164123535,0.3451104164123535,43766190
2001-11-14,0.3540329153474672,0.3570109820108757,0.3510587215423584,0.3510587215423584,24772800
2001-11-15,0.3510587245604996,0.3510587245604996,0.33320973482355104,0.33618390560150146,103152400
2001-11-16,0.327257462921512,0.3361838939086824,0.321309098519773,0.33320972323417664,120398590
2001-11-19,0.33618390560150146,0.3391580994321801,0.32725747430386065,0.33618390560150146,101478000
2001-11-20,0.33023552950694346,0.3361838939086824,0.33023552950694346,0.33320972323417664,81398200
2001-11-21,0.33915815491886603,0.3451104164123535,0.3361839606016055,0.3451104164123535,80048540
2001-11-22,0.3391581076789592,0.3451103683433814,0.3391581076789592,0.3421361744403839,24133200
2001-11-23,0.34511033877724423,0.3510587030209049,0.34511033877724423,0.3480845093727112,28109900
2001-11-26,0.3480845307298209,0.3480845307298209,0.33320973482355104,0.33618390560150146,44028400
2001-11-27,0.3361838939086824,0.3361838939086824,0.327257462921512,0.33320972323417664,38788100
2001-11-28,0.33618388514989944,0.33618388514989944,0.3272574543952942,0.3272574543952942,29361800
2001-11-29,0.3272574543952942,0.3332097145528813,0.3242832837982761,0.3272574543952942,53144000
2001-11-30,0.3302355706691742,0.33320976476712594,0.32725750371254136,0.3302355706691742,36667800
2001-12-03,0.33023554099287233,0.3391580994321801,0.33023554099287233,0.33618390560150146,43686500
2001-12-04,0.3361839358123474,0.3361839358123474,0.3302355706691742,0.3302355706691742,29136230
2001-12-05,0.3332097145528813,0.3332097145528813,0.3272574543952942,0.3272574543952942,89959042
2001-12-06,0.33023554099287233,0.3391580994321801,0.33023554099287233,0.33618390560150146,97671002
2001-12-07,0.33618388514989944,0.33618388514989944,0.3242832837982761,0.3272574543952942,82193800
2001-12-10,0.32725750371254136,0.3302355706691742,0.32725750371254136,0.3302355706691742,30781400
2001-12-11,0.33023552950694346,0.3361838939086824,0.327257462921512,0.33320972323417664,43484480
2001-12-12,0.3332097024585776,0.3361838729476441,0.31833488494438456,0.32428327202796936,177169200
2001-12-13,0.3213090709631529,0.3242832644353086,0.3153568111609755,0.3183348774909973,104182000
2001-12-14,0.31238266825675964,0.3153568389381601,0.30643428078850393,0.31238266825675964,144510600
2001-12-17,0.31238273991042154,0.3153569112740308,0.3064343510777376,0.3094085454940796,70813600
2001-12-18,0.3064343333244324,0.3094085275684641,0.30346013908040065,0.3064343333244324,75263500
2001-12-19,0.30643434531754216,0.30643434531754216,0.2975079124299477,0.30346015095710754,115195600
2001-12-20,0.30346008705437605,0.31238266825675964,0.30346008705437605,0.31238266825675964,43963400
2001-12-21,0.3123827218124959,0.3123827218124959,0.3064343333244324,0.3064343333244324,34841300
2001-12-24,0.30940847452263176,0.31238266825675964,0.30643428078850393,0.31238266825675964,11967800
2001-12-27,0.31238276839623125,0.31535694003105164,0.309408573708676,0.31535694003105164,28145000
2001-12-28,0.3183348774909973,0.3242832644353086,0.3153568111609755,0.3183348774909973,36758800
2001-12-31,0.3153568111609755,0.3213090709631529,0.3153568111609755,0.3183348774909973,11026600
2002-01-02,0.31833492554187337,0.3213091194629669,0.315356858762329,0.3213091194629669,10563800
2002-01-04,0.32428327202796936,0.3302355089167852,0.32130907848617696,0.32428327202796936,88002200
2002-01-07,0.33023554099287233,0.33618390560150146,0.32725747430386065,0.33618390560150146,118709500
2002-01-08,0.3361838939086824,0.3361838939086824,0.33023552950694346,0.33320972323417664,40467700
2002-01-09,0.3302355209031365,0.33618388514989944,0.3242832837982761,0.3272574543952942,69562350
2002-01-10,0.3272575685879866,0.3272575685879866,0.31535694003105164,0.31535694003105164,72473700
2002-01-11,0.3183348774909973,0.3242832644353086,0.3153568111609755,0.3183348774909973,73061300
2002-01-14,0.3153568389381601,0.3153568389381601,0.30940847452263176,0.31238266825675964,45078800
2002-01-15,0.31238266825675964,0.31238266825675964,0.30940847452263176,0.31238266825675964,66034800
