Date,Open,High,Low,Close,Volume
2000-02-04,12.88555145263672,12.88555145263672,12.88555145263672,12.88555145263672,0
2000-02-07,12.88555145263672,12.88555145263672,12.88555145263672,12.88555145263672,0
2000-02-08,12.92607746337054,12.92607746337054,12.399309719122474,12.480350494384766,3839600
2000-02-09,12.56138515472412,12.885549623762925,12.3587821683576,12.56138515472412,2994982
2000-02-10,12.480351339279807,12.56139289289793,12.358789781722155,12.520872116088867,2373175
2000-02-11,12.601911879955098,12.601911879955098,12.115664173043426,12.237226486206055,6464300
2000-02-14,12.156182793963266,12.156182793963266,11.690195941435196,11.730716705322266,8480536
2000-02-15,11.750977889222874,12.196704791318991,11.669936353252904,11.913060188293455,6781178
2000-02-16,11.994105333830928,13.088161761460311,11.994105333830928,13.04764175415039,6574694
2000-02-17,13.16919711625008,13.493361659194695,13.047635605863151,13.412320137023926,9527869
2000-02-18,13.777009443803266,13.777009443803266,13.209720201351127,13.371803283691404,7683950
2000-02-21,13.1691987067461,13.1691987067461,12.88555411776076,12.966595649719238,2858679
2000-02-22,12.966593111478364,13.290757630117655,12.804510852158721,13.169196128845215,3743800
2000-02-23,13.209720201351127,13.493364822577195,13.209720201351127,13.371803283691404,2925600
2000-02-24,13.371803283691404,13.371803283691404,13.209720201351127,13.371803283691404,2103897
2000-02-25,13.331283285975752,13.412323281407057,13.007117121295199,13.371803283691404,4026162
2000-02-28,13.371803490052653,13.49336503081445,13.08815886444922,13.290761947631836,3236000
2000-02-29,13.2907608608811,13.979611596524244,13.2907608608811,13.89857006072998,4806727
2000-03-01,14.020134047514178,14.020134047514178,13.250243186950685,13.250243186950685,2655624
2000-03-02,13.412324691763118,13.777010892507446,13.209721590402715,13.493366241455078,2717883
2000-03-03,13.533883193149315,13.695964691752387,13.290758626637,13.412320137023926,1159382
2000-03-06,13.371801278833,13.412321270473411,13.088156700134276,13.088156700134276,1429589
2000-03-07,13.088157343488689,13.614924989400626,13.007115810485619,13.53388500213623,2703566
2000-03-08,13.3312797427869,13.979608808357382,13.3312797427869,13.939088821411133,6176301
2000-03-09,13.939094700022887,14.263259369519892,13.493366926942818,14.101176261901855,6423842
2000-03-10,14.06065117572352,14.06065117572352,13.614923563749187,13.655445098876953,982005
2000-03-13,13.533882178400884,13.655443679673324,13.169196128845215,13.169196128845215,2346851
2000-03-14,13.290759749813564,13.371801278833,13.047636708493858,13.088156700134276,2613386
2000-03-15,12.966594459090093,13.777006612783222,12.966594459090093,13.655445098876953,4124608
2000-03-16,13.655451175514138,14.182219000677163,13.655451175514138,14.020135879516602,6381644
2000-03-17,14.060648982762258,14.344293501464096,13.898565959007414,14.30377197265625,6165315
2000-03-20,14.06065459592505,14.182216139400705,13.777009963989258,13.777009963989258,1239390
2000-03-21,13.777006612783222,13.858048137300234,13.614923563749187,13.655445098876953,1070400
2000-03-22,13.736493999513678,13.817534021808449,13.614930874592845,13.695972442626953,2154987
2000-03-23,13.695969601404732,14.06065580903458,13.695969601404732,13.9796142578125,2717297
2000-03-24,13.939088504821695,14.384814534060615,13.939088504821695,14.344294548034668,5223637
2000-03-27,14.384819739205494,14.384819739205494,14.18221664428711,14.18221664428711,1437347
2000-03-28,14.182218107894807,14.303779668243227,14.020134996937509,14.060656547546387,2179263
2000-03-29,14.182218330942106,14.303779893202352,13.979615211928644,14.263259887695312,2456318
2000-03-30,14.3443012188521,14.3443012188521,13.979614992067738,14.060656547546387,4182372
2000-03-31,13.979614704057862,14.222737819745848,13.979614704057862,14.101176261901855,1490720
2000-04-03,14.141698993256625,14.141698993256625,13.979615872096062,14.020135879516602,1739700
2000-04-04,14.020135879516602,14.020135879516602,14.020135879516602,14.020135879516602,0
2000-04-05,13.855673787583823,14.513509289547176,13.855673787583823,14.390165328979492,5000969
2000-04-06,14.390160112465491,14.595733828357856,14.390160112465491,14.513504028320312,5044348
2000-04-07,14.636856397452938,14.636856397452938,14.143480449092415,14.307938575744627,1271900
2000-04-10,14.390160510033873,14.390160510033873,14.061242869199418,14.143472671508787,1279580
2000-04-11,14.020132579102787,14.225706379784086,14.020132579102787,14.184592247009276,982324
2000-04-12,14.184591538565499,14.472395158825801,14.184591538565499,14.390165328979492,2667435
2000-04-13,14.266820373628152,14.307934501482766,13.93790264558095,14.102360725402832,1758098
2000-04-14,14.102364286514584,14.472397804260256,14.061250148277885,14.472397804260256,3846653
2000-04-17,13.979016098133645,14.102360044142385,13.567868565835596,14.061245918273926,2736123
2000-04-18,14.225704677370105,14.390164325595427,14.102360725402832,14.102360725402832,3917494
2000-04-19,14.143479787297045,14.349053612296107,14.143479787297045,14.266823768615724,1274268
2000-04-20,14.26682208096252,14.39016604769057,14.184592247009276,14.184592247009276,2680500
2000-04-21,14.184592247009276,14.184592247009276,14.184592247009276,14.184592247009276,0
2000-04-24,14.184592247009276,14.184592247009276,14.184592247009276,14.184592247009276,0
2000-04-25,14.225705944170258,14.349051475524902,14.143477681138606,14.349051475524902,3666423
2000-04-26,14.472395881643815,14.472395881643815,14.14347811423447,14.184592247009276,4523800
2000-04-27,14.184593924935337,14.431281887572686,14.184593924935337,14.266823768615724,1362932
2000-04-28,14.307935775605493,14.390165607040727,14.266821644089667,14.349051475524902,2028891
2000-05-01,14.349051475524902,14.349051475524902,14.349051475524902,14.349051475524902,0
2000-05-02,14.431278453450036,14.5135082775627,14.02013090129017,14.102360725402832,2335196
2000-05-03,14.102364081254946,14.30793790625401,14.020134237574556,14.266823768615724,1409000
2000-05-04,14.22570872821658,14.390168423272678,14.184594588654498,14.307938575744627,2871542
2000-05-05,14.266823976269071,14.595741787374198,14.266823976269071,14.472397804260256,3165919
2000-05-08,14.472397804260256,14.472397804260256,14.472397804260256,14.472397804260256,0
2000-05-09,14.472397804260256,14.472397804260256,14.472397804260256,14.472397804260256,0
2000-05-10,14.472397804260256,14.472397804260256,14.472397804260256,14.472397804260256,0
2000-05-11,14.472397804260256,14.472397804260256,14.472397804260256,14.472397804260256,0
2000-05-12,14.513506965079616,15.006884296735127,14.266819083453507,14.801310539245605,5348517
2000-05-15,14.801313901386981,14.883543736742086,14.677969932556154,14.677969932556152,2658508
2000-05-16,14.71908495181393,15.212462425231932,14.636855111510306,15.212462425231935,2603419
2000-05-17,15.253570920089235,15.253570920089235,14.719079508387509,14.84242343902588,1596408
2000-05-18,14.636853981146672,14.677969682325108,14.102362413056033,14.184592247009276,3121300
2000-05-19,14.184589266777039,15.006884296735127,14.10235945010057,14.801310539245605,3268316
2000-05-22,14.636855111510306,15.294692265535556,14.636855111510306,15.212462425231935,5035563
2000-05-23,15.25358462693669,15.459158552196774,15.212470469246506,15.376930236816404,4892984
2000-05-24,15.171346173092301,15.335804262356206,15.171346173092301,15.294690132141113,3616254
2000-05-25,15.418029429654574,15.418029429654574,14.883538056440495,14.965767860412598,3280563
2000-05-26,15.089115657070728,15.500263214111328,14.96577170363924,15.500263214111328,4812818
2000-05-29,15.500263214111328,15.500263214111328,15.500263214111328,15.500263214111328,0
2000-05-30,15.500263214111328,15.500263214111328,15.500263214111328,15.500263214111328,0
2000-05-31,15.001595237101792,15.33404184314584,15.001595237101792,15.04315185546875,3392960
2000-06-01,15.16782283782959,15.250934512889767,15.00159948770924,15.16782283782959,2640335
2000-06-02,15.209366255410082,15.209366255410082,14.960033006064528,15.084699630737305,1985765
2000-06-05,15.250922699786866,15.250922699786866,14.876921244322855,15.001587867736815,2808477
2000-06-06,15.001587867736818,15.001587867736818,15.001587867736818,15.001587867736815,0
2000-06-07,15.126260757446287,15.292482445030933,14.918482459048526,15.126260757446287,2924116
2000-06-08,15.334046187949939,15.334046187949939,14.960044442790828,15.16782283782959,2806484
2000-06-09,15.126265505222586,15.500265608594766,15.126265505222586,15.375598907470705,2953132
2000-06-12,15.375602208269994,15.583380616489865,15.375602208269994,15.500268936157227,1577397
2000-06-13,15.334043768053846,15.4171538447749,15.292487144470215,15.292487144470215,1517451
2000-06-14,15.292487244980292,15.458710569961116,15.250932206346645,15.375598907470705,3262442
2000-06-15,15.500267894228287,15.500267894228287,15.375601174721165,15.417156219482422,1266940
2000-06-16,15.458712849467027,15.500267894228287,15.375601174721165,15.417156219482422,1441231
2000-06-19,15.375601174721165,15.458712849467027,15.334046129959905,15.417156219482422,1091000
2000-06-20,15.500270058658499,15.500270058658499,15.2924916353917,15.3340482711792,1836720
2000-06-21,15.458710468358527,15.458710468358527,15.292487144470215,15.292487144470215,1034872
2000-06-22,15.29248657808146,15.29248657808146,14.710708136465929,14.83537483215332,3961260
2000-06-23,14.752259504068125,15.084704471622311,14.752259504068125,14.918482780456545,902000
2000-06-26,14.960033006064528,15.16781124225987,14.960033006064528,15.084699630737305,1042698
2000-06-27,15.209376335144045,15.250932961057286,15.001597961247413,15.209376335144045,982864
2000-06-28,15.209377882748,15.209377882748,14.960044442790828,15.16782283782959,774311
2000-06-29,15.209366101834126,15.375589323200822,14.91847784227559,15.001587867736815,2859119
2000-06-30,14.876921394541965,15.292477866932645,14.876921394541965,15.084699630737305,1258667
2000-07-03,15.084711162769413,15.250934512889767,14.960044442790828,15.16782283782959,1458629
2000-07-04,15.167811089103514,15.209366101834126,15.001587867736818,15.001587867736815,1186500
2000-07-05,15.043149445136535,15.084704471622311,14.918482780456545,14.918482780456545,1764000
2000-07-06,14.918484456871404,14.918484456871404,14.669149514270597,14.7522611618042,4398300
2000-07-07,14.75226210718184,14.75226210718184,14.461372114784375,14.502928733825685,4396344
2000-07-10,14.544483767644069,14.669150454322144,14.419817080965988,14.502928733825685,2769058
2000-07-11,14.50292947572155,14.544484511665678,14.336706161499025,14.336706161499025,4344871
2000-07-12,14.461373329162598,14.544484989001505,14.378261669323692,14.461373329162598,3897800
2000-07-13,14.50292995169358,14.586040026309426,14.378261669323692,14.461373329162598,1617500
2000-07-14,14.378261669323692,14.544484989001505,14.378261669323692,14.461373329162598,1480942
2000-07-17,14.544483767644069,14.62759542050376,14.502928733825682,14.502928733825685,1313065
2000-07-18,14.419819144825597,14.502930809580779,14.295152440304394,14.378262519836426,1728390
2000-07-19,14.419819144825597,14.502930809580779,14.295152440304394,14.378262519836426,1728390
2000-07-20,14.378261669323692,14.50292995169358,14.336706632015767,14.461373329162598,1994229
2000-07-21,14.544481225591204,14.586036252146693,14.25359128403485,14.295147895812988,3208843
2000-07-24,14.295151125554895,14.419817818610287,14.25359450438776,14.336706161499025,2619400
2000-07-25,14.25359128403485,14.419814560702095,14.25359128403485,14.295147895812988,1490368
2000-07-26,14.419819831848145,14.502931500563127,14.336708163133162,14.419819831848145,3126471
2000-07-27,14.378262684187439,14.960042758900626,14.336707643946431,14.793819427490234,5824741
2000-07-28,14.79381619295959,14.960039488026796,14.586037866736994,14.7522611618042,3163100
2000-07-31,14.669151200237716,14.83537451440944,14.586039543151855,14.586039543151855,2424364
2000-08-01,14.669150454322144,14.793817141000225,14.502928733825682,14.502928733825685,1770545
2000-08-02,14.62759411171773,14.793815817341715,14.62759411171773,14.710705757141113,1434792
2000-08-03,14.87692746276509,14.87692746276509,14.62759411171773,14.710705757141113,1365709
2000-08-04,14.752260787241411,14.87692746276509,14.62759411171773,14.710705757141113,3607686
2000-08-07,14.752264515871037,14.752264515871037,14.586041183011384,14.62759780883789,2010558
2000-08-08,14.835373760041533,14.876928793859914,14.502928733825682,14.502928733825685,2334630
2000-08-09,14.544483767644069,14.669150454322144,14.502928733825682,14.502928733825685,1138919
2000-08-10,14.544476102109833,14.752254332139973,14.502921090192638,14.669142723083494,1175141
2000-08-11,14.669149141818027,14.710705757141113,14.586037496394649,14.710705757141113,615283
2000-08-14,14.710699320222778,14.752254332139973,14.58603111402702,14.669142723083494,716005
2000-08-15,14.710707821392152,14.75226285732358,14.586039543151855,14.586039543151855,1098516
2000-08-16,14.669151200237716,14.75226285732358,14.586039543151855,14.586039543151855,966800
2000-08-17,14.627596164306292,14.627596164306292,14.54448450722043,14.586039543151855,1818608
2000-08-18,14.669151790194151,14.669151790194151,14.544485092163086,14.544485092163086,1337900
2000-08-21,14.544485092163086,14.62759675259149,14.544485092163086,14.544485092163086,1552542
2000-08-22,14.586040026309426,14.586040026309426,14.461373329162598,14.461373329162598,2582200
2000-08-23,14.502930054560421,14.544485092163086,14.461373431734685,14.544485092163086,1431672
2000-08-24,14.544484818734032,14.835374832153322,14.502929781912579,14.83537483215332,3491998
2000-08-25,14.835372809337803,14.876927840493195,14.7522611618042,14.7522611618042,2201500
2000-08-28,14.793819427490234,14.793819427490234,14.752264387249225,14.793819427490234,1300859
2000-08-29,14.793814530553904,14.918482780456545,14.752259504068125,14.918482780456545,2179874
2000-08-30,14.876925596448322,15.001592256332517,14.83537057156112,14.960037231445312,3647279
2000-08-31,14.875995797638149,14.875995797638149,14.707904815673828,14.707904815673828,2110098
2000-09-01,14.791956901550293,14.876002430003586,14.707911373097,14.791956901550293,2682723
2000-09-04,14.875997150551365,14.960041046142573,14.833973599721205,14.960041046142578,2151734
2000-09-05,14.918017387390135,14.960039330366225,14.833971898403599,14.918017387390135,989532
2000-09-06,14.960039061474294,15.08610809420532,14.918017119253516,15.044084548950195,1925425
2000-09-07,15.04407973017957,15.128125190734865,14.960034269624277,15.128125190734865,46971016
2000-09-08,15.086100207231151,15.338234934809131,15.04407668394582,15.254189491271973,3566750
2000-09-11,15.212167571020146,15.296213014557305,15.212167571020146,15.254189491271973,2016450
2000-09-12,15.128122127482984,15.254189491271974,15.086100207231151,15.254189491271973,2118700
2000-09-13,15.254189491271974,15.254189491271974,15.254189491271974,15.254189491271973,0
2000-09-14,15.254197994112124,15.33824348449707,15.212176050436847,15.33824348449707,3732299
2000-09-15,15.254200547464766,15.548359011533133,15.254200547464766,15.464313507080078,5217545
2000-09-18,15.254197994112124,15.380265428172345,15.086108616376634,15.33824348449707,3592394
2000-09-19,15.296223264042425,15.54835816056753,15.170154212745302,15.506336212158205,3523464
2000-09-20,15.506332084731168,15.506332084731168,14.875993408165419,15.086106300354006,1857592
2000-09-21,15.086115449619255,15.086115449619255,14.749933335806086,14.791956901550293,1847700
2000-09-22,14.707902721737714,14.918015617762535,14.623857242720945,14.749924659729006,2804593
2000-09-25,14.79195617622773,14.833978136876276,14.623865127563475,14.623865127563475,1317081
2000-09-26,14.623857312647054,14.623857312647054,14.077564100977169,14.245655059814453,2248524
2000-09-27,14.245660680916126,14.371728148271124,14.203637123107912,14.20363712310791,2430478
2000-09-28,14.287682635689519,14.371728148271124,14.203637123107912,14.20363712310791,2077189
2000-09-29,14.245657019823554,14.707904815673828,14.245657019823554,14.707904815673828,1660133
2000-10-02,14.707904815673828,14.707904815673828,14.707904815673828,14.707904815673828,0
2000-10-03,14.707904815673828,14.707904815673828,14.581837380717792,14.707904815673828,1575918
2000-10-04,14.53981695909532,14.791953486239452,14.455773053082028,14.58184051513672,1975028
2000-10-05,14.707901490770318,14.707901490770318,14.371721205873804,14.455766677856445,1256432
2000-10-06,14.455766677856445,14.455766677856445,14.455766677856445,14.455766677856445,0
2000-10-09,14.371722986771116,14.581835891247206,14.287677504373837,14.413744926452635,1847500
2000-10-10,14.45577046617399,14.45577046617399,14.24565753267166,14.32970142364502,2491435
2000-10-11,14.455768469168401,14.455768469168401,14.287677504373837,14.413744926452635,1178874
2000-10-12,14.497794908330311,14.749929830739553,14.455772955607019,14.665885925292967,3662731
2000-10-13,14.707902721737714,14.791948200754476,14.581835304729653,14.749924659729006,2318451
2000-10-16,14.749924659729006,14.749924659729006,14.749924659729006,14.749924659729006,0
2000-10-17,15.254195652284384,15.3802630669907,15.00206082287174,15.086106300354006,3498621
2000-10-18,15.044085339156055,15.296221814827485,14.875995958409526,15.212176322937012,2095741
2000-10-19,15.254197466122779,15.380264895819463,14.875995177032733,15.044084548950195,3361433
2000-10-20,15.086110095598507,15.086110095598507,14.875997150551365,14.960041046142578,2521227
2000-10-23,14.960042800425501,14.960042800425501,14.623862369534931,14.665885925292967,2035063
2000-10-24,14.791954579288964,15.00206756591797,14.74993102014224,15.002067565917967,1583342
2000-10-25,15.002062876376677,15.002062876376677,14.875995444414055,14.918017387390135,833416
2000-10-26,14.833966880308251,15.128125190734865,14.833966880308251,15.128125190734865,1108000
2000-10-27,15.128125190734865,15.128125190734865,15.128125190734865,15.128125190734865,0
2000-10-30,15.296220741012974,15.296220741012974,15.08610782755419,15.170151710510256,1357400
2000-10-31,15.170144182085421,15.296213150024414,15.128122261461435,15.296213150024414,1550134
2000-11-01,15.380265703683536,15.464311195574016,15.128130831046533,15.212176322937012,2948400
2000-11-02,15.254197936744658,15.29622148329629,14.87599563598633,14.875995635986328,2135811
2000-11-03,14.87599563598633,15.086108559641307,14.8339720894347,14.875995635986328,1093694
2000-11-06,14.791954579288964,15.086113081176546,14.791954579288964,15.002067565917967,1489650
2000-11-07,15.00206756591797,15.044089522029822,15.00206756591797,15.002067565917967,1155040
2000-11-08,15.044089522029822,15.170156993400251,15.00206756591797,15.002067565917967,977000
2000-11-09,15.128129769032226,15.212175255022595,15.08610782755419,15.170151710510256,3354637
2000-11-10,15.128122127482984,15.254189491271974,15.128122127482984,15.254189491271973,1428300
2000-11-13,15.128135037288398,15.128135037288398,14.876000094547539,15.002067565917967,1120786
2000-11-14,15.04407973017957,15.170147119495597,14.960034269624277,15.128125190734865,1307150
2000-11-15,15.12813204339411,15.170153991189716,14.960041046142573,14.960041046142578,1205918
2000-11-16,15.002062606729414,15.170151978646881,15.002062606729414,15.044084548950195,721200
2000-11-17,15.044084548950195,15.08610809420532,15.002062606729414,15.044084548950195,712200
2000-11-20,15.04407973017957,15.254192580050885,15.04407973017957,15.128125190734865,1877882
2000-11-21,15.044086544768346,15.044086544768346,14.91801909834697,14.960041046142578,1414180
2000-11-22,15.002057801418838,15.254192580050885,14.918012340863545,15.128125190734865,1265456
2000-11-23,15.254189491271974,15.296213014557305,15.170144047734814,15.254189491271973,2810223
2000-11-24,15.296221540821795,15.33824348449707,15.212176050436847,15.33824348449707,1944290
2000-11-27,15.33824348449707,15.422288974882017,15.33824348449707,15.33824348449707,1321001
2000-11-28,15.338251941000042,15.422297477722168,15.296229974156619,15.422297477722168,1242265
2000-11-29,15.25418962636691,15.296213150024414,15.170144182085421,15.296213150024414,1234101
2000-11-30,15.296213014557305,15.338234934809131,15.212167571020146,15.254189491271973,1979589
2000-12-01,15.29668997039184,15.46665384064332,15.29668997039184,15.381671905517578,2031333
2000-12-04,15.339180883414151,15.721598799877555,15.296690724205186,15.59412670135498,2112413
2000-12-05,15.636613841255894,15.764085915164607,15.551631918351633,15.721595764160154,3242236
2000-12-06,16.14650789025712,16.14650789025712,15.509145736694338,15.509145736694336,1865436
2000-12-07,15.636616860563947,15.721598799877555,15.59412670135498,15.59412670135498,1371390
2000-12-08,15.594123681283884,16.019031674665488,15.594123681283884,15.891559600830078,2513636
2000-12-11,15.976542625567527,16.061524562905838,15.849070530007884,15.934052467346193,1789773
2000-12-12,15.976549264626913,16.104023034053956,15.934059088748775,16.019041061401367,1552125
2000-12-13,15.976543357818727,16.273979341687337,15.976543357818727,16.231489181518555,3278805
2000-12-14,16.104017149359542,16.146507309711026,15.849071324563516,15.976543426513672,1160144
2000-12-15,15.891561568346507,15.891561568346507,15.424161745221285,15.551633834838867,2418399
2000-12-18,15.509141767347181,15.764085915164607,15.46665161634273,15.721595764160154,782883
2000-12-19,15.67910754535201,15.721597701592689,15.551633834838865,15.551633834838867,530301
2000-12-20,15.466655018713055,16.061525368112346,15.466655018713055,15.976543426513672,2790996
2000-12-21,15.934049311188168,16.358957292819852,15.934049311188168,16.273975372314453,3584467
2000-12-22,16.273979318848657,16.316471099853516,16.104017057516337,16.316471099853516,1550881
2000-12-27,16.316473073317244,16.316473073317244,15.934055102498908,16.146509170532227,513830
2000-12-28,16.18899737773464,16.35896125996267,16.14650721762549,16.316471099853516,1641284
2000-12-29,16.35896294958265,16.528926849365234,16.23149083519365,16.528926849365234,1588598
2001-01-01,16.528926849365234,16.528926849365234,16.528926849365234,16.528926849365234,0
2001-01-02,16.528921136046666,16.528921136046666,16.188993453979492,16.188993453979492,457902
2001-01-03,16.146508790901017,16.401453018188473,16.019036677257287,16.401453018188473,1274579
2001-01-04,16.52892159090248,16.52892159090248,15.764085906099307,15.891559600830078,4662600
2001-01-05,15.891562309124856,16.0190344046845,15.891562309124856,15.934052467346193,4957132
2001-01-08,15.934052467346193,16.0190344046845,15.891562309124856,15.934052467346193,2429400
2001-01-09,15.934049311188168,16.358957292819852,15.934049311188168,16.273975372314453,2665076
2001-01-10,16.146509170532227,16.316473073317244,16.019037053891413,16.146509170532227,1648456
2001-01-11,16.061516984958242,16.061516984958242,15.679100878706185,15.806572914123535,2832978
2001-01-12,15.934042155401045,15.934042155401045,15.63660637765464,15.679098129272461,1879740
2001-01-15,15.679105917439976,15.679105917439976,15.424160143779455,15.466651916503904,1908012
2001-01-16,15.46664699449266,15.721591066125939,15.424155235290527,15.424155235290527,2436211
2001-01-17,15.466656589490704,15.594128704386794,15.25420252436526,15.33918285369873,3223413
2001-01-18,15.381673840346696,15.466655786162141,15.254201732071428,15.29669189453125,2298462
2001-01-19,15.339182056991072,15.381673840346696,15.169219786255985,15.29669189453125,5169096
2001-01-22,15.29668997039184,15.381671905517578,15.169217878151025,15.381671905517578,2418044
2001-01-23,15.381673630160934,15.509145736694338,15.211709740852553,15.509145736694336,2945000
2001-01-29,15.509150037382964,15.509150037382964,15.084241817180688,15.16922378540039,5831100
2001-01-30,15.211709948715804,15.339182056991072,15.211709948715804,15.29669189453125,3835500
2001-01-31,15.296683199473884,15.509137132799914,15.254193061166632,15.424155235290527,3921569
2001-02-01,15.466650539219911,15.976538799345315,15.466650539219911,15.849066734313965,6832192
2001-02-02,15.891564969958338,16.10401903842893,15.76409123215926,16.061527252197266,4989964
2001-02-05,16.019037053891413,16.231491121924734,15.934055102498908,16.146509170532227,2672407
2001-02-06,16.146507240285278,16.273979341687337,16.104017080116495,16.231489181518555,1634583
2001-02-07,16.316467138707587,16.443939208984375,16.273975368018444,16.443939208984375,4930970
2001-02-08,16.401452987289098,16.52892672158854,16.273980873885513,16.486434936523438,1942034
2001-02-09,16.486434936523438,16.52892672158854,16.31647265895062,16.486434936523438,1778458
2001-02-12,16.35895729501308,16.35895729501308,16.188993453979492,16.188993453979492,1008024
2001-02-13,16.188993453979492,16.35895729501308,16.06152138365196,16.188993453979492,2888145
2001-02-14,16.146507240285278,16.443943224153887,16.104017080116495,16.231489181518555,1658428
2001-02-15,16.23149279030074,16.486437049787153,16.23149279030074,16.358964920043945,1479801
2001-02-16,16.35895729501308,16.35895729501308,16.14650330416875,16.188993453979492,1546200
2001-02-19,16.23149070971628,16.52892672158854,16.188998924651177,16.486434936523438,1979651
2001-02-20,16.486429358778206,16.528921129467342,16.401447438295232,16.443939208984375,1107087
2001-02-21,16.401455089659656,16.443946880171445,16.273982959916452,16.358964920043945,1279493
2001-02-22,16.35896294958265,16.528926849365234,16.35896294958265,16.528926849365234,1433119
2001-02-23,16.486427186525184,16.741372914382413,16.486427186525184,16.698881149291992,2955835
2001-02-26,16.74137829065455,17.166286352641762,16.613904575341884,17.038812637329098,2950229
2001-02-27,17.081308364868164,17.20878048875381,16.953836240982522,17.081308364868164,2792355
2001-02-28,16.91133661971545,17.421226499991818,16.91133661971545,17.336244583129886,3009320
2001-03-01,17.336244869444204,17.50620870597509,17.166282653808597,17.166282653808597,2367052
2001-03-02,16.996324172609985,17.50621422196744,16.996324172609985,17.25126838684082,2667451
2001-03-05,17.251268489249654,17.50621432588971,17.16628816459876,17.378742218017578,1300044
2001-03-06,17.421232067441625,17.506214011461953,17.336250123421294,17.463722229003903,1605755
2001-03-07,17.46372281565382,17.46372281565382,16.99632453918457,16.99632453918457,1636000
2001-03-08,17.0813007353325,17.0813007353325,16.91133689880371,16.91133689880371,2182192
2001-03-09,16.99632453918457,16.99632453918457,16.868852429319848,16.99632453918457,2170763
2001-03-12,16.911340927334304,16.911340927334304,16.57141479419659,16.61390495300293,2314500
2001-03-13,16.57141657964887,16.99632469707576,16.35896252093542,16.953834533691403,2658591
2001-03-15,16.613906381535347,17.208778381347653,16.613906381535347,17.208778381347653,3896808
2001-03-16,17.12379898053899,17.166290770209912,16.698890809206034,16.741382598876953,2130710
2001-03-19,16.741374406886823,17.378736352008474,16.741374406886823,17.336244583129886,4031603
2001-03-20,17.336244869444204,17.378736639024567,17.081300735543152,17.166282653808597,2434089
2001-03-21,17.251272111428012,17.506218001598004,17.123799976791087,17.421236038208008,4438915
2001-03-22,17.50621422196744,17.50621422196744,17.1237962797254,17.25126838684082,3511785
2001-03-23,17.20877822476761,17.378742114852017,17.038814334683195,17.25126838684082,3696512
2001-03-26,17.29375443514654,17.378736352008474,17.166282370301257,17.336244583129886,4237660
2001-03-27,17.293756484985348,17.463718717959694,17.20877455805046,17.293756484985348,1893640
2001-03-28,17.336244583129886,17.421226499991818,17.251262666267948,17.336244583129886,3447000
2001-03-29,17.08130611765219,17.50621422196744,17.038814334683195,17.25126838684082,5224760
2001-03-30,17.336242561017905,17.591188281866657,17.336242561017905,17.548696517944336,3411080
2001-04-02,17.633686065673828,17.633686065673828,17.421232016689803,17.633686065673828,2212517
2001-04-03,17.591192091727063,17.761154321541213,17.506210166372288,17.718664169311523,3228812
2001-04-04,17.633678424893922,17.676168567921184,17.336242561017905,17.548696517944336,2785825
2001-04-05,17.548696517944336,17.548696517944336,17.548696517944336,17.548696517944336,0
2001-04-06,17.761154174804688,17.84613609945737,17.506210021742024,17.761154174804688,4880968
2001-04-09,14.664781956266339,14.664781956266339,14.320740463549685,14.5357666015625,3725900
2001-04-10,14.621777384871473,14.621777384871473,14.406751246858661,14.5357666015625,881500
2001-04-11,14.62177567861232,14.62177567861232,14.320738792419432,14.320738792419435,2538749
