Date,Open,High,Low,Close,Volume
2000-04-05,19.774138877598354,21.63109955444439,19.774138877598354,21.32997131347656,3679840
2000-04-06,21.38015990815662,21.631100761137454,20.777903392624022,21.12921905517578,1458428
2000-04-07,21.329971164895607,21.430347882694566,20.82808949042748,21.02884292602539,965718
2000-04-10,21.02884358738603,21.079030990600586,20.67752602130401,21.079030990600586,939069
2000-04-11,21.079036654447965,21.179413402374593,20.677531577268688,20.777908325195312,1170419
2000-04-12,20.67752950589621,22.584679867344324,20.67752950589621,22.38392639160156,3313204
2000-04-13,22.082798092514448,22.685056605215703,21.882044616771694,22.38392639160156,2274247
2000-04-14,22.38391919025934,24.49182234929677,22.28354439920752,24.14050483703613,4030205
2000-04-17,22.584678442352825,22.835619313934522,21.38016149294991,21.982419967651367,4283735
2000-04-18,22.183169296094047,23.839378356933594,22.183169296094047,23.839378356933594,3750274
2000-04-19,23.889564030353732,25.09408066823981,23.889564030353732,24.14050483703613,2975454
2000-04-20,24.090325180365113,25.04390131789871,23.989948442541518,24.59220695495605,4581173
2000-04-21,24.59220695495605,24.59220695495605,24.59220695495605,24.59220695495605,0
2000-04-24,24.59220695495605,24.59220695495605,24.59220695495605,24.59220695495605,0
2000-04-25,24.592208796344828,24.94352644776947,24.040139568768364,24.29108047485352,1840907
2000-04-26,24.592203671170264,24.6925803955906,24.19069868801569,24.34126281738281,2275630
2000-04-27,24.24088147433592,24.24088147433592,22.685049243097872,22.98617744445801,1505100
2000-04-28,23.036372148610763,23.036372148610763,22.08279609680176,22.08279609680176,1355500
2000-05-01,22.08279609680176,22.08279609680176,22.08279609680176,22.08279609680176,0
2000-05-02,22.183168822878766,22.333732931647482,21.430346364508623,21.78166389465332,1002500
2000-05-03,21.731482372173534,22.935999503161998,21.731482372173534,22.68505859375,1371164
2000-05-04,22.383925737231365,22.73524335224729,22.333738327026367,22.333738327026367,912053
2000-05-05,22.434111782961008,23.53825187683105,22.434111782961008,23.53825187683105,1650365
2000-05-08,23.688819704247546,23.739007114965005,22.935997056323533,23.08656120300293,1196929
2000-05-09,23.08656120300293,23.08656120300293,23.08656120300293,23.08656120300293,0
2000-05-10,22.55583667964357,22.810993198764677,21.99449116956329,22.30068016052246,1769500
2000-05-11,22.30068016052246,22.30068016052246,22.30068016052246,22.30068016052246,0
2000-05-12,22.249644608559713,23.6274900104099,22.09655110761847,23.372333526611328,2248507
2000-05-15,23.372333526611328,23.372333526611328,23.372333526611328,23.372333526611328,0
2000-05-16,23.372333526611328,23.372333526611328,23.372333526611328,23.372333526611328,0
2000-05-17,23.015120880496895,23.117183893600632,22.249651202253887,22.96409034729004,1736234
2000-05-18,22.657895233698106,22.657895233698106,22.09654983369068,22.249643325805664,836235
2000-05-19,22.045523278182678,22.45377331271224,21.841397287573045,22.096553802490234,1728887
2000-05-22,21.943456793550677,21.943456793550677,20.20839198933834,20.61664390563965,3125500
2000-05-23,20.41251642561121,22.453768068172327,20.41251642561121,22.147581100463867,2996927
2000-05-24,21.943462431200853,23.474401670586964,21.943462431200853,23.321308135986328,3319256
2000-05-25,23.474396951996173,23.474396951996173,22.249645027998813,22.402740478515625,2424788
2000-05-26,22.351712697863523,22.351712697863523,21.22902352332364,21.28005599975586,2519500
2000-05-29,21.28005760890986,22.09655782666824,21.177994595017548,21.943464279174805,2212000
2000-05-30,21.943464279174805,21.943464279174805,21.943464279174805,21.943464279174805,0
2000-05-31,22.402740534090004,23.780584018643133,22.045521059813836,22.91305351257324,3334000
2000-06-01,22.862020989997486,22.862020989997486,22.045521005125607,22.402740478515625,2551692
2000-06-02,22.65789833872402,22.75995938299416,21.892428826560234,22.351709365844727,2311520
2000-06-05,22.55583556825813,23.525429125130053,22.55583556825813,23.219242095947266,2975681
2000-06-06,23.219242095947266,23.219242095947266,23.219242095947266,23.219242095947266,0
2000-06-07,23.117182403505854,24.699154137917525,23.117182403505854,24.54605865478516,3225263
2000-06-08,24.443991384881805,24.443991384881805,23.780582984355558,23.83161544799805,961730
2000-06-09,23.83161051561945,24.648110298015585,23.83161051561945,24.392953872680664,2392798
2000-06-12,24.3929559207336,24.75017533553273,24.2398624420166,24.2398624420166,1655692
2000-06-13,24.086775017508497,24.546055569099625,24.086775017508497,24.44399452209473,1536783
2000-06-14,24.44398749653556,24.597080969731298,24.39295504101089,24.49501800537109,2082101
2000-06-15,24.49502355753302,24.75018005292399,24.443993037130657,24.64811706542969,1791206
2000-06-16,24.69915670867348,25.005343813427142,24.69915670867348,24.95431327819824,1410105
2000-06-19,24.954305856979946,25.005336377032762,24.648116896594377,24.801210403442386,1649500
2000-06-20,24.75018334491641,24.95430934705557,23.32130717001179,23.57646369934082,2147500
2000-06-21,23.47439660918847,23.62749011078006,22.65789663624032,22.708927154541016,2098300
2000-06-22,22.91305351257324,23.06614701678031,22.810990527538692,22.91305351257324,2459521
2000-06-23,22.862026553395715,23.11718310409587,22.810996021931683,23.06615257263184,1716200
2000-06-26,23.066144746776967,23.88264465332031,23.01511228593717,23.88264465332031,1547857
2000-06-27,23.780578781246124,24.341924101961602,23.678517765378853,24.29089164733887,1240559
2000-06-28,24.239859479538932,24.290889983978172,23.882640108397414,23.984703063964844,1400100
2000-06-29,23.984713951735355,23.984713951735355,23.06615082802814,23.423370361328125,1328500
2000-06-30,23.01511912009516,23.984714750382327,23.01511912009516,23.321308135986328,535000
2000-07-03,23.1682146013857,23.321308135986328,23.117182125392212,23.321308135986328,1227973
2000-07-04,23.2702643216818,24.137796523971506,23.066140357235888,23.984703063964844,989320
2000-07-05,24.035740561593236,25.209461972079023,24.035740561593236,25.10739898681641,2538331
2000-07-06,25.26049101384966,25.89838220106809,24.852241043367748,25.31152153015137,2563037
2000-07-07,25.31151611302504,26.40868949890137,25.31151611302504,26.40868949890137,3647779
2000-07-10,26.53627682640439,27.17416809626988,26.408698572431287,26.791433334350586,3187539
2000-07-11,26.791428397683536,26.791428397683536,25.26048963210162,26.025959014892567,3231651
2000-07-12,25.515650794619607,27.046589842296786,25.311524809586786,26.791433334350586,3187725
2000-07-13,26.791441687222186,26.791441687222186,25.898393630981445,25.898393630981445,1592800
2000-07-14,25.898393630981445,26.281128512227482,25.643237043484092,25.898393630981445,2368645
2000-07-17,26.025958126031078,26.40869280435507,26.025958126031078,26.28111457824707,700500
2000-07-18,26.02595951731612,26.28111598317216,26.02595951731612,26.15353775024414,1790123
2000-07-19,26.02595951731612,26.28111598317216,26.02595951731612,26.15353775024414,1790123
2000-07-20,27.68447376088509,27.68447376088509,26.153535119730147,26.919004440307607,3543914
2000-07-21,27.301748719933915,28.32237484030528,27.17417045488749,27.939640045166016,3769786
2000-07-24,27.30174175609242,28.194789383628148,27.30174175609242,28.06721115112305,3738151
2000-07-25,27.556894302368164,28.067207159819425,27.17415965927972,27.556894302368164,1297316
2000-07-26,27.55689554078884,27.55689554078884,26.53626978001889,26.919004440307607,2579696
2000-07-27,26.536271936753216,26.536271936753216,25.89838078442741,26.025959014892567,2159500
2000-07-28,25.770797198091568,26.281110013895372,25.515640790189682,25.643218994140625,1559082
2000-07-31,25.41358757019043,25.64322881458434,25.260494056157714,25.41358757019043,1576745
2000-08-01,26.025953605993465,26.025953605993465,25.515640790189682,25.643218994140625,2883155
2000-08-02,26.02595951731612,26.28111598317216,25.77080305146008,26.15353775024414,1874177
2000-08-03,26.02597192473012,26.02597192473012,25.515658749735408,25.898393630981445,2859648
2000-08-04,25.898386941572127,26.663856506347656,25.643230419980284,26.663856506347656,2363000
2000-08-07,26.79143522387353,27.55690480169849,26.663856960902706,27.30174827575684,5476700
2000-08-08,27.301747810327267,27.429326071123185,26.153543463163967,26.663856506347656,2065500
2000-08-09,26.663852196473346,26.663852196473346,26.281117475949802,26.536273956298828,1694850
2000-08-10,26.9190130279395,27.174169549531346,26.408699984755806,26.663856506347656,1288500
2000-08-11,26.663856506347656,26.79143476714357,26.153543463163967,26.663856506347656,1329752
2000-08-14,26.79142891488424,26.79142891488424,26.15353775024414,26.15353775024414,1784770
2000-08-15,26.408694216100177,26.66385068195622,26.02595951731612,26.15353775024414,3294332
2000-08-16,26.536267709040988,27.68447160029757,26.40868949890137,26.40868949890137,3140500
2000-08-17,26.536279129655394,28.57753137039812,26.536279129655394,27.939640045166016,5435345
2000-08-18,27.939626384425807,28.32236099243164,27.8120481817572,28.32236099243164,1562000
2000-08-21,28.067212639368172,28.577525596447593,28.067212639368172,28.44994735717773,884501
2000-08-22,28.32236358854506,28.449941802907876,27.30173787364253,27.556894302368164,2997281
2000-08-23,27.556908110869088,27.939642945742282,27.30175155428697,27.68448638916016,1349493
2000-08-24,27.55689722463625,28.067210136203588,27.04658431306891,27.812053680419922,1363649
2000-08-25,27.81206466745121,27.81206466745121,27.04659499770485,27.68448638916016,1506100
2000-08-28,27.556894302368164,27.556894302368164,27.17415965927972,27.556894302368164,554000
2000-08-29,27.42932510375977,27.812059872649442,27.046590334870096,27.42932510375977,1173800
2000-08-30,27.55690285818918,27.55690285818918,26.791433334350586,26.791433334350586,1444300
2000-08-31,26.663856960902706,27.55690480169849,26.663856960902706,27.30174827575684,1216659
2000-09-01,27.30174684746321,27.556903360056324,27.174168591166648,27.42932510375977,1598881
2000-09-04,27.55690795898437,28.70511245727539,27.429329681396485,28.70511245727539,2412372
2000-09-05,28.70510127566277,28.70510127566277,27.55689722463625,27.812053680419922,1081600
2000-09-06,27.55690480169849,27.81206132764014,27.30174827575684,27.30174827575684,538000
2000-09-07,27.30173769537008,27.81205054948915,27.04658126831055,27.04658126831055,841249
2000-09-08,27.17415948184032,27.30173769537008,27.04658126831055,27.04658126831055,1027388
2000-09-11,26.919016797777637,27.556908191089892,26.919016797777637,27.17417335510254,4395000
2000-09-12,26.919002339459855,27.17415875973909,26.153533078622125,26.40868949890137,3939200
2000-09-13,26.40868949890137,26.40868949890137,26.40868949890137,26.40868949890137,0
2000-09-14,25.694384978185248,26.208272677748948,25.694384978185248,25.822856903076172,2558700
2000-09-15,25.822859373092648,25.822859373092648,25.488831552295302,25.69438743591309,2686000
2000-09-18,25.283288036678535,25.283288036678535,23.43329020355941,23.48468017578125,3569500
2000-09-19,23.330507872335435,24.152727602326607,22.76523009268085,24.04994964599609,3618000
2000-09-20,24.20411053743977,24.97494210819041,24.15272255018681,24.76938819885254,2504000
2000-09-21,24.56383768343221,24.872171555136447,23.99856185913086,23.99856185913086,2078000
2000-09-22,23.998562515135106,23.998562515135106,22.71384291539904,23.022174835205078,1972954
2000-09-25,23.63883744909409,24.30689115885105,23.58744945616134,24.15272521972656,2087039
2000-09-26,23.89578925216961,25.026343114230126,23.79301127192285,24.87217712402344,2749402
2000-09-27,24.461065435441967,25.694397289467158,24.30689944377055,25.231897354125977,2402790
2000-09-28,25.437443561553955,25.822859373092648,25.180499687194825,25.69438743591309,3428165
2000-09-29,25.951336588332467,26.07980855164104,24.87217288067105,24.97494888305664,1640970
2000-10-02,24.97494888305664,24.97494888305664,24.97494888305664,24.97494888305664,0
2000-10-03,24.666610264020576,24.923554120937446,24.51244434193566,24.76938819885254,1707000
2000-10-04,24.66662143788816,25.02634339258941,24.51245544596675,24.82078742980957,842290
2000-10-05,25.077719022262247,25.077719022262247,24.30688748288744,24.563831329345703,2565100
2000-10-06,24.563831329345703,24.563831329345703,24.563831329345703,24.563831329345703,0
2000-10-09,24.40967226185179,24.61522818081905,24.255506302789605,24.306894302368164,1367416
2000-10-10,24.3068964159375,24.3068964159375,23.84439849853516,23.84439849853516,1522870
2000-10-11,23.79300853416154,23.998564471002606,23.79300853416154,23.84439849853516,1148000
2000-10-12,23.844395432362628,24.10133934020996,23.7930054745973,24.10133934020996,1443500
2000-10-13,23.74161529541016,23.844393241169534,23.330505472698874,23.74161529541016,1667000
2000-10-16,23.74161529541016,23.74161529541016,23.74161529541016,23.74161529541016,0
2000-10-17,23.895791418433546,23.895791418433546,23.22773742675781,23.22773742675781,2418736
2000-10-18,23.279118272994108,23.279118272994108,22.354120572408036,23.12495231628418,1524396
2000-10-19,23.12496069027074,23.38190469794041,22.868016682601066,22.97079467773437,2537829
2000-10-20,23.279122084279013,24.30689791104918,23.279122084279013,23.947175979614247,1416800
2000-10-23,24.049948981567827,24.6666147421878,23.63883912792997,24.61522674560547,1387844
2000-10-24,24.666617624383225,24.666617624383225,24.30689572529564,24.4096736907959,1741830
2000-10-25,24.40966541353593,24.717997245155484,24.30688748288744,24.563831329345703,3005143
2000-10-26,24.30688748288744,24.615221274832944,24.30688748288744,24.563831329345703,1612000
2000-10-27,24.563831329345703,24.563831329345703,24.563831329345703,24.563831329345703,0
2000-10-30,24.66661071777344,25.07772050433777,24.56383278105083,24.66661071777344,1190500
2000-10-31,24.66661622700891,24.92356014604025,24.56383826733107,24.71800422668457,3761690
2000-11-01,24.97495790105548,25.12912588095427,24.820791881483984,25.077735900878906,1629764
2000-11-02,25.129117767492534,25.82286561173689,25.129117767492534,25.591615676879893,1536000
2000-11-03,25.822862049140554,26.20827790062026,25.822862049140554,25.95133399963379,1451893
2000-11-06,26.079804438811077,26.979108040149388,26.079804438811077,26.72216415405273,2188480
2000-11-07,26.72216647279029,26.979110381182505,26.20827865600586,26.20827865600586,1075500
2000-11-08,26.593693752099966,27.107581554072922,25.95133399963379,25.95133399963379,691500
2000-11-09,25.69439027367569,26.72216588462272,25.69439027367569,26.336750030517567,966002
2000-11-10,25.9513288279671,26.079800752858024,25.694384978185248,25.822856903076172,438150
2000-11-13,25.3860543145056,25.3860543145056,24.51244479285257,24.66661071777344,935500
2000-11-14,24.66662116352992,24.92356513398336,24.615233153570003,24.87217712402344,774000
2000-11-15,24.97494603587553,25.591611781521202,24.97494603587553,25.18050193786621,1912143
2000-11-16,25.231889933200694,25.488833830525866,25.129113942531728,25.18050193786621,970200
2000-11-17,25.180501005643745,25.591610834078804,24.92355711783105,25.38605690002441,3017786
2000-11-20,25.54023666125997,26.20829073901247,25.38607063721361,26.079818725585927,609500
2000-11-21,25.694384978185248,25.822856903076172,25.488829114229365,25.822856903076172,769900
2000-11-22,25.694384978185248,25.822856903076172,25.437441128403396,25.822856903076172,819000
2000-11-23,25.591614949641407,25.82286487792698,24.923561125959374,25.33467102050781,849868
2000-11-24,25.694391001825746,26.72216664189877,25.694391001825746,26.59369468688965,863660
2000-11-27,26.72216825396101,27.493000030517567,26.593696291201585,27.493000030517567,1552695
2000-11-28,27.49299795141717,27.878413810549198,26.59369428010913,27.10758209228516,1700948
2000-11-29,26.72216647279029,26.72216647279029,25.69439083922143,26.20827865600586,857500
2000-11-30,26.208281241184725,26.336753208053278,25.591615408150343,25.64300537109375,1861814
2000-12-01,25.82286487792698,25.82286487792698,25.07772709137421,25.33467102050781,2221050
2000-12-04,25.33467102050781,25.3860609825305,24.923561125959374,25.33467102050781,2025500
2000-12-05,25.334675238932995,26.850645065307607,25.334675238932995,26.850645065307607,2164770
2000-12-06,27.492998705223687,27.621470661790166,26.850638922391358,27.36452674865723,2294000
2000-12-07,27.36452674865723,27.749942618356624,26.208279139559032,27.36452674865723,1358664
2000-12-08,27.236054045329162,27.749941857505185,26.722166233153143,27.10758209228516,1183500
2000-12-11,27.23604965209961,27.23604965209961,26.850633855135932,27.23604965209961,1113342
2000-12-12,27.107579194226307,27.107579194226307,25.822859801135017,26.465219497680664,1559300
2000-12-13,26.208276381859413,26.72216415405273,26.208276381859413,26.72216415405273,1235314
2000-12-14,26.465222731880523,27.49299837195355,26.208278821862265,26.59369468688965,2395500
2000-12-15,26.72216647279029,26.8506384269864,26.20827865600586,26.20827865600586,1783061
2000-12-18,26.33674832490773,26.72216415405273,25.95133249576275,26.72216415405273,1296862
2000-12-19,26.72216696582489,27.36452674865723,26.72216696582489,27.36452674865723,1659752
2000-12-20,27.236056950538675,28.26383268452126,26.8506410502952,28.13536071777344,2706100
2000-12-21,27.10758918052496,27.749949113712763,26.9791171938874,27.621477127075195,1843762
2000-12-22,27.749943956036443,28.135359844314717,27.493000030517567,27.493000030517567,1420576
2000-12-27,27.493005210106524,28.13536514492209,27.493005210106524,28.006893157958984,1621500
2000-12-28,28.26383399963379,28.392305972359395,28.006890054182573,28.26383399963379,945500
2000-12-29,28.392307375158573,29.03466727052416,28.135363417012357,28.77772331237793,1289000
2001-01-01,28.77772331237793,28.77772331237793,28.77772331237793,28.77772331237793,0
2001-01-02,28.777720551512555,28.90619251826038,28.00688875102561,28.13536071777344,843500
2001-01-03,27.621470661790166,27.87841457492309,27.36452674865723,27.36452674865723,1597900
2001-01-04,28.26383581908617,29.163139686057097,27.878419876098643,27.878419876098643,2148372
2001-01-05,28.135357051060122,30.319380201142412,28.135357051060122,29.80549240112305,3395948
2001-01-08,29.291612178721326,30.961747960841397,29.291612178721326,30.19091606140137,3254791
2001-01-09,30.190915455252448,30.31938743591309,29.805499513270487,30.31938743591309,1863031
2001-01-10,30.06243478149927,30.70479449905268,29.93396283798859,30.57632255554199,2003604
2001-01-11,30.576328495092557,30.576328495092557,28.90619290502448,29.291608810424805,1655468
2001-01-12,29.42007805372068,29.805493923420077,27.36452674865723,27.36452674865723,5080244
2001-01-15,27.236061167162518,28.006893086987876,26.85064520724984,27.621477127075195,3457119
2001-01-16,27.749944414411267,27.749944414411267,26.722168695359002,26.97911262512207,5154300
2001-01-17,25.95133174044415,27.236051133535447,25.69438786182589,26.465219497680664,4643000
2001-01-18,26.72217307934921,27.36453300914125,26.5937010933908,26.850645065307607,4080723
2001-01-19,26.979116331541906,29.54855598216493,26.979116331541906,29.42008399963379,5676506
2001-01-22,29.42008357128855,30.31938743591309,28.777723667985306,30.31938743591309,3483162
2001-01-23,29.93396759033203,30.190911518146038,29.80549562642503,29.93396759033203,1480518
2001-01-29,29.93396744935409,29.93396744935409,29.291607632844357,29.54855155944824,2504482
2001-01-30,29.420085226386647,30.06244516582741,29.0346692627222,29.16314125061035,3114928
2001-01-31,29.034663706240448,29.80549548605214,29.034663706240448,29.54855155944824,2736939
2001-02-01,29.291607632844357,29.93396744935409,29.291607632844357,29.54855155944824,3655469
2001-02-02,29.291613027590127,29.291613027590127,27.749949184032754,28.006893157958984,4418000
2001-02-05,27.36452599837317,27.49299795141717,26.465222327065128,27.10758209228516,4736854
2001-02-06,27.493000484648203,27.493000484648203,26.722168695359002,26.97911262512207,3704500
2001-02-07,26.979110139241147,27.49299795141717,26.722166233153143,27.10758209228516,2771500
2001-02-08,26.850645065307607,27.10758903722444,26.46522910743239,26.850645065307607,4175711
2001-02-09,26.722161922814713,27.23604965209961,26.465218058172265,27.23604965209961,2194100
2001-02-12,26.722168695359002,27.23605655488514,26.59369673047747,26.97911262512207,2455000
2001-02-13,27.621465449063287,27.621465449063287,27.10757771977839,27.23604965209961,1461555
2001-02-14,27.364526907602944,27.749942779541016,27.236054950290256,27.749942779541016,2766200
2001-02-15,27.878414736853703,28.006886694166393,27.62147082222832,27.749942779541016,1834626
2001-02-16,27.749942779541016,28.006886694166393,27.49299886491564,27.749942779541016,2071616
2001-02-19,27.749942779541016,27.878414736853703,27.62147082222832,27.749942779541016,1238500
2001-02-20,27.749942779541016,27.878414736853703,27.62147082222832,27.749942779541016,492097
2001-02-21,27.493000030517567,27.749943956036443,27.36452806775815,27.493000030517567,2130097
2001-02-22,27.23604965209961,27.364521584420835,27.10757771977839,27.23604965209961,998400
2001-02-23,27.36452641694443,27.36452641694443,26.33675077687139,26.59369468688965,2258683
2001-02-26,26.72216647279029,26.72216647279029,26.20827865600586,26.20827865600586,1632500
2001-02-27,25.69439131329317,27.749942618356624,25.69439131329317,27.36452674865723,2184002
2001-02-28,26.97911087895783,27.621470661790166,26.97911087895783,27.36452674865723,1887200
2001-03-01,27.364528519766672,27.493000484648203,26.850640660240536,26.97911262512207,1481500
2001-03-02,26.465219497680664,27.107579194226307,26.465219497680664,26.465219497680664,1610450
2001-03-05,26.59369500925843,27.36452674865723,26.336751096125496,27.36452674865723,864000
2001-03-06,27.236054950290256,27.749942779541016,27.236054950290256,27.749942779541016,1416638
2001-03-07,27.621471993277005,27.749943956036443,27.23605610499873,27.493000030517567,793354
2001-03-08,27.749942618356624,27.749942618356624,27.36452674865723,27.36452674865723,1134000
2001-03-09,27.36452564146461,27.36452564146461,26.07980612778082,26.336750030517567,1709898
2001-03-12,25.694397289467158,25.694397289467158,25.129121333229666,25.231897354125977,3753000
2001-03-13,24.66660778996469,25.077717527732247,24.101332145575004,24.46105194091797,3310274
2001-03-15,23.895782451240386,25.18050193786621,23.63883855391521,25.18050193786621,2496360
2001-03-16,25.02634339258941,25.02634339258941,24.35828945404533,24.82078742980957,1283580
2001-03-19,24.666617638762087,25.69439337371052,24.563839673201922,25.64300537109375,1510700
2001-03-20,25.951329548604974,25.951329548604974,24.409666407103696,24.76938819885254,1852500
2001-03-21,24.71800422668457,24.769394186686764,24.152728388946233,24.71800422668457,2016500
2001-03-22,24.40967466786621,24.56384064212423,24.15273072399393,24.20411872863769,1537186
2001-03-23,24.666621397888473,25.33467533534923,24.461065435441967,25.231897354125977,4237840
2001-03-26,25.38605690002441,25.38605690002441,24.92355711783105,25.38605690002441,1932961
2001-03-27,25.437452340763226,25.5402303180438,25.02634239196777,25.02634239196777,1974100
2001-03-28,25.026338105718107,25.12911606539595,24.71800422668457,24.71800422668457,2036825
2001-03-29,24.66661057768659,24.66661057768659,24.101334869411698,24.25550079345703,2003410
2001-03-30,24.255504888549947,24.923558645752248,23.89578303149443,24.61522674560547,3407211
2001-04-02,24.82078069226119,24.82078069226119,24.152726935058883,24.61522674560547,811120
2001-04-03,24.71800213855037,25.28327988886155,24.66661414321588,25.18050193786621,2417850
2001-04-04,25.026334821867035,25.026334821867035,23.895781334410323,24.15272521972656,2893384
2001-04-05,24.15272521972656,24.15272521972656,24.15272521972656,24.15272521972656,0
2001-04-06,24.66661564066696,24.66661564066696,23.638839988972503,23.99856185913086,2842186
2001-04-09,23.79300594466137,24.1013398163656,23.48467403328363,23.99856185913086,875000
2001-04-10,24.10134270659725,24.15273071121384,23.279120910445013,23.381898880004893,1990450
2001-04-11,23.536057290949174,23.741613164014225,22.81661565587364,22.919391632080078,3616798
