Date,Open,High,Low,Close,Volume
2007-12-28,5.440579553594806,5.6582062920525145,5.386174760636719,5.567526340484619,6542375
2007-12-31,5.785153161104988,5.939298563350393,5.6763439519747365,5.903031349182129,12302500
2008-01-02,5.8939616225041815,6.057183927946185,5.848625813471783,5.97557258605957,10038438
2008-01-03,6.156925818872079,6.410819417452334,6.1025210205996645,6.274803638458253,17758125
2008-01-04,6.6193771016907235,6.9367440771850255,6.5196285470368185,6.809797286987305,30450000
2008-01-07,6.673781947506506,6.909537571610299,6.583101992876783,6.855133533477782,11296250
2008-01-08,6.9276746187182034,6.9276746187182034,6.546833538615976,6.800727844238281,20197188
2008-01-09,6.982080751072596,7.471730744095884,6.982080751072596,7.435463905334473,26143688
2008-01-10,7.489866418587751,7.489866418587751,7.054621312487862,7.426393032073975,13605812
2008-01-11,7.616815778809251,7.78909802409922,7.25411257155208,7.299448013305664,10915625
2008-01-14,7.344781311769335,7.69842334434778,7.036483026330304,7.317583084106445,10901625
2008-01-15,7.5261356707249965,7.589609071273456,7.0908904683875065,7.3266544342041025,15445938
2008-01-16,7.1634308234933535,7.217835610031887,6.510559008444463,6.8460631370544425,20674062
2008-01-17,6.791659859756464,6.791659859756464,6.0481155880725055,6.3473453521728525,14431812
2008-01-18,6.165993488246893,6.84606357880383,5.966504339760787,6.710048198699951,12104312
2008-01-21,6.528696010844232,6.8551322868781694,6.3473444578515705,6.58310079574585,5558438
2008-01-22,5.621931177936199,5.8032907041760495,4.987196481801134,5.368037223815918,23040938
2008-01-23,5.993710550788761,6.075313574663709,5.494984082706488,5.7942214012146,13052812
2008-01-24,5.948367051740862,6.2385361611081525,5.78515305195913,5.912099838256836,9345438
2008-01-25,5.803290718487872,6.4742922518866735,5.803290718487872,6.3382768630981445,15347938
2008-01-28,6.347344734807876,6.700979257079574,6.029977422401236,6.211328983306885,5295938
2008-01-29,6.510559295520321,6.546833694786832,6.1659933622623475,6.292940139770508,10027500
2008-01-30,5.734913686492767,6.347345368185552,5.734913686492767,5.912099838256836,4315938
2008-01-31,5.9120997208233845,5.930237299683419,5.440579420151243,5.594732761383057,8242500
2008-02-01,5.658206265661424,5.984642210181475,5.358976500806199,5.912099838256836,7083125
2008-02-04,6.002771184241202,6.220397897748572,5.9120991880252385,5.984641551971436,7343438
2008-02-05,5.9846421940078285,5.9846421940078285,5.630999692447414,5.76701545715332,7293125
2008-02-06,5.5312589599682545,5.5856637512850975,5.304563627862517,5.358976364135742,8135312
2008-02-11,5.522189932020432,5.621930528383969,5.485922722270495,5.585663318634033,3655312
2008-02-12,5.621931065420194,5.621931065420194,5.440579487766555,5.531259059906006,3318438
2008-02-13,5.567525710045505,5.621930496843064,5.422449305235146,5.440578937530519,4725000
2008-02-14,5.47685462899265,5.567526255895047,5.268296494190464,5.38617467880249,3762500
2008-02-15,5.368036813214575,5.476854336625129,5.304563424122405,5.467785358428955,2075938
2008-02-18,5.531259483784839,5.57659567918183,5.404312688702662,5.431510925292969,2592188
2008-02-19,5.449647829845432,5.85769510269165,5.449647829845432,5.85769510269165,5197500
2008-02-20,6.129718532630731,6.320139087360687,5.930237322557862,6.165993690490723,12728188
2008-02-21,6.3020101992388105,6.438025978232893,6.193192657736584,6.274803638458253,7269062
2008-02-22,6.138787269592285,6.347345016710569,6.075313501626932,6.138787269592285,3828125
2008-02-25,6.256664986061457,6.274802564032389,5.893961853041534,5.948366641998291,2435904
2008-02-26,5.9846423232854224,5.9846423232854224,5.612870179479425,5.748878002166747,3834688
2008-02-27,5.984642235044353,6.193192049621043,5.921168841631802,6.14785623550415,5696688
2008-02-28,6.202260535089612,6.202260535089612,5.948366603303571,6.156924724578857,4836562
2008-02-29,6.1115877422059155,6.501497378185433,6.066243992626622,6.492428779602051,11024562
2008-03-03,6.347345621671883,6.7916601481204415,6.283872225988167,6.601239204406737,8075375
2008-03-04,6.800728399623661,6.855133191706318,6.347345295655379,6.401750087738037,6932188
2008-03-05,6.256664728912589,6.311077460589019,5.884893011352633,5.984641551971436,6911625
2008-03-06,6.129719013158279,6.311078548431397,6.093451797411643,6.3110785484313965,5262250
2008-03-07,6.07531461727205,6.256666219534652,5.984642977785207,6.220399379730225,5195312
2008-03-10,6.202261250976987,6.202261250976987,5.603801697307024,5.8848938941955575,9347188
2008-03-11,5.748877301611171,5.748877301611171,5.494983755156769,5.585663318634033,9075938
2008-03-12,5.757946247149213,5.803290001111335,5.440578937530519,5.440578937530519,7505312
2008-03-13,5.53125850049904,5.621930496843064,5.4133803274439884,5.440578937530519,5575938
2008-03-14,5.621930634791332,5.712610199984906,5.159486909015055,5.295502662658691,3961562
2008-03-17,5.086944822110363,5.440579369343093,4.842119857108845,5.213891983032227,10075625
2008-03-18,5.168555726401632,5.168555726401632,4.461279074300881,4.6788978576660165,8485312
