Date,Open,High,Low,Close,Volume
2011-02-01,19.030538215633573,19.207978109760766,18.897456179777716,19.07489776611328,19244687
2011-02-07,19.429776685567386,19.562857011673763,19.385417140934642,19.518497467041016,40023172
2011-02-08,19.60721622161513,19.917738078568522,19.518495449313022,19.87337684631348,35337898
2011-02-09,19.96209739156009,19.96209739156009,19.518495227303198,19.562854766845703,47666371
2011-02-10,19.562854766845703,19.917737852017588,19.518495227303198,19.562854766845703,47867000
2011-02-11,19.82902288559568,20.05082403265557,19.695942535801446,19.917743682861328,42156075
2011-02-14,19.651575761662194,19.917738078568522,19.651575761662194,19.87337684631348,24880077
2011-02-15,19.87338243812428,19.96210323538992,19.82902288559568,19.917743682861328,20133304
2011-02-16,19.962102747279573,19.962102747279573,19.562860015450614,19.651580810546875,14047991
2011-02-17,19.651578601392025,19.69593984005744,19.341056699567,19.385417938232425,25005151
2011-02-18,19.518498395114808,19.562857941856773,19.25233773024653,19.34105682373047,18877811
2011-02-21,19.341055712360355,19.341055712360355,19.11925460697913,19.20797538757324,24000367
2011-02-22,19.07489776611328,19.163618559281066,18.897456179777716,19.07489776611328,15120699
2011-02-23,19.11925236341709,19.163613594612624,18.897451284063266,18.94181251525879,16645527
2011-02-24,18.853096824517685,19.074897963629663,18.631295685405718,18.720016479492188,31586382
2011-02-25,19.518499657275953,20.050822713643328,19.296698524806907,19.78466033935547,101770244
2011-02-28,20.05082274177145,20.2282626326706,19.87338115866395,20.139543533325195,70573760
2011-03-01,20.183899379400113,20.361340929948387,20.00645782885184,20.095178604125977,52176705
2011-03-02,19.87338243812428,19.96210323538992,19.651581291064392,19.917743682861328,24220188
2011-03-03,19.917736091814284,20.27261745341604,19.917736091814284,20.228256225585934,29960222
2011-03-04,20.405703398027093,20.405703398027093,20.13954272624049,20.27262306213379,40771345
2011-03-07,20.583142235986482,20.62750177798064,20.316979907397386,20.40570068359375,48159247
2011-03-08,20.538782164994192,21.248546722554444,20.494422620487736,21.204185485839844,135198458
2011-03-09,21.292907415690767,21.3816282016978,20.89366472476327,21.02674674987793,52142005
2011-03-10,21.204186629683736,21.204186629683736,20.760584391856845,21.02674674987793,27836410
2011-03-11,20.849306290708164,20.93802708145072,20.22826244771863,20.49442481994629,50362079
2011-03-14,20.3169802415087,20.49442179681945,19.96209882309529,20.36134147644043,39384354
2011-03-15,20.2282626326706,20.272623874551645,19.29669855187711,20.139543533325195,70838311
2011-03-16,20.405704029203733,20.627505159955952,20.183902898451517,20.49442481994629,55554818
2011-03-17,20.22826037785789,20.361342396458248,20.095180051465704,20.183900833129886,55259267
2011-03-18,20.36133933261932,20.36133933261932,19.91773718325687,20.050817489624023,40772916
2011-03-21,20.139540047212698,20.494421459790114,20.095178813010488,20.40570068359375,27554187
2011-03-22,20.5387843692134,20.5387843692134,20.316983238461184,20.49442481994629,26673180
2011-03-23,20.40570571574759,20.982388364924848,20.40570571574759,20.849308013916016,61491705
2011-03-24,21.071105160112342,21.248546722554444,20.938024834384844,21.204185485839844,70485245
2011-03-25,21.29290771484375,21.381628502097254,20.849305470784508,21.29290771484375,73641524
2011-03-28,20.938024834384844,21.470347829502995,20.938024834384844,21.204185485839844,37667798
2011-03-29,21.159825941333395,21.29290626706089,21.11546470461879,21.204185485839844,25826313
2011-03-30,21.425983071704195,21.425983071704195,21.115461234564854,21.159822463989254,25061926
2011-03-31,21.2929042332626,21.42598454627889,21.159823920246307,21.248544692993164,38490133
2011-04-01,21.64778643024517,21.64778643024517,21.38162579439864,21.42598533630371,46469449
2011-04-04,21.425983662718085,21.780865046863,21.47034489336615,21.73650550842285,43728894
2011-04-06,22.09138903798741,22.09138903798741,21.869587939830488,22.047029495239254,45582950
2011-04-07,22.04703152713058,22.135752313011626,21.8252304085321,22.002670288085934,25688332
2011-04-08,21.869587402351303,22.00266771953317,21.33726444141574,21.470346450805664,38291868
2011-04-11,21.47034657041684,21.736507206263365,21.337264560285515,21.42598533630371,23141552
2011-04-12,21.425989623114734,21.47035086610345,21.248549727785054,21.337268829345703,26491617
2011-04-13,21.38162645010735,21.82522865159419,21.33726521463381,21.64778709411621,34113367
2011-04-14,21.736509958903,22.04703186818612,21.60342962412687,21.958311080932614,29314550
2011-04-15,22.091387917498555,22.313189004405583,21.958307603795934,22.224468231201172,53813886
2011-04-18,22.53499273944157,23.244757316274608,22.53499273944157,22.80115509033203,75292895
2011-04-19,22.801157617934305,23.111677856750003,22.623716031003863,23.022958755493164,66450278
2011-04-20,23.15603187277993,23.200391409564105,22.623708970330586,22.93423080444336,50746894
2011-04-21,22.934235741912552,23.77707896772097,22.934235741912552,23.73271942138672,63300070
2011-04-26,23.466557265966483,23.643997132222577,22.80115396003784,22.978593826293945,40586627
2011-04-27,23.111679780922078,23.244761828303904,22.623717914550486,22.66807746887207,31061159
2011-04-28,23.111674149038052,23.510916809478477,22.88987304706184,22.978593826293945,36929589
2011-04-29,23.466556000096393,23.466556000096393,23.067313361192536,23.20039367675781,20843100
2011-05-03,23.46655827146676,23.732718928359475,23.06731559391949,23.156036376953125,26108795
2011-05-04,22.801156355402192,23.33347770230137,22.62371477829693,23.24475860595703,27937140
2011-05-05,23.20039607338,23.77707862854005,23.022956198365932,23.77707862854004,40781469
2011-05-06,23.510915756225586,23.732716848265447,23.377835439443285,23.510915756225586,30063363
2011-05-09,23.59963758784069,24.531201539223193,23.59963758784069,24.353761672973643,70374275
2011-05-11,24.57556289748539,24.664281984948502,24.17632023506889,24.30940055847168,48015861
2011-05-12,23.9545201957623,23.9545201957623,23.51091796991485,23.77707862854004,53632253
2011-05-13,23.95452053747445,23.95452053747445,23.55527785163325,23.73271942138672,28810985
2011-05-16,23.821437623523003,23.91015839878056,23.377835439443285,23.510915756225586,21642508
2011-05-17,23.333474205710484,23.59963653148314,22.88987202163075,23.510915756225586,35910845
2011-05-18,23.42219543457031,23.688357765497564,23.33347465759457,23.42219543457031,19685274
2011-05-19,23.732719082838567,23.9545201957623,23.466558424213385,23.77707862854004,21361648
2011-05-20,23.86579716504777,23.86579716504777,23.466556214700827,23.510915756225586,15340820
2011-05-23,23.20039446805346,23.55527588573414,22.84551305037278,23.06731414794922,32561596
2011-05-24,23.06731559391949,23.20039592236585,22.84551448243949,23.156036376953125,22375035
2011-05-25,23.067313361192536,23.289114451204004,22.801152730061983,23.20039367675781,24608494
2011-05-26,23.156034135638727,23.377835225650195,23.022953820073447,23.20039367675781,21718557
2011-05-27,23.33347894841909,23.732721672123212,23.156039054046,23.68836212158203,22270060
2011-05-30,23.82143868980873,24.398121216483997,23.59963758784069,24.353761672973643,36552926
2011-05-31,24.265040893744803,24.531201539223193,24.131960571005607,24.353761672973643,47182529
2011-06-01,24.35376213222024,24.44248122091396,24.13196102606962,24.26504135131836,56331535
2011-06-02,23.954519464265875,24.26504135131836,23.910159919919014,24.26504135131836,46000189
2011-06-03,24.35376416483044,24.97480629856059,24.13196304016789,24.886085510253906,236795745
2011-06-07,24.131961668287147,24.7086442211842,24.131961668287147,24.48684310913086,80587625
2011-06-08,24.309400558471683,24.619922441216946,24.220679778800445,24.30940055847168,39732718
2011-06-09,24.176319533774404,24.841722823694802,24.176319533774404,24.79736328125,53252119
2011-06-10,24.841724395751953,25.01916596117631,24.486842957111417,24.841724395751953,43267064
2011-06-13,24.66428392474204,25.01916707133778,24.53120359087276,24.97480583190918,30383619
2011-06-14,24.75300315526443,25.28532614948468,24.664282374193025,24.93044471740723,27779622
2011-06-15,24.75300553101253,24.930447110185856,24.176322937011715,24.17632293701172,37009566
2011-06-16,23.821439711393108,23.821439711393108,22.978594810885856,23.156036376953125,93786301
2011-06-17,23.15603187277993,23.244752638556136,22.668068507114764,22.93423080444336,38153759
2011-06-20,22.97859034122753,23.33347171212448,22.49062866777021,22.93423080444336,25881764
2011-06-21,23.244755122660965,23.59963653148314,23.0229540306211,23.510915756225586,34850231
2011-06-22,23.688360339143024,23.95452100677949,23.333477192683397,23.643999099731445,31848976
2011-06-23,23.466558424213385,23.910160650060835,23.33347640269259,23.77707862854004,27210008
2011-06-24,23.86579882787365,23.9988791539282,23.688358957203626,23.910160064697266,21593908
2011-06-27,23.55527329460744,23.95451590321077,23.51091375685502,23.86579513549805,25133897
2011-06-28,23.77707896772097,23.910160991140188,23.37783797408801,23.73271942138672,20530087
2011-06-29,23.86579941215117,23.9545201957623,23.643998299227448,23.77707862854004,21160041
2011-06-30,23.77707804643456,24.087599935367283,23.688358957203626,23.910160064697266,25066384
2011-07-04,24.13196102606962,24.398121676567094,24.08759978951461,24.26504135131836,32753533
2011-07-05,24.39812232586789,24.66428298344862,24.22068075934193,24.48684310913086,21992190
2011-07-06,24.619922906782627,24.841724014050946,24.13196114767561,24.22068023681641,32105343
2011-07-07,24.131962753706226,24.79736611979509,24.131962753706226,24.61992454528809,35830557
2011-07-08,24.75300204659713,24.97480314323727,24.664281269499465,24.79736328125,23433261
2011-07-11,24.708643097680863,24.75300264119123,24.30940043725516,24.353761672973643,11763659
2011-07-12,23.99887197194025,24.13195395037637,23.37783007213817,23.46655082702637,32028392
2011-07-13,23.37783797408801,23.910160991140188,23.37783797408801,23.73271942138672,23026189
2011-07-14,23.68835876595228,23.732718310209602,23.3778368795266,23.59963798522949,22487938
2011-07-15,23.42219556562989,23.42219556562989,22.934233827844967,23.06731414794922,37554439
2011-07-18,22.88987545174653,23.55527882757879,22.88987545174653,23.24475860595703,18918220
2011-07-19,23.28911939787791,23.732721672123212,23.067318260755272,23.68836212158203,21682227
2011-07-20,23.688359414418827,23.954520071665158,23.510917848115806,23.82143974304199,20491602
2011-07-21,23.777081222664386,23.91016325870468,23.64400087883247,23.68836212158203,16368969
2011-07-22,23.82143559774563,23.95451590321077,23.51091375685502,23.86579513549805,25217960
2011-07-25,23.55527679631152,24.753003107966446,23.55527679631152,24.26504135131836,36543923
2011-07-26,24.35376387573585,24.664284092810703,24.220681848751454,24.61992454528809,20083976
2011-07-27,24.398120880126964,24.486841658132672,24.309400102121238,24.398120880126953,12175398
2011-07-28,24.043242299449396,24.66428443440875,24.043242299449396,24.57556533813477,24817798
2011-07-29,25.728925478323436,25.728925478323436,24.930441922610157,25.41840362548828,119266087
2011-08-01,26.03945425257291,26.52741608515367,25.817653111907397,26.216894149780273,87704112
2011-08-02,25.950731105220108,26.172532225777548,25.551488411333427,25.64020919799805,38186348
2011-08-03,25.285324886728052,25.285324886728052,24.841722695732823,25.15224456787109,47788244
2011-08-04,25.55148840681489,25.55148840681489,24.66428392474204,24.97480583190918,36557386
2011-08-05,23.86579168571177,23.95451244059997,22.53498543901177,23.46655082702637,143878585
2011-08-08,22.845514071844548,24.131961172190906,22.756793290405465,23.910160064697266,68701953
2011-08-09,22.53499209586727,23.51091730351125,22.047030338149348,22.57935333251953,107861134
2011-08-10,22.889868172021107,23.333470281495995,22.401906528481835,22.49062728881836,60198134
2011-08-11,22.187673558642203,22.900531571117092,22.00946033021112,22.54410171508789,44961440
2011-08-12,23.07873820414011,23.30150595070437,22.76686301903355,22.945077896118164,34863159
2011-08-15,23.346061639996897,23.925257468939297,23.25695419717889,23.524274826049805,47997561
2011-08-16,24.058918890551986,24.148026337470668,23.657936229209515,23.836151123046875,35615034
2011-08-17,24.05891988730294,24.638115766895428,24.01436701178939,24.32624053955078,41278320
2011-08-18,24.103472782165532,24.504455460442447,24.01436703106689,24.05891990661621,31779666
2011-08-19,23.256954050773906,23.568829248882107,22.9896317240027,23.07873916625977,41652393
2011-08-22,23.167844504526762,23.43516510743813,21.964898392259744,22.63320159912109,52782103
2011-08-23,22.677758290265388,23.034186360728835,22.009455020802747,22.90052604675293,51688170
2011-08-24,22.900524875988374,23.12329262108717,22.58864969293348,22.76686286926269,28159746
2011-08-25,22.81141955115973,23.16784763641877,22.81141955115973,23.03418731689453,24853584
2011-08-26,22.811416467450627,22.855969334741545,22.32132642933588,22.63320159912109,28434408
2011-08-29,23.07873820414011,23.07873820414011,22.76686301903355,22.945077896118164,24360392
2011-08-30,23.301509977041675,24.19258111726953,23.21240252310223,24.103473663330078,54495370
2011-08-31,24.01436808482872,24.504456535709572,23.88070605314909,24.37079620361328,55872706
2011-09-01,24.771774220655583,25.039096552281237,24.014365196674053,24.14802551269531,38534813
2011-09-02,24.504450467996268,24.504450467996268,23.390611810360078,23.56882667541504,26030872
2011-09-05,23.256956920167127,23.61338503358764,23.078742013665234,23.21240234375,19218533
2011-09-06,22.945080937099284,23.39061648927597,22.63320571065896,23.3460636138916,31312326
2011-09-07,23.524276840528533,24.058919843637124,23.43516939007989,23.96981239318848,33328591
2011-09-08,24.19257720024775,24.19257720024775,23.568828522829442,23.74704170227051,18876536
2011-09-09,23.657937910421467,23.747045363672427,23.16784946691617,23.21240234375,27652700
2011-09-12,22.499543105073904,22.54409597594379,21.92034728585001,22.00945472717285,57995530
2011-09-14,21.742133984785376,21.920348880394908,20.58374226207306,21.029277801513672,76017467
2011-09-15,21.207488398951444,22.09855936864828,21.207488398951444,21.96489906311035,51351505
2011-09-16,22.276776246350217,22.544096881473173,21.831240721423217,22.05400848388672,32297758
2011-09-19,22.009454434005647,22.009454434005647,21.56391893290904,21.653024673461914,25034626
2011-09-20,21.83123881236698,21.875791681130448,21.252043020526905,21.78668594360352,24421597
2011-09-21,21.430258833852385,21.519366281934037,20.94017041877809,21.118385314941406,36592786
2011-09-22,20.761950823886064,20.761950823886064,19.11347105557462,19.24713134765625,74874742
2011-09-23,19.247136334974027,20.316420648282808,18.846153655243693,20.004547119140625,57877393
2011-09-26,20.004545960205828,20.138206279178096,19.113474900946468,19.87088394165039,58395780
2011-09-27,20.316417827060718,20.672847581584925,20.004544341226577,20.22731208801269,44204304
2011-09-28,19.959992354464354,20.1382072547832,19.55901137812183,19.737224578857425,36923746
2011-09-30,19.73722362267812,20.583741808807773,19.51445585786329,19.87088394165039,52998779
2011-10-03,19.64811222390113,19.692666787650214,18.578828187665287,19.24713134765625,36952816
2011-10-04,18.757043410050173,18.89070541643784,17.678848342298526,17.767955780029297,52870932
2011-10-06,18.890701536406805,20.182753169583236,18.846146976901128,19.514450073242188,75892048
2011-10-07,19.559011663501586,21.07383153998105,20.138207548613828,20.450082778930664,73023264
2011-10-10,20.851057657545873,20.851057657545873,19.870879377577666,20.18275451660156,40785580
2011-10-11,21.38570380228326,21.38570380228326,20.76195342821678,20.85106086730957,45583521
2011-10-12,20.49463401873087,21.697580268442568,19.870883607892765,21.60847282409668,41990241
2011-10-13,22.276775129924445,22.276775129924445,21.5193644355904,21.74213218688965,58640874
2011-10-14,22.09856206511438,22.09856206511438,20.761955447476414,21.29659843444824,51906703
2011-10-17,21.697578011124016,21.697578011124016,20.67284675671253,20.98472023010254,45246965
2011-10-18,20.18275451660156,20.672844506377057,19.91543394005695,20.18275451660156,44022175
2011-10-19,20.227311177328207,20.940167255116002,20.227311177328207,20.628292083740234,27240737
2011-10-20,20.49463476001362,20.984723172267625,20.31641986487588,20.672849655151367,40746610
2011-10-21,20.62829110942292,20.85105883565768,20.405523383188147,20.49463081359864,19360496
2011-10-24,20.806506214149852,21.341149103297266,20.806506214149852,21.20748710632324,26164843
2011-10-25,21.34114997040476,21.34114997040476,20.80650705953439,20.98472023010254,24271312
2011-10-26,20.628295200283908,21.16293818919063,20.450082003703805,21.118385314941406,24307175
2011-10-27,21.162938112601086,21.474813329966587,20.67284969930045,21.29659843444824,51096480
2011-10-28,21.742136037724414,21.786690615625343,21.20749299999689,21.474815368652344,69977666
2011-10-31,21.385707912433862,21.964903828478946,21.20749299999689,21.474815368652344,41053092
2011-11-01,21.207491180438453,21.92034906944122,21.207491180438453,21.563920974731445,39575843
2011-11-02,21.25204373019066,21.6084717909495,21.118383419853973,21.385704040527344,30115015
2011-11-03,21.029275820146417,21.385703878199802,20.8510609413282,20.940168380737305,27512097
2011-11-04,21.385704052637173,21.742132113597847,21.296596612501236,21.653024673461914,39372157
2011-11-07,21.875791681130448,22.009453686586852,21.519363632273716,21.78668594360352,38428233
2011-11-08,22.054007462655573,22.23222234420723,21.831239710507536,22.098560333251953,24434783
2011-11-09,22.321331110786318,22.3658856870046,22.05401045180982,22.143117904663086,22066338
2011-11-10,21.385705882207414,21.69758109957291,21.252045560360266,21.29659843444824,26489534
2011-11-11,21.5639199522407,21.5639199522407,21.296597619196508,21.34115219116211,11642911
2011-11-14,21.78668581269111,22.009453554335867,21.6975783761166,21.875791549682614,20656335
2011-11-15,21.78668175511141,21.78668175511141,21.341146354798965,21.430252075195312,11563903
2011-11-16,21.608468700650377,21.608468700650377,20.94016554496016,21.07382583618164,15045186
2011-11-17,20.940167517411076,21.385702996504925,20.71739977786416,21.162935256958008,14353130
2011-11-18,21.296593554745048,21.296593554745048,20.851058117618233,21.07382583618164,21196253
2011-11-21,20.94016911935435,20.94016911935435,20.40552616362443,20.539186477661133,16240127
2011-11-22,20.583741259078945,21.02927677680973,20.494633815616158,20.806509017944336,14330110
2011-11-23,20.761952385877574,20.851059820496786,20.36097147946555,20.628292083740234,16056374
2011-11-24,20.71739977786416,21.341150128428733,20.494632038317228,21.162935256958008,23383471
2011-11-25,20.717397826396763,21.162933263523566,20.583737535175267,21.07382583618164,11327280
2011-11-28,21.296599422872625,21.474814326662333,20.85106386298164,20.895618438720703,11496444
2011-11-29,20.94017041877809,21.16293818919063,20.806510096447216,21.118385314941406,12331841
2011-11-30,21.2965954030755,21.2965954030755,20.761952492205133,20.98472023010254,24582712
2011-12-01,21.831234615309572,21.87578747550776,21.341146354798965,21.430252075195312,45098331
2011-12-02,21.2074901059136,21.47481243808885,21.11838436143831,21.25204467773437,31000581
2011-12-05,21.43025207519532,21.653019775351527,21.25203893481995,21.430252075195312,19764820
2011-12-06,21.2074901059136,21.3411521217928,21.11838436143831,21.25204467773437,6579656
2011-12-07,21.47481250736941,21.653025696478057,21.34115219064214,21.60847282409668,13494484
2011-12-08,21.563918920698296,21.563918920698296,21.25204373019066,21.385704040527344,13609055
2011-12-09,21.029275820146417,21.385703878199802,20.8510609413282,20.940168380737305,10508828
2011-12-12,21.296595560769568,21.4748104322403,21.118382388881813,21.162935256958008,15149889
2011-12-13,20.94016830640236,21.29659636319047,20.76195342821678,20.85106086730957,15022090
2011-12-14,20.851059927280687,21.207487967999946,20.717399624458835,20.98472023010254,19829785
2011-12-15,20.717399408529094,20.761952275811037,20.049096201802357,20.27186393737793,31772685
2011-12-16,20.04910003613528,20.58374304368221,20.04910003613528,20.36097526550293,21950919
2011-12-19,20.227311070096,20.494631672953513,20.00454333452041,20.27186393737793,18366214
2011-12-20,20.450079940766575,20.984721176157233,20.271865062581004,20.85106086730957,19634798
2011-12-21,21.385705882207414,21.385705882207414,21.118385238513106,21.29659843444824,13895401
2011-12-22,21.341153008119427,21.385705882207414,21.162938112601086,21.29659843444824,7259351
2011-12-23,21.385703098868976,21.608470839482194,21.341150230579526,21.519363403320312,8292308
2011-12-28,21.608470839482194,21.608470839482194,21.385703098868976,21.519363403320312,11488817
2011-12-29,21.385707912433862,21.563922824870826,21.20749299999689,21.474815368652344,13615995
2011-12-30,21.34115219064214,21.653025696478057,21.296597618677627,21.60847282409668,15603934
2012-01-03,21.920345306396484,22.09855847336608,21.831237873120227,21.920345306396484,17281323
2012-01-04,22.187667763671254,22.187667763671254,21.786686829741807,21.831239700317386,17814076
2012-01-05,22.09855929132738,22.09855929132738,21.875791549682614,21.875791549682614,7998290
2012-01-06,21.653023707771645,21.78668571180596,21.341150230579526,21.519363403320312,14853583
2012-01-09,21.608473651813735,21.608473651813735,20.984723217082745,21.29659843444824,26453015
2012-01-10,21.6084717909495,21.653024661200714,21.29659660044187,21.385704040527344,23572998
2012-01-11,21.60847282462316,21.60847282462316,21.252044746814047,21.34115219116211,18543715
2012-01-12,21.47481536865234,21.563922824870826,21.385707912433862,21.474815368652344,22561402
2012-01-13,21.474813329966587,21.563920777725755,21.162938112601086,21.29659843444824,15488343
2012-01-16,21.207489160356392,21.51936435086403,21.118383419853973,21.385704040527344,10231851
2012-01-17,21.563919005600084,21.78668675689933,21.341151254300843,21.74213218688965,21269148
2012-01-18,21.831239710507536,22.23222234420723,21.78668683991116,22.098560333251953,37502821
2012-01-19,22.276772724423367,22.945075906156074,22.232219858807674,22.8559684753418,55482627
2012-01-20,23.435168275467266,23.568830294574674,22.81141955115973,23.03418731689453,50087112
2012-01-26,23.39061552998703,23.56883042338211,22.94507999608252,23.47972297668457,44337026
2012-01-27,24.01436491175731,24.058917783374767,23.30150706879633,23.524274826049805,37774034
2012-01-30,23.301510716421824,23.47972562995566,22.85597513217061,22.989635467529297,26015782
2012-01-31,23.03418629492279,23.346061493030966,22.90052598132873,23.07873916625977,22759178
2012-02-01,23.613377453031998,23.925252589498022,23.078734604744906,23.390609741210927,27687926
2012-02-02,23.52427002838702,23.836145164853054,23.301502316565962,23.390609741210927,26481581
2012-02-03,23.16784573393209,23.524273789922123,23.16784573393209,23.30150604248047,13797332
2012-02-06,23.61338596531435,23.65793884390612,22.72231479681193,22.989635467529297,30400823
2012-02-07,23.167845642682423,23.56882826633129,22.72231014955391,22.945077896118164,28654254
2012-02-08,23.078743092976108,23.301510886729908,22.811422420304922,23.2569580078125,16143746
2012-02-09,23.078734604744906,23.479717165855913,22.855966892923853,23.390609741210927,28520791
2012-02-10,23.613377453031998,23.613377453031998,23.167842029389877,23.390609741210927,19848339
2012-02-13,23.568830481874016,24.058918890551986,23.346062714368905,23.836151123046875,27071898
2012-02-14,24.058917997584018,24.058917997584018,23.657935351124376,23.79159736633301,18768833
2012-02-15,23.65793440893805,24.01436416918861,23.65793440893805,23.925256729125977,23209533
2012-02-16,23.88070013988684,23.88070013988684,23.47971924288756,23.56882667541504,17167042
2012-02-17,23.83614914178257,23.88070201174707,23.47972108331738,23.74704170227051,8738216
2012-02-20,24.148024479491053,24.148024479491053,23.791596418823534,23.925256729125977,25247731
2012-02-21,23.925257752798828,24.19257838484136,23.74704286504839,24.14802551269531,17262367
2012-02-22,24.103468289013602,24.771771495173866,24.014362554525253,24.72721862792969,34869347
2012-02-23,24.45990262818996,24.504455503818146,23.96981249836364,24.41534805297852,24665414
2012-02-24,24.949987430369983,25.484630358080224,24.638112247573748,25.217308044433594,73917685
