,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
2595,港島,上環,,皇后大道西 135-139 號,皇后大道西135-139號,四樓,135號,6063000.0,,,352,17224,2019-11-07,
2596,港島,上環,,皇后大道西 129-131 號,皇后大道西129-131號,二樓,129號,11861000.0,,,684,17341,2019-11-07,
2597,港島,上環,,皇后大道西 135-139 號,皇后大道西135-139號,二樓,137號,5664000.0,,,312,18154,2019-11-07,
2598,港島,西營盤,,恆陞大樓,高街48-78號,16樓,8室,6680000.0,,,390,17128,2019-11-07,
2599,港島,上環,,太平大廈,荷李活道208-214號,3樓,C室,7300000.0,,,495,14747,2019-11-07,
2600,港島,西營盤,,藝里坊．1號,忠正街8號,16樓,G室,7146960.0,,,230,31074,2019-11-07,
2601,港島,石塘咀,,EIGHT SOUTH LANE,南里8-12號,22樓,C室,7450000.0,,,304,24507,2019-11-07,
2602,港島,堅尼地城,,安發大廈,均益街10號,16樓,A室,5650000.0,507.0,11144.0,408,13848,2019-11-07,
2603,港島,堅尼地城,,吉利樓,吉席街9-15號,七樓,C室,4400000.0,,,290,15172,2019-11-06,
2604,港島,堅尼地城,,雅福台,山市街3-5號,16樓,C室,6500000.0,545.0,11927.0,348,18678,2019-11-06,
2605,港島,堅尼地城,,福安大廈,北街23-25號,21樓,D室,5400000.0,406.0,13300.0,318,16981,2019-11-06,
2606,港島,西營盤,,藝里坊．1號,忠正街8號,28樓,J室,7990860.0,,,223,35833,2019-11-06,
2607,港島,西營盤,,皇后大道西 372-374 號,皇后大道西372-374號,二樓,374號,7500000.0,,,429,17483,2019-11-06,
2608,港島,西營盤,,恆裕大廈,德輔道西334-350號,10樓,D室,5150000.0,400.0,12875.0,288,17882,2019-11-06,
2609,港島,西營盤,3期,B座,德輔道西271-285號,二十樓,B5室,6300000.0,,,374,16845,2019-11-05,
2610,港島,石塘咀,,山道閣,山道79-85號,4樓,B室,20505800.0,850.0,24124.0,678,30245,2019-11-05,
2611,港島,石塘咀,,山道閣,山道79-85號,6樓,A室,21005800.0,,,678,30982,2019-11-05,
2612,港島,石塘咀,,山道閣,山道79-85號,1樓,D室,14767800.0,650.0,22720.0,489,30200,2019-11-05,
2613,港島,石塘咀,,山道閣,山道79-85號,2樓,C室,14798000.0,,,490,30200,2019-11-05,
2614,港島,石塘咀,,山道閣,山道79-85號,3樓,B室,20505800.0,,,678,30245,2019-11-05,
2615,港島,石塘咀,,山道閣,山道79-85號,3樓,A室,20505800.0,850.0,24124.0,678,30245,2019-11-05,
2616,港島,石塘咀,,山道閣,山道79-85號,3樓,D室,14767800.0,850.0,17374.0,489,30200,2019-11-05,
2617,港島,石塘咀,,山道閣,山道79-85號,5樓,B室,20505800.0,850.0,24124.0,678,30245,2019-11-05,
2618,港島,石塘咀,,山道閣,山道79-85號,5樓,A室,20505800.0,800.0,25632.0,678,30245,2019-11-05,
2619,港島,石塘咀,,山道閣,山道79-85號,4樓,D室,14767800.0,705.0,20947.0,489,30200,2019-11-05,
2620,港島,石塘咀,,山道閣,山道79-85號,3樓,C室,14798000.0,850.0,17409.0,490,30200,2019-11-05,
2621,港島,石塘咀,,山道閣,山道79-85號,1樓,B室,20505800.0,800.0,25632.0,678,30245,2019-11-05,
2622,港島,石塘咀,,山道閣,山道79-85號,7樓,A室,22094200.0,850.0,25993.0,0,0,2019-11-05,
2623,港島,石塘咀,,山道閣,山道79-85號,6樓,D室,14767800.0,,,489,30200,2019-11-05,
2624,港島,石塘咀,,山道閣,山道79-85號,1樓,A室,20505800.0,,,678,30245,2019-11-05,
2625,港島,石塘咀,,山道閣,山道79-85號,6樓,C室,14798000.0,,,490,30200,2019-11-05,
2626,港島,石塘咀,,山道閣,山道79-85號,2樓,A室,20505800.0,850.0,24124.0,678,30245,2019-11-05,
2627,港島,石塘咀,,山道閣,山道79-85號,2樓,B室,20505800.0,,,678,30245,2019-11-05,
2628,港島,石塘咀,,山道閣,山道79-85號,2樓,D室,14767800.0,,,489,30200,2019-11-05,
2629,港島,石塘咀,,山道閣,山道79-85號,6樓,B室,20505800.0,,,678,30245,2019-11-05,
2630,港島,堅尼地城,,南生大廈,卑路乍街86號,11樓,B室,7200000.0,,,451,15965,2019-11-05,
2631,港島,上環,,普頓臺,德輔道西88號,5樓,D室,9330000.0,677.0,13781.0,488,19119,2019-11-04,
2632,港島,上環,,祺安大廈,荷李活道198-202號,14樓,C室,5350000.0,364.0,14698.0,257,20817,2019-11-04,2.0
2633,港島,西營盤,,仁福大廈,第二街120-126號,九樓,C室,5200000.0,380.0,13684.0,278,18705,2019-11-04,
2634,港島,西營盤,高樂花園,1座,干諾道西155號,13樓,B室,7200000.0,442.0,16290.0,334,21557,2019-11-01,
2635,港島,上環,,普頓臺,德輔道西88號,5樓,C室,8100000.0,677.0,11965.0,488,16598,2019-11-01,
2636,港島,堅尼地城,寶翠閣,B座,西祥街2號,12樓,B1室,6850000.0,479.0,14301.0,374,18316,2019-10-31,
2637,港島,上環,荷李活華庭,B座,皇后大道中268號,5樓,E室,13800000.0,941.0,14665.0,766,18016,2019-10-31,
2638,港島,西營盤,,德輔道西 224-226 號,德輔道西224-226號,三樓,C室,4700000.0,,,307,15309,2019-10-30,
2639,港島,西營盤,,高雅閣,高街9號,10樓,C室,7000000.0,423.0,16548.0,311,22508,2019-10-30,
2640,港島,西營盤,,紹德樓,高街124-126號,四樓,124號(A室),11500000.0,,,550,20909,2019-10-30,
2641,港島,堅尼地城,,寶雅山,石山街9號,35樓,A室,18300000.0,969.0,18885.0,715,25594,2019-10-30,
2642,港島,上環,帝后華庭,1座,皇后街1號,2樓,B室,9660000.0,759.0,12727.0,516,18721,2019-10-29,3.0
2643,港島,堅尼地城,,安發大廈,均益街10號,13樓,F室,5000000.0,461.0,10846.0,362,13812,2019-10-29,
2644,港島,堅尼地城,寶翠閣,B座,西祥街2號,2樓,B3室,5600000.0,486.0,11523.0,385,14545,2019-10-29,
2645,港島,上環,帝后華庭,3座,皇后街1號,40樓,H室,13500000.0,876.0,15411.0,617,21880,2019-10-28,
2646,港島,西營盤,3期,A座,德輔道西271-285號,十七樓,A3室,5530000.0,480.0,11521.0,374,14786,2019-10-28,
2647,港島,堅尼地城,泓都,3座,堅尼地城新海旁街38號,12樓,C室,7000000.0,401.0,17456.0,313,22364,2019-10-28,
2648,港島,堅尼地城,,山市大廈,山市街23-25號,4樓,B室,5955000.0,527.0,11300.0,442,13473,2019-10-28,
2649,港島,西營盤,,天興大廈,德輔道西295-305號,七樓,B室,6980000.0,,,498,14016,2019-10-28,
2650,港島,堅尼地城,,恆裕大廈,加多近街45-55號,八樓,D室,4850000.0,338.0,14349.0,265,18302,2019-10-28,
2651,港島,堅尼地城,,美暉大廈,士美非路8號,8樓,B室,8330000.0,668.0,12470.0,524,15897,2019-10-25,
2652,港島,西營盤,,藝里坊．1號,忠正街8號,31樓,A室,15305640.0,,,421,36355,2019-10-24,
2653,港島,石塘咀,1期,均益大廈第1期,德輔道西430-440A號,二十樓,21B室,5300000.0,,,354,14972,2019-10-24,
2654,港島,石塘咀,,和發大廈,皇后大道西533-543號,9樓,A室,5300000.0,,,258,20543,2019-10-24,
2655,港島,石塘咀,,兆宜大廈,皇后大道西590-596A號,6樓,B室,5800000.0,,,334,17365,2019-10-23,
2656,港島,石塘咀,,景賜大廈,皇后大道西521-525號,7樓,D室,5580000.0,402.0,13881.0,314,17771,2019-10-23,
2657,港島,西營盤,,萬林閣,薄扶林道36-46號,15樓,C室,6000000.0,568.0,10563.0,381,15748,2019-10-22,
2658,港島,上環,,荷李活大樓,荷李活道186-190號,六樓,F室,6950000.0,,,626,11102,2019-10-22,
2659,港島,上環,,裕利大廈,樂古道68號,十一樓,C室,5000000.0,328.0,15244.0,260,19231,2019-10-22,
2660,港島,上環,高陞大樓,皇后大道西 78-80 號,皇后大道西78-80號,六樓,78號(A室),7000000.0,,,391,17903,2019-10-22,
2661,港島,上環,高陞大樓,皇后大道西 78-80 號,皇后大道西78-80號,四樓,78號(A室),7000000.0,,,391,17903,2019-10-22,
2662,港島,上環,中源中心,A座,皇后大道中328號,九樓,4室,6000000.0,478.0,12552.0,336,17857,2019-10-21,
2663,港島,西營盤,,幸運樓,德輔道西370-372號,九樓,372號後座,4600000.0,,,314,14650,2019-10-18,
2664,港島,堅尼地城,,太康大廈,荷蘭街1D號,6樓,C室,5780000.0,433.0,13349.0,327,17676,2019-10-18,
2665,港島,堅尼地城,嘉輝花園,B座,士美非路75號,十二樓,6室,5100000.0,296.0,17230.0,224,22768,2019-10-18,
2666,港島,堅尼地城,,IMPERIAL KENNEDY,卑路乍街68號,23樓,E室,16750000.0,776.0,21585.0,606,27640,2019-10-18,
2667,港島,上環,,皇后大道西 58-60 號,皇后大道西58-60號,四樓,60號,4450000.0,,,307,14495,2019-10-16,
2668,港島,石塘咀,,南昌大廈,山道48-52號,二十一樓,B室,6000000.0,432.0,13889.0,335,17910,2019-10-16,2.0
2669,港島,石塘咀,,龍豐閣,德輔道西363號,7樓,B室,7500000.0,648.0,11574.0,440,17045,2019-10-16,
2670,港島,西營盤,,維港峰,干諾道西180號,17樓,B室,20650000.0,,,670,30821,2019-10-16,2.0
2671,港島,堅尼地城,,聯友新樓,卑路乍街102-114號,14樓,4室,5300000.0,,,323,16409,2019-10-15,
2672,港島,西營盤,,同興大廈,德輔道西211-213號,八樓,213號,5630000.0,,,494,11397,2019-10-15,
2673,港島,堅尼地城,,美暉大廈,士美非路8號,23樓,F室,6400000.0,492.0,13008.0,380,16842,2019-10-14,
2674,港島,西營盤,,家安大廈,德輔道西374-376號,10樓,B室,6200000.0,517.0,11992.0,354,17514,2019-10-14,
2675,港島,石塘咀,,仁愛苑,保德街9-15號,5樓,B室,5800000.0,508.0,11417.0,388,14948,2019-10-14,3.0
2676,港島,上環,聚賢居,2座,荷李活道108號,9樓,E室,10500000.0,613.0,17129.0,443,23702,2019-10-14,
2677,港島,上環,,永生大廈,永樂街154-158號,四樓,C室,5700000.0,,,412,13835,2019-10-11,
2678,港島,石塘咀,,和發大廈,皇后大道西533-543號,5樓,A室,4700000.0,,,258,18217,2019-10-11,
2679,港島,堅尼地城,珍珠閣,B座,卑路乍街13號,21樓,7室,8500000.0,505.0,16832.0,435,19540,2019-10-11,
2680,港島,上環,荷李活華庭,B座,皇后大道中268號,22樓,C室,11500000.0,775.0,14839.0,631,18225,2019-10-10,
2681,港島,上環,,裕利大廈,樂古道68號,十六樓,B室,5000000.0,,,269,18587,2019-10-10,
2682,港島,堅尼地城,,寶雅山,石山街9號,48樓,B室,39000000.0,1993.0,19568.0,1425,27368,2019-10-09,
2683,港島,堅尼地城,,聯友新樓,卑路乍街102-114號,11樓,7室,3400000.0,,,330,10303,2019-10-09,
2684,港島,石塘咀,龍暉花園,1座,皇后大道西455號,25樓,D室,9550000.0,652.0,14647.0,465,20538,2019-10-09,
2685,港島,堅尼地城,美菲閣,2座,士美非路43號,26樓,A室,7600000.0,484.0,15702.0,392,19388,2019-10-08,
2686,港島,石塘咀,,佳景閣,山道38號,9樓,C室,6380000.0,424.0,15047.0,325,19631,2019-10-08,
2687,港島,西營盤,,瑧璈,德輔道西321號,25樓,H室,12000000.0,,,461,26030,2019-10-08,
2688,港島,石塘咀,,EIGHT SOUTH LANE,南里8-12號,18樓,A室,7500000.0,,,323,23220,2019-10-04,
2689,港島,上環,帝后華庭,1座,皇后街1號,28樓,E室,9950000.0,564.0,17642.0,393,25318,2019-10-04,
2690,港島,堅尼地城,,傲翔灣畔,域多利道86號,23樓,B室,26300000.0,1429.0,18404.0,1059,24835,2019-10-04,
2691,港島,石塘咀,1期,均益大廈第1期,德輔道西430-440A號,十九樓,21室,4630000.0,,,269,17212,2019-10-04,
2692,港島,堅尼地城,嘉輝花園,D座,士美非路71號,二十二樓,1室,5980000.0,370.0,16162.0,281,21281,2019-10-04,
2693,港島,上環,,啟發大廈,荷李活道160-168號,14樓,C室,6880000.0,520.0,13231.0,380,18105,2019-10-04,
2694,港島,西營盤,縉城峰,2座,第一街8號,37樓,A室,23800000.0,1181.0,20152.0,872,27294,2019-10-03,3.0
2695,港島,西營盤,,康明大廈,德輔道西227-233號,5樓,A室,5000000.0,,,394,12690,2019-10-03,
2696,港島,石塘咀,,昌運大廈,山道55-59號,1樓,B室,6500000.0,469.0,13859.0,352,18466,2019-10-03,
2697,港島,堅尼地城,,堅城中心,堅彌地城海旁38號,33樓,B室,11050000.0,705.0,15674.0,536,20616,2019-10-03,
2698,港島,堅尼地城,,美華大廈,士美非路36-42號,二十四樓,B室,2820000.0,200.0,14100.0,141,20000,2019-10-02,
2699,港島,上環,帝后華庭,3座,皇后街1號,36樓,F室,10800000.0,695.0,15540.0,490,22041,2019-10-02,
2700,港島,西營盤,,八達大廈,皇后大道西292-298號,1樓,F室,5600000.0,405.0,13827.0,320,17500,2019-09-30,
2701,港島,西營盤,,豐盛大廈,干諾道西168號,五樓,A室,8180000.0,310.0,26387.0,539,15176,2019-09-30,
2702,港島,上環,聚賢居,2座,荷李活道108號,29樓,D室,12400000.0,614.0,20195.0,443,27991,2019-09-30,
2703,港島,上環,,皇后大道西 74 號,皇后大道西74號,六樓,74號,9000000.0,,,624,14423,2019-09-30,
2704,港島,上環,,家樂花園,皇后大道西128號,3樓,A室,5490000.0,493.0,11136.0,298,18423,2019-09-30,
2705,港島,堅尼地城,嘉輝花園,A座,士美非路77號,十八樓,7室,4980000.0,357.0,13950.0,262,19008,2019-09-27,
2706,港島,上環,,銀禧大廈,普慶坊62-72號,3樓,A室,5300000.0,,,288,18403,2019-09-27,
2707,港島,上環,帝后華庭,2座,皇后街1號,36樓,G室,11480000.0,755.0,15205.0,518,22162,2019-09-27,
2708,港島,堅尼地城,泓都,3座,堅尼地城新海旁街38號,38樓,H室,8270000.0,401.0,20623.0,313,26422,2019-09-27,
2709,港島,堅尼地城,嘉輝花園,C座,士美非路73號,二十七樓,2室,5840000.0,370.0,15784.0,281,20783,2019-09-27,
2710,港島,上環,,海外信託銀行大廈,德輔道西51-57號,五樓,F室,5600000.0,,,390,14359,2019-09-26,
2711,港島,西營盤,,銀行大廈,德輔道西259-269號,6樓,D室,6800000.0,700.0,9714.0,495,13737,2019-09-26,
2712,港島,堅尼地城,,寶雅山,石山街9號,18樓,A室,18100000.0,972.0,18621.0,717,25244,2019-09-26,
2713,港島,西營盤,,八達大廈,皇后大道西292-298號,8樓,B室,5900000.0,390.0,15128.0,311,18971,2019-09-25,
2714,港島,西營盤,,昌景閣,高街26-38號,二十二樓,D室,4300000.0,293.0,14676.0,197,21827,2019-09-25,
2715,港島,西營盤,2期,A座,德輔道西343號,14樓,A10室,5500000.0,,,391,14066,2019-09-25,
2716,港島,堅尼地城,,高逸華軒,堅彌地城新海旁28號,8樓,G室,12000000.0,699.0,17167.0,521,23033,2019-09-25,
2717,港島,堅尼地城,,慧華閣,士美非路12R號,10樓,C室,6500000.0,494.0,13158.0,344,18895,2019-09-25,
2718,港島,石塘咀,,南里壹號,南里1號,9樓,1室,6000000.0,,,210,28571,2019-09-25,
2719,港島,西營盤,,薄扶林道16-20號,薄扶林道16-20號,三樓,C室(18號),4085000.0,,,348,11739,2019-09-25,
2720,港島,堅尼地城,泓都,1座,堅尼地城新海旁街38號,32樓,H室,16380000.0,887.0,18467.0,651,25161,2019-09-25,
2721,港島,堅尼地城,,恆輝大廈,卑路乍街67-83號,九樓,8室,7750000.0,,,496,15625,2019-09-24,
2722,港島,堅尼地城,,順安大廈,山市街2號,14樓,C室,6000000.0,515.0,11650.0,356,16854,2019-09-24,
2723,港島,堅尼地城,嘉輝花園,B座,士美非路75號,三十三樓,7室,5920000.0,357.0,16583.0,262,22595,2019-09-24,
2724,港島,西營盤,西園,長蓁閣(2座),第二街83號,14樓,E室,10200000.0,600.0,17000.0,529,19282,2019-09-23,
2725,港島,西營盤,,怡豐閣,第三街101號,23樓,H室,7800000.0,543.0,14365.0,438,17808,2019-09-23,
2726,港島,上環,,嘉豐大廈,文咸西街23-25號,11樓,C室,5900000.0,448.0,13170.0,330,17879,2019-09-23,
2727,港島,堅尼地城,嘉輝花園,D座,士美非路71號,二十一樓,1室,6000000.0,370.0,16216.0,281,21352,2019-09-20,
2728,港島,堅尼地城,,加多近山,加多近街37A號,9樓,D室,9350000.0,530.0,17642.0,410,22805,2019-09-20,
2729,港島,西營盤,,裕豐花園,正街51號,2樓,C室,7800000.0,552.0,14130.0,363,21488,2019-09-20,
2730,港島,西營盤,,藝里坊．1號,忠正街8號,22樓,D室,8342740.0,,,259,32211,2019-09-20,
2731,港島,堅尼地城,,美新大廈,吉席街55-57號,9樓,J室(NO. 1),5200000.0,,,429,12121,2019-09-19,
2732,港島,西營盤,,星鑽,第三街88號,28樓,A室,14500000.0,,,577,25130,2019-09-19,
2733,港島,堅尼地城,,IMPERIAL KENNEDY,卑路乍街68號,32樓,C室,16100000.0,722.0,22299.0,564,28546,2019-09-19,
2734,港島,西營盤,,真光大廈,第三街100-106號,十八樓,G室,6000000.0,520.0,11538.0,417,14388,2019-09-17,
2735,港島,石塘咀,,富山苑,山道61-69號,19樓,B室,6700000.0,514.0,13035.0,357,18768,2019-09-17,
2736,港島,西營盤,,星鑽,第三街88號,11樓,F室,9500000.0,,,392,24235,2019-09-17,
2737,港島,上環,,永勝大廈,德輔道西52-58號,九樓,E室,5100000.0,,,316,16139,2019-09-17,
2738,港島,石塘咀,龍暉花園,2座,皇后大道西485號,27樓,A室,8500000.0,652.0,13037.0,465,18280,2019-09-16,
2739,港島,上環,,家樂花園,皇后大道西128號,2樓,B室,5900000.0,541.0,10906.0,315,18730,2019-09-16,
2740,港島,西營盤,2期,D座,德輔道西343號,6樓,D2室,5600000.0,,,404,13861,2019-09-13,
2741,港島,西營盤,,星鑽,第三街88號,9樓,G室,9780000.0,,,390,25077,2019-09-13,
2742,港島,石塘咀,1期,均益大廈第1期,德輔道西430-440A號,十七樓,9室,5700000.0,,,370,15405,2019-09-13,
2743,港島,堅尼地城,,隆基大樓,卑路乍街46A號,9樓,C室,6800000.0,500.0,13600.0,441,15420,2019-09-13,
2744,港島,西營盤,,薈臻,桂香街1號,17樓,B室,6220000.0,392.0,15867.0,259,24015,2019-09-13,
2745,港島,上環,,嘉寶大廈,皇后大道中325-329號,2樓,B室,6000000.0,488.0,12295.0,343,17493,2019-09-13,3.0
2746,港島,上環,,祺安大廈,荷李活道198-202號,12樓,C室,5500000.0,364.0,15110.0,257,21401,2019-09-12,
2747,港島,西營盤,,育賢樓,醫院道11A-11C號,三樓,11B號,7280000.0,,,650,11200,2019-09-12,
2748,港島,堅尼地城,,卑路乍街89-91號,卑路乍街89-91號,六樓,89號,5000000.0,,,409,12225,2019-09-12,
2749,港島,堅尼地城,,怡峰,加惠民道33號,11樓,B室,13500000.0,770.0,17532.0,590,22881,2019-09-12,
2750,港島,上環,,永生大廈,永樂街154-158號,二十樓,B室,6000000.0,,,412,14563,2019-09-11,
2751,港島,上環,,高陞大廈,高陞街48-66號,三樓,G室,5080000.0,,,313,16230,2019-09-11,
2752,港島,堅尼地城,,聚賢逸居,卑路乍街163號,3樓,C室,5600000.0,411.0,13625.0,264,21212,2019-09-11,
2753,港島,西營盤,西園,長蓁閣(2座),第二街83號,6樓,E室,9200000.0,600.0,15333.0,529,17391,2019-09-10,
2754,港島,西營盤,,皇后大道西416-418號,皇后大道西416-418號,八樓,B室,4580000.0,,,326,14049,2019-09-10,
2755,港島,西營盤,,安達中心,皇后大道西311-325號,22樓,B室,7350000.0,492.0,14939.0,349,21060,2019-09-10,
2756,港島,堅尼地城,美菲閣,1座,士美非路43號,19樓,H室,6420000.0,372.0,17258.0,296,21689,2019-09-10,
2757,港島,石塘咀,,俊賢閣,加倫臺28號,5樓,A室,6900000.0,550.0,12545.0,365,18904,2019-09-10,
2758,港島,堅尼地城,海怡花園,3座,北街21號,8樓,B室,8750000.0,561.0,15597.0,422,20735,2019-09-10,
2759,港島,石塘咀,屈地大廈,30-36號,屈地街30-36號,六樓,5室(NO. 36),5800000.0,,,497,11670,2019-09-10,
2760,港島,上環,,永裕大廈,文咸西街31-33號,13樓,A室,9650000.0,663.0,14555.0,435,22184,2019-09-09,
2761,港島,堅尼地城,,建隆樓,北街16-30號,三樓,C室,5450000.0,,,333,16366,2019-09-06,
2762,港島,上環,,匡景居,士丹頓街80號,30樓,B室,9240000.0,539.0,17143.0,367,25177,2019-09-05,
2763,港島,西營盤,,德輔道西 333 號,德輔道西333號,二樓,333號,8250000.0,,,550,15000,2019-09-05,
2764,港島,堅尼地城,,隆基大樓,卑路乍街46A號,19樓,B室,6200000.0,555.0,11171.0,426,14554,2019-09-04,
2765,港島,西營盤,,第二街125B-127號,第二街125B-127號,四樓,125B號,4980000.0,,,314,15860,2019-09-04,
2766,港島,石塘咀,創業中心,B座,屈地街11-21號,18樓,G室,6950000.0,452.0,15376.0,382,18194,2019-09-04,
2767,港島,堅尼地城,,持平大廈,厚和街38號,18樓,B室,5000000.0,409.0,12225.0,245,20408,2019-09-04,
2768,港島,堅尼地城,海怡花園,3座,北街21號,27樓,C室,8800000.0,515.0,17087.0,386,22798,2019-09-02,
2769,港島,堅尼地城,,順安大廈,山市街2號,20樓,C室,5880000.0,515.0,11417.0,356,16517,2019-09-02,
2770,港島,西營盤,,昌景閣,高街26-38號,十六樓,C室,5000000.0,359.0,13928.0,271,18450,2019-08-30,
2771,港島,西營盤,,寶立閣,德輔道西294號,8樓,294號,8000000.0,762.0,10499.0,447,17897,2019-08-30,
2772,港島,堅尼地城,海都樓,B座,卑路乍街9號,3樓,4室,5640000.0,,,374,15080,2019-08-30,
2773,港島,上環,,普慶坊 20 號,普慶坊20號,二樓,20號,6000000.0,,,338,17751,2019-08-30,
2774,港島,西營盤,,藝里坊．1號,忠正街8號,6樓,G室,6765920.0,,,230,29417,2019-08-30,
2775,港島,西營盤,裕新大廈,1座,第二街68-80號,18樓,C室,6750000.0,529.0,12760.0,407,16585,2019-08-30,
2776,港島,堅尼地城,嘉輝花園,C座,士美非路73號,三十一樓,1室,6000000.0,370.0,16216.0,281,21352,2019-08-29,
2777,港島,西營盤,,薈臻,桂香街1號,26樓,C室,6680000.0,392.0,17041.0,259,25792,2019-08-29,
2778,港島,堅尼地城,美菲閣,1座,士美非路43號,13樓,G室,5800000.0,375.0,15467.0,302,19205,2019-08-29,
2779,港島,上環,康威花園,A座,新街市街8號,28樓,3室,8400000.0,545.0,15413.0,432,19444,2019-08-29,
2780,港島,上環,,普仁街4號,普仁街4號,五樓,4號,8600000.0,,,716,12011,2019-08-29,
2781,港島,堅尼地城,嘉輝花園,B座,士美非路75號,三十樓,4室,5920000.0,339.0,17463.0,262,22595,2019-08-28,
2782,港島,堅尼地城,,怡景苑,青蓮臺7-8號,地下,G室,4100000.0,200.0,20500.0,225,18222,2019-08-27,
2783,港島,西營盤,,榮華大廈,醫院道10-12號,地下,A室,5700000.0,515.0,11068.0,385,14805,2019-08-27,
2784,港島,西營盤,,高街81-85號,高街81-85號,五樓,A室,6800000.0,,,464,14655,2019-08-27,
2785,港島,西營盤,,恆裕大廈,德輔道西334-350號,13樓,F室,4880000.0,,,274,17810,2019-08-27,
2786,港島,西營盤,,皇后大道西 372-374 號,皇后大道西372-374號,六樓,372號,6800000.0,,,437,15561,2019-08-26,
2787,港島,西營盤,,第一街77號,第一街77號,四樓,77號,5350000.0,,,312,17147,2019-08-26,
2788,港島,堅尼地城,,聯興新樓,士美非路47號,四樓,2室,6000000.0,550.0,10909.0,429,13986,2019-08-26,
2789,港島,上環,,美意居,皇后大道西38號,23樓,B室,7320000.0,599.0,12220.0,371,19730,2019-08-26,2.0
2790,港島,西營盤,,正街62號,正街62號,七樓,62號前座,7580000.0,,,558,13584,2019-08-26,
2791,港島,堅尼地城,五福大廈,B座,北街4-8號,13樓,6室,6380000.0,478.0,13347.0,400,15950,2019-08-23,
2792,港島,石塘咀,,EIGHT SOUTH LANE,南里8-12號,17樓,C室,7398000.0,,,304,24336,2019-08-23,
2793,港島,西營盤,,豐盛大廈,第三街133號,九樓,C室,3680000.0,290.0,12690.0,168,21905,2019-08-23,
2794,港島,上環,,賴恩樓,皇后大道西42-56號,十二樓,A室,5900000.0,,,320,18438,2019-08-23,
2795,港島,西營盤,,荔安大廈,水街2-2C號,七樓,D室,5700000.0,,,329,17325,2019-08-23,
2796,港島,西營盤,,KENSINGTON HILL,高街98號,18樓,C室,15360000.0,,,569,26995,2019-08-23,
2797,港島,上環,中源中心,A座,皇后大道中328號,十四樓,6室,5000000.0,405.0,12346.0,285,17544,2019-08-23,
2798,港島,石塘咀,,再發大廈,皇后大道西522-530號,八樓,5室,7690000.0,,,579,13282,2019-08-23,
2799,港島,西營盤,,怡豐閣,第三街101號,25樓,C室,7880000.0,421.0,18717.0,344,22907,2019-08-22,
2800,港島,西營盤,,福祥閣,西安里10-11號,4樓,D室,5250000.0,426.0,12324.0,336,15625,2019-08-22,
2801,港島,堅尼地城,,厚和街47-49號,厚和街47-49號,二樓,A座(49號後座),13197000.0,,,546,24170,2019-08-22,
2802,港島,上環,帝后華庭,2座,皇后街1號,3樓,B室,11200000.0,759.0,14756.0,516,21705,2019-08-22,
2803,港島,西營盤,,興泰大廈,干諾道西139-140號,19樓,A室,5900000.0,472.0,12500.0,310,19032,2019-08-22,
2804,港島,西營盤,,薄扶林道13號,薄扶林道13號,2樓,13號,6480000.0,,,358,18101,2019-08-22,
2805,港島,上環,,華里 6-7 號,華里6-7號,四樓,6號,8500000.0,,,364,23352,2019-08-21,
2806,港島,上環,,福陞閣,皇后大道中378號,7樓,C室,8330000.0,646.0,12895.0,474,17574,2019-08-21,
2807,港島,堅尼地城,,同興樓,卑路乍街41-55號,四樓,G室,7500000.0,,,540,13889,2019-08-21,
2808,港島,石塘咀,創業中心,B座,屈地街11-21號,13樓,F室,6600000.0,452.0,14602.0,382,17277,2019-08-20,
2809,港島,西營盤,縉城峰,2座,第一街8號,15樓,F室,9680000.0,496.0,19516.0,374,25882,2019-08-20,
2810,港島,堅尼地城,,加多近山,加多近街37A號,46樓,D室,11250000.0,531.0,21186.0,410,27439,2019-08-20,
2811,港島,堅尼地城,,寶雅山,石山街9號,41樓,D室,17550000.0,963.0,18224.0,710,24718,2019-08-20,
2812,港島,堅尼地城,,加多近山,加多近街37A號,45樓,E室,19800000.0,956.0,20711.0,731,27086,2019-08-20,
2813,港島,上環,聚賢居,2座,荷李活道108號,8樓,B室,10680000.0,540.0,19778.0,400,26700,2019-08-20,
2814,港島,堅尼地城,泓都,3座,堅尼地城新海旁街38號,36樓,A室,11700000.0,629.0,18601.0,482,24274,2019-08-19,
2815,港島,石塘咀,翰林峰,3座,皇后大道西460號,38樓,D室,7204960.0,,,199,36206,2019-08-19,
2816,港島,西營盤,,匯賢居,高街1號,8樓,B室,14388000.0,795.0,18098.0,578,24893,2019-08-19,3.0
2817,港島,上環,,太平山街7號,太平山街7號,六樓,7號,4800000.0,,,223,21525,2019-08-19,
2818,港島,堅尼地城,,吉祥樓,吉席街1-3號,三樓,A室,12000000.0,,,670,17910,2019-08-19,
2819,港島,西營盤,高樂花園,3座,干諾道西155號,33樓,C室,7700000.0,442.0,17421.0,334,23054,2019-08-19,
2820,港島,西營盤,,藝里坊．1號,忠正街8號,6樓,J室,6737500.0,,,223,30213,2019-08-19,
2821,港島,上環,,御林豪庭,裕林臺8號,12樓,D室,7900000.0,530.0,14906.0,377,20955,2019-08-16,
2822,港島,西營盤,,寶豐大廈,正街1-7號,20樓,B室,6850000.0,531.0,12900.0,392,17474,2019-08-16,
2823,港島,西營盤,,湀昌大廈,德輔道西234-242號,8樓,B室,5500000.0,,,363,15152,2019-08-16,
