,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
451,港島,鰂魚涌,濱海街24-38號,28-30號,濱海街24-38號,五樓,30號,13500000.0,,,603,22388,2020-10-22,
452,港島,康怡,康怡花園,P座 (9-16室),康安街10-12號,18樓,14室,8600000.0,588.0,14626.0,466,18455,2020-10-22,2.0
453,港島,鰂魚涌,華蘭花園,雅蘭閣,華蘭路9號,18樓,C室,7380000.0,519.0,14220.0,398,18543,2020-10-21,2.0
454,港島,鰂魚涌,海光苑,1座,海光街13-31號,4樓,A室,7500000.0,597.0,12563.0,510,14706,2020-10-21,2.0
455,港島,康怡,康怡花園,J座 (9-16室),康愉街31-33號,11樓,15室,15700000.0,962.0,16320.0,835,18802,2020-10-21,3.0
456,港島,康怡,康怡花園,A座 (9-16室),康盛街29-31號,19樓,12室,12680000.0,902.0,14058.0,710,17859,2020-10-21,3.0
457,港島,康怡,康怡花園,Q座 (1-8室),康安街6-8號,7樓,6室,8100000.0,583.0,13894.0,466,17382,2020-10-21,
458,港島,鰂魚涌,,益發大廈,英皇道1048-1056號,3樓,41室,4280000.0,,,389,11003,2020-10-21,
459,港島,康怡,康山花園,5座,英皇道1118號,8樓,H室,7280000.0,521.0,13973.0,431,16891,2020-10-21,2.0
460,港島,鰂魚涌,康景花園,C座,康柏徑10號,6樓,6室,8250000.0,681.0,12115.0,556,14838,2020-10-20,3.0
461,港島,康怡,康怡花園,N座 (9-16室),康安街14-16號,19樓,12室,9438000.0,620.0,15223.0,490,19261,2020-10-20,2.0
462,港島,鰂魚涌,南豐新邨,3座,基利路36號,4樓,H室,8700000.0,692.0,12572.0,570,15263,2020-10-20,3.0
463,港島,康怡,康怡花園,C座 (1-8室),康盛街21-23號,29樓,2室,9000000.0,647.0,13910.0,526,17110,2020-10-16,
464,港島,鰂魚涌,康蕙花園,1座,祐民街38號,28樓,A室,10700000.0,777.0,13771.0,604,17715,2020-10-16,3.0
465,港島,康怡,康怡花園,N座 (1-8室),康安街14-16號,19樓,1室,8900000.0,620.0,14355.0,490,18163,2020-10-16,
466,港島,鰂魚涌,英麗閣,B座,英皇道901-907號,18樓,1室,11280000.0,860.0,13116.0,693,16277,2020-10-16,
467,港島,鰂魚涌,南豐新邨,4座,基利路38號,21樓,B室,7100000.0,474.0,14979.0,391,18159,2020-10-15,2.0
468,港島,康怡,康怡花園,J座 (9-16室),康愉街31-33號,18樓,10室,16280000.0,962.0,16923.0,835,19497,2020-10-14,3.0
469,港島,鰂魚涌,華蘭花園,玉蘭閣,華蘭路11號,11樓,E室,7250000.0,520.0,13942.0,398,18216,2020-10-14,2.0
470,港島,鰂魚涌,康蕙花園,2座,祐民街38號,30樓,E室,7940000.0,553.0,14358.0,423,18771,2020-10-14,2.0
471,港島,康怡,康怡花園,M座 (1-8室),康愉街43-45號,18樓,6室,8552000.0,746.0,11464.0,628,13618,2020-10-12,
472,港島,康怡,康山花園,7座,英皇道1122號,14樓,C室,8580000.0,717.0,11967.0,592,14493,2020-10-12,2.0
473,港島,鰂魚涌,逸樺園,1座,基利路3號,13樓,D室,14280000.0,792.0,18030.0,614,23257,2020-10-12,2.0
474,港島,康怡,康怡花園,R座 (9-16室),康安街2-4號,13樓,9室,10000000.0,756.0,13228.0,616,16234,2020-10-12,3.0
475,港島,康怡,康怡花園,D座 (1-8室),康盛街17-19號,15樓,1室,10000000.0,752.0,13298.0,596,16779,2020-10-12,
476,港島,鰂魚涌,康蕙花園,1座,祐民街38號,45樓,A室,12000000.0,777.0,15444.0,604,19868,2020-10-09,3.0
477,港島,康怡,康怡花園,R座 (1-8室),康安街2-4號,14樓,4室,8800000.0,620.0,14194.0,490,17959,2020-10-09,
478,港島,鰂魚涌,康蕙花園,2座,祐民街38號,13樓,E室,7380000.0,553.0,13345.0,423,17447,2020-10-09,2.0
479,港島,鰂魚涌,,益發大廈,英皇道1048-1056號,4樓,43室,3000000.0,,,315,9524,2020-10-09,
480,港島,康怡,康怡花園,L座 (9-16室),康愉街39-41號,3樓,13室,9780000.0,680.0,14382.0,555,17622,2020-10-08,2.0
481,港島,鰂魚涌,,僑英大廈,芬尼街2D號,十二樓,B室,8100000.0,444.0,18243.0,319,25392,2020-10-08,
482,港島,鰂魚涌,,得利樓,英皇道993號,22樓,1室,4600000.0,600.0,7667.0,431,10673,2020-10-08,
483,港島,康怡,康怡花園,R座 (1-8室),康安街2-4號,19樓,1室,10000000.0,762.0,13123.0,616,16234,2020-10-08,
484,港島,康怡,康怡花園,K座 (1-8室),康愉街35-37號,11樓,3室,13550000.0,844.0,16055.0,712,19031,2020-10-07,
485,港島,鰂魚涌,,益發大廈,英皇道1048-1056號,6樓,23室,4150000.0,,,365,11370,2020-10-06,
486,港島,鰂魚涌,華蘭花園,玉蘭閣,華蘭路11號,21樓,F室,7250000.0,481.0,15073.0,381,19029,2020-10-06,2.0
487,港島,鰂魚涌,,太明樓,基利路9號,七樓,N室,4930000.0,380.0,12974.0,380,12973,2020-10-06,
488,港島,鰂魚涌,南豐新邨,7座,基利坊25號,8樓,A室,7000000.0,692.0,10116.0,570,12281,2020-10-06,3.0
489,港島,康怡,康怡花園,R座 (9-16室),康安街2-4號,27樓,14室,8380000.0,583.0,14374.0,466,17983,2020-10-06,2.0
490,港島,鰂魚涌,康景花園,B座,康柏徑10號,13樓,2室,8330000.0,671.0,12414.0,556,14982,2020-10-05,2.0
491,港島,鰂魚涌,康景花園,C座,康柏徑10號,26樓,6室,8780000.0,681.0,12893.0,570,15404,2020-09-30,3.0
492,港島,鰂魚涌,,惠利大廈,英皇道997號,14樓,13室,3500000.0,,,286,12238,2020-09-29,
493,港島,康怡,康怡花園,F座 (9-16室),康盛街9-11號,7樓,11室,8600000.0,635.0,13543.0,522,16475,2020-09-29,2.0
494,港島,康怡,康山花園,4座,英皇道1116號,29樓,G室,8000000.0,717.0,11158.0,592,13514,2020-09-29,2.0
495,港島,康怡,康怡花園,G座 (9-16室),康盛街5-7號,22樓,16室,18468000.0,1237.0,14930.0,994,18579,2020-09-28,
496,港島,鰂魚涌,,龍景大廈,海堤街6-16號,六樓,3室,6500000.0,508.0,12795.0,415,15663,2020-09-28,3.0
497,港島,康怡,康山花園,6座,英皇道1120號,4樓,F室,9000000.0,717.0,12552.0,592,15203,2020-09-28,2.0
498,港島,康怡,康怡花園,B座 (9-16室),康盛街25-27號,22樓,10室,8600000.0,600.0,14333.0,497,17304,2020-09-28,2.0
499,港島,鰂魚涌,南豐新邨,5座,基利路40號,27樓,G室,7200000.0,474.0,15190.0,391,18414,2020-09-25,2.0
500,港島,康怡,康怡花園,F座 (1-8室),康盛街9-11號,27樓,7室,9530000.0,642.0,14844.0,529,18015,2020-09-25,
501,港島,鰂魚涌,,得利樓,英皇道993號,5樓,1室,4000000.0,480.0,8333.0,431,9281,2020-09-25,
502,港島,鰂魚涌,南豐新邨,5座,基利路40號,6樓,G室,6300000.0,474.0,13291.0,391,16113,2020-09-25,
503,港島,康怡,康怡花園,D座 (9-16室),康盛街17-19號,25樓,9室,10000000.0,752.0,13298.0,596,16779,2020-09-25,3.0
504,港島,康怡,康山花園,9座,英皇道1126號,13樓,G室,7050000.0,717.0,9833.0,592,11909,2020-09-24,3.0
505,港島,鰂魚涌,康蕙花園,2座,祐民街38號,27樓,A室,10600000.0,777.0,13642.0,604,17550,2020-09-24,3.0
506,港島,康怡,康怡花園,L座 (9-16室),康愉街39-41號,16樓,9室,11920000.0,794.0,15013.0,646,18452,2020-09-23,3.0
507,港島,鰂魚涌,,得利樓,英皇道993號,6樓,9室,3880000.0,450.0,8622.0,337,11513,2020-09-23,
508,港島,鰂魚涌,南豐新邨,2座,基利路34號,11樓,H室,9070000.0,692.0,13107.0,570,15912,2020-09-23,3.0
509,港島,鰂魚涌,,海景樓,英皇道1010-1026號,15樓,18室,3800000.0,480.0,7917.0,362,10497,2020-09-23,
510,港島,康怡,康怡花園,C座 (1-8室),康盛街21-23號,25樓,4室,10700000.0,752.0,14229.0,594,18013,2020-09-23,
511,港島,鰂魚涌,,益發大廈,英皇道1048-1056號,16樓,26室,4300000.0,515.0,8350.0,389,11054,2020-09-22,
512,港島,鰂魚涌,,益昌大廈,英皇道1046號,十五樓,10室,3650000.0,,,299,12207,2020-09-22,
513,港島,鰂魚涌,,麗華樓,英皇道867-873號,十三樓,875號,8880000.0,,,716,12402,2020-09-22,
514,港島,康怡,康怡花園,Q座 (1-8室),康安街6-8號,24樓,7室,8600000.0,583.0,14751.0,466,18455,2020-09-22,
515,港島,鰂魚涌,南豐新邨,5座,基利路40號,19樓,C室,7228000.0,474.0,15249.0,391,18486,2020-09-22,
516,港島,鰂魚涌,康景花園,D座,康柏徑10號,22樓,5室,7480000.0,544.0,13750.0,442,16923,2020-09-21,2.0
517,港島,康怡,康怡花園,B座 (1-8室),康盛街25-27號,5樓,6室,8200000.0,604.0,13576.0,502,16335,2020-09-21,
518,港島,康怡,康怡花園,E座 (9-16室),康盛街13-15號,20樓,15室,9400000.0,648.0,14506.0,531,17702,2020-09-21,2.0
519,港島,康怡,康山花園,5座,英皇道1118號,7樓,A室,7900000.0,587.0,13458.0,484,16322,2020-09-18,2.0
520,港島,鰂魚涌,南豐新邨,3座,基利路36號,19樓,G室,7080000.0,474.0,14937.0,391,18107,2020-09-17,2.0
521,港島,康怡,康山花園,4座,英皇道1116號,1樓,H室,6200000.0,521.0,11900.0,431,14385,2020-09-17,2.0
522,港島,鰂魚涌,康蕙花園,1座,祐民街38號,19樓,C室,9260000.0,695.0,13324.0,538,17212,2020-09-15,2.0
523,港島,鰂魚涌,,惠利大廈,英皇道997號,13樓,3室,4120000.0,480.0,8583.0,353,11671,2020-09-15,
524,港島,鰂魚涌,康蕙花園,2座,祐民街38號,36樓,E室,7850000.0,553.0,14195.0,423,18558,2020-09-14,2.0
525,港島,康怡,康怡花園,B座 (1-8室),康盛街25-27號,26樓,4室,14500000.0,902.0,16075.0,710,20423,2020-09-14,
526,港島,鰂魚涌,華蘭花園,雅蘭閣,華蘭路9號,25樓,D室,7250000.0,477.0,15199.0,378,19180,2020-09-14,2.0
527,港島,鰂魚涌,,華信花園,英皇道898號,24樓,B室,8848000.0,540.0,16385.0,445,19883,2020-09-11,2.0
528,港島,康怡,康怡花園,C座 (1-8室),康盛街21-23號,2樓,6室,8000000.0,624.0,12821.0,509,15717,2020-09-11,
529,港島,康怡,康山花園,2座,英皇道1112號,21樓,D室,7988000.0,587.0,13608.0,484,16504,2020-09-11,2.0
530,港島,康怡,逸意居,1座,西灣臺18號,6樓,B室,18000000.0,1145.0,15721.0,913,19715,2020-09-10,
531,港島,鰂魚涌,康景花園,E座,康柏徑10號,21樓,6室,8428000.0,687.0,12268.0,556,15158,2020-09-10,3.0
532,港島,鰂魚涌,,得利樓,英皇道993號,22樓,2室,4200000.0,,,375,11200,2020-09-10,
533,港島,康怡,康怡花園,A座 (9-16室),康盛街29-31號,5樓,11室,8500000.0,604.0,14073.0,502,16932,2020-09-09,2.0
534,港島,鰂魚涌,濱海街40-94號,濱海街48-50號,濱海街48-50號,八樓,50號,9100000.0,,,441,20635,2020-09-09,
535,港島,康怡,康怡花園,F座 (1-8室),康盛街9-11號,4樓,7室,8480000.0,642.0,13209.0,529,16030,2020-09-09,
536,港島,鰂魚涌,華蘭花園,玉蘭閣,華蘭路11號,5樓,E室,6780000.0,520.0,13038.0,398,17035,2020-09-09,2.0
537,港島,鰂魚涌,,太隆樓,鰂魚涌街123號,八樓,G室,3800000.0,,,312,12179,2020-09-09,
538,港島,康怡,康山花園,2座,英皇道1112號,13樓,H室,7600000.0,521.0,14587.0,431,17633,2020-09-09,2.0
539,港島,鰂魚涌,,太隆樓,鰂魚涌街123號,地下,B室,3250000.0,400.0,8125.0,267,12172,2020-09-08,
540,港島,鰂魚涌,南豐新邨,9座,基利坊21號,12樓,F室,6720000.0,474.0,14177.0,391,17187,2020-09-08,2.0
541,港島,康怡,康怡花園,C座 (9-16室),康盛街21-23號,3樓,13室,9880000.0,752.0,13138.0,594,16633,2020-09-07,3.0
542,港島,鰂魚涌,康景花園,E座,康柏徑10號,15樓,4室,8780000.0,665.0,13203.0,541,16229,2020-09-07,3.0
543,港島,鰂魚涌,康蕙花園,2座,祐民街38號,24樓,F室,7780000.0,576.0,13507.0,439,17722,2020-09-07,2.0
544,港島,鰂魚涌,南豐新邨,2座,基利路34號,7樓,A室,8700000.0,692.0,12572.0,570,15263,2020-09-04,3.0
545,港島,鰂魚涌,康蕙花園,1座,祐民街38號,34樓,E室,9900000.0,675.0,14667.0,524,18893,2020-09-04,2.0
546,港島,康怡,康山花園,8座,英皇道1124號,9樓,A室,7500000.0,521.0,14395.0,431,17401,2020-09-04,2.0
547,港島,鰂魚涌,,益昌大廈,英皇道1046號,十三樓,4室,4450000.0,480.0,9271.0,376,11835,2020-09-04,
548,港島,鰂魚涌,南豐新邨,9座,基利坊21號,8樓,C室,7200000.0,474.0,15190.0,391,18414,2020-09-04,2.0
549,港島,鰂魚涌,濱海街24-38號,32-34號,濱海街24-38號,二樓,32號,13300000.0,,,572,23252,2020-09-03,
550,港島,鰂魚涌,濱海街40-94號,濱海街56-58號,濱海街56-58號,七樓,58號,10000000.0,,,450,22222,2020-09-03,
551,港島,鰂魚涌,海光苑,2座,海光街13-31號,16樓,G室,7000000.0,575.0,12174.0,489,14315,2020-09-03,
552,港島,康怡,康山花園,2座,英皇道1112號,5樓,D室,5500000.0,587.0,9370.0,484,11364,2020-09-02,2.0
553,港島,鰂魚涌,康景花園,D座,康柏徑10號,12樓,4室,9900000.0,852.0,11620.0,694,14265,2020-09-02,3.0
554,港島,鰂魚涌,南豐新邨,3座,基利路36號,17樓,D室,8500000.0,627.0,13557.0,516,16473,2020-09-01,2.0
555,港島,康怡,康山花園,4座,英皇道1116號,29樓,E室,6600000.0,521.0,12668.0,431,15313,2020-09-01,2.0
556,港島,康怡,康山花園,4座,英皇道1116號,27樓,F室,8130000.0,717.0,11339.0,592,13733,2020-08-28,2.0
557,港島,康怡,康山花園,9座,英皇道1126號,21樓,H室,6700000.0,587.0,11414.0,484,13843,2020-08-27,2.0
558,港島,康怡,康山花園,4座,英皇道1116號,3樓,C室,6680000.0,717.0,9317.0,592,11284,2020-08-27,2.0
559,港島,鰂魚涌,,富景閣,英皇道885-891號,11樓,B室,6500000.0,460.0,14130.0,337,19288,2020-08-27,
560,港島,鰂魚涌,,益發大廈,英皇道1048-1056號,12樓,16室,4280000.0,,,361,11856,2020-08-27,
561,港島,康怡,康山花園,7座,英皇道1122號,19樓,A室,7810000.0,521.0,14990.0,431,18121,2020-08-26,2.0
562,港島,鰂魚涌,惠安苑,D座,華蘭路2-12號,7樓,1室,12480000.0,980.0,12735.0,848,14717,2020-08-26,
563,港島,鰂魚涌,,太興樓,鰂魚涌街124號,七樓,N室,3368000.0,,,312,10795,2020-08-26,
564,港島,鰂魚涌,康蕙花園,1座,祐民街38號,30樓,A室,10800000.0,777.0,13900.0,604,17881,2020-08-26,3.0
565,港島,康怡,康怡花園,P座 (1-8室),康安街10-12號,2樓,6室,8400000.0,582.0,14433.0,461,18221,2020-08-26,
566,港島,鰂魚涌,康景花園,E座,康柏徑10號,18樓,1室,8320000.0,687.0,12111.0,555,14991,2020-08-25,3.0
567,港島,鰂魚涌,,海景樓,英皇道1010-1026號,7樓,19室,3700000.0,,,362,10221,2020-08-25,
568,港島,鰂魚涌,,海景樓,英皇道1010-1026號,8樓,3室,4150000.0,,,366,11339,2020-08-24,
569,港島,康怡,康怡花園,P座 (1-8室),康安街10-12號,3樓,2室,8600000.0,588.0,14626.0,466,18455,2020-08-24,
570,港島,康怡,康怡花園,H座 (1-8室),康盛街1-3號,16樓,7室,9150000.0,642.0,14252.0,529,17297,2020-08-24,
571,港島,康怡,康怡花園,E座 (9-16室),康盛街13-15號,23樓,9室,12880000.0,858.0,15012.0,685,18803,2020-08-21,3.0
572,港島,鰂魚涌,惠安苑,D座,華蘭路2-12號,18樓,1室,12980000.0,980.0,13245.0,848,15307,2020-08-20,
573,港島,康怡,康怡花園,N座 (9-16室),康安街14-16號,1樓,16室,10000000.0,762.0,13123.0,616,16234,2020-08-20,
574,港島,鰂魚涌,南豐新邨,5座,基利路40號,4樓,A室,8900000.0,692.0,12861.0,570,15614,2020-08-18,
575,港島,康怡,康怡花園,G座 (9-16室),康盛街5-7號,5樓,13室,9999000.0,748.0,13368.0,596,16777,2020-08-18,3.0
576,港島,鰂魚涌,,得利樓,英皇道993號,4樓,5室,4300000.0,450.0,9556.0,375,11467,2020-08-17,
577,港島,鰂魚涌,,惠利大廈,英皇道997號,11樓,11室,3720000.0,480.0,7750.0,313,11885,2020-08-14,
578,港島,康怡,康怡花園,K座 (1-8室),康愉街35-37號,5樓,6室,13520000.0,844.0,16019.0,712,18989,2020-08-14,
579,港島,鰂魚涌,,中興大廈,濱海街1-13A號,二十三樓,6室,3996000.0,,,225,17760,2020-08-13,
580,港島,康怡,康怡花園,B座 (9-16室),康盛街25-27號,6樓,12室,11880000.0,902.0,13171.0,710,16732,2020-08-13,3.0
581,港島,康怡,康怡花園,H座 (1-8室),康盛街1-3號,11樓,3室,9000000.0,642.0,14019.0,524,17176,2020-08-12,
582,港島,鰂魚涌,逸樺園,1座,基利路3號,23樓,D室,13380000.0,792.0,16894.0,614,21792,2020-08-12,2.0
583,港島,鰂魚涌,,得發大廈,芬尼街11-17號,7樓,A室,4630000.0,369.0,12547.0,265,17472,2020-08-11,1.0
584,港島,康怡,康山花園,5座,英皇道1118號,26樓,D室,7760000.0,587.0,13220.0,484,16033,2020-08-11,2.0
585,港島,鰂魚涌,柏蕙苑,康柏閣 (3座),基利路6號,7樓,D室,9888000.0,673.0,14692.0,555,17816,2020-08-11,2.0
586,港島,康怡,康山花園,5座,英皇道1118號,25樓,A室,6300000.0,587.0,10733.0,484,13017,2020-08-11,2.0
587,港島,鰂魚涌,,中興大廈,濱海街1-13A號,十九樓,7室,4850000.0,,,366,13251,2020-08-11,
588,港島,鰂魚涌,南豐新邨,10座,基利坊19號,2樓,H室,8400000.0,692.0,12139.0,570,14737,2020-08-10,3.0
589,港島,鰂魚涌,康景花園,E座,康柏徑10號,25樓,1室,8800000.0,687.0,12809.0,556,15827,2020-08-07,3.0
590,港島,鰂魚涌,華蘭花園,玉蘭閣,華蘭路11號,4樓,D室,7050000.0,513.0,13743.0,398,17714,2020-08-07,2.0
591,港島,康怡,康怡花園,J座 (9-16室),康愉街31-33號,17樓,16室,17768000.0,1056.0,16826.0,902,19698,2020-08-07,
592,港島,鰂魚涌,康蕙花園,2座,祐民街38號,47樓,B室,11850000.0,777.0,15251.0,604,19619,2020-08-07,3.0
593,港島,康怡,康怡花園,J座 (9-16室),康愉街31-33號,5樓,12室,16100000.0,1056.0,15246.0,902,17849,2020-08-07,3.0
594,港島,康怡,康怡花園,F座 (1-8室),康盛街9-11號,5樓,5室,10000000.0,748.0,13369.0,596,16779,2020-08-07,
595,港島,鰂魚涌,南豐新邨,8座,基利坊23號,12樓,E室,8680000.0,627.0,13844.0,516,16822,2020-08-06,3.0
596,港島,鰂魚涌,南豐新邨,8座,基利坊23號,25樓,G室,7280000.0,474.0,15359.0,391,18619,2020-08-06,3.0
597,港島,康怡,康怡花園,J座 (9-16室),康愉街31-33號,17樓,12室,18680000.0,1056.0,17689.0,902,20710,2020-08-06,3.0
598,港島,康怡,康怡花園,B座 (1-8室),康盛街25-27號,31樓,3室,15000000.0,1183.0,12680.0,1048,14313,2020-08-06,
599,港島,鰂魚涌,,中興大廈,濱海街1-13A號,十一樓,17室,4420000.0,,,334,13234,2020-08-05,
600,港島,鰂魚涌,,太豐樓,海光街26-36號,五樓,28號,17472000.0,,,546,32000,2020-08-04,
601,港島,康怡,康怡花園,F座 (1-8室),康盛街9-11號,3樓,5室,10000000.0,748.0,13369.0,596,16779,2020-08-04,
602,港島,康怡,康怡花園,H座 (9-16室),康盛街1-3號,12樓,13室,10300000.0,748.0,13770.0,596,17282,2020-08-04,3.0
603,港島,康怡,康怡花園,C座 (9-16室),康盛街21-23號,16樓,10室,8700000.0,621.0,14010.0,505,17228,2020-08-04,2.0
604,港島,鰂魚涌,柏蕙苑,祥柏閣 (1座),基利路2號,24樓,D室,12000000.0,791.0,15171.0,663,18100,2020-08-04,3.0
605,港島,康怡,康怡花園,G座 (1-8室),康盛街5-7號,20樓,6室,9770000.0,635.0,15386.0,522,18716,2020-08-03,
606,港島,鰂魚涌,康蕙花園,1座,祐民街38號,45樓,E室,10000000.0,675.0,14815.0,524,19084,2020-07-31,2.0
607,港島,鰂魚涌,南豐新邨,2座,基利路34號,12樓,E室,9000000.0,627.0,14354.0,516,17442,2020-07-31,3.0
608,港島,鰂魚涌,,益昌大廈,英皇道1046號,七樓,20室,3750000.0,,,288,13021,2020-07-30,
609,港島,康怡,康怡花園,L座 (1-8室),康愉街39-41號,18樓,8室,12000000.0,794.0,15113.0,646,18576,2020-07-30,
610,港島,鰂魚涌,,麗華樓,英皇道867-873號,十樓,875號,7000000.0,,,735,9524,2020-07-30,
611,港島,鰂魚涌,,中興大廈,濱海街1-13A號,二樓,16室,4000000.0,,,297,13468,2020-07-29,
612,港島,康怡,康怡花園,F座 (1-8室),康盛街9-11號,21樓,6室,9390000.0,635.0,14787.0,522,17989,2020-07-29,
613,港島,鰂魚涌,南豐新邨,2座,基利路34號,4樓,G室,7080000.0,474.0,14937.0,391,18107,2020-07-29,2.0
614,港島,鰂魚涌,,太興樓,鰂魚涌街124號,七樓,K室,3000000.0,,,312,9615,2020-07-28,
615,港島,鰂魚涌,海光苑,2座,海光街13-31號,22樓,C室,7550000.0,552.0,13678.0,469,16098,2020-07-28,
616,港島,鰂魚涌,柏蕙苑,寧柏閣 (4座),基利路8號,23樓,H室,10000000.0,670.0,14925.0,547,18282,2020-07-24,2.0
617,港島,鰂魚涌,英麗閣,A座,英皇道901-907號,10樓,4室,7800000.0,635.0,12283.0,515,15146,2020-07-24,
618,港島,康怡,康怡花園,D座 (9-16室),康盛街17-19號,10樓,16室,9880000.0,752.0,13138.0,596,16577,2020-07-23,
619,港島,康怡,康怡花園,N座 (9-16室),康安街14-16號,7樓,10室,8768000.0,588.0,14912.0,466,18815,2020-07-23,2.0
620,港島,鰂魚涌,康景花園,A座,康柏徑10號,23樓,3室,13550000.0,989.0,13701.0,847,15998,2020-07-23,
621,港島,鰂魚涌,新威園,D座,英皇道989-991A號,二十二樓,5室,6000000.0,681.0,8811.0,574,10453,2020-07-23,
622,港島,康怡,康怡花園,E座 (9-16室),康盛街13-15號,15樓,11室,8900000.0,635.0,14016.0,522,17050,2020-07-23,2.0
623,港島,康怡,康山花園,6座,英皇道1120號,20樓,F室,7430000.0,717.0,10363.0,592,12551,2020-07-23,2.0
624,港島,康怡,康怡花園,F座 (1-8室),康盛街9-11號,8樓,1室,12150000.0,858.0,14161.0,685,17737,2020-07-23,
625,港島,康怡,康怡花園,H座 (1-8室),康盛街1-3號,6樓,1室,12000000.0,858.0,13986.0,685,17518,2020-07-22,
626,港島,鰂魚涌,康蕙花園,2座,祐民街38號,19樓,F室,8030000.0,576.0,13941.0,439,18292,2020-07-22,2.0
627,港島,鰂魚涌,,太就樓,鰂魚涌街121號,九樓,B室,4230000.0,,,312,13558,2020-07-22,
628,港島,鰂魚涌,,得利樓,英皇道993號,7樓,31室,4000000.0,,,321,12461,2020-07-21,
629,港島,鰂魚涌,,君豪峰,英皇道856號,30樓,C室,8451200.0,,,293,28844,2020-07-21,
630,港島,鰂魚涌,南豐新邨,9座,基利坊21號,25樓,D室,9100000.0,627.0,14514.0,516,17636,2020-07-21,3.0
631,港島,康怡,康怡花園,B座 (1-8室),康盛街25-27號,8樓,3室,9000000.0,808.0,11139.0,668,13473,2020-07-21,3.0
632,港島,鰂魚涌,,海山樓,英皇道1028號,9樓,6室,4000000.0,480.0,8333.0,388,10309,2020-07-20,
633,港島,鰂魚涌,南豐新邨,9座,基利坊21號,30樓,A室,9800000.0,692.0,14162.0,570,17193,2020-07-20,3.0
634,港島,鰂魚涌,華蘭花園,玉蘭閣,華蘭路11號,24樓,D室,7638000.0,513.0,14889.0,398,19191,2020-07-20,2.0
635,港島,鰂魚涌,柏蕙苑,康柏閣 (3座),基利路6號,8樓,B室,10320000.0,696.0,14828.0,561,18396,2020-07-20,2.0
636,港島,鰂魚涌,,得利樓,英皇道993號,20樓,1室,5200000.0,,,431,12065,2020-07-20,
637,港島,康怡,康山花園,4座,英皇道1116號,29樓,D室,7600000.0,587.0,12947.0,484,15702,2020-07-17,2.0
638,港島,鰂魚涌,華蘭花園,翠蘭閣,華蘭路5號,20樓,F室,7180000.0,488.0,14713.0,388,18505,2020-07-17,2.0
639,港島,鰂魚涌,,君豪峰,英皇道856號,33樓,B室,8692800.0,,,290,29975,2020-07-17,
640,港島,鰂魚涌,,濱海大廈,海灣街2號,13樓,D室,6500000.0,422.0,15403.0,336,19345,2020-07-16,
641,港島,康怡,康怡花園,Q座 (9-16室),康安街6-8號,7樓,10室,8300000.0,583.0,14237.0,466,17811,2020-07-16,2.0
642,港島,鰂魚涌,南豐新邨,11座,基利坊17號,31樓,E室,9250000.0,627.0,14753.0,516,17926,2020-07-15,
643,港島,康怡,康怡花園,C座 (9-16室),康盛街21-23號,2樓,10室,8350000.0,621.0,13446.0,505,16535,2020-07-15,2.0
644,港島,鰂魚涌,南豐新邨,3座,基利路36號,20樓,A室,9320000.0,692.0,13468.0,570,16351,2020-07-15,3.0
645,港島,鰂魚涌,,海景樓,英皇道1010-1026號,1樓,9室,3950000.0,,,352,11222,2020-07-15,
646,港島,鰂魚涌,,太就樓,鰂魚涌街121號,十樓,O室,3880000.0,,,333,11652,2020-07-15,
647,港島,鰂魚涌,逸樺園,1座,基利路3號,31樓,C室,12180000.0,790.0,15418.0,611,19935,2020-07-14,2.0
648,港島,鰂魚涌,,海景樓,英皇道1010-1026號,17樓,6室,4760000.0,,,487,9774,2020-07-14,
649,港島,鰂魚涌,南豐新邨,9座,基利坊21號,8樓,A室,8850000.0,692.0,12789.0,570,15526,2020-07-14,3.0
650,港島,鰂魚涌,濱海街24-38號,24-26號,濱海街24-38號,七樓,24號,12800000.0,,,587,21806,2020-07-13,
651,港島,鰂魚涌,,君豪峰,英皇道856號,3樓,E室,8678400.0,,,262,33124,2020-07-13,
652,港島,康怡,康山花園,7座,英皇道1122號,2樓,D室,7100000.0,521.0,13628.0,431,16473,2020-07-10,2.0
653,港島,鰂魚涌,,麗都大廈,英皇道860-878號,十三樓,D室,7300000.0,600.0,12167.0,607,12026,2020-07-10,
654,港島,康怡,康怡花園,C座 (1-8室),康盛街21-23號,4樓,5室,10000000.0,752.0,13298.0,594,16835,2020-07-09,
655,港島,鰂魚涌,柏蕙苑,寧柏閣 (4座),基利路8號,31樓,H室,10000000.0,670.0,14925.0,547,18282,2020-07-09,2.0
656,港島,鰂魚涌,,海暉大廈,芬尼街22-46號,7樓,B室,7680000.0,603.0,12736.0,493,15578,2020-07-08,
657,港島,康怡,康怡花園,M座 (9-16室),康愉街43-45號,3樓,15室,13000000.0,1027.0,12658.0,882,14739,2020-07-08,3.0
658,港島,鰂魚涌,,龍景大廈,海堤街6-16號,二十樓,4室,7400000.0,497.0,14889.0,408,18137,2020-07-08,3.0
659,港島,康怡,康怡花園,L座 (9-16室),康愉街39-41號,5樓,15室,10020000.0,728.0,13764.0,605,16562,2020-07-08,3.0
660,港島,鰂魚涌,南豐新邨,5座,基利路40號,18樓,G室,7550000.0,474.0,15928.0,391,19309,2020-07-07,
661,港島,鰂魚涌,,益發大廈,英皇道1048-1056號,4樓,12室,3880000.0,480.0,8083.0,316,12278,2020-07-07,
